frame,res,X,Y
1,[[-0.88370043 -0.4075031 ]],-343,2523
2,[[-0.9023619  -0.36344722]],-235,2609
3,[[-0.9134054  -0.38920945]],-264,2630
4,[[-0.9057439  -0.45349333]],-421,2646
5,[[-0.923806   -0.39059556]],-276,2671
6,[[-0.89214313 -0.46504876]],-429,2539
7,[[-0.8838259  -0.39337474]],-292,2503
8,[[-0.86536485 -0.49184826]],-538,2553
9,[[-0.82546145 -0.30590677]],-138,2338
10,[[-0.8156204  0.1458066]],839,2198
11,[[-0.7856618  1.1917942]],4231,4283
12,[[-0.88240856  0.8833668 ]],2631,3457
13,[[-0.84879357  1.2222733 ]],4221,4869
14,[[-0.8479942  1.2240902]],4213,4857
15,[[-0.8139901  1.2265592]],4273,4617
16,[[-0.8156748  1.349081 ]],5382,5812
17,[[-0.6603067  1.1871783]],4224,3454
18,[[-0.6811161  1.1093658]],3786,3237
19,[[-0.7389109  1.0332916]],3245,3200
20,[[-0.83571196  1.0626913 ]],3281,3794
21,[[-0.8647815  1.4061586]],5858,6815
22,[[-0.82114863  0.63144565]],2037,2732
23,[[-0.6981942   0.10071747]],795,1826
24,[[-0.8727608   0.78946763]],2398,3218
25,[[-0.85432416 -0.27397755]],2,2421
26,[[-0.9269172   0.22738692]],1027,2687
27,[[-0.93041754  1.1397924 ]],3556,4717
28,[[-0.94306916  0.35257724]],1202,2857
29,[[-0.9545527  0.8854134]],2601,3827
30,[[-0.90535855  0.7644808 ]],2279,3337
31,[[-0.8657522  0.5350497]],1743,2727
32,[[-0.6619706  -0.07897182]],359,1514
33,[[-0.8700602 -0.6238669]],-1049,2871
34,[[-0.7772552  -0.72311884]],-1419,2653
35,[[-0.6995134  -0.83301836]],-1903,2480
36,[[-0.76079005 -0.6279219 ]],-1170,2433
37,[[-0.54098976 -0.2303733 ]],-68,1243
38,[[-1.0229514   0.47464433]],1223,3531
39,[[-0.9894024   0.44773385]],1264,3263
40,[[-0.74361575  0.41127473]],1116,1991
41,[[-0.69211257  0.3410102 ]],1011,1769
42,[[-0.98093545  0.59543335]],1612,3559
43,[[-0.9572439   0.64738697]],1771,3482
44,[[-0.8069686   0.48081064]],1502,2576
