frame,res,X,Y
,[[-0.01416254  0.18049109 -0.98015551]],775,380
,[[-0.00952255  0.20090331 -0.97686744]],758,435
,[[-0.00369362  0.20246109 -0.97671983]],741,436
,[[ 0.00695237  0.19849967 -0.97752357]],713,420
,[[-0.011388    0.20915052 -0.97710454]],768,444
,[[-0.00781748  0.18920295 -0.97645441]],765,396
,[[ 0.02559114  0.18065526 -0.9795748 ]],675,366
,[[ 0.06189354  0.14521554 -0.98449936]],580,266
,[[ 0.05868829  0.14495518 -0.98371755]],595,266
,[[ 0.05856098  0.13342415 -0.98747921]],604,229
,[[ 0.0638932   0.20152924 -0.97430556]],594,427
,[[ 0.04987357  0.19981164 -0.97375188]],637,417
,[[ 0.05692382  0.14863505 -0.98074376]],622,274
,[[ 0.08798749  0.17016073 -0.97529141]],534,333
,[[ 0.08566069  0.16952423 -0.97704458]],538,335
,[[ 0.08266551  0.15479839 -0.97458675]],544,305
,[[ 0.05965323  0.19939799 -0.97391924]],611,425
,[[ 0.05772636  0.2003494  -0.97456928]],615,428
,[[ 0.07707275  0.19757058 -0.97537562]],559,421
,[[ 0.08777546  0.19386684 -0.97443203]],528,404
,[[ 0.06834285  0.1446276  -0.9825956 ]],584,262
,[[ 0.06341723  0.14571267 -0.97368318]],598,278
,[[ 0.05913014  0.20689659 -0.97501015]],613,445
,[[ 0.07589473  0.15401151 -0.98046716]],568,296
,[[ 0.06355393  0.12337516 -0.98597688]],609,206
,[[ 0.06861208  0.20452474 -0.97526344]],595,435
,[[ 0.08979798  0.12296979 -0.97561597]],529,205
,[[ 0.07145532  0.2172841  -0.9721403 ]],589,468
,[[ 0.04928865  0.18816645 -0.9770496 ]],654,394
,[[ 0.05804378  0.21249477 -0.97304548]],630,452
,[[ 0.05096184  0.18239121 -0.97990301]],653,376
,[[ 0.06711026  0.18422689 -0.97846646]],607,383
,[[ 0.0523313   0.21069653 -0.97569939]],648,453
,[[ 0.05159797  0.2027748  -0.97705216]],648,432
,[[ 0.08361248  0.15939535 -0.97823919]],555,324
,[[ 0.08696401  0.16909169 -0.97751126]],544,347
,[[ 0.04358621  0.17769328 -0.97689007]],661,377
,[[ 0.01887574  0.20711495 -0.97562934]],726,452
,[[ 0.00894993  0.20214217 -0.97693379]],755,436
,[[ 0.02337886  0.21219818 -0.97581397]],714,464
,[[ 0.03593338  0.18754185 -0.97886995]],678,392
,[[ 0.04457226  0.19536017 -0.97714223]],649,411
,[[ 0.02217537  0.15801613 -0.98438968]],704,306
,[[ 0.02394389  0.20794369 -0.97609665]],694,449
,[[ 0.00716004  0.15894884 -0.98390372]],744,326
,[[ 0.03523486  0.14609429 -0.98340411]],666,295
,[[ 0.0251313   0.18626839 -0.97898048]],695,400
,[[ 0.02590096  0.20181847 -0.97700931]],695,446
,[[ 0.03925697  0.17470798 -0.98313509]],660,368
,[[ 0.04622224  0.17420161 -0.98269275]],641,364
,[[ 0.02624207  0.1671698  -0.98412071]],695,340
,[[ 0.04640329  0.17798626 -0.98076104]],641,370
,[[ 0.04024277  0.10583834 -0.97638646]],659,174
,[[ 0.05006335  0.13886669 -0.97742609]],632,273
,[[ 0.01839833  0.16759217 -0.98152345]],727,345
,[[ 0.03183807  0.18733155 -0.9778068 ]],691,401
,[[ 0.04126646  0.171223   -0.97879983]],668,361
,[[ 0.04075548  0.17520569 -0.98135174]],671,373
,[[ 0.05705003  0.19334744 -0.97664918]],626,424
,[[ 0.03313605  0.19136516 -0.97706128]],694,418
,[[ 0.06670509  0.19648415 -0.97802229]],602,431
,[[ 0.06383002  0.19868432 -0.97760885]],610,437
,[[ 0.07770563  0.20864626 -0.97427108]],572,465
,[[ 0.0622233   0.20276803 -0.97677554]],615,450
,[[ 0.0726237   0.19419744 -0.97806454]],587,425
,[[ 0.07222664  0.20522726 -0.97573163]],588,455
