frame,res,X,Y
,[[ 0.06755146  0.15087922 -0.98575385]],628,377
,[[ 0.08566409  0.14114495 -0.98575393]],577,349
,[[ 0.06543716  0.13231394 -0.98897094]],634,323
,[[ 0.06965095  0.13465145 -0.98823638]],622,329
,[[ 0.05970592  0.12742578 -0.99000695]],651,309
,[[ 0.05860869  0.13210014 -0.98942371]],654,323
,[[ 0.06004652  0.14539426 -0.98749475]],649,360
,[[ 0.05542885  0.14814401 -0.98720735]],662,363
,[[ 0.04266538  0.14944947 -0.98780494]],699,365
,[[ 0.07202798  0.1609994  -0.98376434]],616,399
,[[ 0.06438383  0.15960358 -0.98476706]],638,391
,[[ 0.06321571  0.15427699 -0.98597237]],642,374
,[[ 0.07537502  0.16051226 -0.98410515]],608,392
,[[ 0.08458688  0.16496669 -0.98254023]],581,407
,[[ 0.0774073   0.16606746 -0.98283769]],602,410
,[[ 0.07543349  0.15382991 -0.98505515]],608,375
,[[ 0.06577059  0.15170751 -0.98592402]],635,371
,[[ 0.07574349  0.14439624 -0.98642654]],606,351
,[[ 0.07560708  0.15202593 -0.98477525]],607,374
,[[ 0.05524418  0.14819664 -0.98700467]],665,361
,[[ 0.05651004  0.16075117 -0.98513167]],662,396
,[[ 0.08225559  0.14606256 -0.98564897]],589,358
,[[ 0.07765431  0.14492572 -0.98620676]],602,354
,[[ 0.08777001  0.15009745 -0.98441361]],574,370
,[[ 0.06687255  0.13168927 -0.98869841]],633,314
,[[ 0.07181429  0.13440755 -0.98782063]],619,326
,[[ 0.06677179  0.13319005 -0.98865373]],633,323
,[[ 0.0764722   0.13466666 -0.98736328]],606,326
,[[ 0.07399115  0.13340054 -0.987778  ]],612,324
,[[ 0.06740976  0.1459853  -0.98647935]],631,360
,[[ 0.06525678  0.13853865 -0.98801003]],637,337
,[[ 0.08253619  0.14165688 -0.98615397]],588,346
,[[ 0.07826822  0.14378901 -0.98624622]],599,354
,[[ 0.06869055  0.14126045 -0.98723947]],626,349
,[[ 0.081172    0.15037126 -0.98481008]],591,373
,[[ 0.06065428  0.1362076  -0.98857983]],649,334
,[[ 0.06333516  0.14253415 -0.98776092]],641,352
,[[ 0.06675509  0.14720514 -0.98683177]],632,366
,[[ 0.06616908  0.14877854 -0.98662373]],633,370
,[[ 0.07180359  0.14505862 -0.98672821]],617,359
,[[ 0.0506954   0.15289875 -0.98691013]],677,385
,[[ 0.06802291  0.14276326 -0.98738498]],629,354
,[[ 0.06531863  0.13704965 -0.98834099]],636,337
,[[ 0.05494613  0.14066552 -0.98847375]],665,347
,[[ 0.06068173  0.14853857 -0.98685835]],649,369
,[[ 0.06508493  0.1521719  -0.98587485]],637,380
,[[ 0.06562876  0.1470926  -0.98665894]],635,366
,[[ 0.06689638  0.15152244 -0.98593291]],631,379
,[[ 0.05674501  0.13080873 -0.98947471]],661,318
,[[ 0.05130431  0.13455576 -0.98921281]],676,329
,[[ 0.072014    0.14630126 -0.98581273]],617,364
,[[ 0.06235529  0.16657191 -0.98326888]],644,423
,[[ 0.05515797  0.16761071 -0.98314835]],665,427
,[[ 0.05317499  0.16576428 -0.98328712]],670,421
,[[ 0.0466874   0.18167165 -0.98155409]],688,468
,[[ 0.05075624  0.18109814 -0.98123449]],677,468
,[[ 0.03848883  0.1778956  -0.98241533]],711,454
,[[ 0.0340573   0.16929917 -0.9844007 ]],724,430
,[[ 0.03788715  0.17759656 -0.98309314]],714,458
,[[ 0.03571184  0.17548794 -0.98329564]],720,450
,[[ 0.07469714  0.19110168 -0.97854114]],608,495
,[[ 0.07001249  0.20595425 -0.97555908]],622,541
,[[ 0.08241779  0.2061256  -0.97469522]],587,542
,[[ 0.07308502  0.21813635 -0.97300588]],614,576
,[[ 0.0834651   0.20511991 -0.97487372]],585,539
,[[ 0.08728075  0.20156089 -0.97532176]],575,528
