frame,res,X,Y
1,"[[-0.01008878]
 [ 0.28696962]
 [-0.95788656]]",626.0,662.0
2,"[[-0.00516864]
 [ 0.29569442]
 [-0.9552686 ]]",633.0,671.0
3,"[[-0.00342486]
 [ 0.29808815]
 [-0.9545322 ]]",636.0,681.0
4,"[[ 2.55793575e-04]
 [ 2.97739459e-01]
 [-9.54647133e-01]]",636.0,687.0
5,"[[ 0.00286759]
 [ 0.29607741]
 [-0.95515964]]",634.0,690.0
6,"[[-0.00560896]
 [ 0.28823577]
 [-0.95754304]]",639.0,687.0
7,"[[-0.00995222]
 [ 0.28636793]
 [-0.95806804]]",645.0,683.0
8,"[[-0.01100013]
 [ 0.28614951]
 [-0.95812184]]",650.0,681.0
9,"[[-0.01966997]
 [ 0.2831226 ]
 [-0.958882  ]]",660.0,678.0
10,"[[-0.02258407]
 [ 0.28909358]
 [-0.95703441]]",669.0,680.0
11,"[[-0.0552634 ]
 [ 0.28635917]
 [-0.95652725]]",700.0,680.0
12,"[[-0.0659546 ]
 [ 0.34234147]
 [-0.93725787]]",731.0,726.0
13,"[[-0.18104939]
 [ 0.13801061]
 [-0.97374236]]",834.0,608.0
14,"[[-0.20339573]
 [ 0.0962844 ]
 [-0.97435081]]",926.0,494.0
15,"[[-0.19727781]
 [ 0.12556155]
 [-0.9722735 ]]",988.0,430.0
16,"[[-0.16795467]
 [ 0.17884781]
 [-0.96943524]]",1013.0,423.0
17,"[[-0.10833286]
 [ 0.34062045]
 [-0.93393881]]",992.0,543.0
18,"[[-0.14022294]
 [ 0.32849784]
 [-0.93403784]]",999.0,619.0
19,"[[-0.11401638]
 [ 0.35387359]
 [-0.9283177 ]]",986.0,693.0
20,"[[-0.11859332]
 [ 0.33572475]
 [-0.93446483]]",979.0,732.0
21,"[[-0.1123386 ]
 [ 0.31960341]
 [-0.94086859]]",968.0,746.0
22,"[[-0.09748176]
 [ 0.31046659]
 [-0.94557274]]",949.0,747.0
23,"[[-0.08931589]
 [ 0.30820528]
 [-0.94711783]]",929.0,748.0
24,"[[-0.06938929]
 [ 0.30259846]
 [-0.95058892]]",900.0,744.0
25,"[[-0.08276762]
 [ 0.30309894]
 [-0.94935797]]",889.0,740.0
26,"[[-0.07697451]
 [ 0.30829619]
 [-0.94817107]]",876.0,741.0
27,"[[-0.06807633]
 [ 0.31030419]
 [-0.94819667]]",861.0,743.0
28,"[[-0.07418934]
 [ 0.30776317]
 [-0.94856617]]",853.0,743.0
29,"[[-0.07143513]
 [ 0.3076932 ]
 [-0.94880025]]",846.0,743.0
30,"[[-0.07666449]
 [ 0.30431909]
 [-0.94948009]]",844.0,741.0
31,"[[-0.07421426]
 [ 0.31574548]
 [-0.94593712]]",842.0,747.0
32,"[[-0.06602569]
 [ 0.31816425]
 [-0.94573364]]",834.0,754.0
33,"[[-0.0730106 ]
 [ 0.30676277]
 [-0.94898159]]",833.0,749.0
34,"[[-0.06736134]
 [ 0.31656839]
 [-0.94617488]]",828.0,754.0
35,"[[-0.07928105]
 [ 0.31247866]
 [-0.94661059]]",833.0,754.0
36,"[[-0.08295882]
 [ 0.30950949]
 [-0.94727066]]",839.0,751.0
37,"[[-0.10106417]
 [ 0.31076735]
 [-0.94509771]]",857.0,751.0
38,"[[-0.07987751]
 [ 0.30673824]
 [-0.94843621]]",855.0,748.0
39,"[[-0.04154359]
 [ 0.28587054]
 [-0.95736731]]",825.0,729.0
40,"[[-0.03198583]
 [ 0.28380345]
 [-0.95834884]]",797.0,713.0
41,"[[-0.00327249]
 [ 0.27701823]
 [-0.96085909]]",756.0,697.0
42,"[[ 0.01514322]
 [ 0.27294299]
 [-0.96191102]]",712.0,682.0
43,"[[ 0.01521515]
 [ 0.27759054]
 [-0.96057899]]",680.0,675.0
44,"[[ 0.02087736]
 [ 0.27797302]
 [-0.96036198]]",653.0,669.0
45,"[[ 0.02924896]
 [ 0.27781062]
 [-0.96019048]]",628.0,665.0
46,"[[ 0.02742352]
 [ 0.2756286 ]
 [-0.96087295]]",610.0,660.0
47,"[[ 0.02720373]
 [ 0.27589158]
 [-0.96080372]]",597.0,656.0
48,"[[ 0.0389812 ]
 [ 0.26579999]
 [-0.96323976]]",579.0,646.0
49,"[[ 0.05184369]
 [ 0.27713507]
 [-0.95943128]]",557.0,647.0
50,"[[ 0.06152772]
 [ 0.26827115]
 [-0.96137658]]",534.0,641.0
51,"[[ 0.04828528]
 [ 0.2539048 ]
 [-0.96602323]]",526.0,627.0
52,"[[ 0.05155268]
 [ 0.25491245]
 [-0.96558892]]",519.0,617.0
53,"[[ 0.02847117]
 [ 0.2818023 ]
 [-0.95904998]]",529.0,629.0
54,"[[ 0.05365678]
 [ 0.35524347]
 [-0.93323257]]",517.0,698.0
55,"[[-0.07934908]
 [ 0.18813044]
 [-0.97893343]]",604.0,625.0
56,"[[-0.11114161]
 [ 0.2142249 ]
 [-0.97044074]]",692.0,593.0
57,"[[-0.01693061]
 [ 0.22172431]
 [-0.9749624 ]]",688.0,575.0
58,"[[-0.0803759 ]
 [ 0.24433095]
 [-0.96635506]]",731.0,579.0
59,"[[ 0.03365556]
 [ 0.38225808]
 [-0.92344251]]",680.0,692.0
60,"[[-0.04834261]
 [ 0.34115336]
 [-0.93876375]]",703.0,736.0
61,"[[-0.0479506 ]
 [ 0.3450603 ]
 [-0.93735486]]",720.0,770.0
62,"[[-0.04381421]
 [ 0.33766459]
 [-0.94024621]]",730.0,787.0
63,"[[-0.05089011]
 [ 0.33149033]
 [-0.94208511]]",741.0,794.0
64,"[[-0.04189393]
 [ 0.33430415]
 [-0.94153366]]",744.0,802.0
65,"[[-0.04542729]
 [ 0.31872656]
 [-0.94675749]]",747.0,795.0
66,"[[-0.04402259]
 [ 0.32349336]
 [-0.94520583]]",750.0,794.0
67,"[[-0.06904978]
 [ 0.3206572 ]
 [-0.94467512]]",769.0,790.0
68,"[[-0.06558489]
 [ 0.31741186]
 [-0.94601709]]",780.0,783.0
69,"[[-0.05282878]
 [ 0.30634803]
 [-0.95045253]]",779.0,769.0
70,"[[-0.05607996]
 [ 0.3086244 ]
 [-0.94952937]]",780.0,760.0
71,"[[-0.07149913]
 [ 0.28039833]
 [-0.95721714]]",791.0,732.0
72,"[[-0.07331592]
 [ 0.29044982]
 [-0.9540774 ]]",801.0,722.0
73,"[[-0.06702135]
 [ 0.2888936 ]
 [-0.95501237]]",804.0,714.0
74,"[[-0.05489264]
 [ 0.29366917]
 [-0.95432972]]",798.0,712.0
75,"[[-0.06034117]
 [ 0.305169  ]
 [-0.95038457]]",797.0,721.0
76,"[[-0.05389293]
 [ 0.3076605 ]
 [-0.94996872]]",793.0,730.0
77,"[[-0.05659424]
 [ 0.30079354]
 [-0.95200858]]",791.0,731.0
78,"[[-0.05589102]
 [ 0.30354193]
 [-0.95117742]]",789.0,734.0
79,"[[-0.05480997]
 [ 0.31358288]
 [-0.94797766]]",787.0,742.0
80,"[[-0.05725666]
 [ 0.30863428]
 [-0.94945593]]",787.0,744.0
81,"[[-0.05586225]
 [ 0.30531198]
 [-0.95061244]]",786.0,742.0
82,"[[-0.0587139 ]
 [ 0.30700977]
 [-0.94989351]]",787.0,742.0
83,"[[-0.06355705]
 [ 0.30374905]
 [-0.9506298 ]]",791.0,739.0
84,"[[-0.05646723]
 [ 0.30904486]
 [-0.94936965]]",789.0,742.0
85,"[[-0.05176475]
 [ 0.30416442]
 [-0.95121208]]",785.0,741.0
86,"[[-0.05270788]
 [ 0.30409509]
 [-0.95118245]]",782.0,741.0
87,"[[-0.05490698]
 [ 0.30318897]
 [-0.95134729]]",782.0,741.0
88,"[[-0.04675374]
 [ 0.30478077]
 [-0.95127429]]",777.0,742.0
89,"[[-0.05061194]
 [ 0.30548937]
 [-0.95084945]]",775.0,742.0
90,"[[-0.05727614]
 [ 0.3000859 ]
 [-0.9521911 ]]",778.0,738.0
91,"[[-0.05626267]
 [ 0.32337466]
 [-0.94459692]]",780.0,752.0
92,"[[-0.06663569]
 [ 0.31652367]
 [-0.94624122]]",788.0,757.0
93,"[[-0.06679246]
 [ 0.3034833 ]
 [-0.95049285]]",794.0,750.0
94,"[[-0.06716756]
 [ 0.30266155]
 [-0.95072841]]",799.0,744.0
95,"[[-0.07382216]
 [ 0.29296267]
 [-0.95326972]]",807.0,732.0
96,"[[-0.07272138]
 [ 0.29273551]
 [-0.9534241 ]]",812.0,723.0
97,"[[-0.06920586]
 [ 0.32310517]
 [-0.94382922]]",814.0,741.0
98,"[[-0.07097746]
 [ 0.31785459]
 [-0.94547906]]",816.0,749.0
99,"[[-0.06263431]
 [ 0.31597695]
 [-0.94669716]]",812.0,753.0
100,"[[-0.05839361]
 [ 0.3382815 ]
 [-0.9392315 ]]",806.0,775.0
101,"[[-0.0129984 ]
 [ 0.38607692]
 [-0.92237501]]",769.0,831.0
102,"[[-0.02598642]
 [ 0.37214406]
 [-0.92781114]]",752.0,864.0
103,"[[ 0.00635535]
 [ 0.31654502]
 [-0.9485562 ]]",716.0,845.0
104,"[[-0.05148557]
 [ 0.22746753]
 [-0.97242365]]",731.0,764.0
105,"[[-0.0727607 ]
 [ 0.24129453]
 [-0.96772043]]",758.0,715.0
106,"[[-0.0829224 ]
 [ 0.24514701]
 [-0.96593313]]",784.0,682.0
107,"[[-0.03911648]
 [ 0.29072584]
 [-0.95600648]]",772.0,692.0
108,"[[ 0.01036495]
 [ 0.36515419]
 [-0.93088935]]",726.0,759.0
109,"[[ 0.00373894]
 [ 0.32085951]
 [-0.94711942]]",698.0,771.0
110,"[[-0.00392624]
 [ 0.33378376]
 [-0.94264149]]",683.0,789.0
111,"[[-0.00744406]
 [ 0.31749642]
 [-0.94823025]]",675.0,787.0
112,"[[-0.02142323]
 [ 0.30082922]
 [-0.95343737]]",679.0,771.0
113,"[[-0.02006029]
 [ 0.30420324]
 [-0.95239591]]",681.0,761.0
114,"[[-0.01701966]
 [ 0.31203429]
 [-0.94991838]]",680.0,761.0
115,"[[-0.01201577]
 [ 0.31224066]
 [-0.94992705]]",676.0,761.0
116,"[[-0.02010521]
 [ 0.31322731]
 [-0.94946534]]",679.0,762.0
117,"[[-0.00347542]
 [ 0.30128998]
 [-0.95352623]]",669.0,752.0
118,"[[-0.00354613]
 [ 0.29914517]
 [-0.95420102]]",662.0,743.0
