frame,res,X,Y
1,"[[-0.0660865]
 [ 0.2554669]
 [-0.9645565]]",675.0,662.0
2,"[[-0.02945174]
 [ 0.25878219]
 [-0.9654866 ]]",691.0,641.0
3,"[[ 0.00307596]
 [ 0.26716702]
 [-0.96364533]]",681.0,631.0
4,"[[-0.00296134]
 [ 0.2634613 ]
 [-0.96466542]]",679.0,621.0
5,"[[-0.00261943]
 [ 0.27468391]
 [-0.96153101]]",678.0,621.0
6,"[[-0.0025664 ]
 [ 0.2899947 ]
 [-0.95702481]]",677.0,635.0
7,"[[ 0.00204184]
 [ 0.2893805 ]
 [-0.95721197]]",673.0,643.0
8,"[[ 0.00367114]
 [ 0.28475021]
 [-0.95859472]]",668.0,645.0
9,"[[ 0.00503785]
 [ 0.28341609]
 [-0.95898381]]",664.0,644.0
10,"[[ 0.01085665]
 [ 0.29031799]
 [-0.95686864]]",658.0,647.0
11,"[[ 0.00894246]
 [ 0.28756957]
 [-0.957718  ]]",654.0,647.0
12,"[[ 0.00314754]
 [ 0.27173396]
 [-0.96236726]]",656.0,635.0
13,"[[ 0.00142822]
 [ 0.2740865 ]
 [-0.96170398]]",658.0,629.0
14,"[[ 0.00168727]
 [ 0.28122199]
 [-0.95964126]]",659.0,630.0
15,"[[ 0.00340698]
 [ 0.28432688]
 [-0.95872134]]",659.0,634.0
16,"[[-0.00312653]
 [ 0.27770688]
 [-0.96066077]]",664.0,630.0
17,"[[-0.00404802]
 [ 0.27618989]
 [-0.96109456]]",668.0,627.0
18,"[[-8.98372910e-04]
 [ 2.88538671e-01]
 [-9.57467821e-01]]",669.0,634.0
19,"[[ 3.14857567e-04]
 [ 2.88127676e-01]
 [-9.57591950e-01]]",669.0,638.0
20,"[[ 0.00532203]
 [ 0.30630097]
 [-0.95191985]]",665.0,655.0
21,"[[-0.00691374]
 [ 0.2960367 ]
 [-0.95515155]]",671.0,660.0
22,"[[-0.00999925]
 [ 0.2947759 ]
 [-0.95551409]]",678.0,663.0
23,"[[-0.01271844]
 [ 0.30621286]
 [-0.9518781 ]]",684.0,674.0
24,"[[-0.01261462]
 [ 0.30471989]
 [-0.95235847]]",689.0,681.0
25,"[[-0.00195912]
 [ 0.29384069]
 [-0.9558524 ]]",685.0,677.0
26,"[[-0.00122165]
 [ 0.28785117]
 [-0.95767438]]",681.0,670.0
27,"[[-0.00171   ]
 [ 0.30506482]
 [-0.95233005]]",679.0,677.0
28,"[[ 0.00137   ]
 [ 0.30301635]
 [-0.95298437]]",675.0,682.0
29,"[[ 0.00460992]
 [ 0.29687568]
 [-0.95490501]]",670.0,681.0
30,"[[ 0.00289765]
 [ 0.29893438]
 [-0.95426927]]",667.0,681.0
31,"[[-0.00371047]
 [ 0.29821385]
 [-0.95449187]]",670.0,681.0
32,"[[-0.01362893]
 [ 0.29016473]
 [-0.95687966]]",678.0,674.0
33,"[[-0.01371073]
 [ 0.29637541]
 [-0.95497311]]",684.0,674.0
34,"[[-0.00440722]
 [ 0.29395426]
 [-0.95580933]]",683.0,673.0
35,"[[-0.00672334]
 [ 0.29653542]
 [-0.95499819]]",683.0,673.0
36,"[[-5.80845552e-04]
 [ 2.90847006e-01]
 [-9.56769398e-01]]",679.0,669.0
37,"[[ 0.00921865]
 [ 0.30905324]
 [-0.95100006]]",669.0,680.0
38,"[[ 0.00147799]
 [ 0.3057854 ]
 [-0.95209931]]",667.0,686.0
39,"[[-0.00176868]
 [ 0.30572113]
 [-0.95211946]]",668.0,691.0
40,"[[-0.00151753]
 [ 0.30720797]
 [-0.95164119]]",669.0,695.0
41,"[[ 0.01771576]
 [ 0.30905531]
 [-0.95087905]]",655.0,702.0
42,"[[ 0.01128435]
 [ 0.30562862]
 [-0.95208393]]",650.0,704.0
43,"[[ 0.00486422]
 [ 0.29810024]
 [-0.95452218]]",651.0,701.0
44,"[[ 0.00886814]
 [ 0.30158788]
 [-0.95339714]]",649.0,700.0
45,"[[ 0.00319726]
 [ 0.29469672]
 [-0.95558549]]",652.0,696.0
46,"[[ 0.00228856]
 [ 0.29365353]
 [-0.95590918]]",654.0,692.0
47,"[[ 0.01561217]
 [ 0.29499156]
 [-0.9553723 ]]",646.0,689.0
48,"[[ 0.00639641]
 [ 0.29088598]
 [-0.95673635]]",647.0,684.0
49,"[[ 0.00594678]
 [ 0.2937421 ]
 [-0.95586621]]",647.0,681.0
50,"[[ 0.00401225]
 [ 0.29510802]
 [-0.95545547]]",649.0,680.0
51,"[[ 0.0113112 ]
 [ 0.29752629]
 [-0.95464662]]",646.0,681.0
52,"[[ 0.01832862]
 [ 0.30382853]
 [-0.95255041]]",638.0,686.0
53,"[[ 0.01223173]
 [ 0.3047796 ]
 [-0.95234436]]",637.0,690.0
54,"[[ 0.01059079]
 [ 0.30493563]
 [-0.95231407]]",637.0,693.0
55,"[[ 0.00784419]
 [ 0.30582659]
 [-0.95205492]]",639.0,696.0
56,"[[ 0.00499223]
 [ 0.30810508]
 [-0.95133923]]",643.0,699.0
57,"[[ 0.01811028]
 [ 0.3051257 ]
 [-0.95213987]]",636.0,701.0
58,"[[ 0.01325122]
 [ 0.30387012]
 [-0.95262131]]",635.0,700.0
59,"[[ 0.01803364]
 [ 0.29954725]
 [-0.95391102]]",631.0,697.0
60,"[[ 0.01719746]
 [ 0.30299251]
 [-0.95283775]]",628.0,697.0
61,"[[-0.06073487]
 [ 0.25497962]
 [-0.96503713]]",681.0,661.0
62,"[[-0.1132153 ]
 [ 0.21653319]
 [-0.96968844]]",755.0,607.0
63,"[[-0.17125125]
 [ 0.1907359 ]
 [-0.96658824]]",849.0,549.0
64,"[[-0.18006842]
 [ 0.18263036]
 [-0.96655135]]",924.0,502.0
65,"[[-0.21301364]
 [ 0.17402776]
 [-0.96142578]]",1001.0,461.0
66,"[[-0.21446421]
 [ 0.17503058]
 [-0.96092112]]",1060.0,433.0
67,"[[-0.21361346]
 [ 0.16733357]
 [-0.96248053]]",1102.0,407.0
68,"[[-0.209896  ]
 [ 0.1747992 ]
 [-0.96197137]]",1130.0,392.0
69,"[[-0.22390509]
 [ 0.16534919]
 [-0.96048225]]",1160.0,375.0
70,"[[-0.22044127]
 [ 0.15636469]
 [-0.9627854 ]]",1179.0,356.0
71,"[[-0.21789328]
 [ 0.161003  ]
 [-0.96260093]]",1193.0,346.0
72,"[[-0.21599957]
 [ 0.16526412]
 [-0.96230554]]",1201.0,341.0
73,"[[-0.22292563]
 [ 0.1433276 ]
 [-0.96424134]]",1211.0,322.0
74,"[[-0.2246631 ]
 [ 0.13684346]
 [-0.96477995]]",1219.0,304.0
75,"[[-0.20955041]
 [ 0.13795916]
 [-0.96801648]]",1214.0,292.0
76,"[[-0.21133527]
 [ 0.14214898]
 [-0.96702175]]",1211.0,285.0
77,"[[-0.21186463]
 [ 0.14459171]
 [-0.96654364]]",1209.0,281.0
78,"[[-0.20802242]
 [ 0.14755726]
 [-0.96692995]]",1205.0,280.0
79,"[[-0.20674682]
 [ 0.14977552]
 [-0.96686247]]",1201.0,281.0
80,"[[-0.21156169]
 [ 0.14362805]
 [-0.96675366]]",1201.0,278.0
81,"[[-0.20354411]
 [ 0.15966735]
 [-0.96595866]]",1196.0,286.0
82,"[[-0.20792008]
 [ 0.16157686]
 [-0.96470833]]",1195.0,293.0
83,"[[-0.2168066 ]
 [ 0.15923332]
 [-0.96314051]]",1202.0,298.0
84,"[[-0.21666159]
 [ 0.15823264]
 [-0.96333804]]",1206.0,300.0
85,"[[-0.20672072]
 [ 0.15641734]
 [-0.9658158 ]]",1202.0,300.0
86,"[[-0.21417345]
 [ 0.15852835]
 [-0.96384568]]",1204.0,302.0
87,"[[-0.2116396 ]
 [ 0.17968531]
 [-0.96068823]]",1205.0,318.0
88,"[[-0.21876994]
 [ 0.1767713 ]
 [-0.95963098]]",1211.0,329.0
89,"[[-0.21147664]
 [ 0.15731828]
 [-0.9646391 ]]",1210.0,323.0
90,"[[-0.21538693]
 [ 0.15395957]
 [-0.96431578]]",1211.0,316.0
91,"[[-0.21452179]
 [ 0.17225794]
 [-0.96140918]]",1212.0,324.0
92,"[[-0.21951529]
 [ 0.17196294]
 [-0.96033421]]",1216.0,329.0
93,"[[-0.23149513]
 [ 0.17978721]
 [-0.95607874]]",1228.0,339.0
94,"[[-0.22278664]
 [ 0.18405551]
 [-0.95733468]]",1231.0,348.0
95,"[[-0.22789164]
 [ 0.18522305]
 [-0.95590681]]",1237.0,356.0
96,"[[-0.22403693]
 [ 0.18898431]
 [-0.95608179]]",1238.0,365.0
97,"[[-0.23647054]
 [ 0.17634363]
 [-0.95550228]]",1246.0,362.0
98,"[[-0.23761911]
 [ 0.17352582]
 [-0.9557332 ]]",1254.0,358.0
99,"[[-0.23661588]
 [ 0.17072059]
 [-0.95648701]]",1258.0,354.0
100,"[[-0.23787256]
 [ 0.17055915]
 [-0.95620407]]",1262.0,350.0
101,"[[-0.23647282]
 [ 0.16785518]
 [-0.95702939]]",1264.0,346.0
102,"[[-0.23689144]
 [ 0.17128489]
 [-0.9563179 ]]",1265.0,344.0
103,"[[-0.23584822]
 [ 0.16989592]
 [-0.95682339]]",1266.0,343.0
104,"[[-0.23347654]
 [ 0.16591728]
 [-0.95810237]]",1265.0,340.0
105,"[[-0.23677811]
 [ 0.16394815]
 [-0.957631  ]]",1267.0,336.0
106,"[[-0.23468205]
 [ 0.16586277]
 [-0.95781725]]",1266.0,334.0
107,"[[-0.23869273]
 [ 0.16455582]
 [-0.95705129]]",1268.0,331.0
108,"[[-0.23743616]
 [ 0.16862952]
 [-0.95665467]]",1269.0,332.0
109,"[[-0.24316945]
 [ 0.18607983]
 [-0.95196792]]",1277.0,346.0
110,"[[-0.24722041]
 [ 0.18404993]
 [-0.95131892]]",1285.0,356.0
111,"[[-0.23999188]
 [ 0.19090833]
 [-0.95181821]]",1286.0,367.0
112,"[[-0.18219688]
 [ 0.21822067]
 [-0.95874086]]",1245.0,394.0
113,"[[-0.02542301]
 [ 0.29746342]
 [-0.95439467]]",1107.0,469.0
114,"[[ 0.09221078]
 [ 0.35645003]
 [-0.92975295]]",923.0,572.0
115,"[[ 0.12824018]
 [ 0.36922226]
 [-0.92045064]]",761.0,661.0
116,"[[ 0.12950488]
 [ 0.37289224]
 [-0.91879261]]",641.0,731.0
117,"[[ 0.14722516]
 [ 0.35800801]
 [-0.92203851]]",540.0,772.0
118,"[[ 0.14494295]
 [ 0.35016753]
 [-0.92540491]]",469.0,794.0
119,"[[ 0.16037507]
 [ 0.35249836]
 [-0.92196787]]",405.0,814.0
120,"[[ 0.16867838]
 [ 0.35059828]
 [-0.92121032]]",352.0,827.0
121,"[[ 0.20133239]
 [ 0.36245823]
 [-0.90999412]]",287.0,848.0
122,"[[ 0.18808956]
 [ 0.36131616]
 [-0.91327594]]",250.0,863.0
123,"[[ 0.20746852]
 [ 0.36082058]
 [-0.90926636]]",209.0,874.0
124,"[[ 0.22016447]
 [ 0.35859577]
 [-0.90715858]]",168.0,881.0
125,"[[ 0.23517002]
 [ 0.34243876]
 [-0.90963221]]",128.0,873.0
126,"[[ 0.23774709]
 [ 0.34169728]
 [-0.90924105]]",97.0,867.0
127,"[[ 0.23315408]
 [ 0.34003585]
 [-0.91105148]]",79.0,860.0
128,"[[ 0.23364566]
 [ 0.34078123]
 [-0.91064694]]",65.0,855.0
129,"[[ 0.23695325]
 [ 0.34466311]
 [-0.90832841]]",53.0,853.0
130,"[[ 0.23227392]
 [ 0.34569952]
 [-0.90914282]]",49.0,853.0
131,"[[ 0.23187389]
 [ 0.34538828]
 [-0.9093632 ]]",46.0,852.0
132,"[[ 0.23643897]
 [ 0.34202551]
 [-0.90945872]]",40.0,848.0
133,"[[ 0.2213982 ]
 [ 0.35671962]
 [-0.9075979 ]]",46.0,858.0
