frame,ear
1.0,0.19998286380138136
2.0,0.1985601346718496
3.0,0.22045696144115373
4.0,0.21342696025382646
5.0,0.2288186015619934
6.0,0.22466856613120914
7.0,0.22939507045851848
8.0,0.24250906780796627
9.0,0.24188866613214682
10.0,0.23726031687319601
11.0,0.23785221989502187
12.0,0.23827376052198315
13.0,0.25031406479774876
14.0,0.2293481954231042
15.0,0.2414082684166044
16.0,0.2459533998052616
17.0,0.2458244613109163
18.0,0.23793447918483318
19.0,0.22156974542262842
20.0,0.25526884097894986
21.0,0.25460693459545203
22.0,0.24196071978193956
23.0,0.23846162135422702
24.0,0.23786971833240117
25.0,0.22908126730451528
26.0,0.22998697348034436
27.0,0.24182552310156302
28.0,0.22458414379121816
29.0,0.22425272870232005
30.0,0.2367773273635792
31.0,0.23793447918483318
32.0,0.24134806623137514
33.0,0.24702609453566707
34.0,0.25528601067260936
35.0,0.25528601067260936
36.0,0.24702609453566707
37.0,0.23793447918483318
38.0,0.24257012124114474
39.0,0.2289917443922947
40.0,0.25981337198594007
41.0,0.2251486272361039
42.0,0.24198073146441543
43.0,0.2541577946442496
44.0,0.23791730949117362
45.0,0.25031525897190576
46.0,0.2547671961034548
47.0,0.22875014846850256
48.0,0.19441120923627314
49.0,0.1548481676935341
50.0,0.14332569116922564
51.0,0.1456613797487185
52.0,0.15661919130859014
53.0,0.17851980910992105
54.0,0.1652347602685349
55.0,0.20293379766873673
56.0,0.20728470020422016
57.0,0.24188866613214682
58.0,0.2297740767061891
59.0,0.23338579052481412
60.0,0.23334003012676718
61.0,0.2326608075382427
62.0,0.2247955611235652
63.0,0.22065841105896133
64.0,0.2334860719080569
65.0,0.2289316093150364
66.0,0.2385267109503788
67.0,0.23726031687319601
68.0,0.22945817190996204
69.0,0.2247955611235652
70.0,0.22479892456820108
71.0,0.24188866613214682
72.0,0.22134016573672755
73.0,0.2419171647861404
74.0,0.23268957800540008
75.0,0.22970898711003732
76.0,0.23726031687319601
77.0,0.2338131176567441
78.0,0.22918184494064348
79.0,0.2535545522292759
80.0,0.2337483568043121
81.0,0.22972828585107058
82.0,0.23371690936082684
83.0,0.2452258446711163
84.0,0.24996894140819026
85.0,0.2505054606132592
86.0,0.2336658551489437
87.0,0.24590000698275344
88.0,0.23793711703206877
89.0,0.22908126730451528
90.0,0.2290622973072018
91.0,0.2260404507363301
92.0,0.23274753565740075
93.0,0.25038578057588823
94.0,0.2546978094758491
95.0,0.24583524613032143
96.0,0.24098155459048332
97.0,0.2464271491521473
98.0,0.25872794091421597
99.0,0.17280527444711166
100.0,0.15168082989833745
101.0,0.14116341792025355
102.0,0.16517677377987638
103.0,0.14822342136092623
104.0,0.1871063827541844
105.0,0.19085450985589902
106.0,0.19926981751429754
107.0,0.22547478371208965
108.0,0.21681529390277057
109.0,0.23527334554134363
110.0,0.22968143214477982
111.0,0.23785600209774443
112.0,0.22667964971063
113.0,0.23393586325531932
114.0,0.237325077725628
115.0,0.237325077725628
116.0,0.2373079080319685
117.0,0.23749112797758296
118.0,0.2289917443922947
119.0,0.23827376052198315
120.0,0.24590000698275344
121.0,0.25475215488524133
122.0,0.2504639942084883
123.0,0.251056225974034
124.0,0.2504639942084883
125.0,0.2385267109503788
126.0,0.24992624757985987
127.0,0.23393586325531932
128.0,0.24996894140819026
129.0,0.23791730949117362
130.0,0.24702609453566707
131.0,0.2385267109503788
132.0,0.237325077725628
133.0,0.2547671961034548
134.0,0.22110932828395763
135.0,0.2385267109503788
136.0,0.24626781251816648
137.0,0.237325077725628
138.0,0.24163854720846095
139.0,0.23726031687319601
140.0,0.22937757202113918
141.0,0.24679032891238667
142.0,0.24650981085871831
143.0,0.23888496228484227
144.0,0.2297740767061891
145.0,0.25922114022039444
146.0,0.24583524613032143
147.0,0.24662606385262997
148.0,0.23888496228484227
149.0,0.2547671961034548
150.0,0.1649875838590231
151.0,0.15962932001064745
152.0,0.15976035838372457
153.0,0.14436106938886364
154.0,0.1487207614885555
155.0,0.19651678560450353
156.0,0.21202797249975133
157.0,0.19795608495719164
158.0,0.22441882809924113
159.0,0.23005206307649612
160.0,0.2206871668865664
161.0,0.24211337607502675
162.0,0.22878566899931335
163.0,0.22939507045851848
164.0,0.22937757202113918
165.0,0.22510988617548955
166.0,0.22899823793762597
167.0,0.23785221989502187
168.0,0.24222783984040258
169.0,0.23478490034016342
170.0,0.23786971833240117
171.0,0.22939507045851848
172.0,0.25073493803893865
173.0,0.24989955478058457
174.0,0.24222783984040258
175.0,0.2546978094758491
176.0,0.2452258446711163
177.0,0.2467524622687033
178.0,0.2419574676905803
179.0,0.25046010336722785
180.0,0.2546978094758491
181.0,0.23833292584397547
182.0,0.22804420341539217
183.0,0.22205194513571486
184.0,0.22908126730451528
185.0,0.23308382760701224
186.0,0.22085051782135917
187.0,0.21711488563745113
188.0,0.2336658551489437
189.0,0.2591490673822481
190.0,0.22250533792016589
191.0,0.22519534555407728
192.0,0.22960114585149982
193.0,0.2466378356373834
194.0,0.24217846567117854
195.0,0.2375666736494201
196.0,0.24649223874829906
197.0,0.22944266161729096
198.0,0.18132899675196018
199.0,0.17844266407797854
200.0,0.18149449776686977
201.0,0.16703280992409336
202.0,0.15623180179965387
203.0,0.1514280137424771
204.0,0.13752056541058155
205.0,0.16503974832464413
206.0,0.18149321413365127
207.0,0.1808006786761825
208.0,0.21342696025382646
209.0,0.22175566781198608
210.0,0.23409547336726205
211.0,0.2546766092134042
212.0,0.2546766092134042
213.0,0.23308382760701224
214.0,0.24257012124114474
215.0,0.22093829879300292
216.0,0.22441882809924113
217.0,0.23726031687319601
218.0,0.22939507045851848
219.0,0.22868538761607057
220.0,0.23791730949117362
221.0,0.2297930467035026
222.0,0.22911708408821146
223.0,0.2254482189707845
224.0,0.22972828585107058
225.0,0.24214806353152674
226.0,0.23761676790400554
227.0,0.24621702935592782
228.0,0.22005799705219747
229.0,0.24636910191768946
230.0,0.23377242792922587
231.0,0.22875014846850256
232.0,0.2297930467035026
233.0,0.23038527846904822
234.0,0.24626781251816648
235.0,0.2547671961034548
236.0,0.24196071978193956
237.0,0.2547671961034548
238.0,0.24196071978193956
239.0,0.24257012124114474
240.0,0.24702609453566707
241.0,0.24590000698275344
242.0,0.25528601067260936
243.0,0.24702609453566707
244.0,0.2504639942084883
245.0,0.2542333403160868
246.0,0.23793447918483318
247.0,0.2542333403160868
248.0,0.2542333403160868
249.0,0.22944266161729096
250.0,0.2032102685414189
251.0,0.13857960776738693
252.0,0.139223394216059
253.0,0.1514280137424771
254.0,0.15474456550584176
255.0,0.18862039223707713
256.0,0.19472831176731756
257.0,0.21247393520585411
258.0,0.2109773417001018
259.0,0.22084851160731012
260.0,0.20500820452288632
261.0,0.22045696144115373
262.0,0.23287341835749248
263.0,0.23409547336726205
264.0,0.22505165490469045
265.0,0.2248621301615252
266.0,0.2458244613109163
267.0,0.23364485571103405
268.0,0.23005206307649612
269.0,0.2377766742231847
270.0,0.24636910191768946
271.0,0.23881987268869048
272.0,0.24575970045848428
273.0,0.22972828585107058
274.0,0.23303365394817493
275.0,0.2288455183593976
276.0,0.23381748699695504
277.0,0.2542161706224273
278.0,0.2593895593073673
279.0,0.23698853275620763
280.0,0.2327543388578321
281.0,0.25846813947183583
282.0,0.2458244613109163
283.0,0.2419574676905803
284.0,0.25907754093104096
285.0,0.235124231193336
286.0,0.2390184222447302
287.0,0.2390184222447302
288.0,0.23785221989502187
289.0,0.22998697348034436
290.0,0.22448356615508996
291.0,0.27706149135016134
292.0,0.24621702935592782
293.0,0.27623546809431393
294.0,0.2543403297705261
295.0,0.2547671961034548
296.0,0.2508471171595429
297.0,0.25461512354169313
298.0,0.17275406749483474
299.0,0.16784897640878402
300.0,0.15400712741623246
301.0,0.1514280137424771
302.0,0.14662168924361124
303.0,0.17303072025393107
304.0,0.18747839520389598
305.0,0.19994288477753192
306.0,0.19541761667894475
307.0,0.22110650288765438
308.0,0.2374235284792096
309.0,0.22557560025030293
310.0,0.22110650288765438
311.0,0.2218161857301023
312.0,0.23409547336726205
313.0,0.22574085900164953
314.0,0.2290622973072018
315.0,0.22574085900164953
316.0,0.24134806623137514
317.0,0.24222783984040258
318.0,0.24702609453566707
319.0,0.2553594278690004
320.0,0.24992299548850055
321.0,0.24992299548850055
322.0,0.2458244613109163
323.0,0.24702609453566707
324.0,0.2593161421109762
325.0,0.25475215488524133
326.0,0.24590000698275344
327.0,0.2333436314897737
328.0,0.24163560807485696
329.0,0.22501029815644036
330.0,0.24160648676031998
331.0,0.24138981139874277
332.0,0.24702609453566707
333.0,0.24996894140819026
334.0,0.2536239388568816
335.0,0.22990241428872865
336.0,0.2299593971859633
337.0,0.2301533181446028
338.0,0.22988462173810015
339.0,0.23388001364840752
340.0,0.2415625552340469
341.0,0.24259010854794966
342.0,0.25450327808801726
343.0,0.27429693527974847
344.0,0.25511496811353424
345.0,0.2552163360546572
346.0,0.22035668005791095
347.0,0.16456181081047172
348.0,0.1347705986261579
349.0,0.15710481235184343
350.0,0.14269590837020824
351.0,0.17488388873195196
352.0,0.1874987731347167
353.0,0.19341853871793885
354.0,0.19230861020838927
355.0,0.22372706019814553
356.0,0.2219871584830312
357.0,0.23270144724106198
358.0,0.2247984492983194
359.0,0.22408587828111726
360.0,0.22078837653005184
361.0,0.23268957800540008
362.0,0.2255420661010079
363.0,0.22469816791507663
364.0,0.22901650645208327
365.0,0.23270144724106198
366.0,0.23270144724106198
367.0,0.2385267109503788
368.0,0.23785221989502187
369.0,0.2595371164263826
370.0,0.23387077365916753
371.0,0.2427442990740169
372.0,0.24196071978193956
373.0,0.25502550707512484
374.0,0.23377242792922587
375.0,0.25572616987639335
376.0,0.2340234197174693
377.0,0.2587800969180091
378.0,0.23827376052198315
379.0,0.2513505448436856
380.0,0.2626041832307563
381.0,0.2596702801715969
382.0,0.25922114022039444
383.0,0.2595381219198438
384.0,0.24590000698275344
385.0,0.2415625552340469
386.0,0.2542333403160868
387.0,0.25511496811353424
388.0,0.2470118894740292
389.0,0.25513158645715517
390.0,0.24601486208977086
391.0,0.24643386277012144
392.0,0.24601486208977086
393.0,0.26273272390137503
394.0,0.26247674937041776
395.0,0.2508340735410603
396.0,0.22944266161729096
397.0,0.25475215488524133
398.0,0.23793447918483318
399.0,0.2509911363778822
400.0,0.24163560807485696
401.0,0.2297930467035026
402.0,0.25031406479774876
403.0,0.24662606385262997
