frame,res,X,Y
1,[[-0.28727996  0.22672114]],1344,886
2,[[-0.1909019   0.17544141]],1192,550
3,[[-0.1783559   0.19715281]],1263,522
4,[[-0.18822415  0.18602577]],1227,552
5,[[-0.17311278  0.13278578]],1073,480
6,[[-0.17408696  0.1281833 ]],1059,482
7,[[-0.1760177  0.1318928]],1070,489
8,[[-0.22080337  0.20455876]],1280,651
9,[[-0.2011452   0.07340822]],897,551
10,[[-0.19688438  0.03048808]],774,530
11,[[-0.19953728  0.03646804]],791,535
12,[[-0.18487376  0.07833046]],913,501
13,[[-0.11140171  0.10983718]],1016,291
14,[[-0.09922313  0.15096702]],1136,264
15,[[-0.08355648  0.08422302]],945,203
16,[[-0.10422692  0.0145091 ]],744,249
17,[[-0.11097541  0.11236234]],1022,289
18,[[-0.16098413  0.17629537]],1203,457
19,[[-0.13759468  0.20071432]],1274,389
20,[[-0.16048244  0.20839216]],1290,456
21,[[-0.14049996  0.19289604]],1243,389
22,[[-0.10925636  0.20375745]],1285,303
23,[[-0.07150789  0.21845056]],1329,194
24,[[-0.09768423  0.24083257]],1396,278
25,[[-0.008937    0.16665223]],1190,3
26,[[-0.05190991  0.1516248 ]],1143,125
27,[[-0.11213505  0.22315662]],1341,316
28,[[-0.09395579  0.1950121 ]],1265,258
29,[[-0.08757564  0.24157944]],1411,255
30,[[-0.08842374  0.23572657]],1388,252
31,[[-0.10595546  0.2043828 ]],1292,296
32,[[-0.05724461  0.16907957]],1193,144
33,[[-0.00643382  0.04895729]],856,-25
34,[[-0.04182893  0.10854703]],1020,87
35,[[-0.07085661  0.08201784]],941,164
36,[[-0.07008296  0.08490968]],949,163
37,[[-0.05579248  0.21932718]],1338,150
38,[[-0.09586214  0.24164988]],1400,278
39,[[-0.06464851  0.18388599]],1232,173
40,[[-0.11879742  0.2198103 ]],1329,335
41,[[-0.10947615  0.16354965]],1171,296
42,[[-0.09894343  0.20704633]],1300,277
43,[[-0.08849359  0.17996044]],1222,239
44,[[-0.14879757  0.20095226]],1272,423
45,[[-0.13539435  0.25184077]],1430,398
46,[[-0.1314423  0.2337004]],1368,383
47,[[-0.13627286  0.0655864 ]],880,349
48,[[-0.17448978  0.10926841]],996,474
49,[[-0.16667676 -0.01584178]],643,429
50,[[-0.16701458 -0.05874482]],523,416
51,[[-0.16673626 -0.22165108]],60,388
52,[[-0.12217292 -0.21443936]],98,257
53,[[-0.1810692 -0.1652531]],220,437
54,[[-0.15809284 -0.16081755]],242,370
55,[[-0.18147674 -0.08466144]],450,452
56,[[-0.17580749 -0.05030444]],547,442
57,[[-0.25033635  0.05894351]],838,698
58,[[-0.19095382  0.00905647]],711,502
59,[[-0.19748732 -0.1591471 ]],230,492
60,[[-0.22664964 -0.16502738]],203,582
61,[[-0.22593267  0.07193976]],883,622
62,[[-0.19670725  0.04001835]],798,525
63,[[-0.22353038 -0.00520152]],665,593
64,[[-0.21423344 -0.02154656]],621,561
65,[[-0.23628065  0.10193333]],967,665
66,[[-0.19477302  0.03766604]],792,519
67,[[-0.21782878 -0.04297967]],560,574
68,[[-0.24365434 -0.06422988]],492,646
69,[[-0.1923351  -0.11284077]],362,484
70,[[-0.18991056  0.0261346 ]],758,506
71,[[-0.1870395   0.06322667]],864,506
72,[[-0.16909817  0.08327109]],924,453
73,[[-0.11983442  0.13465236]],1081,316
74,[[-0.13377845  0.09858424]],977,350
75,[[-0.08793791  0.11497802]],1033,223
76,[[-0.08847612  0.0743802 ]],914,213
77,[[-0.09306101  0.11521878]],1031,240
78,[[-0.11080724  0.10601953]],1002,285
79,[[-0.12162122  0.04925586]],840,307
80,[[-0.10502275  0.05223613]],848,258
81,[[-0.13491991  0.1757145 ]],1197,376
82,[[-0.16127156  0.27329916]],1495,497
83,[[-0.15624791  0.17603767]],1195,441
84,[[-0.16737793  0.1882915 ]],1230,478
85,[[-0.19080096  0.3984782 ]],1902,648
86,[[-0.17037877  0.3485301 ]],1723,548
87,[[-0.19344385  0.3643016 ]],1774,619
88,[[-0.18118875  0.3783518 ]],1830,592
89,[[-0.22041899  0.30991936]],1600,689
90,[[-0.2261849   0.29932007]],1566,701
91,[[-0.16891477  0.28239474]],1519,512
92,[[-0.18054071  0.32747597]],1662,567
93,[[-0.15766525  0.30681264]],1597,486
94,[[-0.16450967  0.29401094]],1561,506
95,[[-0.09530592  0.22199112]],1340,267
96,[[-0.14846568  0.20583285]],1291,427
97,[[-0.11145778  0.17298542]],1196,307
98,[[-0.1091152   0.24979451]],1420,319
99,[[-0.1320397   0.15652913]],1146,359
100,[[-0.12825157  0.1682589 ]],1178,355
101,[[-0.14954282  0.07541903]],909,391
102,[[-0.1265787   0.09629076]],970,332
103,[[-0.12860379  0.13278213]],1075,349
104,[[-0.05680276  0.12506124]],1064,132
105,[[0.00369299 0.15697326]],1161,-32
106,[[-0.01591383  0.11437619]],1038,16
107,[[-0.00824048  0.0667451 ]],905,-16
108,[[-0.00829475  0.06366638]],895,-16
109,[[0.05666789 0.17052418]],1203,-183
110,[[0.05898032 0.15689094]],1166,-192
111,[[0.08322012 0.05867596]],897,-275
112,[[0.05917281 0.10924242]],1032,-199
113,[[0.04671066 0.174002  ]],1213,-155
114,[[0.04512645 0.19175106]],1264,-147
115,[[0.05076027 0.18410888]],1243,-164
116,[[0.02221873 0.17864864]],1224,-83
117,[[0.06972934 0.11507703]],1053,-229
118,[[0.01425352 0.20431574]],1299,-57
119,[[0.05024075 0.18229981]],1238,-162
120,[[0.05704376 0.22837189]],1372,-175
121,[[0.11517221 0.15438244]],1166,-349
122,[[0.11017313 0.02566257]],808,-352
123,[[0.10342637 0.10836415]],1036,-323
124,[[0.06432551 0.20568252]],1309,-194
125,[[0.08434022 0.15816183]],1174,-257
126,[[0.0980828  0.11258686]],1048,-306
127,[[0.09017088 0.10286391]],1020,-285
128,[[0.06320536 0.09353237]],990,-210
129,[[0.09180745 0.11709864]],1057,-284
130,[[0.10324784 0.10147062]],1014,-320
131,[[0.08452082 0.09978182]],1006,-268
132,[[0.1237472  0.08295224]],967,-381
133,[[0.09910934 0.11948876]],1066,-309
134,[[0.11782621 0.10126729]],1015,-365
135,[[0.1224709  0.13434514]],1109,-372
136,[[0.1369395  0.12097175]],1071,-416
137,[[0.13089462 0.0911494 ]],989,-404
138,[[0.10124353 0.17756765]],1228,-307
139,[[0.05041879 0.1208955 ]],1062,-175
140,[[0.02034474 0.18653685]],1247,-79
141,[[0.03378273 0.14457555]],1132,-123
142,[[-0.00828042  0.16944933]],1198,2
143,[[-0.02726887  0.1122283 ]],1031,46
144,[[-0.02666808  0.191833  ]],1263,59
145,[[-0.12342729  0.23768124]],1378,357
146,[[-0.1439401   0.24457487]],1401,417
147,[[-0.12879768  0.2671648 ]],1472,380
148,[[-0.0906222   0.33172733]],1686,284
149,[[-0.10664277  0.28824213]],1549,322
150,[[-0.10371134  0.2455996 ]],1417,300
151,[[-0.12356817  0.2667386 ]],1468,368
152,[[-0.08900411  0.25646552]],1443,257
153,[[-0.05102598  0.26410645]],1470,144
154,[[-0.04393166  0.2519714 ]],1440,122
155,[[-0.07959787  0.24414907]],1413,226
156,[[-0.08325608  0.15968049]],1160,211
157,[[-0.02297381  0.09937678]],992,32
158,[[-0.07321312  0.1501792 ]],1129,187
159,[[0.02584332 0.11938243]],1056,-101
160,[[0.01961758 0.08795618]],966,-91
161,[[0.00506229 0.10556166]],1014,-45
162,[[-0.01597648  0.08738794]],959,9
163,[[0.00759777 0.09341545]],979,-57
164,[[0.08490725 0.09699036]],998,-274
165,[[0.03723016 0.07729254]],939,-142
166,[[0.10528047 0.02312202]],800,-338
167,[[0.06674036 0.10618026]],1023,-220
168,[[0.10109241 0.07928661]],953,-318
169,[[0.09624359 0.04525017]],860,-310
170,[[0.07691908 0.09061733]],983,-251
171,[[0.09160787 0.0063546 ]],753,-303
172,[[ 0.04940185 -0.01743337]],680,-191
173,[[0.05957126 0.02918272]],809,-212
174,[[0.06817544 0.03517821]],828,-235
175,[[ 0.08886877 -0.00491578]],721,-297
176,[[0.11354274 0.00119319]],741,-364
177,[[0.12544914 0.02219216]],803,-393
178,[[0.01809056 0.06554554]],903,-88
179,[[ 0.11750126 -0.01243399]],708,-381
180,[[ 0.06803422 -0.06017763]],566,-252
181,[[ 0.0282427  -0.08666442]],487,-145
182,[[ 0.06977424 -0.0891032 ]],489,-259
183,[[ 0.1240691  -0.08684739]],503,-410
184,[[ 0.16259259 -0.21233033]],167,-541
185,[[ 0.1557761 -0.1394096]],366,-509
186,[[ 0.11600727 -0.06959245]],550,-384
187,[[ 0.14655183 -0.09762808]],479,-473
188,[[ 0.11125365 -0.13733691]],361,-388
189,[[ 0.09907884 -0.16912992]],271,-365
190,[[ 0.1002111 -0.0656088]],558,-341
191,[[ 0.12372415 -0.12264819]],406,-415
192,[[ 0.10415465 -0.12066266]],406,-362
193,[[-0.00587287 -0.148981  ]],311,-63
194,[[ 0.01634578 -0.15045509]],307,-123
195,[[ 0.03122344 -0.15178588]],308,-167
196,[[ 0.00809511 -0.19828583]],175,-112
197,[[-0.03836892 -0.0887738 ]],467,39
198,[[-0.12810613 -0.11572417]],375,290
199,[[-0.05003454  0.02395174]],778,93
200,[[-0.05902455  0.09490918]],975,133
201,[[-0.10144585  0.13122371]],1071,264
202,[[-0.15132861  0.15856266]],1144,419
203,[[-0.14014597  0.16074468]],1150,386
204,[[-0.03446841  0.08584383]],954,60
205,[[-0.07280133  0.2500918 ]],1421,203
206,[[-0.07126454  0.24145064]],1394,197
207,[[-0.1495954   0.16730413]],1165,407
208,[[-0.08125102  0.15625848]],1144,206
209,[[-0.06222123  0.212174  ]],1308,166
210,[[-0.00455644  0.14985462]],1138,-12
211,[[0.01133168 0.10532744]],1012,-65
212,[[0.03261103 0.09959606]],1001,-126
213,[[0.01608943 0.11371768]],1039,-77
214,[[0.0134611  0.13996756]],1113,-65
215,[[-0.03110548  0.16302863]],1172,68
216,[[-0.01429209  0.13208158]],1087,15
