frame,ear
1.0,0.2803495826590605
2.0,0.2852985154484753
3.0,0.29756742296801675
4.0,0.29756742296801675
5.0,0.28465028580403406
6.0,0.29756742296801675
7.0,0.2989405765585179
8.0,0.2852985154484753
9.0,0.2852985154484753
10.0,0.2852985154484753
11.0,0.2852985154484753
12.0,0.316105428431262
13.0,0.30746848465405796
14.0,0.3219103294094535
15.0,0.29917747298728187
16.0,0.32669849163613096
17.0,0.32532533804562985
18.0,0.3025662716231481
19.0,0.3121087736678724
20.0,0.30746848465405796
21.0,0.2900137479163377
22.0,0.3129484380164163
23.0,0.31144638050682333
24.0,0.3121087736678724
25.0,0.3130564305260884
26.0,0.29780431939678076
27.0,0.3025662716231481
28.0,0.29780431939678076
29.0,0.3049493542827565
30.0,0.2930256748629161
31.0,0.2874058602431665
32.0,0.3132403659495326
33.0,0.3097791122289033
34.0,0.3165681063414615
35.0,0.2997930298712861
36.0,0.31310685262083227
37.0,0.32422095698429887
38.0,0.29496973371474633
39.0,0.31387527019024686
40.0,0.32683966854981517
41.0,0.3309358265111587
42.0,0.3077061345959631
43.0,0.29492845434052795
44.0,0.29492845434052795
45.0,0.29569687190994254
46.0,0.29559817616585354
47.0,0.2888673957395447
48.0,0.29569687190994254
49.0,0.3097791122289033
50.0,0.31339233247156867
51.0,0.3066257904042311
52.0,0.2882377418532367
53.0,0.2997930298712861
54.0,0.29569687190994254
55.0,0.2714959540159728
56.0,0.284369206691373
57.0,0.2783673688874344
58.0,0.3053024506497176
59.0,0.27926261792714635
60.0,0.2935895271152514
61.0,0.2775318515373018
62.0,0.2900626762945746
63.0,0.2746850558342332
64.0,0.3097791122289033
65.0,0.30243553131992473
66.0,0.3219103294094535
67.0,0.28603270665266534
68.0,0.27198447563683925
69.0,0.286723059873462
70.0,0.28172670524273435
71.0,0.23739870530881718
72.0,0.28724883353392744
73.0,0.3092961745102252
74.0,0.2935895271152514
75.0,0.30353068593488153
76.0,0.3092961745102252
77.0,0.2997930298712861
78.0,0.2709424941726522
79.0,0.2764923086467006
80.0,0.3065777153579421
81.0,0.3204566728967486
82.0,0.31281953409732444
83.0,0.35182837531784394
84.0,0.32337841482918595
85.0,0.3278392484006295
86.0,0.3149221112366468
87.0,0.3285016415616786
88.0,0.3259877312066789
89.0,0.3285016415616786
90.0,0.3374606551481467
91.0,0.32669849163613096
92.0,0.3285016415616786
93.0,0.33336406020916476
94.0,0.32337841482918595
95.0,0.3374606551481467
96.0,0.32386135254786413
97.0,0.35023113170365555
98.0,0.3374606551481467
99.0,0.3093996280237118
100.0,0.3029816753682314
101.0,0.3216467395407373
102.0,0.3335005493554348
103.0,0.3493144649628443
104.0,0.3335005493554348
105.0,0.3319628952823078
106.0,0.3285016415616786
107.0,0.33601445971043453
108.0,0.3216467395407373
109.0,0.29917747298728187
110.0,0.3124082008816471
111.0,0.32532533804562985
112.0,0.31500335288284886
113.0,0.32921240199113067
114.0,0.32921240199113067
115.0,0.30904551224410004
116.0,0.32669849163613096
117.0,0.3278392484006295
118.0,0.32921240199113067
119.0,0.32921240199113067
120.0,0.32921240199113067
121.0,0.34176445102388897
122.0,0.3097791122289033
123.0,0.33078385998912263
124.0,0.34176445102388897
125.0,0.3309208774992657
126.0,0.3374606551481467
127.0,0.3420811718867104
128.0,0.3326736557117599
129.0,0.34176445102388897
130.0,0.340921908868776
131.0,0.3219322193914737
132.0,0.3374606551481467
133.0,0.340921908868776
134.0,0.32921240199113067
135.0,0.300839870917686
136.0,0.30148810056212727
137.0,0.29332999703609514
138.0,0.3370882015230269
139.0,0.3006263410733477
140.0,0.31423487462668165
141.0,0.3317783686662717
142.0,0.31903679507510707
143.0,0.3274745727905295
144.0,0.30104792135320907
145.0,0.3135422726683387
146.0,0.30104792135320907
147.0,0.30242079234822417
148.0,0.3183310325880252
149.0,0.303120770263215
150.0,0.29185854943849476
151.0,0.31017999603955654
152.0,0.32422095698429887
153.0,0.32422095698429887
154.0,0.31423487462668165
155.0,0.32768221070492815
156.0,0.3157585312850877
157.0,0.34176445102388897
158.0,0.3283171149456424
159.0,0.32422095698429887
160.0,0.3317783686662717
161.0,0.3383031973032597
162.0,0.30104792135320907
163.0,0.3151301616721699
164.0,0.3232837386998415
165.0,0.29967476776270796
166.0,0.3044333188851005
167.0,0.30514407931455256
168.0,0.3185914153927991
169.0,0.3151301616721699
170.0,0.29150201820451
171.0,0.3151301616721699
172.0,0.32422095698429887
173.0,0.3157585312850877
174.0,0.30242079234822417
175.0,0.30803137187064694
176.0,0.316105428431262
177.0,0.3063003941938903
178.0,0.31733652391087613
179.0,0.2874058602431665
180.0,0.3070146331191329
181.0,0.2852985154484753
182.0,0.3057426342778218
183.0,0.3065777153579421
184.0,0.29307458194530867
185.0,0.2997837989182347
186.0,0.31206840015095444
187.0,0.3092402372758961
188.0,0.29822981612906585
189.0,0.28465028580403406
190.0,0.2935895271152514
191.0,0.29282110954583673
192.0,0.29213587060254653
193.0,0.28465028580403406
194.0,0.316105428431262
195.0,0.2935895271152514
196.0,0.2906822140898417
197.0,0.29213587060254653
198.0,0.29282110954583673
199.0,0.29137491410812455
200.0,0.29137491410812455
201.0,0.2935895271152514
202.0,0.29137491410812455
203.0,0.29822981612906585
204.0,0.3092961745102252
205.0,0.3144723833234656
206.0,0.29493419627058515
207.0,0.29272434236464906
208.0,0.3008951661064518
209.0,0.3008951661064518
210.0,0.30630387268968085
211.0,0.29649883845230923
212.0,0.31624521370117575
213.0,0.31967017081941485
214.0,0.3158828673981713
215.0,0.2935895271152514
216.0,0.29708736706373484
217.0,0.3067000670846433
218.0,0.3121087736678724
219.0,0.315262886276149
220.0,0.3067000670846433
221.0,0.32510481553464804
222.0,0.32510481553464804
223.0,0.2935895271152514
224.0,0.2900137479163377
225.0,0.29492845434052795
226.0,0.29137491410812455
227.0,0.2935895271152514
228.0,0.3183310325880252
229.0,0.30388918783262964
230.0,0.2778996490771062
231.0,0.30166358367586643
232.0,0.2935895271152514
233.0,0.27949664655249584
234.0,0.2857603262657924
235.0,0.2901288646140089
236.0,0.2879119048093959
237.0,0.28526940336075723
238.0,0.2942432153972377
239.0,0.2935895271152514
240.0,0.3097791122289033
241.0,0.3082848442701189
242.0,0.3227266890255144
243.0,0.30803137187064694
244.0,0.3208559495979916
245.0,0.33866280173969443
246.0,0.34212405546032365
247.0,0.3151301616721699
248.0,0.30718882971553396
249.0,0.3121087736678724
250.0,0.28392536185797423
251.0,0.3139824518772569
252.0,0.2978208953674887
253.0,0.33866280173969443
254.0,0.3149168020710072
255.0,0.3309358265111587
256.0,0.32768221070492815
257.0,0.32768221070492815
258.0,0.32422095698429887
259.0,0.3185914153927991
260.0,0.3157585312850877
261.0,0.34165573079177936
262.0,0.316105428431262
263.0,0.29137491410812455
264.0,0.3140541266146642
265.0,0.2989205774476764
266.0,0.30812375448535734
267.0,0.3008951661064518
268.0,0.324348202436353
269.0,0.29282110954583673
270.0,0.2935895271152514
271.0,0.31997374772748505
272.0,0.29238934300201846
273.0,0.3278582175353261
274.0,0.3103383674924842
275.0,0.3103383674924842
276.0,0.30803137187064694
277.0,0.29029030251832233
278.0,0.3002099271631615
279.0,0.3095699499230696
280.0,0.2935895271152514
281.0,0.2935895271152514
282.0,0.3103383674924842
283.0,0.3103383674924842
284.0,0.3103383674924842
285.0,0.3175689547549799
286.0,0.32510481553464804
287.0,0.3068163760904141
288.0,0.29282110954583673
289.0,0.2852985154484753
290.0,0.30803137187064694
291.0,0.30737352162666176
292.0,0.29036530657198045
293.0,0.3228945459236482
294.0,0.29777985655235617
295.0,0.3247802122478798
296.0,0.3088847109797793
297.0,0.315262886276149
298.0,0.30803137187064694
299.0,0.30803137187064694
300.0,0.30803137187064694
301.0,0.29685813782614423
302.0,0.2785677350221664
303.0,0.24724697393040718
304.0,0.2784761831197372
305.0,0.27984304261939225
306.0,0.2952680272496061
307.0,0.28733667448776135
308.0,0.27905260783072466
309.0,0.26044019268891616
310.0,0.2538851305952914
311.0,0.26406674288345866
312.0,0.3067000670846433
313.0,0.2935895271152514
314.0,0.2852985154484753
315.0,0.30385990287942466
316.0,0.2976265553955589
317.0,0.303120770263215
318.0,0.3008951661064518
319.0,0.3095699499230696
320.0,0.30166358367586643
321.0,0.3008951661064518
322.0,0.2935895271152514
323.0,0.29282110954583673
324.0,0.2935895271152514
325.0,0.3018033689457802
326.0,0.2976265553955589
327.0,0.2976265553955589
328.0,0.3078682126611531
329.0,0.32751664832392663
330.0,0.3483513028410511
331.0,0.3053024506497176
332.0,0.3053024506497176
333.0,0.31414838450159255
334.0,0.3304402084598632
335.0,0.3165681063414615
336.0,0.32644546846696915
337.0,0.3244790763909823
338.0,0.3417693230664306
339.0,0.3008951661064518
340.0,0.2976265553955589
341.0,0.3103383674924842
342.0,0.3095699499230696
343.0,0.316105428431262
344.0,0.316105428431262
345.0,0.3095699499230696
346.0,0.3008951661064518
347.0,0.30217974880968423
348.0,0.3408131886366664
349.0,0.29337257200909034
350.0,0.3056414795286318
351.0,0.2989405765585179
352.0,0.2737604918375246
353.0,0.23561876101047752
354.0,0.28474525565030206
355.0,0.2852985154484753
356.0,0.2852985154484753
357.0,0.2852985154484753
358.0,0.29337257200909034
359.0,0.2852985154484753
360.0,0.32669849163613096
361.0,0.29113372414139504
362.0,0.2935895271152514
363.0,0.28392536185797423
364.0,0.2852985154484753
365.0,0.2893355437287828
366.0,0.2852985154484753
367.0,0.2935895271152514
368.0,0.30166358367586643
369.0,0.2893355437287828
370.0,0.316105428431262
371.0,0.3008951661064518
372.0,0.29272434236464906
373.0,0.3060708682191322
374.0,0.3103383674924842
375.0,0.3247802122478798
376.0,0.3103383674924842
377.0,0.2976265553955589
378.0,0.3103383674924842
379.0,0.30166358367586643
380.0,0.2976265553955589
381.0,0.28329964620745385
382.0,0.315262886276149
383.0,0.3103383674924842
384.0,0.2976265553955589
385.0,0.29282110954583673
386.0,0.3213474421928645
387.0,0.33835803738022185
388.0,0.3340351469753587
389.0,0.3289594888816729
390.0,0.2935895271152514
391.0,0.3340351469753587
392.0,0.3206754235757143
393.0,0.31059391166614403
394.0,0.3399900445004267
395.0,0.3213474421928645
396.0,0.30746848465405796
397.0,0.32935864682640276
398.0,0.3426118652215436
399.0,0.29307458194530867
400.0,0.316105428431262
401.0,0.31540896112513567
402.0,0.3213474421928645
403.0,0.33578928694826005
404.0,0.3002099271631615
405.0,0.30166358367586643
406.0,0.2935895271152514
407.0,0.3213474421928645
408.0,0.29337257200909034
409.0,0.26960863741033014
410.0,0.2778996490771062
411.0,0.2662368189280756
412.0,0.27949664655249584
413.0,0.2781319135129585
414.0,0.3103383674924842
415.0,0.2809867568046397
416.0,0.24304995613674246
417.0,0.24973983369535366
418.0,0.27926261792714635
419.0,0.2545800135002714
420.0,0.2900137479163377
421.0,0.29113372414139504
422.0,0.3023290703738718
423.0,0.3053024506497176
424.0,0.31822397538170255
425.0,0.31540267154606283
426.0,0.3138483825914573
427.0,0.31624521370117575
428.0,0.30803137187064694
429.0,0.2989405765585179
430.0,0.3010349513763656
431.0,0.3018033689457802
432.0,0.30718882971553396
433.0,0.30166358367586643
434.0,0.29282110954583673
435.0,0.3010349513763656
436.0,0.29700030618120593
437.0,0.30718882971553396
438.0,0.30521414801173474
439.0,0.31072025112064705
440.0,0.29282110954583673
441.0,0.3019910422195848
442.0,0.2935895271152514
443.0,0.3103383674924842
444.0,0.3010349513763656
445.0,0.2935895271152514
446.0,0.3058643412280331
447.0,0.29351235727900415
448.0,0.30166358367586643
449.0,0.3060708682191322
450.0,0.3058643412280331
451.0,0.3018033689457802
452.0,0.3018033689457802
453.0,0.2935895271152514
454.0,0.29351235727900415
455.0,0.30166358367586643
456.0,0.29777985655235617
457.0,0.30204735582570813
458.0,0.32646610105636775
459.0,0.31624521370117575
460.0,0.3103383674924842
461.0,0.30204735582570813
462.0,0.2852985154484753
463.0,0.2893355437287828
464.0,0.30803137187064694
465.0,0.3018033689457802
466.0,0.3018033689457802
467.0,0.2861844963179521
