frame,ear
1.0,0.34502356812101775
2.0,0.35513875498376113
3.0,0.3594059602937111
4.0,0.32628393222913543
5.0,0.34878192433508226
6.0,0.34207827052807255
7.0,0.326294338896472
8.0,0.3617757534791961
9.0,0.34372691002009714
10.0,0.3307153953056833
11.0,0.3304031973326449
12.0,0.32850404434198954
13.0,0.31979054270724605
14.0,0.3186627964766481
15.0,0.33165744357765375
16.0,0.32933401253422057
17.0,0.3209557765246933
18.0,0.3321133407999163
19.0,0.32714879850864254
20.0,0.30605933569964583
21.0,0.3067979774781916
22.0,0.2980779739374851
23.0,0.3280166215716176
24.0,0.30881573892576464
25.0,0.31471512254687917
26.0,0.3305301237517739
27.0,0.3330142361543129
28.0,0.34800141753833347
29.0,0.3402788625118897
30.0,0.325524560269834
31.0,0.35132135780564994
32.0,0.3451006831008063
33.0,0.32443646191854325
34.0,0.33809566559770665
35.0,0.329517891361937
36.0,0.3579760430049784
37.0,0.35430918007167034
38.0,0.3330142361543129
39.0,0.3330142361543129
40.0,0.31248303236770125
41.0,0.3201326857771004
42.0,0.3254288509279588
43.0,0.31827098529227327
44.0,0.3221505871379394
45.0,0.3316087242291367
46.0,0.3402788625118897
47.0,0.327542461630673
48.0,0.33791194892153475
49.0,0.3402788625118897
50.0,0.32581668070163133
51.0,0.3391440895058775
52.0,0.3455410250345419
53.0,0.3578004716964134
54.0,0.35580336895035214
55.0,0.34108348786372705
56.0,0.3444736073107567
57.0,0.31992959014790623
58.0,0.33053028389669337
59.0,0.3349801320580475
60.0,0.3299289458410466
61.0,0.31425108419984127
62.0,0.3739695379866024
63.0,0.32634635241974463
64.0,0.32253913561372155
65.0,0.2967941354650126
66.0,0.2950347000194268
67.0,0.2583618757333166
68.0,0.2915466279123292
69.0,0.2855439934702426
70.0,0.3120629078183818
71.0,0.2644618815394778
72.0,0.26926527995874094
73.0,0.2630385028159614
74.0,0.25966563734091774
75.0,0.2949683166272535
76.0,0.3284228244861006
77.0,0.36721920901298427
78.0,0.3289027099344205
79.0,0.32074454824707976
80.0,0.3288385310485361
81.0,0.3703918848779342
82.0,0.33425744579079586
83.0,0.362505048831821
84.0,0.3605871742878233
85.0,0.3314105113359558
86.0,0.3420642232564793
87.0,0.33530996670468954
88.0,0.3412072378832704
89.0,0.3226179304303392
90.0,0.3380345620183205
91.0,0.3168074417145171
92.0,0.3215210449095791
93.0,0.3308671352718562
94.0,0.33474673711752234
95.0,0.3224765994209148
96.0,0.31890960977843125
97.0,0.3545467607505193
98.0,0.35528991546442257
99.0,0.3641205162218227
100.0,0.3343084607541073
101.0,0.326992819433219
102.0,0.326992819433219
103.0,0.33978023527774726
104.0,0.326992819433219
105.0,0.3176574319334231
106.0,0.33978023527774726
107.0,0.34853565891263283
108.0,0.33978023527774726
109.0,0.36132307475716097
110.0,0.35237762338577405
111.0,0.3452999410845561
112.0,0.3513331003772945
113.0,0.34529432804848426
114.0,0.3443192056918038
115.0,0.3330142361543129
116.0,0.3330142361543129
117.0,0.3363672988563185
118.0,0.32336840360517716
119.0,0.31908633824978105
120.0,0.30268598132352276
121.0,0.30651523292190835
122.0,0.2755583509985076
123.0,0.2733336593612686
124.0,0.3210608066034709
125.0,0.3330142361543129
126.0,0.3452293663685406
127.0,0.35032312542534344
128.0,0.36095697317031333
129.0,0.32869764553173647
130.0,0.32323311185785575
131.0,0.36371134438466657
132.0,0.3397814734061911
133.0,0.32634635241974463
134.0,0.3188346577458784
135.0,0.36721920901298427
136.0,0.35049126521279517
137.0,0.33275360919001373
138.0,0.3318108860936254
139.0,0.33700059872187027
140.0,0.32011987129596675
141.0,0.3360308489439885
142.0,0.33816525180917556
143.0,0.3444418187885896
