frame,res,X,Y
,[[ 0.01583278  0.14796517 -0.98780283]],819,197
,[[ 0.0189531   0.15527749 -0.98718088]],812,213
,[[ 0.01536703  0.14843892 -0.98742128]],820,200
,[[ 0.01497675  0.14953177 -0.98793285]],820,201
,[[ 0.00881223  0.1512211  -0.98765073]],832,205
,[[ 0.0091189   0.14114247 -0.98858603]],832,184
,[[ 0.00658367  0.1451424  -0.98844724]],837,192
,[[ 0.01366172  0.13934422 -0.98917564]],823,179
,[[ 0.01884772  0.14492176 -0.98850405]],812,192
,[[ 0.01407173  0.13590758 -0.98920345]],822,172
,[[ 0.01655932  0.14385956 -0.98751698]],817,189
,[[ 0.02613906  0.14565114 -0.98721198]],797,192
,[[ 0.03594276  0.14109282 -0.98750117]],777,183
,[[ 0.0371137   0.14961123 -0.98692316]],774,202
,[[ 0.04493731  0.15640368 -0.98595052]],757,217
,[[ 0.04334491  0.15674531 -0.98573781]],761,218
,[[ 0.03704474  0.15324894 -0.98633657]],775,210
,[[ 0.0271205   0.14867306 -0.98803021]],796,200
,[[ 0.02784267  0.14722693 -0.98814248]],793,197
,[[ 0.03020507  0.15641174 -0.98659855]],789,218
,[[ 0.04310633  0.15089846 -0.98661429]],763,205
,[[ 0.04297346  0.16039227 -0.9855186 ]],764,226
,[[ 0.030991    0.15295636 -0.98758165]],789,208
,[[ 0.04206969  0.16225004 -0.98571318]],766,230
,[[ 0.03654793  0.14708347 -0.98801601]],778,197
,[[ 0.03920116  0.15151234 -0.98706667]],771,206
,[[ 0.03737226  0.13950076 -0.98872029]],776,180
,[[ 0.04210477  0.15126564 -0.98689117]],765,205
,[[ 0.03796057  0.14995125 -0.987214  ]],774,204
,[[ 0.02227871  0.14757327 -0.98829618]],807,197
,[[ 0.02241129  0.1585967  -0.98677143]],805,220
,[[ 0.02129011  0.15179084 -0.98770641]],807,206
,[[ 0.02011432  0.14865892 -0.98810461]],810,201
,[[ 0.0253735   0.15200416 -0.98772252]],799,207
,[[ 0.02484024  0.14326659 -0.9889091 ]],800,189
,[[ 0.03013506  0.14365999 -0.98859207]],789,190
,[[ 0.02190337  0.14811605 -0.98831031]],806,199
,[[ 0.02394593  0.14232533 -0.9891235 ]],803,187
,[[ 0.03383533  0.15529815 -0.98687889]],783,216
,[[ 0.03566045  0.15042595 -0.98780411]],778,204
,[[ 0.04716648  0.13285242 -0.98946174]],755,167
,[[ 0.05685498  0.13765684 -0.9882901 ]],735,177
,[[ 0.05094353  0.16012997 -0.98507535]],747,225
,[[ 0.06907252  0.17027121 -0.98241596]],709,247
,[[ 0.05746096  0.16448311 -0.98427422]],734,234
,[[ 0.06918359  0.15645499 -0.98505225]],709,217
,[[ 0.05778659  0.15418074 -0.98605714]],733,211
,[[ 0.04083343  0.14318515 -0.98804059]],770,188
,[[ 0.05857726  0.14818448 -0.98661683]],730,199
,[[ 0.06518681  0.14989417 -0.98587923]],717,203
,[[ 0.06291893  0.14627107 -0.98680609]],721,195
,[[ 0.05382544  0.14664541 -0.98716193]],740,195
,[[ 0.05440956  0.14227109 -0.98772042]],739,186
,[[ 0.057893    0.14833396 -0.98701872]],732,198
,[[ 0.0725495   0.15267328 -0.98495314]],700,208
,[[ 0.07963979  0.15372258 -0.9842173 ]],685,212
,[[ 0.06316229  0.13882956 -0.98770111]],720,181
,[[ 0.0677244   0.14956509 -0.98545764]],709,204
,[[ 0.06533591  0.15452037 -0.98463739]],714,214
