frame,res,X,Y
,[[ 0.06571601  0.12471289 -0.98980159]],721,184
,[[ 0.07057956  0.11380017 -0.9898788 ]],712,161
,[[ 0.068131    0.1104647  -0.99096295]],717,154
,[[ 0.07207971  0.10935007 -0.98986298]],710,152
,[[ 0.06263628  0.11170886 -0.99000422]],729,157
,[[ 0.061314    0.11316902 -0.98942389]],732,161
,[[ 0.08395227  0.11901438 -0.98817948]],684,172
,[[ 0.07991905  0.11040827 -0.98854401]],693,154
,[[ 0.05882026  0.0984764  -0.99225112]],737,130
,[[ 0.07551334  0.0795972  -0.99182009]],702,89
,[[ 0.06688379  0.0872327  -0.99171869]],721,102
,[[ 0.03855811  0.08524422 -0.99289085]],779,100
,[[ 0.0296609   0.07357605 -0.99568282]],798,76
,[[ 0.03557493  0.07621516 -0.9937886 ]],786,82
,[[ 0.03209098  0.07325407 -0.99313451]],793,75
,[[ 0.02615512  0.06851265 -0.99337674]],805,65
,[[ 0.01200716  0.06703993 -0.99395247]],834,62
,[[ 0.02280218  0.06631174 -0.99436416]],812,60
,[[ 0.02845442  0.07657069 -0.99468024]],799,82
,[[ 0.01634968  0.0853468  -0.99478728]],824,100
,[[ 0.03069612  0.10215382 -0.99152966]],795,137
,[[ 0.01180281  0.0785014  -0.99494392]],834,86
,[[ 0.01870643  0.09858487 -0.99273308]],820,130
,[[ 0.01516876  0.09875167 -0.993819  ]],827,129
,[[ 0.01887669  0.08318563 -0.99473941]],822,94
,[[ 0.01456251  0.08545203 -0.99432079]],829,102
,[[ 0.00151101  0.07591759 -0.99508702]],857,82
,[[-0.01225176  0.06865941 -0.99530399]],885,67
,[[-0.00302056  0.07728919 -0.99624983]],866,85
,[[-0.00511183  0.06504958 -0.99657315]],870,59
,[[-0.01445753  0.07062676 -0.99490929]],889,71
,[[-0.01445585  0.06411813 -0.99607852]],889,58
,[[-0.0133684   0.05507035 -0.99588994]],888,39
,[[-0.00604348  0.05774432 -0.9965081 ]],872,44
,[[-0.01278732  0.04802591 -0.9962737 ]],886,24
,[[-0.01732383  0.04088465 -0.99647037]],895,10
,[[-0.00429609  0.05231035 -0.99602116]],868,33
,[[ 0.01177283  0.05290435 -0.99628811]],834,34
,[[-1.54150261e-04  6.09933456e-02 -9.94823051e-01]],860,52
,[[ 0.00221473  0.06205569 -0.99475976]],854,54
,[[-0.00866532  0.05257277 -0.99621845]],876,35
,[[ 0.01010158  0.05656262 -0.99596284]],837,42
,[[ 0.00281151  0.05518086 -0.9961202 ]],852,40
,[[-0.01296777  0.06249837 -0.99576706]],885,56
,[[-0.00480137  0.05853837 -0.99549337]],868,47
,[[-0.00188577  0.0633104  -0.9951527 ]],861,57
,[[-0.00140401  0.061401   -0.99587775]],860,53
,[[ 0.00705317  0.06573882 -0.99543244]],842,62
,[[-0.01064168  0.04526909 -0.9965346 ]],880,18
,[[ 0.02333391  0.04742091 -0.99647107]],811,21
,[[ 0.00816365  0.05929159 -0.9963999 ]],840,49
,[[ 0.01440639  0.07198169 -0.99512656]],828,73
,[[-0.01582831  0.06037289 -0.99530667]],891,49
,[[-0.007746    0.06047055 -0.99541327]],876,50
,[[-0.00804822  0.06618358 -0.99495681]],874,64
,[[-0.01130026  0.06621935 -0.99562624]],881,63
,[[-0.01707612  0.06581821 -0.99557975]],893,62
,[[-0.0100505   0.06793293 -0.99533434]],878,66
,[[-0.02033462  0.06030171 -0.99553832]],900,51
,[[-0.00677219  0.06931242 -0.99636715]],870,68
