frame,res,X,Y
,[[ 0.09737319  0.14927902 -0.98366311]],673,186
,[[ 0.1028629   0.17190755 -0.9796339 ]],661,231
,[[ 0.10919984  0.15790327 -0.98133645]],652,199
,[[ 0.12646394  0.15015416 -0.98002084]],619,180
,[[ 0.12546415  0.15861006 -0.97911803]],623,197
,[[ 0.12138915  0.16168602 -0.97892934]],634,203
,[[ 0.13979905  0.1646321  -0.97593633]],596,215
,[[ 0.11003556  0.15723049 -0.98140696]],658,199
,[[ 0.11350534  0.16632427 -0.97940221]],651,220
,[[ 0.13475394  0.15885605 -0.97789643]],608,206
,[[ 0.09512613  0.16365054 -0.98176448]],688,213
,[[ 0.08266904  0.15355705 -0.98464543]],712,192
,[[ 0.07345587  0.15352454 -0.98503744]],729,195
,[[ 0.07688526  0.14446012 -0.98565785]],722,177
,[[ 0.04790462  0.15606121 -0.98588287]],779,203
,[[ 0.05688438  0.14055697 -0.98741756]],762,172
,[[ 0.05429385  0.15014426 -0.98687832]],768,193
,[[ 0.05902603  0.14952688 -0.98688535]],760,194
,[[ 0.0663901   0.14087123 -0.98720568]],746,176
,[[ 0.05106018  0.14802239 -0.98764355]],778,192
,[[ 0.06128513  0.13495626 -0.98891924]],760,167
,[[ 0.04532138  0.13646604 -0.98949662]],792,171
,[[ 0.06162425  0.13710558 -0.98838456]],760,173
,[[ 0.06361069  0.13828016 -0.98813157]],755,177
,[[ 0.06598858  0.13493459 -0.98829784]],750,173
,[[ 0.0652214   0.1369517  -0.98820157]],751,176
,[[ 0.06765922  0.13537708 -0.98840725]],747,171
,[[ 0.06679192  0.15255671 -0.9858148 ]],748,206
,[[ 0.07028367  0.1425286  -0.98717287]],740,188
,[[ 0.08665374  0.13129165 -0.98723977]],706,164
,[[ 0.06021114  0.13243358 -0.98916803]],759,166
,[[ 0.03541026  0.13324399 -0.99030631]],809,168
,[[ 0.05579388  0.13050256 -0.98982362]],766,163
,[[ 0.05116113  0.12496052 -0.99059796]],775,150
,[[ 0.06216725  0.12923514 -0.989443  ]],752,159
