frame,prob
1.0,0.008505277335643768
2.0,0.008438953198492527
3.0,0.007828515954315662
4.0,0.005335904657840729
5.0,0.012162113562226295
6.0,0.007480545900762081
7.0,0.0063310544937849045
8.0,0.011545790359377861
9.0,0.005561369005590677
10.0,0.008772269822657108
11.0,0.007468723226338625
12.0,0.005459610838443041
13.0,0.008216886781156063
14.0,0.009607433341443539
15.0,0.007884692400693893
16.0,0.00848424807190895
17.0,0.01274394616484642
18.0,0.010619163513183594
19.0,0.00720960320904851
20.0,0.007043503224849701
21.0,0.008519637398421764
22.0,0.009469584561884403
23.0,0.014066596515476704
24.0,0.016806136816740036
25.0,0.01341763325035572
26.0,0.011544561013579369
27.0,0.010312903672456741
28.0,0.01348897721618414
29.0,0.016654275357723236
30.0,0.01644805260002613
31.0,0.014691087417304516
32.0,0.015526307746767998
33.0,0.012749413028359413
34.0,0.015642717480659485
35.0,0.011072881519794464
36.0,0.012561649084091187
37.0,0.014916316606104374
38.0,0.015197004191577435
39.0,0.01563550904393196
40.0,0.013882435858249664
41.0,0.00998600758612156
42.0,0.009940444491803646
43.0,0.010429794900119305
44.0,0.009655305184423923
45.0,0.007441836874932051
46.0,0.009085633791983128
47.0,0.009397849440574646
48.0,0.009133591316640377
49.0,0.015093816444277763
50.0,0.01136549562215805
51.0,0.010289772413671017
52.0,0.009599999524652958
53.0,0.007801063358783722
54.0,0.003861792851239443
55.0,0.006039751227945089
56.0,0.1829444169998169
57.0,0.8839682936668396
58.0,0.9762488007545471
59.0,0.7815161943435669
60.0,0.028757257387042046
61.0,0.006996861658990383
62.0,0.005443424917757511
63.0,0.006471643224358559
64.0,0.005486742593348026
65.0,0.009442652575671673
66.0,0.017285121604800224
67.0,0.005308626219630241
68.0,0.006668881047517061
69.0,0.002697439631447196
70.0,0.0036109639331698418
71.0,0.006784897763282061
72.0,0.008650533854961395
73.0,0.007718205451965332
74.0,0.004435220267623663
75.0,0.007927021943032742
76.0,0.007038825657218695
77.0,0.007903686724603176
78.0,0.005965885706245899
79.0,0.005555546376854181
80.0,0.006649816408753395
81.0,0.005600901320576668
82.0,0.005007007159292698
83.0,0.00673548923805356
84.0,0.009552696719765663
85.0,0.006024258676916361
86.0,0.006547568831592798
87.0,0.010180516168475151
88.0,0.009819024242460728
89.0,0.008778424933552742
90.0,0.013454255647957325
91.0,0.008650615811347961
92.0,0.013234573416411877
93.0,0.014133106917142868
94.0,0.008361134678125381
95.0,0.014246881008148193
96.0,0.009830371476709843
97.0,0.012370331212878227
