frame,res,X,Y
1,"[[-0.12052211]
 [ 0.14014679]
 [-0.98276818]]",1300.0,243.0
2,"[[-0.10577155]
 [ 0.12003652]
 [-0.98711884]]",1140.0,234.0
3,"[[-0.10541446]
 [ 0.13656307]
 [-0.98500676]]",1023.0,237.0
4,"[[-0.10180926]
 [ 0.14366341]
 [-0.98437579]]",935.0,243.0
5,"[[-0.11312625]
 [ 0.14767775]
 [-0.98254452]]",877.0,249.0
6,"[[-0.18106028]
 [ 0.17745985]
 [-0.96732889]]",874.0,271.0
7,"[[-0.19195393]
 [ 0.19798111]
 [-0.96122691]]",879.0,300.0
8,"[[-0.25853157]
 [ 0.18858698]
 [-0.94741563]]",922.0,318.0
9,"[[-0.25010619]
 [ 0.18538848]
 [-0.95030416]]",948.0,328.0
10,"[[-0.26058472]
 [ 0.19587523]
 [-0.94537215]]",973.0,341.0
11,"[[-0.26655142]
 [ 0.18700346]
 [-0.94550518]]",995.0,347.0
12,"[[-0.26716511]
 [ 0.19414445]
 [-0.94389127]]",1013.0,355.0
13,"[[-0.24646881]
 [ 0.18478545]
 [-0.95137136]]",1012.0,355.0
14,"[[-0.24436052]
 [ 0.17960503]
 [-0.95290607]]",1010.0,352.0
15,"[[-0.25103009]
 [ 0.19301249]
 [-0.94854102]]",1013.0,358.0
16,"[[-0.25120493]
 [ 0.19419304]
 [-0.94825373]]",1016.0,363.0
17,"[[-0.2611176 ]
 [ 0.18949939]
 [-0.94652395]]",1025.0,365.0
18,"[[-0.27208004]
 [ 0.18342838]
 [-0.94463034]]",1038.0,363.0
19,"[[-0.27089446]
 [ 0.18802277]
 [-0.9440676 ]]",1046.0,364.0
20,"[[-0.28512583]
 [ 0.17639616]
 [-0.94211871]]",1061.0,358.0
21,"[[-0.27945668]
 [ 0.19532504]
 [-0.9400809 ]]",1068.0,366.0
22,"[[-0.2691625 ]
 [ 0.19645793]
 [-0.94284454]]",1067.0,371.0
23,"[[-0.2574737 ]
 [ 0.19248769]
 [-0.9469191 ]]",1059.0,373.0
24,"[[-0.2547337 ]
 [ 0.20001831]
 [-0.94609905]]",1051.0,378.0
25,"[[-0.26942379]
 [ 0.1865464 ]
 [-0.94478107]]",1054.0,374.0
26,"[[-0.25990463]
 [ 0.1932502 ]
 [-0.94609933]]",1051.0,374.0
27,"[[-0.28314646]
 [ 0.17573361]
 [-0.94283921]]",1062.0,365.0
28,"[[-0.28810084]
 [ 0.1790978 ]
 [-0.94070287]]",1074.0,361.0
29,"[[-0.2802587 ]
 [ 0.19163923]
 [-0.94060059]]",1078.0,365.0
30,"[[-0.29180492]
 [ 0.17323049]
 [-0.94065992]]",1088.0,358.0
31,"[[-0.29509682]
 [ 0.16181335]
 [-0.94166571]]",1097.0,346.0
32,"[[-0.29059226]
 [ 0.17558685]
 [-0.94059842]]",1102.0,345.0
33,"[[-0.27970378]
 [ 0.16553547]
 [-0.9457081 ]]",1098.0,338.0
34,"[[-0.2718643 ]
 [ 0.17211001]
 [-0.94681991]]",1091.0,337.0
35,"[[-0.29161414]
 [ 0.16590144]
 [-0.94203923]]",1098.0,333.0
36,"[[-0.27941684]
 [ 0.17423696]
 [-0.94422863]]",1096.0,335.0
37,"[[-0.25722492]
 [ 0.1579053 ]
 [-0.95336313]]",1080.0,326.0
38,"[[-0.26116163]
 [ 0.16551852]
 [-0.95099854]]",1071.0,323.0
39,"[[-0.30127124]
 [ 0.1777581 ]
 [-0.9368232 ]]",1089.0,329.0
40,"[[-0.28175349]
 [ 0.16813499]
 [-0.94464046]]",1089.0,327.0
41,"[[-0.28027895]
 [ 0.15181556]
 [-0.9478374 ]]",1088.0,315.0
42,"[[-0.27166236]
 [ 0.17357569]
 [-0.94661029]]",1083.0,319.0
43,"[[-0.27946759]
 [ 0.14806005]
 [-0.9486707 ]]",1083.0,308.0
44,"[[-0.27640268]
 [ 0.16266348]
 [-0.94717588]]",1082.0,308.0
45,"[[-0.26893672]
 [ 0.16008077]
 [-0.94976165]]",1077.0,306.0
46,"[[-0.2700761 ]
 [ 0.16276568]
 [-0.94898168]]",1074.0,306.0
47,"[[-0.26999662]
 [ 0.15087542]
 [-0.9509671 ]]",1072.0,300.0
