frame,res,X,Y
1,"[[-0.14739458]
 [ 0.10575022]
 [-0.98340822]]",770.0,315.0
2,"[[-0.15197239]
 [ 0.10195217]
 [-0.98311248]]",775.0,316.0
3,"[[-0.14023591]
 [ 0.10824171]
 [-0.98418373]]",771.0,320.0
4,"[[-0.14511218]
 [ 0.09347864]
 [-0.98498944]]",771.0,315.0
5,"[[-0.14896356]
 [ 0.11393393]
 [-0.98225705]]",774.0,323.0
6,"[[-0.1598518 ]
 [ 0.08427698]
 [-0.98353688]]",781.0,312.0
7,"[[-0.16461709]
 [ 0.09106236]
 [-0.98214503]]",789.0,309.0
8,"[[-0.03372732]
 [ 0.13088981]
 [-0.99082306]]",723.0,327.0
9,"[[ 0.01219342]
 [ 0.1314738 ]
 [-0.99124465]]",650.0,341.0
10,"[[ 0.02830355]
 [ 0.13915559]
 [-0.98986597]]",588.0,356.0
11,"[[ 0.02385055]
 [ 0.13332073]
 [-0.99078592]]",544.0,364.0
12,"[[ 0.044726  ]
 [ 0.14154118]
 [-0.98892147]]",501.0,374.0
13,"[[ 0.04019137]
 [ 0.13905945]
 [-0.9894681 ]]",472.0,380.0
14,"[[ 0.02513929]
 [ 0.13713599]
 [-0.99023317]]",459.0,383.0
15,"[[ 0.02855727]
 [ 0.14595721]
 [-0.98887865]]",448.0,390.0
16,"[[ 0.02535061]
 [ 0.14642042]
 [-0.98889757]]",441.0,396.0
17,"[[ 0.0279971 ]
 [ 0.13973898]
 [-0.98979249]]",435.0,397.0
18,"[[ 0.04625559]
 [ 0.13824724]
 [-0.989317  ]]",420.0,397.0
19,"[[ 0.038039  ]
 [ 0.14000425]
 [-0.98941995]]",413.0,398.0
20,"[[ 0.03269283]
 [ 0.12361742]
 [-0.99179126]]",411.0,390.0
21,"[[ 0.03394648]
 [ 0.13797679]
 [-0.98985355]]",409.0,392.0
22,"[[ 0.04434379]
 [ 0.13932335]
 [-0.98925357]]",402.0,395.0
23,"[[ 0.03747096]
 [ 0.13422195]
 [-0.99024259]]",400.0,394.0
24,"[[ 0.04757454]
 [ 0.13167909]
 [-0.99015013]]",394.0,392.0
25,"[[ 0.02936375]
 [ 0.09632389]
 [-0.99491682]]",399.0,370.0
26,"[[ 0.02862869]
 [ 0.10153961]
 [-0.99441948]]",402.0,359.0
27,"[[ 0.04479141]
 [ 0.11897561]
 [-0.99188635]]",396.0,359.0
28,"[[ 0.03392805]
 [ 0.11282283]
 [-0.9930357 ]]",398.0,355.0
29,"[[ 0.0200267 ]
 [ 0.11531683]
 [-0.99312686]]",407.0,354.0
30,"[[ 0.01266691]
 [ 0.11464173]
 [-0.99332614]]",418.0,353.0
31,"[[ 0.02703311]
 [ 0.12182523]
 [-0.99218336]]",418.0,356.0
32,"[[ 0.03216131]
 [ 0.12725899]
 [-0.99134797]]",415.0,362.0
33,"[[ 0.03886896]
 [ 0.13584335]
 [-0.98996757]]",410.0,370.0
34,"[[ 0.04389542]
 [ 0.1372575 ]
 [-0.98956231]]",403.0,376.0
35,"[[ 0.03384741]
 [ 0.1240357 ]
 [-0.99170031]]",404.0,374.0
36,"[[ 0.05213937]
 [ 0.11751475]
 [-0.99170145]]",394.0,369.0
37,"[[ 0.0630279 ]
 [ 0.12621599]
 [-0.98999849]]",381.0,370.0
38,"[[ 0.0655162 ]
 [ 0.1304325 ]
 [-0.98929014]]",370.0,373.0
39,"[[ 0.07137379]
 [ 0.13363872]
 [-0.98845661]]",359.0,378.0
40,"[[ 0.07190296]
 [ 0.13336013]
 [-0.98845589]]",351.0,380.0
41,"[[ 0.07877468]
 [ 0.13505445]
 [-0.9877018 ]]",341.0,383.0
42,"[[ 0.07222647]
 [ 0.13268151]
 [-0.98852362]]",337.0,384.0
43,"[[ 0.06105803]
 [ 0.12584568]
 [-0.99016907]]",341.0,380.0
44,"[[ 0.00103308]
 [ 0.13305951]
 [-0.99110751]]",376.0,383.0
45,"[[-0.11624147]
 [ 0.13855175]
 [-0.9835097 ]]",467.0,388.0
46,"[[-0.11196668]
 [ 0.13941701]
 [-0.98388331]]",530.0,392.0
47,"[[-0.10553217]
 [ 0.15234111]
 [-0.98267754]]",573.0,402.0
48,"[[-0.10353122]
 [ 0.1412619 ]
 [-0.98454373]]",604.0,402.0
49,"[[-0.11286722]
 [ 0.13358591]
 [-0.98458915]]",631.0,399.0
50,"[[-0.13370323]
 [ 0.12205081]
 [-0.98347702]]",662.0,389.0
51,"[[-0.10494254]
 [ 0.10266113]
 [-0.98916518]]",669.0,371.0
52,"[[-0.09493517]
 [ 0.11021414]
 [-0.98936351]]",669.0,362.0
53,"[[-0.10232541]
 [ 0.1071757 ]
 [-0.9889605 ]]",672.0,353.0
54,"[[-0.08368069]
 [ 0.11354575]
 [-0.99000248]]",665.0,351.0
55,"[[-0.08394831]
 [ 0.10604338]
 [-0.99081153]]",659.0,344.0
56,"[[-0.10649145]
 [ 0.09872643]
 [-0.98940015]]",668.0,336.0
57,"[[-0.1051898 ]
 [ 0.10159834]
 [-0.98924865]]",673.0,332.0
58,"[[-0.11577146]
 [ 0.07768965]
 [-0.99023295]]",683.0,316.0
59,"[[-0.11252881]
 [ 0.06780689]
 [-0.99133218]]",688.0,298.0
60,"[[-0.11823559]
 [ 0.07742175]
 [-0.98996274]]",695.0,291.0
61,"[[-0.11673072]
 [ 0.05377635]
 [-0.99170663]]",699.0,273.0
62,"[[-0.10410606]
 [ 0.0532552 ]
 [-0.99313937]]",696.0,260.0
63,"[[-0.09688561]
 [ 0.06838767]
 [-0.99294325]]",689.0,258.0
64,"[[-0.18502849]
 [ 0.04488556]
 [-0.98170756]]",733.0,244.0
65,"[[-0.28452995]
 [ 0.03158224]
 [-0.95814679]]",823.0,227.0
66,"[[-0.29050369]
 [ 0.02705123]
 [-0.95649142]]",893.0,212.0
67,"[[-0.29452857]
 [ 0.03637792]
 [-0.95495003]]",946.0,206.0
68,"[[-0.29829018]
 [ 0.0418223 ]
 [-0.95355853]]",987.0,205.0
69,"[[-0.3030209 ]
 [ 0.04624321]
 [-0.95186128]]",1020.0,207.0
70,"[[-0.30297771]
 [ 0.0336616 ]
 [-0.95240296]]",1044.0,201.0
71,"[[-0.28405194]
 [ 0.0480973 ]
 [-0.95760177]]",1050.0,204.0
72,"[[-0.28817807]
 [ 0.04435958]
 [-0.95654881]]",1056.0,204.0
73,"[[-0.3077953 ]
 [ 0.01470335]
 [-0.95133899]]",1073.0,188.0
74,"[[-0.30466685]
 [ 0.01982158]
 [-0.9522527 ]]",1083.0,179.0
75,"[[-0.31263786]
 [-0.00277974]
 [-0.94986833]]",1095.0,161.0
76,"[[-0.31634977]
 [-0.00702893]
 [-0.94861658]]",1106.0,145.0
77,"[[-0.31466796]
 [-0.00418685]
 [-0.94919257]]",1114.0,135.0
78,"[[-0.32379586]
 [-0.00889126]
 [-0.94608519]]",1125.0,125.0
79,"[[-0.30410367]
 [ 0.00960278]
 [-0.95259054]]",1120.0,128.0
80,"[[-0.29390195]
 [ 0.00807576]
 [-0.95580146]]",1110.0,128.0
81,"[[-0.24923871]
 [-0.07548203]
 [-0.965496  ]]",1076.0,83.0
82,"[[-0.23848829]
 [-0.05867029]
 [-0.96937151]]",1045.0,59.0
83,"[[-0.24188821]
 [-0.05136133]
 [-0.96894381]]",1025.0,45.0
84,"[[-0.22895635]
 [-0.04592373]
 [-0.97235282]]",1003.0,39.0
85,"[[-0.22844204]
 [-0.04006309]
 [-0.97273284]]",986.0,37.0
86,"[[-0.21635681]
 [-0.03972629]
 [-0.97550579]]",967.0,36.0
87,"[[-0.23436752]
 [-0.03370091]
 [-0.97156375]]",963.0,39.0
88,"[[-0.24137518]
 [-0.06599275]
 [-0.96818541]]",965.0,24.0
89,"[[-0.23117908]
 [-0.05554469]
 [-0.97132436]]",961.0,19.0
90,"[[-0.23968817]
 [-0.05773269]
 [-0.96913184]]",962.0,14.0
91,"[[-0.29909282]
 [ 0.0352707 ]
 [-0.95357195]]",999.0,61.0
92,"[[-0.30418223]
 [ 0.05244873]
 [-0.95116891]]",1029.0,106.0
93,"[[-0.30352042]
 [ 0.07441046]
 [-0.94991496]]",1052.0,152.0
94,"[[-0.31593117]
 [ 0.05883829]
 [-0.94695594]]",1076.0,176.0
95,"[[-0.32059229]
 [ 0.06478293]
 [-0.94499934]]",1097.0,198.0
96,"[[-0.30781648]
 [ 0.08529883]
 [-0.94761444]]",1104.0,225.0
97,"[[-0.29969344]
 [ 0.08165926]
 [-0.95053438]]",1104.0,242.0
98,"[[-0.1871919 ]
 [ 0.06840591]
 [-0.97993868]]",1037.0,246.0
99,"[[-0.19476428]
 [ 0.04656646]
 [-0.97974407]]",993.0,237.0
100,"[[-0.17983644]
 [ 0.05059746]
 [-0.9823944 ]]",952.0,232.0
101,"[[-0.18878255]
 [ 0.04897668]
 [-0.98079684]]",927.0,228.0
102,"[[-0.17584362]
 [ 0.05654095]
 [-0.98279303]]",901.0,230.0
103,"[[-0.18053254]
 [ 0.05006919]
 [-0.98229378]]",885.0,227.0
104,"[[-0.16478476]
 [ 0.05477292]
 [-0.98480755]]",864.0,228.0
