frame,res,X,Y
1,"[[-0.1298482 ]
 [ 0.10966173]
 [-0.98545104]]",854.0,375.0
2,"[[-0.14904519]
 [ 0.12109696]
 [-0.98138731]]",834.0,373.0
3,"[[-0.12597036]
 [ 0.13419801]
 [-0.98291524]]",807.0,378.0
4,"[[-0.13297052]
 [ 0.13283409]
 [-0.98217816]]",791.0,381.0
5,"[[-0.16065003]
 [ 0.11652634]
 [-0.98010876]]",795.0,375.0
6,"[[-0.13787491]
 [ 0.11786702]
 [-0.98341135]]",784.0,370.0
7,"[[-0.14107032]
 [ 0.11813372]
 [-0.98292603]]",778.0,367.0
8,"[[-0.13371195]
 [ 0.11310652]
 [-0.98454458]]",770.0,361.0
9,"[[-0.12227188]
 [ 0.11626308]
 [-0.98566347]]",758.0,358.0
10,"[[-0.0976645 ]
 [ 0.09100399]
 [-0.99104991]]",735.0,342.0
11,"[[-0.08345365]
 [ 0.10670707]
 [-0.99078206]]",711.0,340.0
12,"[[-0.06076202]
 [ 0.11327538]
 [-0.99170392]]",681.0,341.0
13,"[[-0.08815869]
 [ 0.10452772]
 [-0.99060688]]",674.0,337.0
14,"[[-0.07396318]
 [ 0.09516633]
 [-0.99270984]]",661.0,330.0
15,"[[-0.0879882 ]
 [ 0.08719471]
 [-0.99229792]]",659.0,320.0
16,"[[-0.08515278]
 [ 0.02950664]
 [-0.9959309 ]]",656.0,282.0
17,"[[-0.10255887]
 [ 0.01305829]
 [-0.99464122]]",664.0,244.0
18,"[[-0.08653204]
 [ 0.02941305]
 [-0.99581478]]",660.0,225.0
19,"[[-0.08653256]
 [ 0.01574005]
 [-0.99612467]]",658.0,204.0
20,"[[-0.09413386]
 [ 0.02394731]
 [-0.99527149]]",661.0,193.0
21,"[[-0.09340173]
 [ 0.01728961]
 [-0.99547837]]",663.0,181.0
22,"[[-0.09618083]
 [ 0.01827631]
 [-0.99519607]]",666.0,173.0
23,"[[-0.09767228]
 [ 0.03386052]
 [-0.99464244]]",669.0,175.0
24,"[[-0.10213227]
 [ 0.02757064]
 [-0.99438869]]",673.0,173.0
25,"[[-0.11726518]
 [ 0.00268405]
 [-0.99309701]]",685.0,159.0
26,"[[-0.12211975]
 [ 0.0062079 ]
 [-0.99249596]]",696.0,150.0
27,"[[-0.11211232]
 [ 0.00192304]
 [-0.99369368]]",698.0,141.0
28,"[[-0.15623173]
 [ 0.00839561]
 [-0.98768475]]",724.0,138.0
29,"[[-0.18013093]
 [-0.00272673]
 [-0.98363886]]",757.0,130.0
30,"[[-1.76549309e-01]
 [ 2.71716894e-04]
 [-9.84291759e-01]]",778.0,126.0
31,"[[-0.18482224]
 [ 0.01067975]
 [-0.98271394]]",799.0,129.0
32,"[[-0.19809443]
 [-0.00466203]
 [-0.98017185]]",821.0,123.0
33,"[[-0.1977508 ]
 [ 0.01285547]
 [-0.98016803]]",838.0,127.0
34,"[[-0.19199754]
 [-0.02748948]
 [-0.98101033]]",846.0,109.0
35,"[[-0.19065842]
 [-0.01241001]
 [-0.98157799]]",852.0,104.0
36,"[[-0.20099546]
 [ 0.00277373]
 [-0.97958825]]",862.0,109.0
37,"[[-0.1862516 ]
 [-0.00561198]
 [-0.98248605]]",861.0,108.0
38,"[[-0.19349356]
 [-0.0148927 ]
 [-0.98098851]]",864.0,102.0
39,"[[-0.19915198]
 [ 0.00616117]
 [-0.97994925]]",870.0,108.0
40,"[[-0.20233784]
 [ 0.01114027]
 [-0.97925242]]",876.0,116.0
41,"[[-0.22117337]
 [-0.00162995]
 [-0.97523314]]",890.0,116.0
42,"[[-0.22887586]
 [ 0.01865836]
 [-0.97327679]]",906.0,126.0
43,"[[-0.23191931]
 [ 0.016776  ]
 [-0.97259036]]",919.0,133.0
44,"[[-0.21265773]
 [ 0.02421623]
 [-0.97682663]]",917.0,142.0
45,"[[-0.20597102]
 [ 0.01847186]
 [-0.97838373]]",913.0,145.0
46,"[[-0.20989546]
 [ 0.01928185]
 [-0.97753369]]",912.0,148.0
47,"[[-0.21483682]
 [ 0.03062516]
 [-0.97616968]]",914.0,156.0
48,"[[-0.21796792]
 [ 0.01752061]
 [-0.97579865]]",917.0,155.0
49,"[[-0.21560293]
 [ 0.00505096]
 [-0.97646806]]",919.0,148.0
50,"[[-0.21297091]
 [ 0.01539428]
 [-0.97693726]]",918.0,148.0
51,"[[-0.21917783]
 [ 0.01726714]
 [-0.97553212]]",920.0,149.0
52,"[[-0.22851892]
 [ 0.01070529]
 [-0.97348061]]",926.0,145.0
53,"[[-0.22300192]
 [ 0.01541139]
 [-0.97469618]]",928.0,146.0
54,"[[-0.23146421]
 [ 0.00838005]
 [-0.97280733]]",934.0,143.0
55,"[[-0.23027445]
 [-0.02338629]
 [-0.97284467]]",938.0,123.0
56,"[[-0.23876035]
 [-0.01089708]
 [-0.97101738]]",947.0,116.0
57,"[[-0.24297694]
 [-0.03840307]
 [-0.96927159]]",955.0,96.0
58,"[[-0.23076011]
 [-0.01959399]
 [-0.97281337]]",954.0,91.0
59,"[[-0.22330427]
 [ 0.01826577]
 [-0.97457763]]",948.0,108.0
60,"[[-0.20102105]
 [ 0.04376404]
 [-0.97860883]]",932.0,134.0
61,"[[-0.21593989]
 [ 0.01851429]
 [-0.97623111]]",927.0,139.0
62,"[[-0.21324309]
 [ 0.0215229 ]
 [-0.97676207]]",923.0,144.0
63,"[[-0.1783493 ]
 [ 0.035952  ]
 [-0.98331022]]",900.0,155.0
64,"[[-0.16468886]
 [ 0.03151957]
 [-0.98584182]]",876.0,161.0
65,"[[-0.14051247]
 [ 0.03481945]
 [-0.98946645]]",845.0,167.0
66,"[[-0.13902329]
 [ 0.03327317]
 [-0.98972997]]",822.0,171.0
67,"[[-0.14838219]
 [ 0.02764529]
 [-0.98854361]]",810.0,171.0
68,"[[-0.13086662]
 [ 0.02596761]
 [-0.99105984]]",792.0,169.0
69,"[[-0.12628782]
 [ 0.03411947]
 [-0.9914067 ]]",777.0,173.0
