frame,res,X,Y
1,"[[-0.09138486]
 [ 0.11512205]
 [-0.98913888]]",668.0,346.0
2,"[[-0.12794513]
 [ 0.10754942]
 [-0.98593264]]",708.0,341.0
3,"[[-0.12135163]
 [ 0.09552175]
 [-0.98800272]]",716.0,329.0
4,"[[-0.12016523]
 [ 0.10430523]
 [-0.9872592 ]]",720.0,329.0
5,"[[-0.15600229]
 [ 0.08337039]
 [-0.98423202]]",744.0,316.0
6,"[[-0.15092954]
 [ 0.08850149]
 [-0.98457491]]",757.0,310.0
7,"[[-0.16043211]
 [ 0.08839501]
 [-0.9830808 ]]",772.0,306.0
8,"[[-0.1749327 ]
 [ 0.07951572]
 [-0.98136425]]",790.0,299.0
9,"[[-0.17840358]
 [ 0.0734912 ]
 [-0.98120905]]",806.0,290.0
10,"[[-0.17380893]
 [ 0.06462156]
 [-0.98265686]]",814.0,279.0
11,"[[-0.18339619]
 [ 0.07497114]
 [-0.98017609]]",826.0,276.0
12,"[[-0.14908726]
 [ 0.09275934]
 [-0.98446366]]",815.0,284.0
13,"[[-0.16989698]
 [ 0.08979299]
 [-0.98136244]]",819.0,288.0
14,"[[-0.16690528]
 [ 0.09315108]
 [-0.98156279]]",820.0,293.0
15,"[[-0.18800831]
 [ 0.07827547]
 [-0.97904332]]",832.0,289.0
16,"[[-0.16705849]
 [ 0.09371881]
 [-0.98148268]]",829.0,294.0
17,"[[-0.18355127]
 [ 0.06923412]
 [-0.980569  ]]",837.0,285.0
18,"[[-0.16969827]
 [ 0.07113973]
 [-0.98292504]]",834.0,279.0
19,"[[-0.16888803]
 [ 0.06975995]
 [-0.98316346]]",832.0,274.0
20,"[[-0.17889535]
 [ 0.07281533]
 [-0.9811699 ]]",836.0,272.0
21,"[[-0.19508439]
 [ 0.06220993]
 [-0.97881153]]",848.0,264.0
22,"[[-0.20615967]
 [ 0.05010755]
 [-0.97723458]]",863.0,253.0
23,"[[-0.21598824]
 [ 0.0300826 ]
 [-0.97593243]]",880.0,233.0
24,"[[-0.21374395]
 [ 0.030336  ]
 [-0.97641858]]",891.0,219.0
25,"[[-0.20755872]
 [ 0.03523424]
 [-0.97758781]]",896.0,212.0
26,"[[-0.17660053]
 [ 0.09199537]
 [-0.97997403]]",882.0,239.0
27,"[[-0.16943079]
 [ 0.13065469]
 [-0.97684316]]",867.0,282.0
28,"[[-0.18840147]
 [ 0.10292728]
 [-0.9766836 ]]",868.0,297.0
29,"[[-0.20581306]
 [ 0.17795604]
 [-0.96227472]]",880.0,351.0
30,"[[-0.16486086]
 [ 0.13194331]
 [-0.97745172]]",864.0,364.0
31,"[[-0.16061395]
 [ 0.11589998]
 [-0.98018894]]",849.0,363.0
32,"[[-0.16888576]
 [ 0.11438634]
 [-0.97897567]]",843.0,362.0
33,"[[-0.17208556]
 [ 0.09736563]
 [-0.98025838]]",840.0,351.0
