frame,res,X,Y
1,"[[-0.22454272]
 [ 0.05577678]
 [-0.97286665]]",991.0,419.0
2,"[[-0.2260541 ]
 [ 0.05966054]
 [-0.97228605]]",985.0,364.0
3,"[[-0.21428566]
 [ 0.05984008]
 [-0.97493632]]",973.0,324.0
4,"[[-0.21529021]
 [ 0.06800524]
 [-0.97417935]]",964.0,299.0
5,"[[-0.20418539]
 [ 0.07522151]
 [-0.97603793]]",951.0,284.0
6,"[[-0.16679228]
 [ 0.08366527]
 [-0.98243598]]",920.0,278.0
7,"[[-0.15432852]
 [ 0.08707255]
 [-0.98417533]]",890.0,275.0
8,"[[-0.14537912]
 [ 0.08173297]
 [-0.98599424]]",863.0,271.0
9,"[[-0.12854723]
 [ 0.08979228]
 [-0.98762997]]",834.0,272.0
10,"[[-0.13536238]
 [ 0.09310086]
 [-0.98641232]]",817.0,274.0
11,"[[-0.1232262 ]
 [ 0.08910784]
 [-0.98836992]]",798.0,273.0
12,"[[-0.11685616]
 [ 0.09942579]
 [-0.98815948]]",780.0,278.0
13,"[[-0.1163347 ]
 [ 0.11027317]
 [-0.98706943]]",767.0,288.0
14,"[[-0.10952994]
 [ 0.11160948]
 [-0.98769758]]",754.0,296.0
15,"[[-0.11285425]
 [ 0.0973694 ]
 [-0.98882917]]",746.0,294.0
16,"[[-0.09904259]
 [ 0.10155913]
 [-0.98988702]]",732.0,295.0
17,"[[-0.11906464]
 [ 0.09799087]
 [-0.98803917]]",734.0,294.0
18,"[[-0.12408284]
 [ 0.10148794]
 [-0.98706821]]",738.0,295.0
19,"[[-0.11207249]
 [ 0.10385538]
 [-0.98825797]]",734.0,296.0
20,"[[-0.1036348 ]
 [ 0.13531067]
 [-0.98536838]]",727.0,316.0
21,"[[-0.11388106]
 [ 0.10614653]
 [-0.98780768]]",727.0,316.0
22,"[[-0.09543962]
 [ 0.0933002 ]
 [-0.99105315]]",717.0,309.0
23,"[[-0.03587325]
 [ 0.17884672]
 [-0.98322274]]",676.0,354.0
24,"[[ 0.03383171]
 [ 0.14601682]
 [-0.98870345]]",607.0,367.0
25,"[[-0.06233265]
 [ 0.0420977 ]
 [-0.9971672 ]]",611.0,319.0
26,"[[-0.15571437]
 [ 0.0925692 ]
 [-0.98345512]]",667.0,312.0
27,"[[-0.17609312]
 [ 0.09622127]
 [-0.97965947]]",720.0,308.0
28,"[[-0.15979163]
 [ 0.09231064]
 [-0.9828252 ]]",750.0,302.0
29,"[[-0.13655828]
 [ 0.10214801]
 [-0.98535152]]",759.0,302.0
