frame,res,X,Y
1,"[[ 0.77200317]
 [ 0.40579357]
 [-0.48922662]]",-3266.0,1933.0
2,"[[ 0.7670727 ]
 [ 0.40379526]
 [-0.49854675]]",-3241.0,1893.0
3,"[[ 0.76212163]
 [ 0.39301285]
 [-0.51450123]]",-3181.0,1831.0
4,"[[ 0.7584288 ]
 [ 0.39057743]
 [-0.52176147]]",-3118.0,1776.0
5,"[[ 0.76540773]
 [ 0.39259652]
 [-0.50992057]]",-3108.0,1752.0
6,"[[ 0.76409406]
 [ 0.37929626]
 [-0.52181857]]",-3077.0,1706.0
7,"[[ 0.76357743]
 [ 0.38165953]
 [-0.52085075]]",-3057.0,1677.0
8,"[[ 0.76167977]
 [ 0.38429047]
 [-0.52169412]]",-3038.0,1658.0
9,"[[ 0.75725092]
 [ 0.40024004]
 [-0.51611912]]",-3026.0,1668.0
10,"[[ 0.75535351]
 [ 0.40877428]
 [-0.51219593]]",-3020.0,1691.0
11,"[[ 0.7557011 ]
 [ 0.41301482]
 [-0.50826627]]",-3026.0,1717.0
12,"[[ 0.75304305]
 [ 0.41649908]
 [-0.50936695]]",-3025.0,1740.0
13,"[[ 0.77202539]
 [ 0.39916719]
 [-0.49461334]]",-3081.0,1751.0
14,"[[ 0.76976697]
 [ 0.39600649]
 [-0.50063726]]",-3106.0,1748.0
15,"[[ 0.77173027]
 [ 0.39755883]
 [-0.49636617]]",-3135.0,1753.0
16,"[[ 0.76941661]
 [ 0.41271503]
 [-0.48750835]]",-3173.0,1787.0
17,"[[ 0.74566848]
 [ 0.42932198]
 [-0.50956958]]",-3124.0,1809.0
18,"[[ 0.7453181 ]
 [ 0.53898921]
 [-0.39241758]]",-3372.0,2175.0
19,"[[ 0.74473416]
 [ 0.52131645]
 [-0.41665356]]",-3491.0,2369.0
20,"[[ 0.8064621 ]
 [ 0.39273244]
 [-0.44201823]]",-3609.0,2271.0
21,"[[ 0.8048447 ]
 [ 0.45549651]
 [-0.38045753]]",-3899.0,2412.0
