frame,res,X,Y
1,"[[ 0.754761  ]
 [ 0.43170158]
 [-0.49393276]]",-3003.0,1859.0
2,"[[ 0.75274838]
 [ 0.44355304]
 [-0.48644688]]",-3051.0,1903.0
3,"[[ 0.75401326]
 [ 0.44080189]
 [-0.4869884 ]]",-3088.0,1933.0
4,"[[ 0.75484728]
 [ 0.43946423]
 [-0.48690531]]",-3119.0,1954.0
5,"[[ 0.75701775]
 [ 0.43158813]
 [-0.49056682]]",-3140.0,1955.0
6,"[[ 0.76126421]
 [ 0.42514911]
 [-0.48961723]]",-3164.0,1950.0
7,"[[ 0.76249485]
 [ 0.41718386]
 [-0.4945293 ]]",-3167.0,1926.0
8,"[[ 0.76361343]
 [ 0.41821747]
 [-0.49192344]]",-3170.0,1910.0
9,"[[ 0.7648609 ]
 [ 0.41301847]
 [-0.49437187]]",-3163.0,1886.0
10,"[[ 0.76561547]
 [ 0.42643756]
 [-0.48164713]]",-3187.0,1901.0
11,"[[ 0.7657187 ]
 [ 0.41881403]
 [-0.48812874]]",-3198.0,1898.0
12,"[[ 0.76073801]
 [ 0.42408393]
 [-0.49135578]]",-3192.0,1900.0
13,"[[ 0.71417666]
 [ 0.35148061]
 [-0.60532064]]",-2944.0,1714.0
14,"[[ 0.71363402]
 [ 0.33835158]
 [-0.61338788]]",-2752.0,1560.0
15,"[[ 0.71618864]
 [ 0.32797555]
 [-0.61604048]]",-2614.0,1435.0
16,"[[ 0.71960261]
 [ 0.32336136]
 [-0.61449941]]",-2519.0,1341.0
17,"[[ 0.71129725]
 [ 0.32771753]
 [-0.62181785]]",-2433.0,1273.0
18,"[[ 0.71713757]
 [ 0.32123042]
 [-0.61848583]]",-2380.0,1218.0
19,"[[ 0.71841295]
 [ 0.31630149]
 [-0.61954515]]",-2340.0,1172.0
20,"[[ 0.72346633]
 [ 0.30322362]
 [-0.62020311]]",-2313.0,1123.0
21,"[[ 0.70693751]
 [ 0.31194717]
 [-0.63476635]]",-2256.0,1087.0
22,"[[ 0.70793431]
 [ 0.31642175]
 [-0.63143193]]",-2218.0,1067.0
23,"[[ 0.70952789]
 [ 0.31937208]
 [-0.62814938]]",-2196.0,1058.0
24,"[[ 0.70369713]
 [ 0.31412012]
 [-0.63729028]]",-2164.0,1040.0
25,"[[ 0.67584525]
 [ 0.29804222]
 [-0.67409497]]",-2075.0,994.0
26,"[[ 0.68150195]
 [ 0.29168225]
 [-0.67117551]]",-2016.0,955.0
27,"[[ 0.68313961]
 [ 0.29113498]
 [-0.66974674]]",-1978.0,927.0
28,"[[ 0.68157249]
 [ 0.29155416]
 [-0.67115953]]",-1949.0,907.0
29,"[[ 0.68413977]
 [ 0.30415037]
 [-0.66290673]]",-1940.0,909.0
30,"[[ 0.68415197]
 [ 0.30378634]
 [-0.66306103]]",-1933.0,910.0
31,"[[ 0.68197759]
 [ 0.3113673 ]
 [-0.66178318]]",-1927.0,918.0
32,"[[ 0.68839981]
 [ 0.3182762 ]
 [-0.6517714 ]]",-1938.0,936.0
33,"[[ 0.68751498]
 [ 0.31391425]
 [-0.65481371]]",-1941.0,943.0
34,"[[ 0.68714351]
 [ 0.31673942]
 [-0.65384244]]",-1947.0,952.0
35,"[[ 0.68320864]
 [ 0.31514834]
 [-0.65871654]]",-1943.0,955.0
36,"[[ 0.68454923]
 [ 0.31208008]
 [-0.65878552]]",-1943.0,955.0
37,"[[ 0.6769059 ]
 [ 0.27223982]
 [-0.68387417]]",-1910.0,905.0
38,"[[ 0.6757436 ]
 [ 0.27522333]
 [-0.68382944]]",-1885.0,871.0
39,"[[ 0.67588911]
 [ 0.27569527]
 [-0.68349545]]",-1868.0,847.0
40,"[[ 0.67838182]
 [ 0.2767464 ]
 [-0.68059499]]",-1862.0,832.0
41,"[[ 0.67270304]
 [ 0.26921275]
 [-0.68919889]]",-1845.0,811.0
42,"[[ 0.67060348]
 [ 0.26729448]
 [-0.69198601]]",-1827.0,793.0
