frame,res,X,Y
1.0,,,
2.0,,,
3.0,,,
4.0,,,
5.0,,,
6.0,,,
7.0,,,
8.0,,,
9.0,,,
10.0,,,
11.0,,,
12.0,,,
13.0,,,
14.0,,,
15.0,,,
16.0,,,
17.0,,,
18.0,,,
19.0,,,
20.0,,,
21.0,,,
22.0,,,
23.0,,,
24.0,,,
25.0,,,
26.0,,,
27.0,,,
28.0,,,
29.0,,,
30.0,,,
31.0,,,
32.0,,,
33.0,,,
34.0,,,
35.0,,,
36.0,,,
37.0,,,
38.0,,,
39.0,,,
40.0,,,
41.0,,,
42.0,,,
43.0,,,
44.0,"[[ 0.83712884]
 [-0.06907758]
 [-0.54262657]]",-4779.0,1672.0
45.0,"[[ 0.78890535]
 [ 0.53124596]
 [-0.30887875]]",-4867.0,2242.0
46.0,"[[ 0.75429748]
 [ 0.51329077]
 [-0.40935057]]",-4470.0,2362.0
47.0,"[[ 0.71732368]
 [ 0.50247706]
 [-0.48266297]]",-3967.0,2326.0
48.0,"[[ 0.70244189]
 [ 0.50448591]
 [-0.5020651 ]]",-3510.0,2253.0
49.0,"[[ 0.73935673]
 [ 0.46902979]
 [-0.48307627]]",-3239.0,2177.0
50.0,"[[ 0.71495785]
 [ 0.50098707]
 [-0.48769585]]",-2997.0,2148.0
51.0,"[[ 0.70540626]
 [ 0.40658198]
 [-0.58059719]]",-2706.0,1963.0
52.0,"[[ 0.6451678 ]
 [ 0.10744502]
 [-0.75644833]]",-2300.0,1509.0
53.0,"[[ 0.64136674]
 [-0.02314413]
 [-0.76688529]]",-1998.0,1073.0
54.0,"[[ 0.76267406]
 [ 0.06220579]
 [-0.64378469]]",-1994.0,834.0
55.0,"[[ 0.80508334]
 [ 0.40438257]
 [-0.43395341]]",-2398.0,1171.0
56.0,"[[ 0.73735677]
 [ 0.4786159 ]
 [-0.47668838]]",-2497.0,1456.0
57.0,"[[ 0.73163217]
 [ 0.51060272]
 [-0.45166275]]",-2611.0,1737.0
58.0,"[[ 0.77436972]
 [ 0.38193533]
 [-0.50445708]]",-2635.0,1712.0
59.0,"[[ 0.76819492]
 [ 0.48004309]
 [-0.42359793]]",-2793.0,1899.0
