frame,res,X,Y
1,"[[ 0.9310167 ]
 [ 0.27740936]
 [-0.23717494]]",-4854.0,2422.0
2,"[[ 0.86165085]
 [ 0.34293249]
 [-0.37410575]]",-4781.0,2293.0
3,"[[ 0.85670645]
 [ 0.32284285]
 [-0.40227672]]",-4591.0,2120.0
4,"[[ 0.85050586]
 [ 0.33414869]
 [-0.40618275]]",-4413.0,2001.0
5,"[[ 0.84772624]
 [ 0.34931956]
 [-0.39916922]]",-4289.0,1942.0
6,"[[ 0.84231093]
 [ 0.37440497]
 [-0.38772826]]",-4227.0,1952.0
7,"[[ 0.84195131]
 [ 0.34313316]
 [-0.41638639]]",-4086.0,1874.0
8,"[[ 0.81457034]
 [ 0.42893832]
 [-0.39049594]]",-4027.0,1981.0
9,"[[ 0.94672142]
 [-0.05104592]
 [-0.31798249]]",-4525.0,1317.0
10,"[[ 0.93743661]
 [ 0.1849489 ]
 [-0.29496865]]",-5015.0,1302.0
11,"[[ 0.86259274]
 [ 0.33975813]
 [-0.37483087]]",-4854.0,1458.0
12,"[[ 0.83656381]
 [ 0.41333398]
 [-0.35960535]]",-4752.0,1716.0
13,"[[ 0.78199861]
 [ 0.49304386]
 [-0.38129505]]",-4507.0,1984.0
14,"[[ 0.78260479]
 [ 0.50772471]
 [-0.36020183]]",-4396.0,2245.0
15,"[[ 0.80186463]
 [ 0.46415907]
 [-0.3762572 ]]",-4295.0,2333.0
16,"[[ 0.81090546]
 [ 0.44999405]
 [-0.37408246]]",-4233.0,2373.0
17,"[[ 0.82342895]
 [ 0.42876461]
 [-0.37165263]]",-4209.0,2370.0
18,"[[ 0.8119218 ]
 [ 0.43005459]
 [-0.39476074]]",-4109.0,2335.0
19,"[[ 0.81599192]
 [ 0.42914308]
 [-0.38728981]]",-4069.0,2322.0
20,"[[ 0.82223752]
 [ 0.41271065]
 [-0.39191246]]",-4033.0,2279.0
21,"[[ 0.82302356]
 [ 0.39464953]
 [-0.40851433]]",-3955.0,2196.0
22,"[[ 0.8281352 ]
 [ 0.36569551]
 [-0.42480452]]",-3856.0,2071.0
23,"[[ 0.81455448]
 [ 0.37332121]
 [-0.4439958 ]]",-3718.0,1969.0
24,"[[ 0.8162467 ]
 [ 0.36012364]
 [-0.45172147]]",-3601.0,1869.0
25,"[[ 0.81231929]
 [ 0.35653297]
 [-0.46154265]]",-3491.0,1782.0
26,"[[ 0.79463527]
 [ 0.38481163]
 [-0.46954743]]",-3370.0,1746.0
27,"[[ 0.80280225]
 [ 0.39377728]
 [-0.44771419]]",-3342.0,1755.0
28,"[[ 0.79553039]
 [ 0.37507907]
 [-0.47586456]]",-3247.0,1707.0
29,"[[ 0.79229909]
 [ 0.39272088]
 [-0.46693947]]",-3195.0,1703.0
30,"[[ 0.8042192 ]
 [ 0.40018898]
 [-0.43940898]]",-3233.0,1741.0
31,"[[ 0.81371074]
 [ 0.36826666]
 [-0.44972714]]",-3248.0,1714.0
32,"[[ 0.8123614 ]
 [ 0.37439005]
 [-0.44710295]]",-3258.0,1703.0
33,"[[ 0.80483742]
 [ 0.36324244]
 [-0.46935239]]",-3206.0,1658.0
34,"[[ 0.80032428]
 [ 0.38576786]
 [-0.45898171]]",-3189.0,1665.0
35,"[[ 0.79716608]
 [ 0.37801393]
 [-0.47077776]]",-3149.0,1650.0
36,"[[ 0.80246266]
 [ 0.37772061]
 [-0.46193162]]",-3149.0,1648.0
37,"[[ 0.79662519]
 [ 0.37860138]
 [-0.47122107]]",-3124.0,1640.0
38,"[[ 0.79138847]
 [ 0.37186114]
 [-0.48520467]]",-3070.0,1612.0
39,"[[ 0.79076009]
 [ 0.39177495]
 [-0.47033058]]",-3065.0,1632.0
40,"[[ 0.79229903]
 [ 0.36560436]
 [-0.48846259]]",-3032.0,1599.0
41,"[[ 0.78714329]
 [ 0.35005756]
 [-0.50780424]]",-2965.0,1541.0
42,"[[ 0.79927191]
 [ 0.33008107]
 [-0.50220603]]",-2942.0,1479.0
43,"[[ 0.78963966]
 [ 0.34178198]
 [-0.50956284]]",-2902.0,1442.0
44,"[[ 0.79096115]
 [ 0.33687839]
 [-0.51077727]]",-2874.0,1409.0
45,"[[ 0.78873489]
 [ 0.36561005]
 [-0.49419285]]",-2880.0,1432.0
46,"[[ 0.78210624]
 [ 0.36996629]
 [-0.50143272]]",-2864.0,1447.0
47,"[[ 0.7875255 ]
 [ 0.40348655]
 [-0.46583493]]",-2930.0,1535.0
48,"[[ 0.78337764]
 [ 0.40529743]
 [-0.47122549]]",-2966.0,1598.0
49,"[[ 0.78998204]
 [ 0.39478987]
 [-0.46911548]]",-3006.0,1633.0
50,"[[ 0.78809018]
 [ 0.38525479]
 [-0.48009647]]",-3011.0,1636.0
51,"[[ 0.78715102]
 [ 0.40514667]
 [-0.46502629]]",-3042.0,1678.0
52,"[[ 0.77271747]
 [ 0.43175107]
 [-0.46529423]]",-3045.0,1742.0
53,"[[ 0.76620758]
 [ 0.41867876]
 [-0.48747722]]",-2994.0,1747.0
54,"[[ 0.76651671]
 [ 0.42405834]
 [-0.48231385]]",-2969.0,1763.0
55,"[[ 0.75682349]
 [ 0.42866303]
 [-0.49342296]]",-2917.0,1769.0
56,"[[ 0.76778556]
 [ 0.41852522]
 [-0.48512058]]",-2907.0,1770.0
57,"[[ 0.76698366]
 [ 0.41182559]
 [-0.49207292]]",-2879.0,1752.0
58,"[[ 0.77545741]
 [ 0.41796603]
 [-0.4732549 ]]",-2903.0,1764.0
59,"[[ 0.76723132]
 [ 0.44111536]
 [-0.46558924]]",-2927.0,1812.0
60,"[[ 0.7672571 ]
 [ 0.44724868]
 [-0.45965767]]",-2954.0,1860.0
61,"[[ 0.77235092]
 [ 0.40562624]
 [-0.48881634]]",-2921.0,1812.0
62,"[[ 0.77428358]
 [ 0.40896633]
 [-0.48294045]]",-2908.0,1785.0
63,"[[ 0.75927081]
 [ 0.4240774 ]
 [-0.49362556]]",-2865.0,1774.0
64,"[[ 0.75774015]
 [ 0.4272138 ]
 [-0.49327298]]",-2831.0,1770.0
65,"[[ 0.74958636]
 [ 0.43456383]
 [-0.49927404]]",-2786.0,1770.0
66,"[[ 0.75245962]
 [ 0.43705242]
 [-0.49273696]]",-2767.0,1779.0
67,"[[ 0.75847958]
 [ 0.41866586]
 [-0.49942729]]",-2746.0,1756.0
68,"[[ 0.75959654]
 [ 0.43432847]
 [-0.48411968]]",-2762.0,1775.0
69,"[[ 0.77270406]
 [ 0.4147101 ]
 [-0.4805663 ]]",-2791.0,1766.0
70,"[[ 0.77393632]
 [ 0.41100901]
 [-0.48176153]]",-2814.0,1755.0
71,"[[ 0.76595764]
 [ 0.43080768]
 [-0.4771935 ]]",-2834.0,1778.0
