frame,res,X,Y
1,"[[ 0.74759153]
 [ 0.32959973]
 [-0.57660291]]",-2965.0,2307.0
2,"[[ 0.75204142]
 [ 0.31574268]
 [-0.57856743]]",-2892.0,1998.0
3,"[[ 0.75130025]
 [ 0.31399984]
 [-0.58047569]]",-2838.0,1771.0
4,"[[ 0.74968363]
 [ 0.31539639]
 [-0.58180715]]",-2793.0,1605.0
5,"[[ 0.74580241]
 [ 0.32625756]
 [-0.58080527]]",-2757.0,1497.0
6,"[[ 0.74222482]
 [ 0.32554286]
 [-0.58576801]]",-2717.0,1413.0
7,"[[ 0.74016247]
 [ 0.34952043]
 [-0.5744519 ]]",-2701.0,1387.0
8,"[[ 0.736576  ]
 [ 0.35181829]
 [-0.57765015]]",-2679.0,1368.0
9,"[[ 0.73719874]
 [ 0.35831188]
 [-0.57284432]]",-2670.0,1365.0
10,"[[ 0.73343917]
 [ 0.36414547]
 [-0.57399047]]",-2658.0,1369.0
11,"[[ 0.73406301]
 [ 0.39103229]
 [-0.55519839]]",-2678.0,1419.0
12,"[[ 0.73465743]
 [ 0.38547096]
 [-0.55829257]]",-2691.0,1447.0
13,"[[ 0.72758231]
 [ 0.39065033]
 [-0.56392934]]",-2679.0,1467.0
14,"[[ 0.73188337]
 [ 0.38530628]
 [-0.5620372 ]]",-2674.0,1476.0
15,"[[ 0.73731787]
 [ 0.39105127]
 [-0.55085503]]",-2699.0,1500.0
16,"[[ 0.74299414]
 [ 0.40783509]
 [-0.53068847]]",-2761.0,1558.0
17,"[[ 0.73902487]
 [ 0.3996617 ]
 [-0.54232166]]",-2785.0,1582.0
18,"[[ 0.74747944]
 [ 0.38453812]
 [-0.54166864]]",-2813.0,1580.0
19,"[[ 0.75866566]
 [ 0.36719247]
 [-0.53814135]]",-2858.0,1562.0
20,"[[ 0.74928153]
 [ 0.39671187]
 [-0.53028   ]]",-2893.0,1593.0
21,"[[ 0.74501912]
 [ 0.4189766 ]
 [-0.51904251]]",-2932.0,1655.0
22,"[[ 0.74057536]
 [ 0.41655206]
 [-0.52728789]]",-2934.0,1685.0
