frame,res,X,Y
1,"[[ 0.69167388]
 [ 0.42122758]
 [-0.58664688]]",-3180.0,2233.0
2,"[[ 0.69252626]
 [ 0.4107276 ]
 [-0.59305162]]",-3166.0,2216.0
3,"[[ 0.69105161]
 [ 0.40022043]
 [-0.60188976]]",-3137.0,2179.0
4,"[[ 0.69317791]
 [ 0.40049813]
 [-0.59925424]]",-3128.0,2158.0
5,"[[ 0.69315868]
 [ 0.39689389]
 [-0.60166958]]",-3116.0,2135.0
6,"[[ 0.69364389]
 [ 0.40180992]
 [-0.59783521]]",-3121.0,2132.0
7,"[[ 0.69335122]
 [ 0.39840955]
 [-0.60044477]]",-3116.0,2120.0
8,"[[ 0.69342103]
 [ 0.39367255]
 [-0.6034809 ]]",-3106.0,2101.0
9,"[[ 0.69317268]
 [ 0.38974582]
 [-0.60630836]]",-3090.0,2078.0
10,"[[ 0.69526359]
 [ 0.38043116]
 [-0.6098202 ]]",-3073.0,2043.0
11,"[[ 0.69660707]
 [ 0.39396023]
 [-0.59961148]]",-3077.0,2045.0
12,"[[ 0.69680465]
 [ 0.41126177]
 [-0.58764533]]",-3100.0,2083.0
13,"[[ 0.69641556]
 [ 0.40377429]
 [-0.59327202]]",-3104.0,2092.0
14,"[[ 0.69671094]
 [ 0.40498783]
 [-0.59209689]]",-3110.0,2102.0
15,"[[ 0.69700994]
 [ 0.40670981]
 [-0.59056268]]",-3122.0,2116.0
16,"[[ 0.69663762]
 [ 0.41412184]
 [-0.585832  ]]",-3140.0,2142.0
17,"[[ 0.69538759]
 [ 0.41776395]
 [-0.58473017]]",-3152.0,2167.0
18,"[[ 0.69430088]
 [ 0.42104022]
 [-0.58367064]]",-3161.0,2191.0
19,"[[ 0.69180834]
 [ 0.42358455]
 [-0.58478829]]",-3164.0,2213.0
20,"[[ 0.69036438]
 [ 0.42526347]
 [-0.585276  ]]",-3159.0,2227.0
21,"[[ 0.69114477]
 [ 0.42376711]
 [-0.5854403 ]]",-3155.0,2236.0
22,"[[ 0.69420476]
 [ 0.42256716]
 [-0.58268065]]",-3162.0,2244.0
23,"[[ 0.69074939]
 [ 0.44120721]
 [-0.57288872]]",-3181.0,2288.0
24,"[[ 0.6910203 ]
 [ 0.4482561 ]
 [-0.56706033]]",-3199.0,2334.0
25,"[[ 0.69080409]
 [ 0.44592255]
 [-0.56915972]]",-3207.0,2360.0
26,"[[ 0.69570031]
 [ 0.44248321]
 [-0.56587074]]",-3225.0,2378.0
27,"[[ 0.69606999]
 [ 0.43848319]
 [-0.56852358]]",-3237.0,2383.0
28,"[[ 0.69560819]
 [ 0.43730119]
 [-0.56999729]]",-3242.0,2384.0
29,"[[ 0.69663992]
 [ 0.43632347]
 [-0.56948631]]",-3252.0,2387.0
30,"[[ 0.69677429]
 [ 0.43760138]
 [-0.56834024]]",-3262.0,2391.0
31,"[[ 0.69441863]
 [ 0.44461037]
 [-0.56577769]]",-3271.0,2409.0
32,"[[ 0.69408688]
 [ 0.44435294]
 [-0.56638667]]",-3280.0,2423.0
33,"[[ 0.69582918]
 [ 0.42145729]
 [-0.58154579]]",-3266.0,2386.0
34,"[[ 0.69686231]
 [ 0.41450212]
 [-0.58529558]]",-3254.0,2345.0
35,"[[ 0.69683925]
 [ 0.42151923]
 [-0.5802901 ]]",-3258.0,2333.0
36,"[[ 0.69637613]
 [ 0.41431105]
 [-0.58600908]]",-3252.0,2308.0
37,"[[ 0.69484544]
 [ 0.4381816 ]
 [-0.57025144]]",-3271.0,2340.0
38,"[[ 0.69508868]
 [ 0.43864703]
 [-0.5695968 ]]",-3289.0,2368.0
39,"[[ 0.69530941]
 [ 0.43679403]
 [-0.57075021]]",-3302.0,2384.0
40,"[[ 0.69458783]
 [ 0.43669307]
 [-0.57170526]]",-3308.0,2395.0
41,"[[ 0.69368664]
 [ 0.44028209]
 [-0.57004432]]",-3316.0,2411.0
42,"[[ 0.69374758]
 [ 0.43902993]
 [-0.57093522]]",-3318.0,2419.0
43,"[[ 0.69374046]
 [ 0.44001525]
 [-0.57018484]]",-3320.0,2426.0
44,"[[ 0.69299168]
 [ 0.45294207]
 [-0.5608975 ]]",-3336.0,2461.0
45,"[[ 0.69374344]
 [ 0.44011095]
 [-0.57010735]]",-3333.0,2458.0
46,"[[ 0.69334408]
 [ 0.44263343]
 [-0.5686384 ]]",-3337.0,2462.0
47,"[[ 0.69359947]
 [ 0.44441986]
 [-0.56693101]]",-3342.0,2470.0
48,"[[ 0.69333314]
 [ 0.44437035]
 [-0.56729547]]",-3346.0,2475.0
49,"[[ 0.69249422]
 [ 0.4592891 ]
 [-0.55633199]]",-3368.0,2516.0
50,"[[ 0.69269156]
 [ 0.45775503]
 [-0.55734974]]",-3382.0,2542.0
51,"[[ 0.69297132]
 [ 0.45391936]
 [-0.5601321 ]]",-3388.0,2552.0
52,"[[ 0.69272113]
 [ 0.45796209]
 [-0.55714286]]",-3397.0,2569.0
53,"[[ 0.69239543]
 [ 0.46357313]
 [-0.55289107]]",-3412.0,2595.0
54,"[[ 0.69175683]
 [ 0.46694674]
 [-0.55084774]]",-3428.0,2624.0
55,"[[ 0.69212802]
 [ 0.46028512]
 [-0.55596439]]",-3431.0,2628.0
56,"[[ 0.69127125]
 [ 0.4666711 ]
 [-0.55169027]]",-3440.0,2647.0
57,"[[ 0.69118759]
 [ 0.46464203]
 [-0.55350474]]",-3444.0,2656.0
58,"[[ 0.69279577]
 [ 0.45681733]
 [-0.5579892 ]]",-3435.0,2641.0
59,"[[ 0.69507641]
 [ 0.45147309]
 [-0.55950051]]",-3428.0,2618.0
60,"[[ 0.69526228]
 [ 0.44809466]
 [-0.56198002]]",-3415.0,2592.0
61,"[[ 0.69413185]
 [ 0.43270681]
 [-0.57527888]]",-3369.0,2528.0
62,"[[ 0.69610952]
 [ 0.4178792 ]
 [-0.58378807]]",-3326.0,2452.0
63,"[[ 0.69737642]
 [ 0.42128671]
 [-0.57981346]]",-3303.0,2407.0
64,"[[ 0.69824023]
 [ 0.42071673]
 [-0.57918737]]",-3291.0,2374.0
65,"[[ 0.69862748]
 [ 0.42205174]
 [-0.57774732]]",-3289.0,2355.0
66,"[[ 0.69741513]
 [ 0.412705  ]
 [-0.58590675]]",-3263.0,2316.0
67,"[[ 0.69453491]
 [ 0.41527571]
 [-0.58750944]]",-3242.0,2291.0
68,"[[ 0.69484011]
 [ 0.41405937]
 [-0.58800686]]",-3225.0,2270.0
69,"[[ 0.69476523]
 [ 0.40433821]
 [-0.59482088]]",-3200.0,2234.0
70,"[[ 0.69388864]
 [ 0.41695395]
 [-0.58708429]]",-3196.0,2234.0
71,"[[ 0.69204009]
 [ 0.43173678]
 [-0.57851868]]",-3202.0,2263.0
72,"[[ 0.69047408]
 [ 0.43299867]
 [-0.57944603]]",-3200.0,2283.0
73,"[[ 0.69328664]
 [ 0.41927662]
 [-0.58614056]]",-3193.0,2272.0
74,"[[ 0.69481644]
 [ 0.41196831]
 [-0.58950168]]",-3179.0,2247.0
75,"[[ 0.69502316]
 [ 0.4107725 ]
 [-0.59009216]]",-3175.0,2231.0
76,"[[ 0.69491296]
 [ 0.40942497]
 [-0.59115749]]",-3171.0,2216.0
77,"[[ 0.69499916]
 [ 0.40820933]
 [-0.59189637]]",-3167.0,2204.0
78,"[[ 0.69511094]
 [ 0.42459404]
 [-0.58012126]]",-3185.0,2230.0
79,"[[ 0.69547104]
 [ 0.43663914]
 [-0.57067179]]",-3215.0,2277.0
80,"[[ 0.69577339]
 [ 0.43063019]
 [-0.57485392]]",-3230.0,2297.0
81,"[[ 0.696258  ]
 [ 0.42037913]
 [-0.58181285]]",-3229.0,2288.0
82,"[[ 0.69616904]
 [ 0.41437789]
 [-0.58620784]]",-3220.0,2269.0
83,"[[ 0.69590437]
 [ 0.41664929]
 [-0.58491066]]",-3214.0,2259.0
84,"[[ 0.69580763]
 [ 0.42227039]
 [-0.58098146]]",-3217.0,2264.0
85,"[[ 0.69550235]
 [ 0.43321123]
 [-0.57324036]]",-3231.0,2292.0
86,"[[ 0.69648967]
 [ 0.42223273]
 [-0.58019105]]",-3229.0,2288.0
87,"[[ 0.69702966]
 [ 0.41214878]
 [-0.58675636]]",-3222.0,2267.0
88,"[[ 0.69366689]
 [ 0.43232108]
 [-0.57612909]]",-3226.0,2289.0
89,"[[ 0.69201082]
 [ 0.44641297]
 [-0.56730634]]",-3240.0,2335.0
90,"[[ 0.69053146]
 [ 0.44281264]
 [-0.57191194]]",-3237.0,2356.0
91,"[[ 0.69329261]
 [ 0.44233368]
 [-0.56893433]]",-3240.0,2372.0
92,"[[ 0.69445554]
 [ 0.43231558]
 [-0.57518236]]",-3226.0,2358.0
93,"[[ 0.69104544]
 [ 0.43497819]
 [-0.57727824]]",-3209.0,2351.0
94,"[[ 0.68846291]
 [ 0.43261611]
 [-0.58211864]]",-3181.0,2334.0
95,"[[ 0.68953133]
 [ 0.42881525]
 [-0.58366431]]",-3158.0,2313.0
96,"[[ 0.68806053]
 [ 0.43304226]
 [-0.58227752]]",-3146.0,2309.0
97,"[[ 0.69034376]
 [ 0.44627056]
 [-0.56944542]]",-3165.0,2341.0
98,"[[ 0.69283547]
 [ 0.44571099]
 [-0.56685158]]",-3188.0,2366.0
99,"[[ 0.69448019]
 [ 0.4342763 ]
 [-0.57367358]]",-3202.0,2365.0
100,"[[ 0.69591418]
 [ 0.42529643]
 [-0.57864186]]",-3207.0,2346.0
101,"[[ 0.69685081]
 [ 0.41680347]
 [-0.58367269]]",-3203.0,2315.0
102,"[[ 0.69500259]
 [ 0.42288664]
 [-0.5814966 ]]",-3205.0,2306.0
103,"[[ 0.69308492]
 [ 0.42805317]
 [-0.58000325]]",-3209.0,2309.0
104,"[[ 0.69262214]
 [ 0.43087771]
 [-0.57846259]]",-3216.0,2319.0
105,"[[ 0.69298546]
 [ 0.42104813]
 [-0.58522614]]",-3211.0,2305.0
106,"[[ 0.69406522]
 [ 0.43219377]
 [-0.57574474]]",-3221.0,2319.0
107,"[[ 0.69674166]
 [ 0.38407449]
 [-0.60583649]]",-3178.0,2228.0
108,"[[ 0.69808302]
 [ 0.3961792 ]
 [-0.59642446]]",-3169.0,2190.0
109,"[[ 0.69859149]
 [ 0.39899364]
 [-0.59394781]]",-3171.0,2170.0
110,"[[ 0.69826236]
 [ 0.40228894]
 [-0.59210919]]",-3180.0,2164.0
111,"[[ 0.69624489]
 [ 0.44807771]
 [-0.56077573]]",-3244.0,2266.0
112,"[[ 0.69561499]
 [ 0.45815664]
 [-0.55336451]]",-3306.0,2367.0
113,"[[ 0.69592853]
 [ 0.45524999]
 [-0.55536558]]",-3347.0,2433.0
114,"[[ 0.69605395]
 [ 0.45455881]
 [-0.55577441]]",-3376.0,2479.0
115,"[[ 0.69573073]
 [ 0.46134535]
 [-0.55056264]]",-3408.0,2531.0
116,"[[ 0.6976598 ]
 [ 0.45920598]
 [-0.5499097 ]]",-3435.0,2567.0
117,"[[ 0.69644752]
 [ 0.46313233]
 [-0.54815079]]",-3458.0,2602.0
118,"[[ 0.69571543]
 [ 0.46719936]
 [-0.54562331]]",-3477.0,2637.0
119,"[[ 0.69544911]
 [ 0.46095001]
 [-0.55124915]]",-3478.0,2644.0
120,"[[ 0.69563467]
 [ 0.4528692 ]
 [-0.55767544]]",-3467.0,2628.0
121,"[[ 0.69429173]
 [ 0.46741461]
 [-0.54725002]]",-3471.0,2649.0
122,"[[ 0.69514272]
 [ 0.46970825]
 [-0.54419735]]",-3472.0,2666.0
123,"[[ 0.69626179]
 [ 0.46936747]
 [-0.54305958]]",-3471.0,2676.0
124,"[[ 0.69625263]
 [ 0.46822102]
 [-0.54406006]]",-3465.0,2678.0
125,"[[ 0.6965141 ]
 [ 0.45883912]
 [-0.55166546]]",-3445.0,2655.0
126,"[[ 0.69636027]
 [ 0.46168344]
 [-0.54948228]]",-3434.0,2644.0
127,"[[ 0.69635766]
 [ 0.46159318]
 [-0.54956141]]",-3425.0,2636.0
128,"[[ 0.69644178]
 [ 0.46668755]
 [-0.54513446]]",-3428.0,2644.0
129,"[[ 0.69637266]
 [ 0.46620249]
 [-0.54563756]]",-3428.0,2648.0
130,"[[ 0.69651547]
 [ 0.46820211]
 [-0.54373981]]",-3432.0,2657.0
131,"[[ 0.69655655]
 [ 0.46391945]
 [-0.54734607]]",-3425.0,2650.0
132,"[[ 0.69927454]
 [ 0.46642451]
 [-0.54172252]]",-3441.0,2659.0
133,"[[ 0.6999559 ]
 [ 0.47852135]
 [-0.53016889]]",-3478.0,2702.0
134,"[[ 0.70010033]
 [ 0.47790462]
 [-0.53053435]]",-3502.0,2730.0
135,"[[ 0.69939033]
 [ 0.47859605]
 [-0.53084743]]",-3518.0,2752.0
136,"[[ 0.6990089 ]
 [ 0.47692682]
 [-0.53284835]]",-3522.0,2759.0
137,"[[ 0.69827714]
 [ 0.47756816]
 [-0.53323324]]",-3521.0,2764.0
