frame,res,X,Y
1,"[[ 0.68752149]
 [ 0.37728556]
 [-0.62045935]]",-2805.0,1581.0
2,"[[ 0.68695274]
 [ 0.37421925]
 [-0.62294132]]",-2852.0,1665.0
3,"[[ 0.68526397]
 [ 0.36208427]
 [-0.63190843]]",-2867.0,1700.0
4,"[[ 0.68462288]
 [ 0.35754559]
 [-0.63517923]]",-2867.0,1715.0
5,"[[ 0.68368581]
 [ 0.358928  ]
 [-0.63540885]]",-2863.0,1725.0
6,"[[ 0.68264503]
 [ 0.34696296]
 [-0.6431271 ]]",-2858.0,1717.0
7,"[[ 0.68313369]
 [ 0.35310625]
 [-0.63925295]]",-2866.0,1724.0
8,"[[ 0.6834566 ]
 [ 0.39939941]
 [-0.61103779]]",-2908.0,1813.0
9,"[[ 0.68215141]
 [ 0.39779613]
 [-0.61353703]]",-2929.0,1871.0
10,"[[ 0.68187263]
 [ 0.40257526]
 [-0.61072324]]",-2948.0,1923.0
11,"[[ 0.68370052]
 [ 0.3962244 ]
 [-0.61282936]]",-2969.0,1954.0
12,"[[ 0.68481228]
 [ 0.40412584]
 [-0.60639463]]",-2993.0,1992.0
13,"[[ 0.6863756 ]
 [ 0.39064614]
 [-0.61342003]]",-3008.0,1998.0
14,"[[ 0.68684143]
 [ 0.38037115]
 [-0.61932757]]",-3009.0,1982.0
15,"[[ 0.68832641]
 [ 0.38388592]
 [-0.61549845]]",-3016.0,1978.0
16,"[[ 0.68711882]
 [ 0.38499999]
 [-0.61615155]]",-3017.0,1975.0
17,"[[ 0.68609959]
 [ 0.3672026 ]
 [-0.62803631]]",-2989.0,1933.0
18,"[[ 0.68433463]
 [ 0.39359312]
 [-0.6138164 ]]",-2988.0,1951.0
19,"[[ 0.6846636 ]
 [ 0.40412228]
 [-0.60656487]]",-2995.0,1983.0
20,"[[ 0.6840876 ]
 [ 0.41176313]
 [-0.6020592 ]]",-3007.0,2021.0
21,"[[ 0.68502857]
 [ 0.42300642]
 [-0.59312851]]",-3031.0,2073.0
22,"[[ 0.68255859]
 [ 0.43142278]
 [-0.58990521]]",-3052.0,2129.0
23,"[[ 0.68154042]
 [ 0.43639958]
 [-0.58741643]]",-3079.0,2185.0
24,"[[ 0.68399437]
 [ 0.42855155]
 [-0.59033489]]",-3090.0,2207.0
25,"[[ 0.68593203]
 [ 0.4309083 ]
 [-0.58635764]]",-3107.0,2231.0
26,"[[ 0.6864006 ]
 [ 0.43095136]
 [-0.58577737]]",-3123.0,2249.0
27,"[[ 0.68646368]
 [ 0.43026515]
 [-0.58620775]]",-3136.0,2262.0
