frame,res,X,Y
1,"[[ 0.68772837]
 [ 0.47718582]
 [-0.54710454]]",-3397.0,2790.0
2,"[[ 0.68891504]
 [ 0.46998752]
 [-0.55182225]]",-3380.0,2752.0
3,"[[ 0.69240954]
 [ 0.46296108]
 [-0.553386  ]]",-3371.0,2712.0
4,"[[ 0.69200072]
 [ 0.46516894]
 [-0.55204425]]",-3369.0,2690.0
5,"[[ 0.69144812]
 [ 0.46420902]
 [-0.55354266]]",-3371.0,2675.0
6,"[[ 0.69154854]
 [ 0.4629748 ]
 [-0.55445013]]",-3367.0,2658.0
7,"[[ 0.69055808]
 [ 0.46171885]
 [-0.55672726]]",-3354.0,2640.0
8,"[[ 0.68959141]
 [ 0.4610093 ]
 [-0.55851061]]",-3336.0,2620.0
9,"[[ 0.69077462]
 [ 0.45768946]
 [-0.55977745]]",-3319.0,2597.0
10,"[[ 0.69101608]
 [ 0.46275984]
 [-0.55529281]]",-3316.0,2595.0
11,"[[ 0.69154897]
 [ 0.46373413]
 [-0.55381467]]",-3317.0,2595.0
12,"[[ 0.68940847]
 [ 0.4670277 ]
 [-0.5537157 ]]",-3315.0,2600.0
13,"[[ 0.69076975]
 [ 0.46561018]
 [-0.55321273]]",-3316.0,2602.0
14,"[[ 0.69177136]
 [ 0.45979719]
 [-0.55681139]]",-3310.0,2589.0
15,"[[ 0.68830602]
 [ 0.46850715]
 [-0.55383741]]",-3308.0,2598.0
16,"[[ 0.68840377]
 [ 0.46259328]
 [-0.55866601]]",-3287.0,2583.0
17,"[[ 0.69038743]
 [ 0.45806815]
 [-0.55994532]]",-3269.0,2561.0
18,"[[ 0.68829517]
 [ 0.46423363]
 [-0.55743779]]",-3259.0,2558.0
19,"[[ 0.69057523]
 [ 0.46373288]
 [-0.55502944]]",-3261.0,2560.0
20,"[[ 0.69119575]
 [ 0.45699621]
 [-0.559824  ]]",-3252.0,2544.0
21,"[[ 0.69090535]
 [ 0.44813836]
 [-0.56729341]]",-3233.0,2511.0
22,"[[ 0.68996077]
 [ 0.45315708]
 [-0.56444911]]",-3223.0,2498.0
23,"[[ 0.69081373]
 [ 0.45274682]
 [-0.56373461]]",-3223.0,2491.0
24,"[[ 0.68896226]
 [ 0.45190281]
 [-0.56666997]]",-3213.0,2480.0
25,"[[ 0.68921515]
 [ 0.45309849]
 [-0.56540625]]",-3209.0,2475.0
26,"[[ 0.69172346]
 [ 0.45290274]
 [-0.56249245]]",-3221.0,2479.0
27,"[[ 0.69089283]
 [ 0.45093736]
 [-0.56508636]]",-3221.0,2474.0
28,"[[ 0.68861936]
 [ 0.45389175]
 [-0.56549594]]",-3220.0,2476.0
29,"[[ 0.6885446 ]
 [ 0.45479514]
 [-0.56486079]]",-3226.0,2484.0
30,"[[ 0.68923563]
 [ 0.44579115]
 [-0.57116066]]",-3224.0,2472.0
31,"[[ 0.69029961]
 [ 0.44419691]
 [-0.57111781]]",-3224.0,2460.0
32,"[[ 0.69104973]
 [ 0.44424125]
 [-0.57017539]]",-3224.0,2452.0
33,"[[ 0.68952912]
 [ 0.44370608]
 [-0.57242861]]",-3220.0,2443.0
34,"[[ 0.68845384]
 [ 0.44815679]
 [-0.57025153]]",-3221.0,2446.0
35,"[[ 0.69062227]
 [ 0.44254932]
 [-0.5720061 ]]",-3219.0,2436.0
36,"[[ 0.69034103]
 [ 0.44192429]
 [-0.57282824]]",-3222.0,2430.0
37,"[[ 0.69095376]
 [ 0.42778901]
 [-0.58273447]]",-3200.0,2391.0
38,"[[ 0.68949696]
 [ 0.431633  ]
 [-0.58162436]]",-3182.0,2368.0
39,"[[ 0.68933431]
 [ 0.43454679]
 [-0.57964411]]",-3170.0,2356.0
40,"[[ 0.69173836]
 [ 0.41440618]
 [-0.5914098 ]]",-3145.0,2306.0
41,"[[ 0.69213929]
 [ 0.42625623]
 [-0.58245072]]",-3147.0,2299.0
42,"[[ 0.6928452 ]
 [ 0.42766132]
 [-0.58057844]]",-3156.0,2300.0
43,"[[ 0.69237444]
 [ 0.4148849 ]
 [-0.59032885]]",-3148.0,2274.0
44,"[[ 0.69151967]
 [ 0.41553756]
 [-0.59087146]]",-3135.0,2253.0
45,"[[ 0.69035815]
 [ 0.42334033]
 [-0.58667588]]",-3128.0,2250.0
46,"[[ 0.69210159]
 [ 0.41466249]
 [-0.59080488]]",-3122.0,2234.0
47,"[[ 0.69273872]
 [ 0.42617985]
 [-0.58179361]]",-3132.0,2247.0
48,"[[ 0.69157735]
 [ 0.42400924]
 [-0.58475374]]",-3134.0,2252.0
49,"[[ 0.69105681]
 [ 0.41680552]
 [-0.59051981]]",-3122.0,2237.0
50,"[[ 0.69146347]
 [ 0.41748098]
 [-0.58956586]]",-3116.0,2228.0
51,"[[ 0.6935612 ]
 [ 0.41634465]
 [-0.58790304]]",-3117.0,2222.0
52,"[[ 0.69180071]
 [ 0.4218688 ]
 [-0.58603625]]",-3118.0,2226.0
53,"[[ 0.69147346]
 [ 0.42266399]
 [-0.58584947]]",-3120.0,2231.0
54,"[[ 0.69157887]
 [ 0.42135337]
 [-0.58666857]]",-3123.0,2234.0
55,"[[ 0.69184837]
 [ 0.42546447]
 [-0.58337452]]",-3133.0,2246.0
56,"[[ 0.68958936]
 [ 0.42599021]
 [-0.58566104]]",-3132.0,2253.0
57,"[[ 0.68960147]
 [ 0.42789037]
 [-0.58425992]]",-3131.0,2260.0
58,"[[ 0.68797459]
 [ 0.43537242]
 [-0.58063915]]",-3135.0,2282.0
59,"[[ 0.68896095]
 [ 0.43507954]
 [-0.57968836]]",-3144.0,2299.0
60,"[[ 0.68912813]
 [ 0.43660105]
 [-0.57834413]]",-3155.0,2317.0
61,"[[ 0.68772438]
 [ 0.44498603]
 [-0.57360493]]",-3169.0,2347.0
62,"[[ 0.68726087]
 [ 0.44396151]
 [-0.57495276]]",-3175.0,2365.0
63,"[[ 0.68689807]
 [ 0.44542408]
 [-0.57425467]]",-3179.0,2381.0
64,"[[ 0.68805468]
 [ 0.44042036]
 [-0.57672407]]",-3179.0,2382.0
65,"[[ 0.68772967]
 [ 0.44630537]
 [-0.57257264]]",-3186.0,2397.0
66,"[[ 0.68662609]
 [ 0.4491071 ]
 [-0.57170572]]",-3192.0,2413.0
67,"[[ 0.68394231]
 [ 0.46750004]
 [-0.56005948]]",-3216.0,2468.0
68,"[[ 0.68256814]
 [ 0.47114891]
 [-0.5586765 ]]",-3234.0,2516.0
69,"[[ 0.68577016]
 [ 0.45961508]
 [-0.56433436]]",-3245.0,2528.0
70,"[[ 0.68560003]
 [ 0.46258976]
 [-0.56210614]]",-3256.0,2543.0
71,"[[ 0.68708567]
 [ 0.45416657]
 [-0.56713844]]",-3254.0,2534.0
72,"[[ 0.68853588]
 [ 0.44379976]
 [-0.57355044]]",-3243.0,2505.0
73,"[[ 0.68516306]
 [ 0.47578652]
 [-0.55152404]]",-3271.0,2558.0
74,"[[ 0.68327225]
 [ 0.4748755 ]
 [-0.5546461 ]]",-3276.0,2589.0
75,"[[ 0.68265925]
 [ 0.48499573]
 [-0.5465853 ]]",-3297.0,2639.0
76,"[[ 0.68727593]
 [ 0.46710326]
 [-0.55629698]]",-3308.0,2639.0
77,"[[ 0.69059209]
 [ 0.4619938 ]
 [-0.55645691]]",-3321.0,2632.0
78,"[[ 0.69309388]
 [ 0.44818727]
 [-0.56457863]]",-3318.0,2596.0
79,"[[ 0.69456784]
 [ 0.44715139]
 [-0.56358775]]",-3323.0,2571.0
80,"[[ 0.6934391 ]
 [ 0.44917849]
 [-0.56336569]]",-3320.0,2554.0
81,"[[ 0.69270596]
 [ 0.44124687]
 [-0.57049072]]",-3298.0,2517.0
82,"[[ 0.69137347]
 [ 0.44316296]
 [-0.57062186]]",-3277.0,2491.0
83,"[[ 0.69252001]
 [ 0.44224858]
 [-0.56994055]]",-3267.0,2473.0
84,"[[ 0.69310167]
 [ 0.44858294]
 [-0.56425475]]",-3272.0,2476.0
85,"[[ 0.6948588 ]
 [ 0.43607382]
 [-0.57184864]]",-3264.0,2450.0
86,"[[ 0.6931894 ]
 [ 0.43566728]
 [-0.57417983]]",-3255.0,2431.0
87,"[[ 0.69299938]
 [ 0.4362345 ]
 [-0.57397849]]",-3247.0,2417.0
88,"[[ 0.69134568]
 [ 0.44120523]
 [-0.57217051]]",-3242.0,2415.0
89,"[[ 0.69033435]
 [ 0.44630765]
 [-0.56942776]]",-3242.0,2425.0
90,"[[ 0.69018072]
 [ 0.44811168]
 [-0.56819582]]",-3247.0,2438.0
91,"[[ 0.68842218]
 [ 0.4515534 ]
 [-0.56760411]]",-3252.0,2456.0
92,"[[ 0.69080025]
 [ 0.45053419]
 [-0.56552095]]",-3264.0,2471.0
93,"[[ 0.68914141]
 [ 0.46263089]
 [-0.55772464]]",-3278.0,2505.0
94,"[[ 0.69135711]
 [ 0.45778362]
 [-0.55898077]]",-3290.0,2522.0
95,"[[ 0.69039079]
 [ 0.45945428]
 [-0.55880437]]",-3300.0,2539.0
96,"[[ 0.6897128 ]
 [ 0.45725953]
 [-0.56143564]]",-3300.0,2543.0
97,"[[ 0.69003869]
 [ 0.45762872]
 [-0.56073395]]",-3296.0,2544.0
98,"[[ 0.69309375]
 [ 0.45488595]
 [-0.55919569]]",-3305.0,2545.0
99,"[[ 0.69050939]
 [ 0.46286017]
 [-0.55583922]]",-3309.0,2559.0
100,"[[ 0.68908975]
 [ 0.46731502]
 [-0.55387001]]",-3315.0,2579.0
101,"[[ 0.6920428 ]
 [ 0.45640769]
 [-0.55925734]]",-3318.0,2574.0
102,"[[ 0.6902686 ]
 [ 0.46289715]
 [-0.55610744]]",-3324.0,2584.0
103,"[[ 0.69066897]
 [ 0.4657748 ]
 [-0.55319997]]",-3332.0,2597.0
104,"[[ 0.69030368]
 [ 0.46307075]
 [-0.55591933]]",-3332.0,2600.0
105,"[[ 0.69407161]
 [ 0.4419485 ]
 [-0.56828349]]",-3320.0,2558.0
106,"[[ 0.69161972]
 [ 0.43655662]
 [-0.57539593]]",-3300.0,2514.0
107,"[[ 0.69421213]
 [ 0.41493724]
 [-0.58812976]]",-3278.0,2443.0
108,"[[ 0.69330776]
 [ 0.41718209]
 [-0.58760824]]",-3258.0,2393.0
109,"[[ 0.69298304]
 [ 0.40225093]
 [-0.59830486]]",-3224.0,2324.0
110,"[[ 0.69339757]
 [ 0.4062063 ]
 [-0.59514389]]",-3204.0,2282.0
111,"[[ 0.69293841]
 [ 0.40770395]
 [-0.5946544 ]]",-3189.0,2254.0
112,"[[ 0.69275464]
 [ 0.41527329]
 [-0.58960928]]",-3188.0,2250.0
113,"[[ 0.69370918]
 [ 0.40657621]
 [-0.59452784]]",-3179.0,2230.0
114,"[[ 0.6917286 ]
 [ 0.40875369]
 [-0.59534189]]",-3170.0,2218.0
115,"[[ 0.69354884]
 [ 0.40685292]
 [-0.59452562]]",-3161.0,2203.0
116,"[[ 0.69450765]
 [ 0.39879233]
 [-0.59885207]]",-3150.0,2179.0
117,"[[ 0.69527653]
 [ 0.4036276 ]
 [-0.59470607]]",-3153.0,2173.0
118,"[[ 0.69532763]
 [ 0.3930982 ]
 [-0.60165878]]",-3141.0,2145.0
119,"[[ 0.69523525]
 [ 0.39640343]
 [-0.59959342]]",-3140.0,2134.0
120,"[[ 0.69384945]
 [ 0.39827535]
 [-0.59995807]]",-3134.0,2127.0
121,"[[ 0.69352399]
 [ 0.41559617]
 [-0.58847626]]",-3152.0,2159.0
122,"[[ 0.69350672]
 [ 0.40893019]
 [-0.59314798]]",-3155.0,2167.0
