frame,res,X,Y
1,"[[ 0.68296639]
 [ 0.49931664]
 [-0.53314146]]",-3257.0,2398.0
2,"[[ 0.6862841 ]
 [ 0.416351  ]
 [-0.59637739]]",-3235.0,2344.0
3,"[[ 0.6850134 ]
 [ 0.40810708]
 [-0.6034942 ]]",-3209.0,2288.0
4,"[[ 0.68276524]
 [ 0.44057728]
 [-0.58285786]]",-3227.0,2319.0
5,"[[ 0.68251087]
 [ 0.43615366]
 [-0.58647157]]",-3239.0,2334.0
6,"[[ 0.68349399]
 [ 0.41772476]
 [-0.59861673]]",-3224.0,2303.0
7,"[[ 0.68217467]
 [ 0.41896202]
 [-0.59925666]]",-3211.0,2281.0
8,"[[ 0.675526  ]
 [ 0.35013294]
 [-0.64890026]]",-3113.0,2125.0
9,"[[ 0.67063766]
 [ 0.32208283]
 [-0.66821238]]",-3014.0,1962.0
10,"[[ 0.67817313]
 [ 0.35954043]
 [-0.64094608]]",-2979.0,1908.0
11,"[[ 0.68048783]
 [ 0.36450179]
 [-0.63566874]]",-2962.0,1878.0
12,"[[ 0.68288214]
 [ 0.38544632]
 [-0.62056677]]",-2975.0,1898.0
13,"[[ 0.68124558]
 [ 0.45864994]
 [-0.57056524]]",-3066.0,2071.0
14,"[[ 0.68259411]
 [ 0.44824449]
 [-0.57718469]]",-3124.0,2175.0
15,"[[ 0.6831672 ]
 [ 0.43857944]
 [-0.58389267]]",-3157.0,2229.0
16,"[[ 0.68512428]
 [ 0.43027558]
 [-0.58776496]]",-3183.0,2256.0
17,"[[ 0.68504694]
 [ 0.45859708]
 [-0.56603835]]",-3235.0,2340.0
18,"[[ 0.68433646]
 [ 0.47880751]
 [-0.54993361]]",-3307.0,2455.0
19,"[[ 0.68479065]
 [ 0.4734723 ]
 [-0.55397269]]",-3352.0,2526.0
20,"[[ 0.68484013]
 [ 0.47055642]
 [-0.55639073]]",-3374.0,2567.0
21,"[[ 0.68227572]
 [ 0.48675596]
 [-0.54549838]]",-3408.0,2637.0
22,"[[ 0.68125668]
 [ 0.49908548]
 [-0.53553993]]",-3446.0,2719.0
23,"[[ 0.68285056]
 [ 0.49406902]
 [-0.5381551 ]]",-3472.0,2768.0
24,"[[ 0.68549134]
 [ 0.48308249]
 [-0.54473198]]",-3484.0,2779.0
25,"[[ 0.68394712]
 [ 0.4958033 ]
 [-0.53515926]]",-3517.0,2825.0
26,"[[ 0.68307391]
 [ 0.49767615]
 [-0.53453576]]",-3537.0,2860.0
27,"[[ 0.68568873]
 [ 0.5037544 ]
 [-0.52541647]]",-3578.0,2912.0
28,"[[ 0.68584701]
 [ 0.50034598]
 [-0.52845793]]",-3610.0,2944.0
29,"[[ 0.68465905]
 [ 0.50448968]
 [-0.52605337]]",-3631.0,2975.0
30,"[[ 0.68757693]
 [ 0.49309226]
 [-0.53300844]]",-3637.0,2969.0
31,"[[ 0.68476928]
 [ 0.50635072]
 [-0.52411828]]",-3649.0,2995.0
32,"[[ 0.68524743]
 [ 0.49878505]
 [-0.53070654]]",-3647.0,2993.0
33,"[[ 0.685271  ]
 [ 0.49683077]
 [-0.53250618]]",-3642.0,2985.0
34,"[[ 0.684298  ]
 [ 0.5050824 ]
 [-0.52595439]]",-3648.0,3001.0
35,"[[ 0.68293981]
 [ 0.4991521 ]
 [-0.53332954]]",-3635.0,2992.0
36,"[[ 0.68342851]
 [ 0.49570671]
 [-0.53591075]]",-3622.0,2977.0
37,"[[ 0.68225697]
 [ 0.48262841]
 [-0.54917688]]",-3577.0,2922.0
38,"[[ 0.68500327]
 [ 0.47242695]
 [-0.55460193]]",-3536.0,2858.0
39,"[[ 0.68404916]
 [ 0.48234869]
 [-0.54718963]]",-3519.0,2836.0
40,"[[ 0.68681727]
 [ 0.470195  ]
 [-0.55425509]]",-3498.0,2792.0
41,"[[ 0.68380523]
 [ 0.47118189]
 [-0.55713377]]",-3469.0,2755.0
42,"[[ 0.6832247 ]
 [ 0.47876063]
 [-0.55135494]]",-3459.0,2749.0
43,"[[ 0.68303438]
 [ 0.48482845]
 [-0.54626497]]",-3462.0,2761.0
44,"[[ 0.68430235]
 [ 0.48189194]
 [-0.54727549]]",-3459.0,2760.0
45,"[[ 0.68616661]
 [ 0.48834812]
 [-0.53915814]]",-3476.0,2780.0
46,"[[ 0.6880534 ]
 [ 0.48423262]
 [-0.54046396]]",-3494.0,2791.0
47,"[[ 0.68651036]
 [ 0.47694841]
 [-0.54883854]]",-3494.0,2779.0
48,"[[ 0.68673386]
 [ 0.4728655 ]
 [-0.55208226]]",-3489.0,2761.0
49,"[[ 0.68493769]
 [ 0.48168714]
 [-0.54666065]]",-3487.0,2764.0
