frame,res,X,Y
1,"[[ 0.6908154 ]
 [ 0.39954451]
 [-0.60260955]]",-3151.0,2290.0
2,"[[ 0.68593967]
 [ 0.38244038]
 [-0.6190526 ]]",-3107.0,2195.0
3,"[[ 0.68307071]
 [ 0.36876088]
 [-0.63042035]]",-3056.0,2097.0
4,"[[ 0.68199341]
 [ 0.37432592]
 [-0.62830335]]",-3021.0,2036.0
5,"[[ 0.68136917]
 [ 0.3663311 ]
 [-0.63366992]]",-2978.0,1971.0
6,"[[ 0.68198319]
 [ 0.37976682]
 [-0.62504087]]",-2958.0,1947.0
7,"[[ 0.6835211 ]
 [ 0.37744882]
 [-0.62476499]]",-2942.0,1925.0
8,"[[ 0.68270653]
 [ 0.40528929]
 [-0.60799044]]",-2950.0,1959.0
9,"[[ 0.68242577]
 [ 0.41842162]
 [-0.59934833]]",-2972.0,2012.0
10,"[[ 0.6846635 ]
 [ 0.41736108]
 [-0.59753295]]",-3006.0,2058.0
11,"[[ 0.68590449]
 [ 0.40782047]
 [-0.60267528]]",-3035.0,2079.0
12,"[[ 0.68722779]
 [ 0.41557771]
 [-0.59582978]]",-3072.0,2113.0
13,"[[ 0.68838204]
 [ 0.40637427]
 [-0.60082454]]",-3086.0,2117.0
14,"[[ 0.68702216]
 [ 0.40333166]
 [-0.60442049]]",-3085.0,2110.0
15,"[[ 0.68526747]
 [ 0.42068709]
 [-0.59450052]]",-3096.0,2138.0
16,"[[ 0.6864097 ]
 [ 0.41133333]
 [-0.59970544]]",-3098.0,2141.0
17,"[[ 0.68527089]
 [ 0.38815127]
 [-0.61623242]]",-3069.0,2093.0
18,"[[ 0.68418114]
 [ 0.40356931]
 [-0.60747673]]",-3061.0,2088.0
19,"[[ 0.6840515 ]
 [ 0.41198546]
 [-0.60194811]]",-3059.0,2098.0
20,"[[ 0.68462075]
 [ 0.42443647]
 [-0.59257751]]",-3073.0,2134.0
21,"[[ 0.68348938]
 [ 0.43955999]
 [-0.58277722]]",-3101.0,2193.0
22,"[[ 0.68414647]
 [ 0.44762926]
 [-0.57582259]]",-3141.0,2260.0
23,"[[ 0.68331563]
 [ 0.43258867]
 [-0.58817241]]",-3144.0,2271.0
24,"[[ 0.68183868]
 [ 0.43630673]
 [-0.5871392 ]]",-3143.0,2284.0
25,"[[ 0.68167034]
 [ 0.43023545]
 [-0.59179641]]",-3137.0,2282.0
26,"[[ 0.68176347]
 [ 0.44025779]
 [-0.58427019]]",-3145.0,2303.0
27,"[[ 0.68374008]
 [ 0.42969096]
 [-0.58980097]]",-3154.0,2303.0
28,"[[ 0.68357008]
 [ 0.43635847]
 [-0.58508395]]",-3166.0,2317.0
29,"[[ 0.68464716]
 [ 0.4334964 ]
 [-0.58595148]]",-3179.0,2324.0
30,"[[ 0.68419359]
 [ 0.45202999]
 [-0.57231811]]",-3205.0,2368.0
31,"[[ 0.68538178]
 [ 0.44287875]
 [-0.57802269]]",-3216.0,2380.0
32,"[[ 0.68678621]
 [ 0.43115154]
 [-0.58517779]]",-3217.0,2365.0
33,"[[ 0.68395538]
 [ 0.43108802]
 [-0.58853051]]",-3205.0,2349.0
34,"[[ 0.68463319]
 [ 0.43986592]
 [-0.58120166]]",-3209.0,2358.0
35,"[[ 0.68698499]
 [ 0.41566782]
 [-0.59604688]]",-3188.0,2313.0
36,"[[ 0.68744084]
 [ 0.41897135]
 [-0.59320157]]",-3179.0,2288.0
37,"[[ 0.68620679]
 [ 0.44327059]
 [-0.57674207]]",-3195.0,2321.0
38,"[[ 0.68565587]
 [ 0.44682749]
 [-0.57464878]]",-3208.0,2352.0
39,"[[ 0.68564294]
 [ 0.44095348]
 [-0.57918372]]",-3215.0,2364.0
40,"[[ 0.68341426]
 [ 0.44725856]
 [-0.57697896]]",-3222.0,2385.0
41,"[[ 0.68435043]
 [ 0.4484513 ]
 [-0.57493993]]",-3223.0,2399.0
42,"[[ 0.68367697]
 [ 0.44481855]
 [-0.57855187]]",-3213.0,2397.0
43,"[[ 0.68558642]
 [ 0.44686059]
 [-0.5747059 ]]",-3216.0,2404.0
44,"[[ 0.68585454]
 [ 0.4452856 ]
 [-0.57560775]]",-3222.0,2409.0
45,"[[ 0.68648842]
 [ 0.44581316]
 [-0.57444258]]",-3225.0,2413.0
46,"[[ 0.68738752]
 [ 0.43329294]
 [-0.5828856 ]]",-3213.0,2387.0
47,"[[ 0.68639435]
 [ 0.44580423]
 [-0.57456191]]",-3219.0,2397.0
48,"[[ 0.68520731]
 [ 0.45956814]
 [-0.56505581]]",-3240.0,2436.0
49,"[[ 0.68562068]
 [ 0.44238764]
 [-0.57811545]]",-3230.0,2422.0
50,"[[ 0.68325456]
 [ 0.43976018]
 [-0.58290152]]",-3222.0,2408.0
51,"[[ 0.68198077]
 [ 0.45513344]
 [-0.57249958]]",-3235.0,2435.0
52,"[[ 0.68318758]
 [ 0.44135516]
 [-0.58177345]]",-3230.0,2423.0
53,"[[ 0.68150594]
 [ 0.45845761]
 [-0.57040887]]",-3239.0,2450.0
54,"[[ 0.68380141]
 [ 0.4582956 ]
 [-0.56778585]]",-3248.0,2469.0
55,"[[ 0.68586291]
 [ 0.45855434]
 [-0.56508405]]",-3262.0,2485.0
56,"[[ 0.68720586]
 [ 0.45934792]
 [-0.56280333]]",-3274.0,2498.0
57,"[[ 0.6873513 ]
 [ 0.45435224]
 [-0.56666766]]",-3278.0,2497.0
58,"[[ 0.68945911]
 [ 0.43667438]
 [-0.57789412]]",-3268.0,2460.0
59,"[[ 0.68723436]
 [ 0.45143207]
 [-0.56913796]]",-3271.0,2463.0
60,"[[ 0.68945106]
 [ 0.4184986 ]
 [-0.59119891]]",-3243.0,2396.0
61,"[[ 0.68812192]
 [ 0.46606698]
 [-0.55612031]]",-3283.0,2458.0
62,"[[ 0.69049268]
 [ 0.45732184]
 [-0.56042537]]",-3310.0,2485.0
63,"[[ 0.6894622 ]
 [ 0.47032773]
 [-0.55084817]]",-3347.0,2538.0
64,"[[ 0.68856627]
 [ 0.47162663]
 [-0.55085826]]",-3368.0,2575.0
65,"[[ 0.68787737]
 [ 0.47021117]
 [-0.55292512]]",-3378.0,2597.0
66,"[[ 0.68520137]
 [ 0.48141168]
 [-0.54657285]]",-3395.0,2640.0
67,"[[ 0.6849638 ]
 [ 0.47740267]
 [-0.55037376]]",-3395.0,2656.0
68,"[[ 0.68187671]
 [ 0.49124898]
 [-0.54195811]]",-3402.0,2698.0
69,"[[ 0.68254501]
 [ 0.48786856]
 [-0.54416595]]",-3403.0,2720.0
70,"[[ 0.68635608]
 [ 0.47727413]
 [-0.54874834]]",-3403.0,2715.0
71,"[[ 0.68612125]
 [ 0.48387099]
 [-0.54323706]]",-3411.0,2727.0
72,"[[ 0.68572161]
 [ 0.48398285]
 [-0.54364187]]",-3411.0,2732.0
73,"[[ 0.68606367]
 [ 0.48100817]
 [-0.54584593]]",-3403.0,2725.0
74,"[[ 0.685392  ]
 [ 0.48270912]
 [-0.54518778]]",-3402.0,2727.0
75,"[[ 0.68201952]
 [ 0.48353606]
 [-0.54867317]]",-3389.0,2724.0
76,"[[ 0.67928975]
 [ 0.49023781]
 [-0.54610651]]",-3381.0,2736.0
77,"[[ 0.68248864]
 [ 0.48238124]
 [-0.54910617]]",-3377.0,2730.0
78,"[[ 0.68116053]
 [ 0.48434298]
 [-0.54902842]]",-3367.0,2726.0
79,"[[ 0.68361149]
 [ 0.47880016]
 [-0.55084093]]",-3356.0,2709.0
80,"[[ 0.68380509]
 [ 0.47343821]
 [-0.55521785]]",-3344.0,2686.0
81,"[[ 0.68156518]
 [ 0.48480727]
 [-0.54811569]]",-3343.0,2694.0
82,"[[ 0.6813933 ]
 [ 0.48549844]
 [-0.54771747]]",-3345.0,2703.0
83,"[[ 0.68242405]
 [ 0.4800286 ]
 [-0.55124401]]",-3345.0,2699.0
84,"[[ 0.68145979]
 [ 0.48199416]
 [-0.55072152]]",-3346.0,2701.0
85,"[[ 0.681683  ]
 [ 0.47958269]
 [-0.55254748]]",-3342.0,2694.0
86,"[[ 0.68421769]
 [ 0.47333193]
 [-0.55479999]]",-3334.0,2674.0
87,"[[ 0.68365746]
 [ 0.47698751]
 [-0.5523544 ]]",-3331.0,2667.0
88,"[[ 0.68418663]
 [ 0.47311202]
 [-0.55502584]]",-3323.0,2652.0
89,"[[ 0.68515037]
 [ 0.46869702]
 [-0.55757697]]",-3319.0,2633.0
90,"[[ 0.68537552]
 [ 0.46773822]
 [-0.55810514]]",-3314.0,2617.0
91,"[[ 0.68422969]
 [ 0.46070981]
 [-0.56531071]]",-3300.0,2589.0
92,"[[ 0.68540953]
 [ 0.45332627]
 [-0.56983249]]",-3284.0,2552.0
93,"[[ 0.68707685]
 [ 0.44710831]
 [-0.57272992]]",-3271.0,2514.0
94,"[[ 0.68856747]
 [ 0.44904763]
 [-0.56941291]]",-3276.0,2497.0
95,"[[ 0.68787974]
 [ 0.45034936]
 [-0.56921606]]",-3284.0,2490.0
96,"[[ 0.68607536]
 [ 0.44812617]
 [-0.57313483]]",-3278.0,2475.0
97,"[[ 0.68655479]
 [ 0.45271645]
 [-0.5689379 ]]",-3278.0,2475.0
98,"[[ 0.68742009]
 [ 0.44797642]
 [-0.57163865]]",-3279.0,2466.0
99,"[[ 0.6878636 ]
 [ 0.46157709]
 [-0.56016985]]",-3297.0,2492.0
100,"[[ 0.68588436]
 [ 0.46697326]
 [-0.55812061]]",-3311.0,2522.0
101,"[[ 0.68620547]
 [ 0.46168784]
 [-0.56210888]]",-3311.0,2528.0
102,"[[ 0.68724077]
 [ 0.45659316]
 [-0.56499806]]",-3306.0,2520.0
103,"[[ 0.68321231]
 [ 0.47364852]
 [-0.55576795]]",-3313.0,2552.0
104,"[[ 0.68571242]
 [ 0.46266162]
 [-0.56190987]]",-3312.0,2551.0
105,"[[ 0.68943503]
 [ 0.44216538]
 [-0.57373262]]",-3294.0,2506.0
106,"[[ 0.68583428]
 [ 0.4683336 ]
 [-0.55704128]]",-3312.0,2535.0
107,"[[ 0.68555036]
 [ 0.46113002]
 [-0.56336472]]",-3312.0,2538.0
108,"[[ 0.68618822]
 [ 0.45280501]
 [-0.56930954]]",-3301.0,2519.0
109,"[[ 0.6846006 ]
 [ 0.45994535]
 [-0.56548413]]",-3296.0,2521.0
110,"[[ 0.68371247]
 [ 0.47488474]
 [-0.55409543]]",-3321.0,2564.0
111,"[[ 0.68323329]
 [ 0.47291383]
 [-0.55636749]]",-3340.0,2594.0
112,"[[ 0.68583483]
 [ 0.45421897]
 [-0.56860857]]",-3330.0,2568.0
113,"[[ 0.6856022 ]
 [ 0.44802154]
 [-0.57378247]]",-3317.0,2537.0
114,"[[ 0.68136701]
 [ 0.45549923]
 [-0.5729393 ]]",-3302.0,2525.0
115,"[[ 0.67956892]
 [ 0.46141566]
 [-0.5703347 ]]",-3289.0,2526.0
116,"[[ 0.68144245]
 [ 0.45095875]
 [-0.57643074]]",-3274.0,2505.0
117,"[[ 0.68010603]
 [ 0.45288695]
 [-0.57649735]]",-3268.0,2498.0
118,"[[ 0.67966161]
 [ 0.44190182]
 [-0.58547663]]",-3239.0,2462.0
119,"[[ 0.67991179]
 [ 0.44075649]
 [-0.58604921]]",-3221.0,2435.0
120,"[[ 0.67863808]
 [ 0.45031449]
 [-0.58023032]]",-3216.0,2435.0
121,"[[ 0.67605961]
 [ 0.46435099]
 [-0.57212024]]",-3223.0,2467.0
122,"[[ 0.67558176]
 [ 0.46327749]
 [-0.57355318]]",-3224.0,2485.0
123,"[[ 0.67538922]
 [ 0.45928191]
 [-0.57698313]]",-3211.0,2484.0
124,"[[ 0.67492665]
 [ 0.45996876]
 [-0.57697726]]",-3204.0,2486.0
125,"[[ 0.67404748]
 [ 0.46253617]
 [-0.57595163]]",-3191.0,2488.0
126,"[[ 0.67569127]
 [ 0.45796971]
 [-0.5776721 ]]",-3181.0,2479.0
127,"[[ 0.67666536]
 [ 0.45878688]
 [-0.57588071]]",-3181.0,2479.0
128,"[[ 0.67891709]
 [ 0.45783329]
 [-0.57398629]]",-3193.0,2482.0
129,"[[ 0.67957338]
 [ 0.45508497]
 [-0.5753935 ]]",-3199.0,2478.0
130,"[[ 0.67991712]
 [ 0.45340614]
 [-0.57631205]]",-3201.0,2471.0
131,"[[ 0.67993448]
 [ 0.45265523]
 [-0.57688157]]",-3199.0,2462.0
132,"[[ 0.67952999]
 [ 0.44999375]
 [-0.57943473]]",-3205.0,2456.0
133,"[[ 0.67960708]
 [ 0.45211914]
 [-0.5776872 ]]",-3206.0,2453.0
134,"[[ 0.67718507]
 [ 0.45809996]
 [-0.57581665]]",-3203.0,2461.0
135,"[[ 0.67584988]
 [ 0.4666741 ]
 [-0.57047544]]",-3216.0,2490.0
136,"[[ 0.67504048]
 [ 0.45839687]
 [-0.57809399]]",-3216.0,2493.0
137,"[[ 0.67479911]
 [ 0.45638211]
 [-0.57996684]]",-3213.0,2491.0
138,"[[ 0.67395737]
 [ 0.46081724]
 [-0.57743306]]",-3210.0,2497.0
139,"[[ 0.67440875]
 [ 0.47041321]
 [-0.56910829]]",-3228.0,2529.0
140,"[[ 0.67491675]
 [ 0.46738257]
 [-0.57099992]]",-3239.0,2546.0
