frame,res,X,Y
1,[[0.00951708 0.09062643]],1066,-111
2,[[-0.06612165  0.00361293]],779,140
3,[[-0.44634825 -0.04856443]],566,1525
4,[[-0.45946857  0.12628941]],1183,1588
5,[[-0.48018417 -0.2293771 ]],8,1669
6,[[-0.4686559  -0.12625347]],411,1575
7,[[-0.22705203 -0.06137982]],602,673
8,[[-0.24650511  0.09576879]],1121,707
9,[[-0.17734125 -0.11020801]],437,512
10,[[-0.18710856 -0.1396146 ]],364,548
11,[[-0.09394143  0.06073678]],977,215
12,[[-0.03708201  0.06155039]],970,31
13,[[-0.00259485  0.03889633]],894,-79
14,[[0.01015642 0.09455159]],1071,-127
15,[[-0.04061199  0.08132355]],1031,41
16,[[-0.00906012  0.00240052]],777,-52
17,[[-0.04811003  0.04592006]],918,68
18,[[-0.04148985  0.01851094]],829,48
19,[[-0.04947631  0.05058921]],933,72
20,[[-0.06051035  0.06544931]],979,108
21,[[-0.0103037   0.04833675]],923,-50
22,[[-0.08845884  0.14128543]],1219,202
23,[[-0.09748274  0.05226626]],934,226
24,[[-0.05273511  0.05083638]],928,85
25,[[-0.04487501  0.00102417]],774,63
26,[[-0.06166356  0.02911074]],860,113
27,[[-0.14334337  0.07424387]],1001,369
28,[[-0.06037495  0.11821636]],1149,114
29,[[-0.08703437 -0.02650202]],693,198
30,[[-0.0176391 -0.1137614]],414,-18
31,[[-0.10303451 -0.02469952]],705,246
32,[[-0.04350391 -0.01823216]],717,61
33,[[-0.02486211  0.07831465]],1019,-13
34,[[-0.05033646  0.00478135]],791,78
35,[[0.01631721 0.0185634 ]],825,-137
36,[[0.00713632 0.0737717 ]],1005,-111
37,[[-0.03382192 -0.04299502]],636,33
38,[[-0.10142873  0.05473904]],953,235
39,[[-0.09790722  0.0393109 ]],904,226
40,[[-0.13419288  0.03629854]],900,345
41,[[-0.01702998  0.06627654]],981,-36
42,[[-0.01727296  0.10642631]],1110,-44
43,[[0.02857128 0.15891548]],1281,-198
44,[[0.02202852 0.14618477]],1243,-172
45,[[-0.02306902  0.14246596]],1231,-27
46,[[-0.03334276  0.14939488]],1256,15
47,[[-0.00682838  0.05021692]],928,-66
48,[[-0.00465636  0.22496393]],1508,-102
49,[[-0.05424323  0.05516605]],948,84
50,[[-0.04746436  0.03666726]],891,68
51,[[-0.04530597  0.10639833]],1117,53
52,[[-0.02810401  0.04904406]],928,2
53,[[-0.06158473  0.04731546]],928,112
54,[[-0.01687424  0.05224296]],937,-33
55,[[-0.01416588  0.02692364]],856,-38
56,[[-0.03200232  0.00458006]],787,19
57,[[-0.07330884  0.04637963]],925,152
58,[[-0.10738195  0.07260051]],1012,251
59,[[-0.04016456  0.08480439]],1043,35
60,[[-0.00966609  0.07596527]],1016,-62
61,[[-0.06901042  0.08284654]],1040,128
62,[[-0.15957496  0.10434671]],1115,412
63,[[-0.13340572  0.07702246]],1025,327
64,[[-0.17672423  0.0655794 ]],997,466
65,[[-0.0571569   0.07975093]],1025,97
66,[[-0.09488748  0.03643932]],889,210
67,[[-0.1700766   0.04222927]],911,438
68,[[-0.14007741  0.14491835]],1214,358
69,[[-0.13771585  0.12613276]],1159,340
70,[[-0.07927299  0.11577997]],1133,158
71,[[-0.25313884  0.09076674]],1049,692
72,[[-0.23062754  0.0069843 ]],800,630
73,[[-0.3064081   0.09667331]],1073,871
74,[[-0.26051962  0.10099971]],1073,721
75,[[-0.19525681  0.04704493]],917,529
76,[[-0.23311624  0.0374107 ]],895,640
77,[[-0.20429736  0.02223322]],839,560
78,[[-0.23384386  0.08916061]],1047,648
79,[[-0.20872444 -0.0413973 ]],651,568
80,[[-0.23005916  0.00533568]],797,628
81,[[-0.3201847   0.08611132]],1046,898
82,[[-0.29987112  0.18592268]],1322,843
83,[[-0.567856  -0.2752218]],-24,1892
84,[[-0.86689   -0.6111394]],-976,3866
85,[[-0.73816884 -0.6021493 ]],-1076,3084
86,[[-0.6582498 -0.5887693]],-1048,2587
87,[[-0.539725  -0.5231282]],-869,1986
88,[[-0.4453336  -0.12823369]],417,1336
89,[[-0.31534535 -0.03588459]],687,900
90,[[-0.30166832  0.0460433 ]],927,841
91,[[-0.30930424 -0.06141082]],607,886
92,[[-0.2901584  -0.02289853]],724,808
93,[[-0.30488384  0.01559571]],825,861
94,[[-0.32107177  0.0349837 ]],876,907
95,[[-0.22269009  0.01132079]],813,602
96,[[-0.09120033  0.20850736]],1418,189
97,[[-0.0107908   0.20733115]],1416,-64
98,[[0.00342271 0.18885277]],1359,-101
99,[[0.00296886 0.16280612]],1275,-104
100,[[0.00540908 0.19838542]],1390,-109
101,[[0.05040307 0.20881195]],1425,-255
102,[[0.07023803 0.2034708 ]],1408,-317
103,[[0.06857464 0.19186258]],1371,-313
104,[[0.09906515 0.18804257]],1353,-418
105,[[0.15592098 0.15456416]],1244,-602
106,[[0.11656825 0.16165431]],1271,-473
107,[[0.13059644 0.14395702]],1224,-518
108,[[0.17011246 0.13821036]],1193,-649
109,[[0.09902447 0.16610527]],1278,-410
110,[[0.0943206  0.17037933]],1290,-396
111,[[0.01096648 0.10608451]],1094,-124
112,[[0.02041196 0.17473972]],1310,-155
113,[[-0.00062062  0.11604933]],1127,-90
114,[[0.01695551 0.11425334]],1123,-146
115,[[0.08451109 0.11197194]],1112,-358
116,[[0.0923205  0.10677481]],1095,-383
117,[[0.02503706 0.11266844]],1115,-168
118,[[0.04022348 0.09498559]],1060,-215
119,[[0.01706736 0.13830967]],1198,-147
120,[[0.00453443 0.1145471 ]],1124,-102
121,[[0.03793842 0.09900853]],1076,-207
122,[[0.02844175 0.12410004]],1149,-184
123,[[0.03723042 0.1653646 ]],1282,-207
124,[[0.06846447 0.10374621]],1086,-308
125,[[0.05353666 0.10911375]],1104,-259
126,[[0.04096609 0.13813968]],1196,-217
127,[[-0.00951429  0.08142558]],1023,-58
128,[[0.0191878  0.16232178]],1275,-154
129,[[0.02634965 0.14631794]],1222,-178
130,[[0.04001761 0.16867392]],1296,-217
131,[[0.03590147 0.13602014]],1186,-205
132,[[0.04258434 0.11798586]],1134,-227
133,[[0.0544171  0.17905359]],1329,-264
134,[[0.05856501 0.14827244]],1221,-278
135,[[0.01851692 0.10391645]],1088,-148
136,[[0.03832597 0.14358757]],1207,-212
137,[[0.01963243 0.17704727]],1323,-154
138,[[0.08123193 0.23894869]],1520,-359
139,[[0.02538159 0.1929743 ]],1374,-179
140,[[0.02242641 0.176026  ]],1316,-170
141,[[-0.00217857  0.23860441]],1525,-84
142,[[-0.00511735  0.3114078 ]],1767,-83
143,[[-0.04133948  0.3214681 ]],1812,50
144,[[0.00376162 0.30644533]],1756,-108
145,[[-0.03896043  0.31111637]],1752,27
146,[[-0.07527981  0.4217999 ]],2190,159
147,[[-0.13020694  0.36894527]],1986,364
148,[[-0.09442141  0.38041118]],2038,247
149,[[-0.07823565  0.42879796]],2192,180
150,[[-0.06902635  0.38297006]],2000,132
151,[[-0.0644845   0.45000827]],2269,142
152,[[-0.04021298  0.35431808]],1922,47
153,[[-0.07237527  0.34390497]],1877,155
154,[[-0.08751386  0.3134089 ]],1771,196
155,[[-0.1266004   0.38605374]],2008,337
156,[[-0.15937313  0.3554395 ]],1897,441
157,[[-0.17264469  0.36264664]],1931,510
158,[[-0.2083696  0.4032217]],2033,611
159,[[-0.22758675  0.3323571 ]],1822,648
160,[[-0.5409224   0.39881223]],2048,1890
161,[[-0.9485318  -0.43795764]],-10,4248
162,[[-0.8676714  -0.06463027]],612,3254
163,[[-1.0142639   0.28475928]],1816,4462
164,[[-0.5798594   0.32965708]],1803,1878
165,[[-0.38332558  0.38613087]],1984,1188
166,[[-0.34096965  0.35690722]],1881,1045
167,[[-0.16821831  0.37755042]],1997,487
168,[[-0.26866913  0.35061982]],1872,800
169,[[-0.23917934  0.33169827]],1808,718
170,[[-0.19489434  0.35971522]],1915,558
171,[[-0.09475572  0.24975662]],1559,220
172,[[-0.13460784  0.32858792]],1812,354
173,[[-0.11616401  0.41449374]],2125,310
174,[[-0.02317662  0.16686487]],1297,-9
175,[[0.04452563 0.06545135]],972,-225
176,[[0.07034459 0.07930918]],1019,-310
177,[[0.07769033 0.11763003]],1136,-336
178,[[ 0.05300121 -0.00130548]],763,-251
179,[[0.07764179 0.06918608]],981,-333
180,[[0.09690346 0.06719791]],979,-391
181,[[-0.01043805  0.0608128 ]],958,-49
182,[[-0.04059072  0.10238177]],1082,45
183,[[-0.01528247  0.14980347]],1239,-32
184,[[-0.01774465  0.11473946]],1122,-26
185,[[0.0305114  0.01959321]],829,-178
186,[[0.00483402 0.04139496]],897,-97
187,[[0.07030067 0.06263717]],965,-306
188,[[0.05105627 0.02954858]],860,-243
189,[[0.00901082 0.01119104]],803,-109
190,[[0.03933074 0.0499391 ]],923,-207
191,[[-0.03183961  0.18478352]],1340,19
192,[[-0.02963629  0.16432948]],1275,5
193,[[0.07421413 0.13926654]],1204,-318
194,[[0.03675288 0.10671218]],1104,-200
195,[[0.04479072 0.11563915]],1129,-223
196,[[-0.00976941  0.06982836]],991,-51
197,[[0.02124687 0.09112502]],1049,-147
198,[[0.04814274 0.09564859]],1069,-231
199,[[0.00634607 0.0860361 ]],1039,-100
200,[[0.0334266  0.08763526]],1041,-187
201,[[-0.06111731  0.05470602]],938,114
202,[[-0.00145661  0.09572097]],1064,-77
203,[[0.0336119  0.04269125]],903,-186
204,[[0.03521042 0.07798781]],1012,-193
205,[[-0.0590869   0.05203712]],928,100
206,[[-0.091546    0.04424958]],903,200
207,[[-0.09930703  0.08236865]],1020,223
208,[[-0.07559042  0.0486719 ]],918,154
209,[[-0.0528053   0.06182439]],958,82
210,[[-0.09828482  0.08002898]],1011,222
211,[[-0.06849331  0.20108461]],1392,136
212,[[-0.0726043   0.17384495]],1302,143
213,[[-0.0656663   0.21191055]],1430,127
214,[[-0.09309161  0.18266246]],1328,208
215,[[-0.07725425  0.2112782 ]],1424,161
216,[[-0.01603531  0.21737584]],1449,-32
217,[[-0.00894008  0.06521989]],979,-50
218,[[-0.01791339  0.07061882]],991,-23
219,[[0.00159121 0.06409051]],976,-87
220,[[0.04476673 0.06974813]],998,-228
221,[[0.03217414 0.13400201]],1199,-186
222,[[0.01198053 0.10791256]],1122,-123
