frame,res,X,Y
1,[[-0.11171977  0.01462851]],790,249
2,[[-0.08468073  0.08648761]],1000,178
3,[[-0.08558495  0.00356331]],763,168
4,[[-0.06321329 -0.08497218]],514,94
5,[[-0.08366916 -0.010134  ]],729,164
6,[[-0.08392492 -0.04629689]],623,157
7,[[-0.08632096 -0.00540511]],743,172
8,[[-0.04365878 -0.02159815]],698,44
9,[[-0.32295877  0.00692651]],762,883
10,[[-0.67017746 -0.18922356]],173,2121
11,[[-0.61161876  0.13722673]],1075,1899
12,[[-0.6068882  -0.03974954]],632,1817
13,[[-0.23093626  0.80385345]],3905,1003
14,[[0.02958801 0.8703966 ]],4396,-176
15,[[0.2135664 0.7557905]],3721,-956
16,[[0.26784658 0.78237766]],3921,-1198
17,[[0.31545728 0.7510408 ]],3792,-1450
18,[[0.31880796 0.69998366]],3451,-1501
19,[[0.27047276 0.6858473 ]],3322,-1226
20,[[0.25387496 0.69284576]],3356,-1114
21,[[0.1922673  0.69645506]],3360,-921
22,[[0.21659802 0.6019617 ]],2901,-895
23,[[0.23947382 0.60012394]],2869,-1002
24,[[0.24586149 0.6131449 ]],2943,-1050
25,[[0.30705   0.6240716]],3002,-1288
26,[[0.36001188 0.56140053]],2746,-1469
27,[[0.30543262 0.46994442]],2356,-1190
28,[[0.30449128 0.49250245]],2436,-1192
29,[[0.32021785 0.38500154]],2021,-1188
30,[[0.34756938 0.46505725]],2342,-1324
31,[[0.22831118 0.4250769 ]],2148,-840
32,[[0.23447219 0.5126958 ]],2517,-912
33,[[0.19495231 0.42497054]],2171,-775
34,[[0.1883617 0.4900125]],2415,-800
35,[[0.2675896 0.3542401]],1938,-1016
36,[[0.15946704 0.44145426]],2259,-677
37,[[0.20263706 0.45281893]],2294,-835
38,[[0.1667603  0.42940903]],2218,-720
39,[[0.177973  0.4092184]],2131,-720
40,[[0.19648299 0.41579556]],2160,-785
41,[[0.1973311 0.3770052]],2013,-762
42,[[0.18369988 0.41834787]],2146,-707
43,[[0.2475428 0.3552574]],1929,-904
44,[[0.13943091 0.42480028]],2131,-529
45,[[0.22030726 0.36576316]],1953,-795
46,[[0.20691343 0.4282595 ]],2168,-757
47,[[0.21604005 0.3195455 ]],1775,-752
48,[[0.22931656 0.34822118]],1878,-803
49,[[0.3172059  0.32864875]],1851,-1162
50,[[0.28512856 0.39036316]],2011,-999
51,[[0.24237993 0.32178432]],1785,-845
52,[[0.24546364 0.3484964 ]],1870,-854
53,[[0.21202928 0.3873553 ]],1997,-745
54,[[0.18880022 0.35869738]],1890,-663
55,[[0.22421627 0.3760413 ]],1961,-786
56,[[0.27164477 0.3216925 ]],1780,-942
57,[[0.22156098 0.32572877]],1791,-763
58,[[0.25551838 0.39216262]],2011,-893
59,[[0.3422674  0.39084595]],2063,-1214
60,[[0.30346993 0.39938518]],2079,-1087
61,[[0.08098148 0.4996893 ]],2344,-303
62,[[0.18332565 0.5145813 ]],2464,-651
63,[[0.12843746 0.52054864]],2445,-476
64,[[0.14454916 0.5050845 ]],2399,-532
65,[[0.1737653  0.51568794]],2481,-637
66,[[0.17556345 0.4616744 ]],2241,-629
67,[[0.12603495 0.6039265 ]],2774,-464
68,[[0.2368983  0.47006625]],2308,-867
69,[[0.23101473 0.4754252 ]],2316,-843
70,[[0.23040147 0.45896766]],2273,-828
71,[[0.24179696 0.42262426]],2129,-871
72,[[0.18338367 0.43282428]],2128,-627
73,[[0.34522882 0.4468665 ]],2239,-1283
74,[[0.31858128 0.37295538]],1963,-1121
75,[[0.31963402 0.4350832 ]],2184,-1160
76,[[0.27768326 0.42596832]],2144,-989
77,[[0.3050272 0.5329639]],2555,-1160
