frame,res,X,Y
1,[[-0.09915254  0.00247   ]],766,210
2,[[-0.07294111  0.18261606]],1285,144
3,[[-0.08361702  0.14642295]],1178,177
4,[[-0.14804783  0.09065226]],1015,362
5,[[-0.11463231  0.10954381]],1086,271
6,[[-0.09704178  0.07019447]],967,216
7,[[-0.03772333  0.0718172 ]],979,39
8,[[-0.06313007  0.09335411]],1038,118
9,[[-0.10777882  0.14520219]],1183,253
10,[[-0.1009112   0.11421242]],1100,234
11,[[-0.13494019  0.12228236]],1106,342
12,[[-0.13289979  0.19173624]],1324,343
13,[[-0.05666164  0.19207965]],1339,114
14,[[-0.05358074  0.1834824 ]],1299,91
15,[[-0.32470044  0.04202785]],852,896
16,[[-0.61661583  0.00137324]],723,1987
17,[[-0.5627974  -0.05149288]],572,1800
18,[[-0.66273344  0.05802541]],911,2169
19,[[-0.5573984  -0.05413724]],583,1730
20,[[-0.5180486  -0.07722014]],481,1531
21,[[-0.3020461   0.09326573]],989,841
22,[[-0.31969106  0.15457942]],1168,882
23,[[-0.2605385  0.3439276]],1746,731
24,[[-0.17045914  0.2512572 ]],1482,450
25,[[-0.0664069  0.2219506]],1410,130
26,[[-0.11423125  0.12501696]],1122,260
27,[[-0.08296849  0.12526594]],1135,177
28,[[-0.067114    0.18335502]],1308,127
29,[[-0.12670952  0.14345242]],1174,301
30,[[-0.08606499  0.1954293 ]],1336,179
31,[[0.01347045 0.20657282]],1391,-110
32,[[0.01341522 0.22003162]],1423,-96
33,[[0.02318324 0.17308393]],1286,-144
34,[[-0.10082826  0.1631597 ]],1242,227
35,[[-0.08757418  0.1835151 ]],1306,195
36,[[-0.06510954  0.17367104]],1284,136
37,[[-0.03582854  0.11832066]],1117,26
38,[[-0.0262631   0.08578405]],1027,6
39,[[0.00418691 0.15052915]],1215,-82
40,[[0.01061254 0.17649576]],1300,-108
41,[[-0.05209262  0.20567454]],1370,98
42,[[-0.02129395  0.19451411]],1338,-2
43,[[0.04446279 0.20175257]],1377,-196
44,[[0.08289994 0.17738251]],1304,-318
45,[[0.03381909 0.20172888]],1369,-166
46,[[0.04515726 0.19218966]],1343,-211
47,[[0.00380271 0.20897788]],1384,-78
48,[[0.02560447 0.16549808]],1264,-148
49,[[-0.01433455  0.1912545 ]],1339,-26
50,[[-0.00230602  0.19576415]],1364,-56
51,[[-0.04448931  0.20834038]],1395,63
52,[[-0.04767382  0.20421407]],1382,64
