frame,res,X,Y
1,[[0.03551796 0.11301046]],1125,-170
2,[[0.06061694 0.10017516]],1094,-248
3,[[0.02031458 0.18280602]],1343,-109
4,[[0.01617117 0.16742593]],1289,-94
5,[[-0.00416632  0.12676631]],1161,-44
6,[[0.01086101 0.1481258 ]],1232,-88
7,[[0.01618934 0.1429939 ]],1220,-98
8,[[0.03605917 0.08652619]],1052,-176
9,[[0.02061647 0.06952711]],988,-133
10,[[0.06016449 0.04762712]],931,-264
11,[[0.07686563 0.0703646 ]],1002,-310
12,[[0.05058743 0.15820473]],1279,-206
13,[[0.05979444 0.20917812]],1433,-231
14,[[0.08488881 0.18754789]],1381,-310
15,[[0.05154247 0.19168755]],1377,-208
16,[[0.03611375 0.1690591 ]],1306,-163
17,[[0.00962884 0.16800754]],1295,-73
18,[[0.05521379 0.23424701]],1502,-200
19,[[0.09998462 0.16649675]],1317,-364
20,[[0.0971094  0.20122206]],1420,-343
21,[[0.05749989 0.16117373]],1284,-230
22,[[0.07047985 0.19413796]],1396,-271
23,[[0.04425718 0.19447887]],1376,-182
24,[[0.05569886 0.08719503]],1053,-238
25,[[0.08748373 0.20594907]],1433,-312
26,[[0.10799973 0.21168609]],1464,-376
27,[[0.13890485 0.13754089]],1242,-489
28,[[0.0929941 0.1477653]],1250,-342
29,[[0.08153433 0.12230024]],1167,-318
30,[[0.11411788 0.18588197]],1389,-410
31,[[0.0230725  0.13294919]],1183,-129
32,[[0.03367496 0.13271274]],1185,-163
33,[[0.06812307 0.13634692]],1204,-270
34,[[0.03794754 0.23080012]],1495,-158
35,[[0.06122778 0.1896943 ]],1374,-233
36,[[0.07716992 0.2429875 ]],1576,-278
37,[[0.04064183 0.24219698]],1541,-153
38,[[0.0353962  0.20987383]],1436,-141
39,[[0.03385003 0.20919384]],1432,-140
40,[[0.02626155 0.22627516]],1483,-121
41,[[0.03185369 0.14808804]],1230,-140
42,[[0.0533341  0.17114997]],1314,-211
43,[[0.06099391 0.19345134]],1388,-233
44,[[0.01639802 0.20698525]],1420,-93
45,[[0.09391603 0.20351106]],1432,-344
46,[[0.10506764 0.18489832]],1381,-376
47,[[0.07365354 0.18976633]],1379,-271
48,[[0.11434294 0.17083222]],1333,-419
49,[[0.06990419 0.13843602]],1215,-269
50,[[0.04715299 0.16215833]],1285,-191
51,[[0.08918308 0.20178515]],1436,-312
52,[[0.08966597 0.18303037]],1372,-325
53,[[-0.07044521  0.21340579]],1413,192
54,[[-0.41037184  0.00875466]],675,1236
55,[[-0.44952     0.05679406]],831,1372
56,[[-0.3357729  -0.09150696]],416,928
57,[[-0.28030303  0.24675846]],1450,844
58,[[-0.27253795  0.3716984 ]],1838,871
59,[[-0.0068367   0.24110782]],1523,-4
60,[[0.0258521  0.28051168]],1664,-96
61,[[-0.00823771  0.5744269 ]],2735,93
62,[[0.04674242 0.67026246]],3197,-115
63,[[0.12728953 0.58790433]],2917,-411
64,[[0.10387647 0.61044955]],2957,-322
65,[[0.10048129 0.6767054 ]],3374,-379
66,[[0.07770234 0.60193896]],2922,-228
67,[[0.10880049 0.71495354]],3576,-397
68,[[0.14976376 0.69280934]],3446,-518
69,[[0.20179965 0.64831454]],3252,-674
70,[[0.20103943 0.7392895 ]],3856,-764
71,[[0.1747379  0.67995524]],3411,-627
72,[[0.16528544 0.6019646 ]],2993,-574
73,[[0.20747922 0.64896804]],3288,-767
74,[[0.19894543 0.5871908 ]],2931,-694
75,[[0.20890944 0.5909572 ]],2977,-712
76,[[0.13088602 0.6179133 ]],3017,-430
77,[[0.22643408 0.5866665 ]],2986,-819
78,[[0.15728417 0.6033381 ]],2994,-596
79,[[0.12330198 0.62916523]],3118,-428
80,[[0.17090243 0.5463349 ]],2764,-631
81,[[0.15106747 0.47498912]],2412,-525
82,[[0.18710166 0.4600028 ]],2391,-664
83,[[0.1697757  0.48055398]],2476,-631
84,[[0.19167665 0.44313067]],2320,-657
85,[[0.21390784 0.48733056]],2535,-750
86,[[-0.04110314  0.3335406 ]],1899,148
87,[[-0.56763554  0.53652334]],2398,2226
88,[[-0.5762668  0.6510923]],2857,2500
89,[[-0.2713752   0.22704457]],1401,856
90,[[0.00314843 0.45794827]],2323,39
91,[[0.0720055 0.5168211]],2554,-216
92,[[0.25300178 0.48657316]],2567,-942
93,[[0.15374118 0.5195541 ]],2646,-568
94,[[0.21773842 0.4884174 ]],2547,-795
95,[[0.16913272 0.5209735 ]],2632,-612
96,[[0.18327406 0.5663684 ]],2874,-706
97,[[0.258811  0.4572963]],2420,-927
98,[[0.22632301 0.44173953]],2324,-817
99,[[0.18577537 0.4822551 ]],2446,-657
100,[[0.18641284 0.4655567 ]],2405,-680
101,[[0.20441523 0.456533  ]],2371,-734
102,[[0.25363502 0.47266343]],2483,-958
103,[[0.26963294 0.4689107 ]],2463,-992
104,[[0.25036752 0.45489937]],2378,-881
105,[[0.25728986 0.45318192]],2384,-939
106,[[0.2585445  0.45175433]],2370,-913
107,[[0.2615342  0.43082225]],2293,-941
108,[[0.25514793 0.3560321 ]],2012,-891
109,[[0.15039037 0.26128396]],1645,-536
110,[[0.18081756 0.26062796]],1661,-641
111,[[0.14090665 0.23251556]],1548,-506
112,[[0.11137415 0.29021516]],1730,-409
113,[[0.09932086 0.2723601 ]],1664,-369
114,[[0.07619323 0.32341298]],1830,-272
115,[[0.11329098 0.34009424]],1905,-402
116,[[0.14998218 0.30356893]],1799,-530
117,[[0.12623644 0.34255886]],1913,-455
118,[[0.08268887 0.33224896]],1862,-308
119,[[0.12446696 0.36923015]],2019,-447
120,[[0.06093202 0.30952758]],1787,-233
121,[[0.05590376 0.3955862 ]],2086,-194
122,[[0.03632813 0.3492629 ]],1900,-148
123,[[-0.02869692  0.38225657]],2009,72
124,[[0.00440117 0.39008048]],2056,-30
125,[[0.02638914 0.39583623]],2073,-95
126,[[0.00482942 0.33056748]],1839,-41
127,[[0.04459957 0.2979887 ]],1738,-195
128,[[0.01149486 0.29077154]],1721,-75
129,[[0.04111142 0.30858612]],1779,-159
130,[[0.04480028 0.23832947]],1548,-193
131,[[0.06092507 0.32726008]],1839,-224
132,[[0.05576532 0.38590226]],2052,-184
133,[[-0.06033153  0.35135293]],1881,184
134,[[-0.0261889   0.29913214]],1714,55
135,[[-0.08086867  0.3584897 ]],1903,257
136,[[-0.05330133  0.3101153 ]],1748,163
137,[[-0.0535838   0.37406954]],1977,167
138,[[-0.0430206   0.30529827]],1754,115
139,[[0.00123992 0.3387421 ]],1881,-28
140,[[0.05379383 0.37656686]],2008,-192
141,[[0.00126384 0.3993796 ]],2095,-7
142,[[0.00389214 0.4389227 ]],2223,-8
143,[[0.02777801 0.40566558]],2114,-101
144,[[0.03562192 0.42558426]],2179,-116
145,[[-0.04322179  0.34060207]],1868,110
146,[[-0.06396359  0.31978846]],1787,179
147,[[-0.08076817  0.33398777]],1821,234
148,[[-0.02535126  0.31259382]],1750,57
149,[[-0.01097624  0.26088977]],1588,-1
150,[[-0.08272895  0.24023479]],1504,222
151,[[-0.03350873  0.2747448 ]],1629,69
152,[[-0.03158544  0.27296716]],1608,60
153,[[-0.05007636  0.29218757]],1682,124
154,[[-0.01518917  0.19633432]],1399,8
155,[[0.00515158 0.22236635]],1469,-41
156,[[-0.04702472  0.25592488]],1591,127
157,[[0.04396081 0.39863238]],2121,-169
158,[[0.00204811 0.3397528 ]],1891,-10
159,[[0.07532487 0.3102234 ]],1828,-264
160,[[0.02359023 0.37752217]],2054,-102
161,[[-0.13501447  0.3794144 ]],1956,447
162,[[-0.12804607  0.36648273]],1937,418
163,[[-0.14969249  0.36869368]],1928,478
164,[[-0.11524268  0.3043579 ]],1707,356
165,[[-0.15375587  0.30777228]],1724,467
166,[[-0.12581596  0.3247428 ]],1766,407
167,[[-0.16500603  0.31975067]],1743,524
168,[[-0.11409235  0.32590863]],1784,354
169,[[-0.12400763  0.37345833]],1966,394
170,[[-0.14097509  0.32591859]],1774,437
171,[[-0.13073456  0.2834602 ]],1649,407
172,[[-0.06998736  0.29090697]],1693,209
173,[[-0.08960938  0.30310416]],1712,279
174,[[-0.07947416  0.3222528 ]],1784,245
175,[[-0.13736756  0.31328666]],1745,410
176,[[-0.12448011  0.38196588]],1967,422
177,[[-0.15326296  0.39431033]],1994,516
178,[[-0.33783478  0.12761287]],1137,1032
179,[[-0.6711039  -0.06619152]],516,2283
180,[[-0.7191339   0.02309374]],807,2529
181,[[-0.6131865   0.13420603]],1068,2106
182,[[-0.55464256  0.13168158]],1056,1839
183,[[-0.3744384   0.28413403]],1575,1217
184,[[-0.21946442  0.29212928]],1650,694
185,[[-0.17764267  0.3248121 ]],1782,562
186,[[-0.09071644  0.3299839 ]],1812,287
187,[[-0.09037179  0.3859831 ]],2011,306
188,[[-0.03744789  0.33922637]],1875,98
189,[[-0.07688935  0.31828606]],1792,227
190,[[-0.05246928  0.34916937]],1878,166
191,[[-0.13983727  0.3955198 ]],1997,487
192,[[-0.12318965  0.3537896 ]],1868,411
193,[[-0.0274565   0.31606722]],1790,65
194,[[-0.06148819  0.31584692]],1775,168
195,[[-0.03572175  0.3160298 ]],1779,97
196,[[-0.05638283  0.34311235]],1859,178
197,[[-0.05220746  0.35557526]],1899,144
198,[[-0.08505269  0.28055668]],1628,254
199,[[-0.11751544  0.33960292]],1813,377
200,[[-0.06723996  0.31228617]],1725,220
201,[[-0.09118748  0.21046135]],1392,256
202,[[-0.0825008   0.21028775]],1402,226
203,[[-0.08566944  0.21927468]],1421,237
204,[[-0.1099015   0.28718266]],1622,333
205,[[-0.0770904   0.32772994]],1757,259
206,[[-0.1324489   0.33503765]],1774,418
207,[[-0.1258373   0.29005417]],1642,389
208,[[-0.13387257  0.29269195]],1641,411
209,[[-0.14179419  0.32002473]],1725,446
210,[[-0.13249809  0.26895538]],1576,405
211,[[-0.04232548  0.03767744]],872,59
212,[[ 0.07692849 -0.16145009]],279,-365
213,[[ 0.15302029 -0.14232221]],353,-614
214,[[ 0.09242865 -0.18409476]],219,-415
215,[[ 0.14125362 -0.14443785]],352,-565
216,[[ 0.16190585 -0.11259421]],454,-626
217,[[ 0.2136723  -0.22891769]],87,-845
218,[[ 0.18503532 -0.2310898 ]],98,-739
219,[[ 0.17889881 -0.21664189]],125,-719
220,[[ 0.25120586 -0.28468663]],-80,-1011
221,[[ 0.24962357 -0.27120042]],-32,-990
222,[[ 0.19529414 -0.35823575]],-341,-835
223,[[ 0.23020628 -0.34387302]],-284,-938
224,[[ 0.24416195 -0.29711172]],-149,-996
