frame,res,X,Y
1,[[-0.27932283 -0.22050811]],99,745
2,[[-0.18313543 -0.2060282 ]],155,440
3,[[-0.21178648 -0.16422072]],287,523
4,[[-0.3088655  -0.25559068]],9,817
5,[[-0.7420059 -0.5012551]],-772,2657
6,[[-0.8464383 -0.5919838]],-1085,3415
7,[[-0.7729395  -0.34917504]],-262,2585
8,[[-0.59464145 -0.24425808]],39,1782
9,[[-0.31951708  0.0053858 ]],755,856
10,[[-0.2290143  -0.06142717]],575,568
11,[[-0.06842902 -0.1371433 ]],358,107
12,[[-0.14041203 -0.06980233]],550,319
13,[[-0.19671547  0.03438552]],847,491
14,[[-0.21293114 -0.07992586]],516,538
15,[[-0.24797036 -0.07459962]],535,628
16,[[-0.19938989 -0.05007861]],605,493
17,[[-0.2410337  -0.04589527]],621,615
18,[[-0.27762413 -0.02976537]],668,722
19,[[-0.24111184 -0.00851136]],730,620
20,[[-0.25689194  0.00274415]],763,669
21,[[-0.2957682 -0.0091648]],728,759
22,[[-0.3036982   0.02640231]],824,780
23,[[-0.31813654 -0.08305456]],533,837
24,[[-0.22628629 -0.03360195]],662,558
25,[[-0.29253533 -0.09257671]],498,756
26,[[-0.33885545 -0.02317196]],682,907
27,[[-0.25497547  0.0896024 ]],1002,663
28,[[-0.3103755  -0.01789992]],697,812
29,[[-0.31398866  0.01777397]],796,847
30,[[-0.30109763 -0.01778232]],705,787
31,[[-0.29124036  0.0332245 ]],835,772
32,[[-0.3519667  -0.16576482]],272,958
33,[[-0.3334524  -0.08868462]],495,893
34,[[-0.2741558   0.02744316]],815,721
35,[[-0.41755563 -0.13527235]],366,1142
36,[[-0.32440373 -0.03102511]],657,866
37,[[-0.3822115  0.2076183]],1325,1080
38,[[-0.4889009   0.07715914]],947,1364
39,[[-0.444231    0.04241512]],839,1238
40,[[-0.4366197   0.07144144]],915,1221
41,[[-0.39938235  0.00427587]],741,1096
42,[[-0.472971    0.04230591]],847,1303
43,[[-0.36334655 -0.04504413]],616,984
44,[[-0.42729867 -0.12703897]],406,1190
45,[[-0.35879415  0.08575694]],968,964
46,[[-0.42541656  0.04587482]],867,1160
47,[[-0.21881624 -0.0058529 ]],736,551
48,[[-0.26534042  0.03472073]],857,696
49,[[-0.36383882  0.32268417]],1662,1050
50,[[-0.36052158  0.35607383]],1761,1030
51,[[-0.38706052  0.373711  ]],1807,1142
52,[[-0.28695196  0.27776122]],1537,797
53,[[-0.28778887  0.2780355 ]],1547,800
54,[[-0.36322612  0.29000074]],1584,1039
55,[[-0.37970346  0.23139383]],1369,1056
56,[[-0.33272535  0.19992745]],1308,918
57,[[-0.34142572  0.2157701 ]],1331,942
58,[[-0.37409467  0.27202633]],1507,1072
59,[[-0.3810768   0.21017003]],1310,1066
60,[[-0.44034922  0.1678461 ]],1205,1212
61,[[-0.47457626  0.24428584]],1379,1357
62,[[-0.4689371   0.20289811]],1272,1322
63,[[-0.47688568  0.12866598]],1104,1332
64,[[-0.41358337  0.1805944 ]],1213,1154
65,[[-0.4695442   0.16826771]],1162,1289
66,[[-0.44473112  0.10114959]],1010,1185
67,[[-0.5167923   0.13245678]],1050,1404
68,[[-0.45650703  0.09950439]],973,1232
69,[[-0.46695316 -0.01245682]],688,1244
70,[[-0.43473566  0.01387785]],742,1156
71,[[-0.45773065  0.1363083 ]],1074,1217
72,[[-0.46515968  0.13606034]],1082,1231
73,[[-0.5448991  0.1923831]],1198,1522
74,[[-0.49380553  0.18806387]],1199,1342
75,[[-0.41351047  0.25057268]],1394,1152
76,[[-0.41593736  0.21754506]],1283,1132
77,[[-0.4260632   0.13435479]],1068,1139
78,[[-0.37490228  0.17657807]],1192,995
79,[[-0.37915576  0.22919312]],1360,1039
80,[[-0.42280775  0.14119858]],1071,1115
81,[[-0.30245486  0.25154206]],1422,826
82,[[-0.30375177  0.25406912]],1428,826
83,[[-0.36529833  0.13441016]],1160,966
84,[[-0.29153103  0.26607665]],1482,803
85,[[-0.28669074  0.28067356]],1519,783
86,[[-0.313126    0.28661263]],1514,863
87,[[-0.2895399   0.32997206]],1653,822
88,[[-0.3344317  0.3848487]],1805,984
89,[[-0.4364313   0.16267751]],1219,1220
90,[[-0.3999602  0.3148068]],1635,1132
91,[[-0.45020753  0.21152322]],1338,1256
92,[[-0.45940912  0.26711893]],1498,1309
93,[[-0.4330926   0.30092424]],1588,1226
94,[[-0.3955976   0.20019266]],1293,1081
95,[[-0.47190952  0.22499625]],1390,1372
96,[[-0.4090831   0.20527449]],1334,1170
97,[[-0.39835462  0.1376166 ]],1122,1088
98,[[-0.47066686  0.05867903]],919,1292
99,[[-0.38406825  0.11929646]],1075,1049
100,[[-0.43966365  0.10267748]],1044,1211
101,[[-0.36295635 -0.00583717]],746,989
102,[[-0.2602448   0.14759658]],1131,667
103,[[-0.3166316   0.09610863]],977,815
104,[[-0.3578232   0.04206796]],863,962
105,[[-0.41535753  0.0515827 ]],903,1140
106,[[-0.3868936   0.05130848]],903,1055
107,[[-0.44098955 -0.02169466]],698,1219
108,[[-0.46704948 -0.00557758]],744,1303
109,[[-0.4476663  -0.00786855]],740,1259
110,[[-0.36265993  0.06104955]],935,977
111,[[-0.3948369  -0.02353294]],698,1090
112,[[-0.44578212 -0.07682587]],561,1257
113,[[-0.398718    0.01826856]],813,1092
114,[[-0.42627054  0.02323283]],825,1173
115,[[-0.39120394 -0.843171  ]],-2270,1633
116,[[-0.23329541 -0.7172766 ]],-1695,828
117,[[-0.17706795 -1.0129294 ]],-3780,977
118,[[-0.1342761 -0.7337649]],-1797,353
119,[[-0.30741444 -0.83433455]],-2092,1035
120,[[-0.23522326 -0.8335972 ]],-2161,755
121,[[-0.10914146 -0.8594532 ]],-2437,221
122,[[-0.01988158 -0.7822207 ]],-1998,-104
123,[[-0.07121892 -0.8622861 ]],-2383,80
124,[[-0.06078906 -0.88848066]],-2618,50
125,[[-0.07505099 -0.80408704]],-2052,119
