frame,prob
1.0,0.013049433007836342
2.0,0.012139425612986088
3.0,0.0113647086545825
4.0,0.01103411614894867
5.0,0.01103411614894867
6.0,0.006924645509570837
7.0,0.011179243214428425
8.0,0.009049472399055958
9.0,0.005145519971847534
10.0,0.004484387114644051
11.0,0.0056451112031936646
12.0,0.0068892003037035465
13.0,0.011875269003212452
14.0,0.007647516671568155
15.0,0.006109369453042746
16.0,0.006636232603341341
17.0,0.0048284707590937614
18.0,0.004950387869030237
19.0,0.005940035916864872
20.0,0.006059400271624327
21.0,0.005285799503326416
22.0,0.00493213627487421
23.0,0.006801647134125233
24.0,0.012175314128398895
25.0,0.00833225529640913
26.0,0.0076907542534172535
27.0,0.013459700159728527
28.0,0.010951356031000614
29.0,0.009148466400802135
30.0,0.009672517888247967
31.0,0.01399270724505186
32.0,0.013010316528379917
33.0,0.009341515600681305
34.0,0.005820875521749258
35.0,0.009241177700459957
36.0,0.005667524412274361
37.0,0.007386018987745047
38.0,0.009943503886461258
39.0,0.004260338377207518
40.0,0.0053705377504229546
41.0,0.002155141206458211
42.0,0.005361863877624273
43.0,0.010632979683578014
44.0,0.0064123342745006084
45.0,0.19514988362789154
46.0,0.9974243640899658
47.0,0.9996145963668823
48.0,0.9993426203727722
49.0,0.9996694326400757
50.0,0.999544084072113
51.0,0.997643768787384
52.0,0.8900611996650696
53.0,0.4976196885108948
54.0,0.3353719413280487
55.0,0.0786854475736618
56.0,0.011297784745693207
57.0,0.07901326566934586
58.0,0.004289134405553341
59.0,0.004583822563290596
60.0,0.007108177058398724
61.0,0.004019455052912235
62.0,0.009812744334340096
63.0,0.008821993134915829
64.0,0.004377185832709074
65.0,0.0037595119792968035
66.0,0.005627433769404888
67.0,0.00497444486245513
68.0,0.008612033911049366
69.0,0.008404664695262909
70.0,0.006191534455865622
71.0,0.005352059844881296
72.0,0.00953021552413702
73.0,0.001948083285242319
74.0,0.005252060946077108
75.0,0.009267711080610752
76.0,0.004594709724187851
77.0,0.006779844872653484
78.0,0.004817384295165539
79.0,0.17322133481502533
80.0,0.9770212769508362
81.0,0.9944749474525452
82.0,0.999225378036499
83.0,0.9996917247772217
84.0,0.9912989735603333
85.0,0.9970773458480835
86.0,0.9995731711387634
87.0,0.9991699457168579
88.0,0.9993422627449036
89.0,0.9982895255088806
90.0,0.9981127977371216
91.0,0.9934419393539429
92.0,0.9955490827560425
