frame,res,X,Y
1,[[-0.2708636  -0.14832163]],390,639
2,[[-0.28868473 -0.11489084]],470,688
3,[[-0.2076865  -0.04566719]],646,474
4,[[-0.2170662  -0.03818649]],665,497
5,[[-0.22213912 -0.10382743]],498,515
6,[[-0.22546177 -0.03757178]],664,525
7,[[-0.2263476   0.00656715]],775,528
8,[[-0.23265138 -0.03787713]],664,540
9,[[-0.24944615 -0.32758608]],-85,595
10,[[-0.38143766 -0.70926094]],-1335,1179
11,[[-0.35658735 -0.81003904]],-1768,1203
12,[[-0.41607577 -0.7900463 ]],-1695,1433
13,[[-0.4445383 -0.885845 ]],-2210,1708
14,[[-0.49854678 -0.8890774 ]],-2205,1967
15,[[-0.52349293 -0.8824678 ]],-2197,2091
16,[[-0.51180273 -0.90549   ]],-2325,2044
17,[[-0.5007825 -0.9020872]],-2288,2004
18,[[-0.4936697  -0.92943406]],-2498,2062
19,[[-0.4930765  -0.92837036]],-2442,1981
20,[[-0.51025987 -0.94284666]],-2545,2170
21,[[-0.5197532  -0.97398746]],-2745,2294
22,[[-0.48808625 -0.9268262 ]],-2446,1990
23,[[-0.5435162 -0.9214863]],-2375,2261
24,[[-0.51598793 -0.9004008 ]],-2249,2054
25,[[-0.4646256 -0.8559228]],-2056,1759
26,[[-0.419974  -0.8805209]],-2199,1582
27,[[-0.45567143 -0.81755614]],-1828,1631
28,[[-0.44173294 -0.83943826]],-1925,1601
29,[[-0.471315   -0.84860367]],-1960,1746
30,[[-0.4434178  -0.85422987]],-2022,1642
31,[[-0.46579474 -0.8388306 ]],-1910,1704
32,[[-0.44951886 -0.8467256 ]],-1963,1666
33,[[-0.42485505 -0.84369135]],-1995,1574
34,[[-0.43408656 -0.90019923]],-2268,1676
35,[[-0.45215613 -0.8495339 ]],-1981,1679
36,[[-0.4932437  -0.88024056]],-2099,1890
37,[[-0.4840787 -0.9857346]],-2804,2120
38,[[-0.46948847 -0.9508908 ]],-2556,1948
39,[[-0.4736415 -0.9856825]],-2776,2059
40,[[-0.46325356 -1.0070217 ]],-2966,2097
41,[[-0.4403712  -0.96267444]],-2664,1851
42,[[-0.4557448  -0.99627274]],-2910,2031
43,[[-0.4660981 -0.9992006]],-2930,2079
44,[[-0.42140543 -0.83575696]],-1936,1537
45,[[-0.4739213  -0.94670916]],-2518,1951
46,[[-0.44167802 -0.90452933]],-2270,1716
47,[[-0.4419748  -0.90327275]],-2262,1715
48,[[-0.49121636 -0.90549505]],-2296,1972
49,[[-0.48441488 -0.9581342 ]],-2617,2024
50,[[-0.53302497 -0.93055224]],-2432,2233
51,[[-0.4862987  -0.99734724]],-2919,2142
52,[[-0.5156136 -0.9406583]],-2484,2159
53,[[-0.47107422 -0.91670716]],-2362,1897
54,[[-0.5664016  -0.98888034]],-2840,2566
55,[[-0.50817895 -0.99215305]],-2861,2284
56,[[-0.4884451 -0.9985625]],-2909,2196
57,[[-0.5218903 -1.0154101]],-2983,2421
58,[[-0.54261816 -1.0579039 ]],-3347,2717
59,[[-0.41531944 -0.9470459 ]],-2542,1728
60,[[-0.47646433 -1.0154545 ]],-3024,2195
61,[[-0.3970834 -1.0303309]],-3120,1842
62,[[-0.4314039  -0.99292624]],-2841,1904
63,[[-0.39576703 -0.98485994]],-2769,1711
64,[[-0.43158558 -1.0400257 ]],-3193,1981
65,[[-0.4414391 -0.8915531]],-2232,1722
66,[[-0.4318278 -0.8986265]],-2272,1683
67,[[-0.4208614 -0.916423 ]],-2368,1659
68,[[-0.48430303 -0.9067129 ]],-2246,1900
69,[[-0.436127  -0.8713355]],-2100,1645
70,[[-0.4347486  -0.88945156]],-2197,1702
71,[[-0.4258368  -0.87551326]],-2133,1627
72,[[-0.44636708 -0.931881  ]],-2442,1815
73,[[-0.5011515 -0.8397274]],-1907,1875
74,[[-0.51557875 -0.844245  ]],-1934,1942
75,[[-0.48874247 -0.82076156]],-1831,1812
76,[[-0.50901383 -0.9036368 ]],-2250,2042
77,[[-0.5199125 -0.8388853]],-1895,1937
78,[[-0.47299194 -0.7955148 ]],-1733,1730
79,[[-0.44814125 -0.8264463 ]],-1889,1636
80,[[-0.50739545 -0.8932481 ]],-2211,2013
81,[[-0.47972128 -0.80244595]],-1760,1721
82,[[-0.4788783 -0.774616 ]],-1630,1681
83,[[-0.5048146  -0.81888527]],-1795,1836
84,[[-0.49500903 -0.80393684]],-1747,1789
85,[[-0.48913774 -0.806422  ]],-1768,1773
86,[[-0.49797332 -0.8507198 ]],-1964,1872
87,[[-0.479605   -0.76883936]],-1590,1663
88,[[-0.5018344  -0.81859887]],-1816,1833
89,[[-0.49441886 -0.83442765]],-1941,1867
90,[[-0.5016482 -0.8133242]],-1822,1818
91,[[-0.49485695 -0.9065975 ]],-2338,2010
92,[[-0.46501505 -0.8520235 ]],-1984,1755
93,[[-0.4675024 -0.8800705]],-2137,1821
94,[[-0.48902896 -0.90058655]],-2280,1962
95,[[-0.5058525  -0.89291364]],-2241,2025
96,[[-0.4559552 -0.8626815]],-2081,1696
97,[[-0.47607008 -0.8315685 ]],-1909,1763
98,[[-0.46406803 -0.85108733]],-1972,1710
99,[[-0.44788173 -0.82082736]],-1869,1626
100,[[-0.43215576 -0.89104664]],-2238,1662
101,[[-0.43095094 -0.85430545]],-2031,1599
102,[[-0.41285658 -0.88749427]],-2202,1602
