frame,res,X,Y
1,[[-0.46549842  0.13347435]],1045,1226
2,[[-0.4614835   0.18479064]],1172,1221
3,[[-0.45012337  0.14332008]],1072,1182
4,[[-0.45062378  0.12351675]],1025,1177
5,[[-0.48494542  0.09942034]],967,1262
6,[[-0.46237952  0.0206763 ]],775,1185
7,[[-0.49489594  0.06054091]],873,1300
8,[[-0.49108818  0.05056876]],845,1288
9,[[-0.45112002 -0.02272991]],671,1139
10,[[-0.45173043 -0.16455993]],317,1151
11,[[-0.44100526 -0.17073473]],293,1111
12,[[-0.39072096 -0.2499398 ]],93,979
13,[[-0.3931623  -0.40876532]],-333,1023
14,[[-0.4241976  -0.30755424]],-51,1091
15,[[-0.4038813 -0.3416939]],-144,1022
16,[[-0.3946945  -0.34870446]],-150,999
17,[[-0.39584488 -0.11216603]],458,976
18,[[-0.37702987 -0.10207245]],473,927
19,[[-0.42193     0.06408151]],890,1067
20,[[-0.37832364  0.10761638]],1003,966
21,[[-0.3782574   0.02783009]],795,943
22,[[-0.37806326  0.08611748]],946,946
23,[[-0.40880287  0.000737  ]],724,1027
24,[[-0.53514755 -0.13465503]],372,1411
25,[[-0.5855217  -0.01273437]],662,1597
26,[[-0.6156972 -0.0218467]],648,1706
27,[[-0.589337  -0.0969284]],471,1596
28,[[-0.5678757  -0.17698489]],273,1530
29,[[-0.5989115  -0.12159988]],414,1638
30,[[-0.5934853  -0.10086156]],460,1616
31,[[-0.5424654   0.01702001]],748,1450
32,[[-0.5657127  -0.07517799]],515,1513
33,[[-0.5758399   0.05054146]],825,1565
34,[[-0.6118131   0.06455187]],866,1707
35,[[-0.6063991   0.08117835]],907,1683
36,[[-0.555715    0.06565659]],863,1511
37,[[-0.5017656   0.19770142]],1220,1379
38,[[-0.3993429   0.14331451]],1080,1028
39,[[-0.33107275  0.28177184]],1455,886
40,[[-0.31922317  0.25919232]],1395,843
41,[[-0.3483746   0.23726413]],1331,917
42,[[-0.35782462  0.2546483 ]],1376,951
43,[[-0.34011048  0.22800905]],1309,888
44,[[-0.35395473  0.2257871 ]],1308,926
45,[[-0.3182829   0.18461607]],1196,810
46,[[-0.30198362  0.15669015]],1127,757
47,[[-0.29719442  0.17232949]],1168,751
48,[[-0.27531677  0.18749805]],1217,694
49,[[-0.35420877  0.0943545 ]],971,886
50,[[-0.36566544  0.05566262]],871,909
51,[[-0.33864254 -0.0267938 ]],656,814
52,[[-0.31580326  0.00624023]],742,759
53,[[-0.33637846 -0.01980278]],681,818
54,[[-0.35953942  0.12688304]],1044,914
55,[[-0.36309704  0.11263046]],1004,908
56,[[-0.37172782  0.15281811]],1108,956
57,[[-0.33129364  0.20230404]],1237,848
58,[[-0.33509403  0.23890299]],1332,871
59,[[-0.3300535   0.19189465]],1219,857
60,[[-0.33958924  0.22512817]],1293,869
61,[[-0.3185463  0.2572534]],1392,827
62,[[-0.31485382  0.23730099]],1340,810
63,[[-0.28916687  0.21361785]],1276,736
64,[[-0.28763694  0.16209586]],1149,715
65,[[-0.32391113  0.2592266 ]],1403,852
66,[[-0.31823853  0.3239158 ]],1578,854
67,[[-0.28910032  0.20843562]],1260,733
68,[[-0.33019337 -0.14917418]],367,793
69,[[-0.3035285  -0.18680063]],276,724
70,[[-0.3034861  -0.08452632]],528,724
71,[[-0.28095287 -0.15611006]],361,653
72,[[-0.25090763 -0.22799806]],176,578
73,[[-0.31610864 -0.35446244]],-158,767
74,[[-0.31719303 -0.32312453]],-77,767
75,[[-0.30030787 -0.28764498]],22,713
76,[[-0.29944786 -0.2880519 ]],22,713
77,[[-0.27195355 -0.33084437]],-94,642
78,[[-0.28010246 -0.34460542]],-128,665
79,[[-0.25544623 -0.3826056 ]],-233,593
80,[[-0.27021992 -0.3793487 ]],-225,634
81,[[-0.29939342 -0.27478647]],50,702
82,[[-0.29266188 -0.28388366]],21,692
83,[[-0.2754621  -0.29083288]],13,633
84,[[-0.27387235 -0.29693657]],-15,645
85,[[-0.26105368 -0.20888627]],219,600
86,[[-0.2536265  -0.19341408]],257,583
87,[[-0.26995692 -0.22564682]],174,626
88,[[-0.25062755 -0.28863811]],16,576
89,[[-0.23980962 -0.24202779]],134,545
90,[[-0.3969236  -0.12731276]],406,975
91,[[-0.39857715 -0.19564798]],246,967
92,[[-0.3722035  -0.16508096]],320,898
93,[[-0.33389175 -0.21933988]],187,795
94,[[-0.34956127 -0.20746355]],216,836
95,[[-0.32335025 -0.23135446]],162,762
96,[[-0.36207828 -0.20877174]],215,872
97,[[-0.3577487 -0.2121347]],208,850
98,[[-0.35499057 -0.1517859 ]],364,848
99,[[-0.36216176 -0.19587556]],253,873
100,[[-0.37867796 -0.22123095]],187,925
101,[[-0.3830928 -0.2940778]],-7,951
102,[[-0.36323065 -0.17217173]],310,878
103,[[-0.33681738 -0.11168693]],461,808
104,[[-0.33098823 -0.14230306]],387,787
105,[[-0.4846    -0.2640268]],58,1237
106,[[-0.7913248 -0.4545189]],-542,2584
107,[[-0.56195354 -0.11336624]],404,1552
108,[[-0.5826588  -0.30188745]],-95,1616
109,[[-0.6916416  -0.45303348]],-472,2071
110,[[-0.60840833  0.14822835]],1045,1702
111,[[-0.6425623  -0.06674236]],519,1750
112,[[-0.57348293 -0.10120836]],449,1527
113,[[-0.47664607 -0.16594219]],297,1203
114,[[-0.48733157 -0.20639914]],199,1250
115,[[-0.45366064 -0.05475249]],582,1141
116,[[-0.41626537 -0.10129035]],461,1028
117,[[-0.3847656  -0.12513031]],416,934
118,[[-0.38121805 -0.10280615]],469,932
119,[[-0.3726166  -0.04313056]],617,912
120,[[-0.3715567 -0.0122649]],695,906
