frame,res,X,Y
1,"[[-0.19090837]
 [ 0.10144039]
 [-0.97635231]]",704.0,285.0
2,"[[-0.16733594]
 [ 0.11579583]
 [-0.9790761 ]]",809.0,355.0
3,"[[-0.19974162]
 [ 0.09568471]
 [-0.97516548]]",907.0,393.0
4,"[[-0.15328046]
 [ 0.04879187]
 [-0.98697743]]",946.0,388.0
5,"[[-0.14043369]
 [ 0.04738795]
 [-0.98895539]]",966.0,384.0
6,"[[-0.17840975]
 [ 0.0047654 ]
 [-0.98394474]]",1007.0,353.0
7,"[[-0.15599131]
 [-0.0026095 ]
 [-0.98775498]]",1021.0,326.0
8,"[[-0.17027464]
 [-0.00160118]
 [-0.98539534]]",1042.0,307.0
9,"[[-0.16232768]
 [-0.13976445]
 [-0.97678842]]",1052.0,202.0
10,"[[-0.23258734]
 [-0.12609053]
 [-0.96436731]]",1109.0,133.0
11,"[[-0.21867665]
 [-0.11760511]
 [-0.96868445]]",1141.0,89.0
12,"[[-0.19554084]
 [-0.08593154]
 [-0.97692351]]",1147.0,78.0
13,"[[-0.11946028]
 [ 0.02614279]
 [-0.99249473]]",1100.0,146.0
14,"[[-0.1261259 ]
 [-0.01349903]
 [-0.99192239]]",1070.0,168.0
15,"[[-0.14906503]
 [-0.07470575]
 [-0.98600135]]",1064.0,144.0
16,"[[-0.13800339]
 [-0.04746031]
 [-0.98929398]]",1052.0,145.0
17,"[[-0.14895248]
 [ 0.01232115]
 [-0.98876759]]",1050.0,184.0
18,"[[-0.16911924]
 [ 0.00515176]
 [-0.98558213]]",1063.0,209.0
19,"[[-0.18359808]
 [ 0.01445585]
 [-0.9828951 ]]",1082.0,233.0
20,"[[-0.17198495]
 [ 0.00924936]
 [-0.98505615]]",1087.0,247.0
21,"[[-0.1702383 ]
 [ 0.00796917]
 [-0.9853707 ]]",1090.0,256.0
22,"[[-0.15759345]
 [ 0.02174319]
 [-0.98726467]]",1084.0,272.0
23,"[[-0.19080483]
 [ 0.03662178]
 [-0.98094463]]",1102.0,293.0
24,"[[-0.2011874 ]
 [-0.03440353]
 [-0.97894843]]",1122.0,261.0
25,"[[-0.25535294]
 [-0.08916266]
 [-0.96272784]]",1175.0,201.0
26,"[[-0.23069293]
 [-0.01794817]
 [-0.97286106]]",1196.0,205.0
27,"[[-2.32727458e-01]
 [ 1.18245602e-04]
 [-9.72541987e-01]]",1213.0,221.0
28,"[[-0.20190901]
 [ 0.01626715]
 [-0.97926918]]",1203.0,243.0
29,"[[-0.23805226]
 [ 0.02425022]
 [-0.97094956]]",1222.0,265.0
30,"[[-0.23945687]
 [ 0.00240355]
 [-0.97090403]]",1237.0,266.0
31,"[[-2.29966205e-01]
 [-5.74136340e-05]
 [-9.73198614e-01]]",1241.0,265.0
32,"[[-0.2372632 ]
 [-0.01396848]
 [-0.97134497]]",1248.0,254.0
33,"[[-0.25638698]
 [-0.01988526]
 [-0.96636965]]",1268.0,243.0
34,"[[-0.21392683]
 [-0.02025238]
 [-0.97663972]]",1252.0,234.0
35,"[[-0.16129717]
 [ 0.04032529]
 [-0.98608169]]",1204.0,269.0
36,"[[-0.19638512]
 [-0.01309059]
 [-0.98043945]]",1193.0,259.0
37,"[[-0.21645492]
 [-0.05385972]
 [-0.97480583]]",1199.0,224.0
38,"[[-0.21096923]
 [-0.05316429]
 [-0.97604587]]",1200.0,198.0
39,"[[-0.1971932 ]
 [-0.01582985]
 [-0.98023684]]",1190.0,205.0
40,"[[-0.22036907]
 [-0.10061762]
 [-0.97021316]]",1201.0,153.0
41,"[[-0.17843621]
 [-0.06347699]
 [-0.98190182]]",1179.0,140.0
42,"[[-0.17394467]
 [-0.05880049]
 [-0.98299835]]",1160.0,134.0
43,"[[-0.18689576]
 [-0.04411237]
 [-0.98138885]]",1155.0,139.0
44,"[[-0.21045623]
 [-0.02957006]
 [-0.97715597]]",1168.0,153.0
45,"[[-0.19277965]
 [-0.0715963 ]
 [-0.97862658]]",1165.0,135.0
46,"[[-0.16743188]
 [-0.05538686]
 [-0.9843266 ]]",1145.0,133.0
47,"[[-0.20935928]
 [-0.06337128]
 [-0.97578316]]",1160.0,125.0
48,"[[-0.19290367]
 [-0.06093454]
 [-0.97932383]]",1159.0,121.0
49,"[[-0.16469506]
 [ 0.06334998]
 [-0.98430804]]",1138.0,201.0
50,"[[-0.16870606]
 [ 0.02499746]
 [-0.98534938]]",1126.0,232.0
51,"[[-0.16557018]
 [ 0.01003387]
 [-0.98614697]]",1114.0,246.0
52,"[[-0.17368492]
 [ 0.03051635]
 [-0.98432835]]",1112.0,269.0
53,"[[-0.14664101]
 [ 0.00176704]
 [-0.9891882 ]]",1091.0,267.0
54,"[[-0.16609323]
 [-0.01722533]
 [-0.9859596 ]]",1090.0,253.0
55,"[[-0.17415375]
 [ 0.03636449]
 [-0.9840468 ]]",1094.0,278.0
56,"[[-0.16628083]
 [ 0.01277059]
 [-0.98599574]]",1092.0,282.0
