frame,res,X,Y
1,"[[-0.24024937]
 [ 0.00123088]
 [-0.97071042]]",1305.0,-169.0
2,"[[-0.23615622]
 [ 0.00335539]
 [-0.97170931]]",1300.0,-66.0
3,"[[-0.23743257]
 [-0.00190994]
 [-0.97140214]]",1298.0,4.0
4,"[[-0.23715558]
 [-0.00941156]
 [-0.97142609]]",1295.0,50.0
5,"[[-0.23989864]
 [ 0.01080133]
 [-0.97073785]]",1295.0,98.0
6,"[[-0.25965609]
 [-0.00448889]
 [-0.96569072]]",1310.0,122.0
7,"[[-0.20860333]
 [ 0.0571168 ]
 [-0.97633105]]",1284.0,183.0
8,"[[-0.20528275]
 [ 0.06803729]
 [-0.97633494]]",1262.0,234.0
9,"[[-0.23710681]
 [ 0.02591837]
 [-0.97113779]]",1270.0,243.0
10,"[[-0.25169194]
 [-0.02335784]
 [-0.96752549]]",1287.0,215.0
11,"[[-0.25287583]
 [ 0.00157772]
 [-0.96749746]]",1301.0,212.0
12,"[[-0.20011266]
 [ 0.01509787]
 [-0.97965656]]",1271.0,219.0
13,"[[-0.15648978]
 [-0.0340574 ]
 [-0.98709222]]",1219.0,190.0
14,"[[-0.16844219]
 [-0.077061  ]
 [-0.98269468]]",1189.0,140.0
15,"[[-0.21522512]
 [-0.08831418]
 [-0.97256298]]",1201.0,94.0
16,"[[-0.19731316]
 [-0.07390383]
 [-0.97755089]]",1197.0,71.0
17,"[[-0.18383913]
 [ 0.01248808]
 [-0.98287701]]",1183.0,114.0
18,"[[-0.15718615]
 [ 0.04518029]
 [-0.98653497]]",1155.0,168.0
19,"[[-0.18002979]
 [ 0.00166045]
 [-0.98365976]]",1150.0,177.0
20,"[[-0.20230985]
 [-0.031353  ]
 [-0.97881955]]",1162.0,161.0
21,"[[-0.17324153]
 [-0.07534938]
 [-0.98199279]]",1150.0,120.0
22,"[[-0.16977082]
 [-0.08917364]
 [-0.98144074]]",1140.0,80.0
23,"[[-0.12791505]
 [-0.06674696]
 [-0.98953655]]",1103.0,66.0
24,"[[-0.11870963]
 [-0.00542946]
 [-0.99291417]]",1069.0,99.0
25,"[[-0.21258732]
 [-0.07045354]
 [-0.97459886]]",1111.0,77.0
26,"[[-0.22325369]
 [-0.11394288]
 [-0.96807789]]",1149.0,30.0
27,"[[-0.19913866]
 [-0.11469845]
 [-0.97323587]]",1160.0,-4.0
28,"[[-0.22037053]
 [-0.07690145]
 [-0.97238007]]",1182.0,-3.0
29,"[[-0.17260194]
 [-0.03904916]
 [-0.98421732]]",1165.0,24.0
30,"[[-0.16335798]
 [-0.05081345]
 [-0.98525741]]",1145.0,36.0
31,"[[-0.19572614]
 [-0.02302366]
 [-0.98038828]]",1154.0,64.0
32,"[[-0.2078702 ]
 [-0.04667917]
 [-0.97704198]]",1169.0,68.0
33,"[[-0.25002251]
 [-0.13083511]
 [-0.95935964]]",1213.0,11.0
34,"[[-2.53541966e-01]
 [ 1.62791041e-04]
 [-9.67324374e-01]]",1246.0,62.0
35,"[[-0.22905323]
 [-0.03202401]
 [-0.97288698]]",1252.0,77.0
36,"[[-0.23956118]
 [-0.12555714]
 [-0.96272833]]",1266.0,22.0
37,"[[-0.22952219]
 [-0.03322364]
 [-0.97273622]]",1268.0,47.0
38,"[[-0.22968465]
 [-0.0226811 ]
 [-0.97300079]]",1269.0,73.0
39,"[[-0.22670824]
 [-0.03544935]
 [-0.97331738]]",1267.0,82.0
40,"[[-0.22394391]
 [-0.00496045]
 [-0.97458941]]",1264.0,110.0
41,"[[-2.02434378e-01]
 [ 4.70037667e-04]
 [-9.79295717e-01]]",1246.0,134.0
42,"[[-0.22645403]
 [-0.01664162]
 [-0.97387968]]",1250.0,140.0
43,"[[-0.15851972]
 [ 0.0015781 ]
 [-0.98735455]]",1205.0,158.0
44,"[[-0.14921647]
 [ 0.01338715]
 [-0.98871393]]",1165.0,178.0
45,"[[-0.13736048]
 [ 0.01265889]
 [-0.99044023]]",1129.0,192.0
46,"[[-0.11857737]
 [ 0.05152424]
 [-0.99160711]]",1089.0,229.0
47,"[[-0.1270979 ]
 [ 0.06774522]
 [-0.989574  ]]",1066.0,267.0
48,"[[-0.1286218 ]
 [ 0.08754319]
 [-0.98782216]]",1050.0,309.0
49,"[[-0.17979798]
 [-0.03277655]
 [-0.98315735]]",1074.0,256.0
50,"[[-0.16129173]
 [ 0.02479556]
 [-0.98659523]]",1080.0,257.0
51,"[[-0.14301025]
 [ 0.00713875]
 [-0.98969546]]",1070.0,246.0
52,"[[-0.16519215]
 [-0.00853991]
 [-0.98622443]]",1079.0,226.0
53,"[[-0.17136456]
 [-0.05451504]
 [-0.98369828]]",1091.0,181.0
54,"[[-0.21856979]
 [-0.08225734]
 [-0.97234818]]",1133.0,129.0
55,"[[-0.23156673]
 [-0.08088003]
 [-0.96945102]]",1174.0,92.0
56,"[[-0.29333536]
 [-0.09022195]
 [-0.9517428 ]]",1250.0,56.0
57,"[[-0.28669364]
 [-0.0541544 ]
 [-0.95649049]]",1299.0,56.0
58,"[[-0.27788377]
 [-0.03825084]
 [-0.95985285]]",1330.0,68.0
59,"[[-0.26029916]
 [-0.07219772]
 [-0.96282493]]",1339.0,53.0
60,"[[-0.25396032]
 [ 0.0068691 ]
 [-0.96719025]]",1341.0,98.0
61,"[[-0.24957597]
 [ 0.01867123]
 [-0.9681752 ]]",1338.0,139.0
62,"[[-0.22594122]
 [ 0.01386679]
 [-0.97404223]]",1320.0,165.0
63,"[[-0.20184362]
 [ 0.01097887]
 [-0.97935623]]",1289.0,183.0
64,"[[-0.20785054]
 [-0.03788016]
 [-0.97742685]]",1271.0,162.0
65,"[[-0.24796943]
 [-0.01688992]
 [-0.96862061]]",1288.0,161.0
66,"[[-0.24918905]
 [-0.03891282]
 [-0.96767278]]",1301.0,144.0
67,"[[-0.2263499 ]
 [-0.02222428]
 [-0.97379248]]",1294.0,144.0
68,"[[-0.2469713 ]
 [-0.07553727]
 [-0.96607417]]",1305.0,106.0
69,"[[-0.23167903]
 [-0.09659271]
 [-0.96798485]]",1301.0,64.0
70,"[[-0.19720715]
 [-0.03002084]
 [-0.97990208]]",1273.0,81.0
71,"[[-0.17883497]
 [-0.00408725]
 [-0.98387059]]",1238.0,110.0
72,"[[-0.15982395]
 [ 0.0492554 ]
 [-0.98591592]]",1200.0,169.0
73,"[[-0.15285554]
 [ 0.08037232]
 [-0.98497486]]",1167.0,233.0
74,"[[-0.09508865]
 [ 0.10494764]
 [-0.98992128]]",1102.0,297.0
75,"[[-0.15038562]
 [ 0.11108436]
 [-0.98236675]]",1094.0,348.0
76,"[[-0.15781636]
 [ 0.09872126]
 [-0.9825213 ]]",1094.0,376.0
77,"[[-0.12849947]
 [ 0.08986653]
 [-0.98762943]]",1072.0,391.0
78,"[[-0.14808159]
 [ 0.07891202]
 [-0.98582186]]",1070.0,394.0
79,"[[-0.14583452]
 [ 0.10328064]
 [-0.98390315]]",1068.0,412.0
80,"[[-0.14335174]
 [ 0.06008121]
 [-0.98784641]]",1064.0,396.0
81,"[[-0.15836319]
 [ 0.07263078]
 [-0.98470598]]",1072.0,393.0
82,"[[-0.15929434]
 [ 0.00263754]
 [-0.98722761]]",1078.0,343.0
83,"[[-0.13901094]
 [ 0.00290315]
 [-0.99028659]]",1067.0,307.0
84,"[[-0.13220383]
 [ 0.03726606]
 [-0.99052178]]",1055.0,303.0
85,"[[-0.20309134]
 [ 0.01382528]
 [-0.97906219]]",1097.0,285.0
