frame,res,X,Y
1,"[[-0.15389519]
 [ 0.04058722]
 [-0.98725323]]",1274.0,257.0
2,"[[-0.11869022]
 [ 0.01766574]
 [-0.99277417]]",1198.0,242.0
3,"[[-0.10959998]
 [ 0.02848062]
 [-0.99356766]]",1137.0,238.0
4,"[[-0.11953162]
 [ 0.00965619]
 [-0.99278344]]",1100.0,221.0
5,"[[-0.11569674]
 [ 0.00174105]
 [-0.99328306]]",1070.0,204.0
6,"[[-0.11987543]
 [ 0.02546118]
 [-0.9924624 ]]",1052.0,208.0
7,"[[-0.11435779]
 [-0.00928663]
 [-0.99339622]]",1034.0,187.0
8,"[[-0.12848257]
 [-0.01473623]
 [-0.99160228]]",1032.0,167.0
9,"[[-0.27028379]
 [-0.02122366]
 [-0.96254674]]",1135.0,148.0
10,"[[-0.37916446]
 [-0.06839462]
 [-0.92279818]]",1300.0,98.0
11,"[[-0.42008555]
 [-0.11852452]
 [-0.8997111 ]]",1459.0,21.0
12,"[[-0.43740071]
 [-0.15055653]
 [-0.88657394]]",1593.0,-61.0
13,"[[-0.49095769]
 [-0.16809516]
 [-0.85481259]]",1745.0,-140.0
14,"[[-0.49617602]
 [-0.19718577]
 [-0.84553363]]",1867.0,-222.0
15,"[[-0.49287604]
 [-0.12969863]
 [-0.86037868]]",1944.0,-225.0
16,"[[-0.52070259]
 [-0.16322552]
 [-0.8379894 ]]",2034.0,-258.0
17,"[[-0.50287339]
 [-0.19675773]
 [-0.84166784]]",2084.0,-309.0
18,"[[-0.51398503]
 [-0.18122112]
 [-0.83843801]]",2130.0,-334.0
19,"[[-0.4908206 ]
 [-0.15061304]
 [-0.85814384]]",2137.0,-324.0
20,"[[-0.50047739]
 [-0.13490188]
 [-0.85517476]]",2151.0,-305.0
21,"[[-0.50870606]
 [-0.15758032]
 [-0.84639624]]",2174.0,-310.0
22,"[[-0.50329625]
 [-0.15116233]
 [-0.85078954]]",2183.0,-308.0
23,"[[-0.50773747]
 [-0.15542584]
 [-0.84737563]]",2196.0,-311.0
24,"[[-0.52229574]
 [-0.16943101]
 [-0.8357633 ]]",2222.0,-326.0
25,"[[-0.48829081]
 [-0.15892529]
 [-0.8580879 ]]",2205.0,-326.0
26,"[[-0.49920366]
 [-0.19032047]
 [-0.84532469]]",2206.0,-353.0
27,"[[-0.5006503 ]
 [-0.18277269]
 [-0.8461344 ]]",2208.0,-367.0
28,"[[-0.50306506]
 [-0.17728746]
 [-0.8458692 ]]",2211.0,-373.0
29,"[[-0.49732262]
 [-0.15967687]
 [-0.85274469]]",2204.0,-361.0
30,"[[-0.49613928]
 [-0.15455595]
 [-0.85437596]]",2198.0,-348.0
31,"[[-0.49060688]
 [-0.14965609]
 [-0.85843342]]",2186.0,-334.0
32,"[[-0.50683799]
 [-0.20740426]
 [-0.83671903]]",2202.0,-374.0
33,"[[-0.48575421]
 [-0.15850096]
 [-0.85960473]]",2185.0,-360.0
34,"[[-0.46785012]
 [-0.2063582 ]
 [-0.85937917]]",2159.0,-389.0
35,"[[-0.48541377]
 [-0.18903696]
 [-0.85360325]]",2158.0,-397.0
36,"[[-0.47626089]
 [-0.16895426]
 [-0.86291948]]",2147.0,-385.0
37,"[[-0.4664916 ]
 [-0.15648976]
 [-0.87057253]]",2128.0,-365.0
38,"[[-0.44811977]
 [-0.1532754 ]
 [-0.88073567]]",2095.0,-347.0
39,"[[-0.45701352]
 [-0.17693179]
 [-0.87168445]]",2080.0,-353.0
40,"[[-0.48706659]
 [-0.17661279]
 [-0.85532103]]",2102.0,-360.0
41,"[[-0.48041639]
 [-0.17113908]
 [-0.86018109]]",2110.0,-360.0
42,"[[-0.47538855]
 [-0.19286766]
 [-0.85837509]]",2113.0,-378.0
43,"[[-0.48889449]
 [-0.16812296]
 [-0.85598881]]",2127.0,-371.0
44,"[[-0.4805926 ]
 [-0.13677239]
 [-0.86621248]]",2125.0,-340.0
45,"[[-0.46046417]
 [-0.15399411]
 [-0.87421883]]",2105.0,-329.0
46,"[[-0.4974503 ]
 [-0.16217008]
 [-0.85219955]]",2129.0,-331.0
47,"[[-0.47636178]
 [-0.14190766]
 [-0.86772212]]",2122.0,-314.0
48,"[[-0.47523519]
 [-0.16251857]
 [-0.86471916]]",2117.0,-319.0
49,"[[-0.49131611]
 [-0.1516561 ]
 [-0.85767646]]",2129.0,-315.0
50,"[[-0.48034439]
 [-0.11955687]
 [-0.86889322]]",2125.0,-285.0
51,"[[-0.46404258]
 [-0.11314186]
 [-0.87855757]]",2105.0,-257.0
52,"[[-0.46667453]
 [-0.13549901]
 [-0.87398793]]",2095.0,-254.0
53,"[[-0.45821595]
 [-0.1837637 ]
 [-0.86963731]]",2083.0,-292.0
54,"[[-0.48084707]
 [-0.18304748]
 [-0.85748453]]",2099.0,-322.0
55,"[[-0.45518911]
 [-0.19391884]
 [-0.86902149]]",2085.0,-350.0
56,"[[-0.45089348]
 [-0.22209525]
 [-0.86450493]]",2072.0,-394.0
57,"[[-0.44024481]
 [-0.2221697 ]
 [-0.86995697]]",2052.0,-425.0
58,"[[-0.43156318]
 [-0.15976641]
 [-0.887822  ]]",2024.0,-395.0
59,"[[-0.4723302 ]
 [-0.11788703]
 [-0.87350262]]",2041.0,-342.0
60,"[[-0.45446799]
 [-0.1227109 ]
 [-0.8822703 ]]",2035.0,-306.0
61,"[[-0.44858804]
 [-0.15156239]
 [-0.88079374]]",2026.0,-303.0
62,"[[-0.45141087]
 [-0.14660366]
 [-0.88019066]]",2021.0,-297.0
63,"[[-0.45500655]
 [-0.15911056]
 [-0.87615802]]",2023.0,-302.0
64,"[[-0.46598169]
 [-0.1814328 ]
 [-0.86599261]]",2038.0,-326.0
65,"[[-0.4698639 ]
 [-0.14789257]
 [-0.87026186]]",2048.0,-316.0
66,"[[-0.4729912 ]
 [-0.13478049]
 [-0.87069716]]",2059.0,-298.0
67,"[[-0.4808429 ]
 [-0.23671741]
 [-0.84424817]]",2085.0,-372.0
68,"[[-0.46615842]
 [-0.22733411]
 [-0.85499446]]",2088.0,-416.0
69,"[[-0.47241907]
 [-0.2530829 ]
 [-0.84425664]]",2098.0,-471.0
70,"[[-0.4753225 ]
 [-0.18404473]
 [-0.86034647]]",2101.0,-453.0
71,"[[-0.50085262]
 [-0.20819588]
 [-0.84011971]]",2133.0,-463.0
72,"[[-0.49150906]
 [-0.18456212]
 [-0.85109087]]",2146.0,-449.0
73,"[[-0.5019075 ]
 [-0.1980461 ]
 [-0.84194216]]",2167.0,-451.0
74,"[[-0.47006702]
 [-0.1864607 ]
 [-0.8627105 ]]",2146.0,-439.0
75,"[[-0.49429629]
 [-0.18468683]
 [-0.84944803]]",2157.0,-432.0
76,"[[-0.48134957]
 [-0.10672655]
 [-0.87000692]]",2145.0,-361.0
77,"[[-0.48079205]
 [-0.15423645]
 [-0.86316286]]",2139.0,-347.0
78,"[[-0.4762281 ]
 [-0.14442277]
 [-0.86738046]]",2129.0,-329.0
79,"[[-0.48812468]
 [-0.1832322 ]
 [-0.85332307]]",2138.0,-349.0
80,"[[-0.49906509]
 [-0.18020197]
 [-0.84762096]]",2157.0,-363.0
81,"[[-0.48827821]
 [-0.1876386 ]
 [-0.85227704]]",2159.0,-378.0
82,"[[-0.50145332]
 [-0.20955729]
 [-0.83942261]]",2176.0,-409.0
83,"[[-0.50806534]
 [-0.16320078]
 [-0.84571574]]",2192.0,-392.0
84,"[[-0.49225705]
 [-0.12008686]
 [-0.86212652]]",2184.0,-343.0
85,"[[-0.47779626]
 [-0.0917603 ]
 [-0.87366514]]",2162.0,-283.0
86,"[[-0.44832206]
 [-0.10708296]
 [-0.88743482]]",2116.0,-250.0
87,"[[-0.44709999]
 [-0.11887554]
 [-0.88654961]]",2082.0,-236.0
88,"[[-0.45374138]
 [-0.09281823]
 [-0.88628638]]",2062.0,-205.0
89,"[[-0.46612334]
 [-0.11887834]
 [-0.87669663]]",2061.0,-204.0
90,"[[-0.46648429]
 [-0.14789261]
 [-0.87207808]]",2062.0,-227.0
91,"[[-0.49609383]
 [-0.17666787]
 [-0.85010551]]",2098.0,-270.0
92,"[[-0.5032244 ]
 [-0.1631703 ]
 [-0.84861101]]",2132.0,-291.0
93,"[[-0.46962546]
 [-0.16414853]
 [-0.86747172]]",2121.0,-303.0
94,"[[-0.46486703]
 [-0.14416519]
 [-0.87356456]]",2106.0,-296.0
95,"[[-0.45105497]
 [-0.10196311]
 [-0.88665266]]",2078.0,-257.0
96,"[[-0.46566887]
 [-0.1400108 ]
 [-0.87381318]]",2077.0,-259.0
97,"[[-0.487111  ]
 [-0.10913087]
 [-0.86649485]]",2095.0,-236.0
98,"[[-0.45970679]
 [-0.0839896 ]
 [-0.88409016]]",2078.0,-198.0
99,"[[-0.46575401]
 [-0.10846929]
 [-0.87824121]]",2073.0,-191.0
100,"[[-0.49689539]
 [-0.13561999]
 [-0.85714771]]",2102.0,-209.0
101,"[[-0.52560304]
 [-0.15022245]
 [-0.83736172]]",2157.0,-236.0
102,"[[-0.51114152]
 [-0.11489318]
 [-0.85178278]]",2179.0,-226.0
103,"[[-0.49965283]
 [-0.14483836]
 [-0.85403097]]",2185.0,-242.0
104,"[[-0.49634669]
 [-0.11508509]
 [-0.86046231]]",2183.0,-229.0
105,"[[-0.51067069]
 [-0.15128936]
 [-0.84636102]]",2199.0,-250.0
106,"[[-0.4912281 ]
 [-0.13878147]
 [-0.85990387]]",2188.0,-254.0
107,"[[-0.4796247 ]
 [-0.10528845]
 [-0.87113403]]",2168.0,-230.0
