frame,res,X,Y
1,"[[-0.06419895]
 [ 0.08790917]
 [-0.99405758]]",1131.0,279.0
2,"[[-0.11421073]
 [ 0.12066411]
 [-0.98610146]]",1101.0,339.0
3,"[[-0.13879398]
 [ 0.07431615]
 [-0.98752891]]",1096.0,348.0
4,"[[-0.19704835]
 [-0.01456303]
 [-0.9802856 ]]",1136.0,290.0
5,"[[-0.19907956]
 [ 0.00215203]
 [-0.97998097]]",1167.0,260.0
6,"[[-0.17621437]
 [ 0.01320615]
 [-0.98426322]]",1173.0,246.0
7,"[[-0.18558534]
 [ 0.01099682]
 [-0.98256661]]",1183.0,233.0
8,"[[-0.19072539]
 [-0.02812619]
 [-0.98124041]]",1195.0,195.0
9,"[[-0.14884121]
 [-0.05754772]
 [-0.98718517]]",1172.0,146.0
10,"[[-0.21397457]
 [-0.06531551]
 [-0.97465315]]",1205.0,105.0
11,"[[-0.1952107 ]
 [-0.02360471]
 [-0.98047723]]",1215.0,106.0
12,"[[-0.18035616]
 [ 0.03122397]
 [-0.98310565]]",1211.0,147.0
13,"[[-0.19957112]
 [-0.02706911]
 [-0.97950938]]",1222.0,133.0
14,"[[-0.21573601]
 [-0.11227387]
 [-0.96997554]]",1243.0,60.0
15,"[[-0.22566542]
 [-0.05218495]
 [-0.97280617]]",1266.0,51.0
16,"[[-0.2491992 ]
 [-0.08397511]
 [-0.96480461]]",1300.0,20.0
17,"[[-0.25627257]
 [-0.05502947]
 [-0.96503685]]",1331.0,20.0
18,"[[-0.2784651 ]
 [-0.03526146]
 [-0.95979884]]",1371.0,35.0
19,"[[-0.27069103]
 [-0.04334794]
 [-0.96168983]]",1394.0,41.0
20,"[[-0.25562987]
 [-0.08426011]
 [-0.96309584]]",1400.0,16.0
21,"[[-0.27756564]
 [-0.02896116]
 [-0.96027005]]",1422.0,39.0
22,"[[-0.28809254]
 [-0.05355345]
 [-0.95610393]]",1447.0,39.0
23,"[[-0.25540365]
 [ 0.01660474]
 [-0.96669192]]",1438.0,91.0
24,"[[-0.28006981]
 [ 0.00732572]
 [-0.95995168]]",1451.0,122.0
25,"[[-0.23717125]
 [-0.05192223]
 [-0.97007932]]",1426.0,102.0
26,"[[-0.25064127]
 [-0.08068016]
 [-0.96471222]]",1418.0,66.0
27,"[[-0.25939559]
 [-0.08454522]
 [-0.96206342]]",1420.0,38.0
28,"[[-0.2253809 ]
 [-0.09406267]
 [-0.96971937]]",1395.0,12.0
29,"[[-0.21685175]
 [-0.07532822]
 [-0.97329388]]",1370.0,8.0
30,"[[-0.21778374]
 [-0.05634629]
 [-0.9743692 ]]",1352.0,20.0
31,"[[-0.23474481]
 [-0.08261134]
 [-0.96854026]]",1353.0,10.0
32,"[[-0.19892678]
 [-0.03064396]
 [-0.97953514]]",1326.0,41.0
33,"[[-0.17622297]
 [-0.06097079]
 [-0.98246019]]",1290.0,42.0
34,"[[-0.18998748]
 [ 0.02710362]
 [-0.98141232]]",1273.0,106.0
35,"[[-2.07627616e-01]
 [ 9.33287659e-05]
 [-9.78207935e-01]]",1274.0,133.0
36,"[[-0.16361872]
 [ 0.02771831]
 [-0.98613417]]",1242.0,172.0
37,"[[-0.26888441]
 [-0.16382843]
 [-0.9491372 ]]",1299.0,62.0
38,"[[-0.21983144]
 [-0.16048394]
 [-0.96224687]]",1302.0,-14.0
39,"[[-0.23860222]
 [-0.09994454]
 [-0.9659607 ]]",1317.0,-26.0
40,"[[-0.2104702 ]
 [-0.07348373]
 [-0.97483457]]",1305.0,-15.0
41,"[[-0.20881224]
 [-0.13037054]
 [-0.969227  ]]",1297.0,-46.0
42,"[[-0.20465449]
 [-0.05089169]
 [-0.9775104 ]]",1286.0,-13.0
43,"[[-0.17858548]
 [-0.02995475]
 [-0.98346832]]",1259.0,27.0
44,"[[-0.09992817]
 [ 0.05639396]
 [-0.99339523]]",1185.0,115.0
45,"[[-0.1255825 ]
 [ 0.08012493]
 [-0.98884227]]",1148.0,197.0
46,"[[-0.19910968]
 [ 0.0388575 ]
 [-0.97920653]]",1174.0,229.0
47,"[[-0.19286737]
 [ 0.05573532]
 [-0.97964062]]",1189.0,263.0
48,"[[-0.25917921]
 [ 0.01180632]
 [-0.96575709]]",1249.0,259.0
49,"[[-0.2049806 ]
 [-0.02776997]
 [-0.97837201]]",1253.0,227.0
50,"[[-0.16933075]
 [ 0.04684917]
 [-0.98444515]]",1230.0,257.0
51,"[[-0.14988768]
 [ 0.09313414]
 [-0.98430672]]",1199.0,311.0
52,"[[-0.1768316 ]
 [ 0.05611163]
 [-0.98264036]]",1196.0,323.0
53,"[[-0.20427991]
 [ 0.05552753]
 [-0.97733639]]",1214.0,332.0
54,"[[-0.21098182]
 [ 0.0230409 ]
 [-0.97721839]]",1233.0,316.0
55,"[[-0.19047488]
 [-0.02164252]
 [-0.98145347]]",1232.0,273.0
56,"[[-0.24322602]
 [-0.05879319]
 [-0.96818617]]",1270.0,214.0
57,"[[-0.21841169]
 [-0.00874711]
 [-0.97581752]]",1278.0,207.0
58,"[[-0.16647877]
 [-0.02479686]
 [-0.9857332 ]]",1247.0,190.0
59,"[[-0.14083815]
 [ 0.0111166 ]
 [-0.98997022]]",1205.0,203.0
60,"[[-0.26966036]
 [-0.08001056]
 [-0.95962576]]",1270.0,146.0
61,"[[-0.31090992]
 [ 0.02057524]
 [-0.95021665]]",1350.0,178.0
62,"[[-0.37568653]
 [-0.06799084]
 [-0.92424936]]",1461.0,135.0
63,"[[-0.36931778]
 [-0.09877459]
 [-0.92403894]]",1537.0,79.0
64,"[[-0.36324416]
 [-0.08853194]
 [-0.92747818]]",1587.0,47.0
65,"[[-0.41302469]
 [-0.19628879]
 [-0.88931508]]",1675.0,-64.0
66,"[[-0.37628879]
 [-0.09450257]
 [-0.92167023]]",1699.0,-63.0
67,"[[-0.39387033]
 [-0.14649128]
 [-0.90741747]]",1735.0,-103.0
68,"[[-0.3668171 ]
 [-0.04150106]
 [-0.92936692]]",1733.0,-51.0
69,"[[-0.37929468]
 [-0.06774307]
 [-0.92279273]]",1742.0,-33.0
70,"[[-0.37553934]
 [-0.00926586]
 [-0.92676013]]",1744.0,23.0
71,"[[-0.3817048 ]
 [-0.00342703]
 [-0.92427793]]",1751.0,69.0
