frame,res,X,Y
1,"[[-0.09368335]
 [ 0.03558861]
 [-0.99496577]]",1128.0,168.0
2,"[[-0.09509866]
 [ 0.02572955]
 [-0.99513528]]",1062.0,193.0
3,"[[-0.09757039]
 [ 0.03760725]
 [-0.99451783]]",1016.0,219.0
4,"[[-0.0973595 ]
 [ 0.03763334]
 [-0.99453751]]",982.0,239.0
5,"[[-0.10105273]
 [ 0.03277552]
 [-0.99434104]]",960.0,249.0
6,"[[-0.10276859]
 [ 0.03527089]
 [-0.99407977]]",945.0,259.0
7,"[[-0.12854116]
 [ 0.03358489]
 [-0.99113532]]",952.0,265.0
8,"[[-0.12819166]
 [ 0.05365689]
 [-0.99029684]]",958.0,285.0
9,"[[-0.13130112]
 [-0.00818198]
 [-0.99130877]]",963.0,256.0
10,"[[-0.09562115]
 [-0.01681731]
 [-0.99527573]]",942.0,228.0
11,"[[-0.11532725]
 [-0.02916859]
 [-0.9928992 ]]",941.0,199.0
12,"[[-0.08207368]
 [-0.0130881 ]
 [-0.99654032]]",917.0,189.0
13,"[[-0.08619981]
 [ 0.03883075]
 [-0.99552085]]",902.0,219.0
14,"[[-0.04637381]
 [-0.02254362]
 [-0.99866974]]",863.0,197.0
15,"[[-0.05317335]
 [ 0.0775079 ]
 [-0.99557276]]",839.0,251.0
16,"[[-0.04785849]
 [ 0.08474897]
 [-0.99525232]]",818.0,296.0
17,"[[-0.00684561]
 [ 0.09274015]
 [-0.99566681]]",775.0,335.0
18,"[[-0.03339392]
 [ 0.0733056 ]
 [-0.99675029]]",761.0,350.0
19,"[[-0.03362947]
 [ 0.08160412]
 [-0.9960973 ]]",751.0,367.0
20,"[[-0.05868462]
 [ 0.08484429]
 [-0.99466455]]",762.0,381.0
21,"[[-0.00671942]
 [ 0.11496635]
 [-0.99334666]]",734.0,412.0
22,"[[ 0.00272644]
 [ 0.11849968]
 [-0.99295035]]",707.0,438.0
23,"[[-0.03086184]
 [ 0.11370121]
 [-0.99303554]]",711.0,453.0
24,"[[-0.02692917]
 [ 0.14082528]
 [-0.98966816]]",711.0,484.0
25,"[[-0.11504658]
 [ 0.04976562]
 [-0.99211273]]",773.0,443.0
26,"[[-0.01056107]
 [ 0.11771534]
 [-0.99299122]]",745.0,459.0
27,"[[-0.04489712]
 [ 0.11201855]
 [-0.99269134]]",749.0,467.0
28,"[[-0.0907763 ]
 [ 0.13321802]
 [-0.98692078]]",784.0,487.0
29,"[[-0.01813125]
 [ 0.12639721]
 [-0.991814  ]]",758.0,497.0
30,"[[-0.02617622]
 [ 0.12297226]
 [-0.99206483]]",746.0,503.0
31,"[[-0.02613374]
 [ 0.14277324]
 [-0.98941034]]",736.0,520.0
32,"[[-0.04538103]
 [ 0.10879239]
 [-0.99302809]]",743.0,509.0
33,"[[-0.02266602]
 [ 0.10742632]
 [-0.99395465]]",731.0,501.0
34,"[[-0.09620201]
 [ 0.11006749]
 [-0.98925746]]",775.0,498.0
35,"[[-0.04118396]
 [ 0.13379618]
 [-0.99015275]]",767.0,513.0
36,"[[-0.03689938]
 [ 0.11337304]
 [-0.99286706]]",758.0,509.0
37,"[[-0.07938849]
 [ 0.1722203 ]
 [-0.98185418]]",782.0,548.0
38,"[[-0.04327191]
 [ 0.19487718]
 [-0.97987266]]",774.0,592.0
39,"[[-0.08796708]
 [ 0.15244909]
 [-0.98438868]]",801.0,594.0
40,"[[-0.13579096]
 [ 0.13258583]
 [-0.98182576]]",854.0,582.0
41,"[[-0.13067515]
 [ 0.11437589]
 [-0.98480565]]",889.0,560.0
42,"[[-0.09993386]
 [ 0.11128406]
 [-0.98875127]]",892.0,540.0
43,"[[-0.1102593 ]
 [ 0.13858711]
 [-0.98419332]]",902.0,547.0
44,"[[-0.11485365]
 [ 0.08404001]
 [-0.98982115]]",912.0,513.0
45,"[[-0.15646759]
 [ 0.03324084]
 [-0.98712357]]",949.0,451.0
46,"[[-0.16960496]
 [-0.0330418 ]
 [-0.98495807]]",985.0,360.0
47,"[[-0.20256709]
 [-0.05192596]
 [-0.97789072]]",1036.0,280.0
48,"[[-0.21157884]
 [-0.06770326]
 [-0.97501316]]",1079.0,210.0
49,"[[-0.17234381]
 [ 0.05844629]
 [-0.9833014 ]]",1082.0,248.0
50,"[[-0.13568216]
 [ 0.0325459 ]
 [-0.99021771]]",1058.0,258.0
51,"[[-0.20187618]
 [ 0.01754546]
 [-0.97925388]]",1089.0,255.0
52,"[[-0.18337242]
 [ 0.02208253]
 [-0.98279546]]",1098.0,256.0
53,"[[-0.18093739]
 [ 0.04652176]
 [-0.9823937 ]]",1103.0,274.0
54,"[[-0.21455456]
 [ 0.0127221 ]
 [-0.97662915]]",1131.0,264.0
55,"[[-0.1578539 ]
 [ 0.03182665]
 [-0.98694945]]",1111.0,269.0
56,"[[-0.21355286]
 [ 0.0074121 ]
 [-0.97690339]]",1136.0,256.0
57,"[[-0.19711068]
 [-0.05259257]
 [-0.97896956]]",1143.0,204.0
58,"[[-0.18929287]
 [-0.05266564]
 [-0.98050729]]",1142.0,165.0
59,"[[-0.10308256]
 [ 0.00782653]
 [-0.99464201]]",1079.0,179.0
60,"[[-0.131473  ]
 [-0.04331665]
 [-0.99037292]]",1054.0,154.0
61,"[[-0.07571181]
 [ 0.02192498]
 [-0.99688867]]",996.0,181.0
