frame,res,X,Y
1,"[[-0.14911053]
 [ 0.07510814]
 [-0.9859639 ]]",1376.0,150.0
2,"[[-0.13243709]
 [ 0.09180239]
 [-0.98693097]]",1279.0,226.0
3,"[[-0.14662796]
 [ 0.04688572]
 [-0.98807994]]",1217.0,249.0
4,"[[-0.19520096]
 [ 0.04176341]
 [-0.97987367]]",1207.0,262.0
5,"[[-0.1712304 ]
 [-0.04612497]
 [-0.98415072]]",1182.0,211.0
6,"[[-0.24056467]
 [ 0.03091889]
 [-0.97014054]]",1214.0,228.0
7,"[[-0.18672122]
 [ 0.0406176 ]
 [-0.98157292]]",1198.0,244.0
8,"[[-0.21514603]
 [-0.01664562]
 [-0.97644002]]",1205.0,215.0
9,"[[-0.20207456]
 [-0.04565486]
 [-0.97830542]]",1202.0,174.0
10,"[[-0.23852834]
 [-0.13391243]
 [-0.96185846]]",1227.0,80.0
11,"[[-0.23797714]
 [-0.07381179]
 [-0.96846203]]",1244.0,55.0
12,"[[-0.26522043]
 [-0.07241311]
 [-0.96146475]]",1277.0,37.0
13,"[[-0.2448802 ]
 [-0.10273375]
 [-0.96409515]]",1286.0,3.0
14,"[[-0.26796564]
 [-0.06378437]
 [-0.96131471]]",1309.0,6.0
15,"[[-0.21832801]
 [ 0.00203351]
 [-0.97587332]]",1288.0,54.0
16,"[[-0.19584839]
 [ 0.02327397]
 [-0.98035796]]",1255.0,104.0
17,"[[-0.20565086]
 [ 0.03538262]
 [-0.97798558]]",1238.0,148.0
18,"[[-0.2140638 ]
 [-0.01973184]
 [-0.97662037]]",1232.0,143.0
19,"[[-0.19414397]
 [-0.0222882 ]
 [-0.98071981]]",1213.0,136.0
20,"[[-0.2018971 ]
 [ 0.00206852]
 [-0.97940455]]",1205.0,149.0
21,"[[-0.22936226]
 [-0.03071596]
 [-0.97285635]]",1219.0,136.0
22,"[[-0.21697764]
 [ 0.01493445]
 [-0.97606233]]",1221.0,158.0
23,"[[-0.20951249]
 [-0.0364446 ]
 [-0.97712656]]",1217.0,138.0
24,"[[-0.23303321]
 [ 0.03498177]
 [-0.97183939]]",1231.0,174.0
25,"[[-0.26170386]
 [ 0.08977071]
 [-0.96096426]]",1264.0,238.0
