frame,res,X,Y
1,"[[-0.14145692]
 [ 0.08503467]
 [-0.98628548]]",1013.0,-76.0
2,"[[-0.13835495]
 [ 0.09000893]
 [-0.98628409]]",1009.0,-68.0
3,"[[-0.13626513]
 [ 0.09659217]
 [-0.98595221]]",1005.0,-58.0
4,"[[-0.13566575]
 [ 0.1005123 ]
 [-0.98564298]]",1002.0,-49.0
5,"[[-0.13495225]
 [ 0.0938507 ]
 [-0.98639745]]",1000.0,-49.0
6,"[[-0.13280053]
 [ 0.09692437]
 [-0.98639226]]",996.0,-46.0
7,"[[-0.12806711]
 [ 0.09322918]
 [-0.98737386]]",989.0,-47.0
8,"[[-0.14150538]
 [ 0.08046229]
 [-0.98666207]]",995.0,-57.0
9,"[[-0.13114454]
 [ 0.07821353]
 [-0.98827312]]",991.0,-67.0
10,"[[-0.17184358]
 [ 0.08919616]
 [-0.98107789]]",1020.0,-65.0
11,"[[-0.17268001]
 [ 0.08955407]
 [-0.98089841]]",1042.0,-64.0
12,"[[-0.18676328]
 [ 0.08570796]
 [-0.97865909]]",1069.0,-65.0
13,"[[-0.18852411]
 [ 0.12322581]
 [-0.97430696]]",1091.0,-37.0
14,"[[-0.18993803]
 [ 0.1135762 ]
 [-0.97520459]]",1108.0,-25.0
15,"[[-0.18378694]
 [ 0.1070812 ]
 [-0.97711615]]",1115.0,-20.0
16,"[[-0.18505258]
 [ 0.11209974]
 [-0.97631408]]",1121.0,-13.0
17,"[[-0.18592448]
 [ 0.11869298]
 [-0.97536868]]",1126.0,-3.0
18,"[[-0.18673494]
 [ 0.11911516]
 [-0.97516237]]",1130.0,4.0
19,"[[-0.20382763]
 [ 0.09218604]
 [-0.97465688]]",1146.0,-11.0
20,"[[ 0.00365546]
 [ 0.12594896]
 [-0.99202999]]",1000.0,3.0
21,"[[ 0.00289324]
 [ 0.27294404]
 [-0.96202556]]",894.0,136.0
22,"[[-0.08063601]
 [ 0.19505642]
 [-0.97747165]]",881.0,168.0
23,"[[-0.04190585]
 [ 0.18458981]
 [-0.98192184]]",842.0,182.0
24,"[[-0.09280964]
 [ 0.12835092]
 [-0.98737653]]",852.0,147.0
25,"[[-0.16176628]
 [ 0.09106737]
 [-0.98261814]]",914.0,93.0
26,"[[-0.18225533]
 [ 0.09707725]
 [-0.97844724]]",974.0,58.0
27,"[[-0.21903919]
 [ 0.090146  ]
 [-0.97154286]]",1047.0,28.0
28,"[[-0.20645175]
 [ 0.06172285]
 [-0.97650805]]",1090.0,-16.0
29,"[[-0.22191756]
 [ 0.0710088 ]
 [-0.9724764 ]]",1133.0,-41.0
30,"[[-0.21768936]
 [ 0.07828325]
 [-0.97287362]]",1161.0,-54.0
31,"[[-0.20933237]
 [ 0.08401657]
 [-0.9742285 ]]",1175.0,-59.0
32,"[[-0.21026362]
 [ 0.09565881]
 [-0.97295354]]",1185.0,-54.0
