frame,res,X,Y
1,"[[-0.14282217]
 [ 0.08062987]
 [-0.98645864]]",1048.0,-43.0
2,"[[-0.15714565]
 [ 0.09663302]
 [-0.98283636]]",1048.0,-40.0
3,"[[-0.14217787]
 [ 0.11900682]
 [-0.9826611 ]]",1037.0,-21.0
4,"[[-0.14356877]
 [ 0.12264267]
 [-0.9820116 ]]",1030.0,-4.0
5,"[[-0.1515613 ]
 [ 0.10427848]
 [-0.98293193]]",1031.0,-5.0
6,"[[-0.12506786]
 [ 0.10877123]
 [-0.98616776]]",1012.0,-3.0
7,"[[-0.12341037]
 [ 0.10318695]
 [-0.98697636]]",996.0,-5.0
8,"[[-0.13526166]
 [ 0.10589352]
 [-0.98513494]]",994.0,-5.0
9,"[[-0.16609702]
 [ 0.09159764]
 [-0.98184604]]",1015.0,-15.0
10,"[[-0.16148303]
 [ 0.07503567]
 [-0.98401874]]",1028.0,-35.0
11,"[[-0.17030195]
 [ 0.06802391]
 [-0.9830412 ]]",1043.0,-54.0
12,"[[-0.17910734]
 [ 0.07927359]
 [-0.98063054]]",1060.0,-59.0
13,"[[-0.18034311]
 [ 0.10085491]
 [-0.97841946]]",1075.0,-47.0
14,"[[-0.1677311 ]
 [ 0.11950435]
 [-0.97856272]]",1075.0,-25.0
15,"[[-0.16485677]
 [ 0.1240209 ]
 [-0.97848917]]",1073.0,-5.0
16,"[[-0.16021593]
 [ 0.12260412]
 [-0.97943815]]",1069.0,8.0
17,"[[-0.151213  ]
 [ 0.10494907]
 [-0.9829142 ]]",1059.0,5.0
18,"[[-0.15466892]
 [ 0.0993323 ]
 [-0.98296013]]",1053.0,-1.0
19,"[[-0.14839913]
 [ 0.09196884]
 [-0.98464178]]",1044.0,-12.0
20,"[[-0.14515703]
 [ 0.08770743]
 [-0.98551349]]",1036.0,-22.0
21,"[[-0.1483205 ]
 [ 0.08827797]
 [-0.98499139]]",1032.0,-29.0
22,"[[-0.15363651]
 [ 0.07710959]
 [-0.98511417]]",1033.0,-43.0
23,"[[-0.16283916]
 [ 0.10087466]
 [-0.9814824 ]]",1041.0,-35.0
24,"[[-0.16413178]
 [ 0.09089881]
 [-0.9822414 ]]",1048.0,-37.0
25,"[[-0.17581341]
 [ 0.10818301]
 [-0.97846108]]",1063.0,-26.0
26,"[[-0.18161956]
 [ 0.10924508]
 [-0.97728187]]",1079.0,-16.0
27,"[[-0.18175253]
 [ 0.11548151]
 [-0.97653983]]",1090.0,-5.0
28,"[[-0.1936444 ]
 [ 0.10445385]
 [-0.97549538]]",1107.0,-5.0
29,"[[-0.19111781]
 [ 0.07927601]
 [-0.97836051]]",1117.0,-24.0
30,"[[-0.18960514]
 [ 0.08113976]
 [-0.97850203]]",1123.0,-36.0
31,"[[-0.18550764]
 [ 0.07134165]
 [-0.98004963]]",1125.0,-52.0
32,"[[-0.18640976]
 [ 0.07200502]
 [-0.97982992]]",1128.0,-63.0
33,"[[-0.17418268]
 [ 0.06754512]
 [-0.98239404]]",1120.0,-75.0
34,"[[-0.16461654]
 [ 0.06322667]
 [-0.9843291 ]]",1106.0,-87.0
35,"[[-0.17335815]
 [ 0.07068333]
 [-0.9823191 ]]",1103.0,-89.0
36,"[[-0.18222873]
 [ 0.08873196]
 [-0.97924426]]",1107.0,-78.0
37,"[[-0.15472963]
 [ 0.07310513]
 [-0.98524839]]",1089.0,-82.0
38,"[[-0.10480863]
 [ 0.07301712]
 [-0.99180827]]",1038.0,-85.0
39,"[[-0.10051651]
 [ 0.07830742]
 [-0.99184897]]",998.0,-84.0
40,"[[-0.0903232 ]
 [ 0.09103292]
 [-0.99174328]]",961.0,-73.0
41,"[[-0.08015062]
 [ 0.09855478]
 [-0.9918986 ]]",927.0,-60.0
