frame,res,X,Y
1,"[[-0.15009815]
 [ 0.16234475]
 [-0.97525111]]",1088.0,-21.0
2,"[[-0.13822371]
 [ 0.16592607]
 [-0.97640296]]",1060.0,6.0
3,"[[-0.15740169]
 [ 0.17866717]
 [-0.97123774]]",1052.0,37.0
4,"[[-0.17119202]
 [ 0.17153397]
 [-0.97019039]]",1056.0,54.0
5,"[[-0.18242078]
 [ 0.16778822]
 [-0.96879811]]",1065.0,65.0
6,"[[-0.17514502]
 [ 0.18282716]
 [-0.96741845]]",1067.0,83.0
7,"[[-0.17295534]
 [ 0.18200327]
 [-0.96796759]]",1066.0,96.0
8,"[[-0.16445418]
 [ 0.15167309]
 [-0.97465383]]",1058.0,84.0
9,"[[-0.14804043]
 [ 0.08508876]
 [-0.98531413]]",1041.0,28.0
10,"[[-0.13758326]
 [ 0.06402886]
 [-0.98841851]]",1020.0,-26.0
11,"[[-0.13407384]
 [ 0.06598351]
 [-0.98877216]]",1003.0,-64.0
12,"[[-0.11435084]
 [ 0.07682905]
 [-0.99046513]]",977.0,-85.0
13,"[[-0.0924505 ]
 [ 0.13533751]
 [-0.98647689]]",943.0,-61.0
14,"[[-0.09041312]
 [ 0.15824101]
 [-0.98325239]]",917.0,-27.0
15,"[[-0.12241426]
 [ 0.10815886]
 [-0.986568  ]]",919.0,-36.0
16,"[[-0.15232527]
 [ 0.05427337]
 [-0.9868391 ]]",941.0,-79.0
17,"[[-0.13294617]
 [ 0.05453158]
 [-0.98962196]]",944.0,-112.0
18,"[[-0.12577471]
 [ 0.07626413]
 [-0.9891231 ]]",942.0,-121.0
19,"[[-0.11827426]
 [ 0.08699262]
 [-0.98916302]]",936.0,-120.0
20,"[[-0.12696929]
 [ 0.06290419]
 [-0.98991003]]",939.0,-137.0
21,"[[-0.11548063]
 [ 0.07853571]
 [-0.99020016]]",933.0,-139.0
22,"[[-0.11752019]
 [ 0.07594043]
 [-0.99016264]]",931.0,-144.0
23,"[[-0.11077696]
 [ 0.06636136]
 [-0.99162727]]",925.0,-154.0
24,"[[-0.11786184]
 [ 0.08998247]
 [-0.98894476]]",926.0,-145.0
25,"[[-0.09771967]
 [ 0.07097819]
 [-0.99267969]]",912.0,-152.0
26,"[[-0.09769162]
 [ 0.08584841]
 [-0.99150713]]",902.0,-148.0
27,"[[-0.10507217]
 [ 0.06894688]
 [-0.99207165]]",899.0,-156.0
28,"[[-0.12257733]
 [ 0.08404408]
 [-0.98889402]]",910.0,-152.0
29,"[[-0.0925035 ]
 [ 0.11266413]
 [-0.98931789]]",896.0,-130.0
