frame,res,X,Y
1,"[[-0.14611954]
 [ 0.10991457]
 [-0.98314183]]",1447.0,-176.0
2,"[[-0.15006951]
 [ 0.13755939]
 [-0.97905902]]",1336.0,-113.0
3,"[[-0.15208117]
 [ 0.14108795]
 [-0.97824614]]",1256.0,-64.0
4,"[[-0.15082502]
 [ 0.12843603]
 [-0.98018162]]",1196.0,-38.0
5,"[[-0.13661533]
 [ 0.11518982]
 [-0.98390424]]",1142.0,-29.0
6,"[[-0.15292506]
 [ 0.12605841]
 [-0.98016489]]",1115.0,-14.0
7,"[[-0.15127734]
 [ 0.11501878]
 [-0.98177688]]",1095.0,-11.0
8,"[[-0.15333557]
 [ 0.11832833]
 [-0.98106402]]",1081.0,-7.0
9,"[[-0.1594715 ]
 [ 0.12217419]
 [-0.97961335]]",1077.0,-0.0
10,"[[-0.14835478]
 [ 0.11144104]
 [-0.98263511]]",1064.0,-4.0
11,"[[-0.1416207 ]
 [ 0.09936626]
 [-0.98492128]]",1049.0,-16.0
12,"[[-0.14154324]
 [ 0.09890176]
 [-0.98497916]]",1039.0,-25.0
13,"[[-0.13903797]
 [ 0.09632247]
 [-0.98559141]]",1029.0,-34.0
14,"[[-0.13378062]
 [ 0.10200176]
 [-0.98574763]]",1019.0,-36.0
15,"[[-0.13353741]
 [ 0.10538288]
 [-0.98542489]]",1011.0,-35.0
16,"[[-0.13508531]
 [ 0.10416697]
 [-0.98534319]]",1006.0,-35.0
17,"[[-0.13145737]
 [ 0.10977244]
 [-0.98522534]]",1001.0,-31.0
18,"[[-0.12106866]
 [ 0.07978972]
 [-0.98943215]]",988.0,-51.0
19,"[[-0.13096961]
 [ 0.07202782]
 [-0.98876638]]",987.0,-71.0
20,"[[-0.13077129]
 [ 0.07025835]
 [-0.98891993]]",986.0,-87.0
21,"[[-0.12747509]
 [ 0.091445  ]
 [-0.98761729]]",982.0,-83.0
22,"[[-0.12716176]
 [ 0.07325098]
 [-0.98917348]]",979.0,-94.0
23,"[[-0.12766237]
 [ 0.08315149]
 [-0.98832593]]",977.0,-94.0
24,"[[-0.13659001]
 [ 0.08402731]
 [-0.98705754]]",983.0,-94.0
25,"[[-0.12338899]
 [ 0.12529136]
 [-0.9844172 ]]",977.0,-63.0
26,"[[-0.10826811]
 [ 0.13470061]
 [-0.98495369]]",961.0,-33.0
27,"[[-0.11051447]
 [ 0.12742863]
 [-0.9856716 ]]",950.0,-17.0
28,"[[-0.12284865]
 [ 0.13105692]
 [-0.98373385]]",953.0,-2.0
29,"[[-0.14153535]
 [ 0.12989343]
 [-0.98137426]]",969.0,7.0
30,"[[-0.13722192]
 [ 0.13585376]
 [-0.98117985]]",978.0,19.0
31,"[[-0.13658401]
 [ 0.13392396]
 [-0.9815341 ]]",984.0,26.0
32,"[[-0.12287543]
 [ 0.12649404]
 [-0.98432763]]",977.0,25.0
33,"[[-0.11432229]
 [ 0.13543759]
 [-0.98416821]]",965.0,32.0
34,"[[-0.11355605]
 [ 0.13705788]
 [-0.9840326 ]]",956.0,37.0
35,"[[-0.12342933]
 [ 0.11549919]
 [-0.98560902]]",957.0,25.0
36,"[[-0.12461817]
 [ 0.11165701]
 [-0.98590214]]",958.0,14.0
37,"[[-0.10856217]
 [ 0.12432109]
 [-0.98628521]]",946.0,14.0
