frame,res,X,Y
1,"[[-0.16346137]
 [ 0.07579366]
 [-0.98363393]]",1397.0,-509.0
2,"[[-0.15405414]
 [ 0.08102331]
 [-0.98473476]]",1303.0,-402.0
3,"[[-0.14867195]
 [ 0.08284601]
 [-0.98541016]]",1230.0,-323.0
4,"[[-0.14231244]
 [ 0.09047296]
 [-0.98567835]]",1172.0,-259.0
5,"[[-0.13802741]
 [ 0.07850727]
 [-0.98731203]]",1126.0,-222.0
6,"[[-0.12846248]
 [ 0.07076063]
 [-0.9891867 ]]",1085.0,-200.0
7,"[[-0.1201901 ]
 [ 0.06349319]
 [-0.9907184 ]]",1049.0,-190.0
8,"[[-0.12664331]
 [ 0.06941434]
 [-0.98951661]]",1028.0,-178.0
9,"[[-0.13197434]
 [ 0.07936197]
 [-0.98807108]]",1016.0,-162.0
10,"[[-0.12707568]
 [ 0.09197563]
 [-0.98761949]]",1004.0,-141.0
11,"[[-0.12353567]
 [ 0.08150442]
 [-0.98898734]]",992.0,-133.0
12,"[[-0.11294305]
 [ 0.06600954]
 [-0.99140638]]",975.0,-140.0
13,"[[-0.10920392]
 [ 0.0450966 ]
 [-0.99299587]]",959.0,-161.0
14,"[[-0.11039309]
 [ 0.04855064]
 [-0.99270147]]",949.0,-173.0
15,"[[-0.12316205]
 [ 0.07447731]
 [-0.98958791]]",952.0,-163.0
16,"[[-0.12357933]
 [ 0.09513046]
 [-0.98776432]]",954.0,-140.0
17,"[[-0.12281128]
 [ 0.08948666]
 [-0.98838734]]",955.0,-128.0
18,"[[-0.12580775]
 [ 0.08011918]
 [-0.9888141 ]]",958.0,-126.0
19,"[[-0.11588186]
 [ 0.07735669]
 [-0.9902461 ]]",953.0,-127.0
20,"[[-0.12785266]
 [ 0.07981549]
 [-0.98857634]]",959.0,-126.0
21,"[[-0.1344378 ]
 [ 0.09219321]
 [-0.98662399]]",968.0,-116.0
22,"[[-0.12761783]
 [ 0.1069195 ]
 [-0.98604356]]",970.0,-97.0
23,"[[-0.12952148]
 [ 0.10725305]
 [-0.98575908]]",973.0,-83.0
24,"[[-0.12003106]
 [ 0.0965864 ]
 [-0.98806053]]",968.0,-81.0
25,"[[-0.12909651]
 [ 0.0676127 ]
 [-0.98932432]]",971.0,-102.0
26,"[[-0.13742416]
 [ 0.08177451]
 [-0.98713096]]",978.0,-106.0
27,"[[-0.13350802]
 [ 0.09405993]
 [-0.98657404]]",981.0,-100.0
28,"[[-0.1274222 ]
 [ 0.1197378 ]
 [-0.98459456]]",978.0,-76.0
29,"[[-0.12614812]
 [ 0.11757186]
 [-0.98501955]]",975.0,-61.0
30,"[[-0.12523707]
 [ 0.12254404]
 [-0.98452965]]",973.0,-46.0
31,"[[-0.13281432]
 [ 0.09224243]
 [-0.98683924]]",976.0,-58.0
32,"[[-0.13530945]
 [ 0.09071072]
 [-0.98664224]]",981.0,-68.0
33,"[[-0.14399801]
 [ 0.1000624 ]
 [-0.98450601]]",991.0,-68.0
34,"[[-0.14637802]
 [ 0.09028578]
 [-0.98509997]]",1001.0,-75.0
35,"[[-0.15960657]
 [ 0.04695506]
 [-0.98606337]]",1018.0,-113.0
36,"[[-0.16612237]
 [ 0.0283706 ]
 [-0.98569694]]",1035.0,-155.0
37,"[[-0.16339534]
 [ 0.05085951]
 [-0.98524884]]",1046.0,-169.0
38,"[[-0.16783086]
 [ 0.04717472]
 [-0.98468642]]",1057.0,-182.0
39,"[[-0.1649476 ]
 [ 0.04392924]
 [-0.98532356]]",1062.0,-194.0
40,"[[-0.15847121]
 [ 0.03573769]
 [-0.98671662]]",1062.0,-209.0
41,"[[-0.1533343 ]
 [ 0.03817304]
 [-0.98743679]]",1058.0,-218.0
42,"[[-0.14885911]
 [ 0.0389267 ]
 [-0.98809194]]",1051.0,-224.0
43,"[[-0.14977533]
 [ 0.04430561]
 [-0.98772687]]",1047.0,-225.0
44,"[[-0.14797714]
 [ 0.05560136]
 [-0.98742658]]",1042.0,-217.0
45,"[[-0.14473095]
 [ 0.05145624]
 [-0.98813218]]",1036.0,-214.0
46,"[[-0.14710422]
 [ 0.06162474]
 [-0.98719944]]",1033.0,-205.0
47,"[[-0.14969759]
 [ 0.06151759]
 [-0.9868162 ]]",1034.0,-198.0
48,"[[-0.14007872]
 [ 0.05239617]
 [-0.98875305]]",1026.0,-199.0
49,"[[-0.11816606]
 [ 0.04820384]
 [-0.99182316]]",1004.0,-204.0
50,"[[-0.09588833]
 [ 0.01743186]
 [-0.99523945]]",971.0,-230.0
51,"[[-0.10035857]
 [-0.00935348]
 [-0.99490737]]",950.0,-270.0
52,"[[-0.09813757]
 [-0.03007272]
 [-0.99471838]]",933.0,-314.0
53,"[[-0.10184303]
 [-0.04217108]
 [-0.99390623]]",923.0,-355.0
54,"[[-0.09801547]
 [-0.03806912]
 [-0.99445649]]",913.0,-382.0
55,"[[-0.09589589]
 [-0.05334184]
 [-0.99396108]]",904.0,-414.0
56,"[[-0.09992007]
 [-0.07590497]
 [-0.99209597]]",900.0,-454.0
57,"[[-0.10299368]
 [-0.04567176]
 [-0.99363293]]",900.0,-460.0
58,"[[-0.11413316]
 [-0.04305876]
 [-0.9925319 ]]",908.0,-462.0
59,"[[-0.11684401]
 [-0.03355864]
 [-0.99258314]]",916.0,-457.0
60,"[[-0.1107918 ]
 [-0.03978129]
 [-0.99304714]]",917.0,-459.0
61,"[[-0.04559098]
 [-0.05524762]
 [-0.99743128]]",870.0,-471.0
62,"[[-0.04124961]
 [-0.05457672]
 [-0.99765718]]",832.0,-481.0
63,"[[-0.04176283]
 [-0.03438061]
 [-0.99853585]]",804.0,-472.0
64,"[[-0.03559022]
 [-0.04155647]
 [-0.99850208]]",780.0,-470.0
65,"[[-0.03987091]
 [-0.05030223]
 [-0.99793787]]",765.0,-475.0
66,"[[-0.03054311]
 [-0.04869875]
 [-0.99834641]]",748.0,-478.0
67,"[[-0.04384172]
 [-0.07583   ]
 [-0.99615647]]",745.0,-500.0
68,"[[-0.07106303]
 [-0.06962141]
 [-0.99503915]]",763.0,-511.0
69,"[[-0.06686281]
 [-0.06117708]
 [-0.9958849 ]]",773.0,-513.0
70,"[[-0.0680592 ]
 [-0.06009155]
 [-0.99586995]]",781.0,-513.0
71,"[[-0.06516136]
 [-0.04393912]
 [-0.99690689]]",785.0,-500.0
72,"[[-0.0604107 ]
 [-0.04005508]
 [-0.99736961]]",784.0,-489.0
73,"[[-0.05431061]
 [-0.07693874]
 [-0.99555552]]",779.0,-507.0
74,"[[-0.0447067 ]
 [-0.1042246 ]
 [-0.99354846]]",769.0,-541.0
75,"[[-0.04535875]
 [-0.08157421]
 [-0.99563459]]",761.0,-549.0
76,"[[-0.0665837 ]
 [-0.10126609]
 [-0.99262873]]",772.0,-569.0
77,"[[-0.08094551]
 [-0.06826664]
 [-0.99437794]]",790.0,-558.0
78,"[[-0.10505197]
 [-0.02839873]
 [-0.99406116]]",822.0,-522.0
79,"[[-0.10805419]
 [ 0.02842217]
 [-0.99373863]]",848.0,-453.0
80,"[[-0.10203946]
 [ 0.02494217]
 [-0.99446761]]",862.0,-405.0
81,"[[-0.11981584]
 [ 0.01856299]
 [-0.99262258]]",885.0,-374.0
82,"[[-0.11957327]
 [ 0.02891597]
 [-0.9924042 ]]",902.0,-343.0
83,"[[-0.11438625]
 [ 0.05127249]
 [-0.99211235]]",910.0,-304.0
84,"[[-0.10962209]
 [ 0.04300971]
 [-0.99304238]]",913.0,-281.0
85,"[[-0.13660927]
 [ 0.02543636]
 [-0.99029839]]",935.0,-278.0
86,"[[-0.14667669]
 [-0.0108668 ]
 [-0.9891248 ]]",959.0,-302.0
87,"[[-0.15608391]
 [-0.0012029 ]
 [-0.98774307]]",983.0,-312.0
88,"[[-0.15229549]
 [ 0.01144087]
 [-0.98826878]]",998.0,-310.0
89,"[[-0.16628107]
 [-0.01127711]
 [-0.98601391]]",1019.0,-326.0
90,"[[-0.16071558]
 [-0.02650695]
 [-0.98664476]]",1031.0,-349.0
91,"[[-0.16250508]
 [-0.0330385 ]
 [-0.98615443]]",1041.0,-371.0
92,"[[-0.17093597]
 [-0.0198297 ]
 [-0.98508257]]",1055.0,-377.0
93,"[[-0.15521618]
 [-0.0019307 ]
 [-0.98787864]]",1053.0,-368.0
94,"[[-0.1648946 ]
 [-0.00838297]
 [-0.98627557]]",1059.0,-367.0
95,"[[-0.15379887]
 [-0.02796131]
 [-0.98770647]]",1057.0,-382.0
96,"[[-0.15972622]
 [-0.0233355 ]
 [-0.9868855 ]]",1059.0,-390.0
97,"[[-1.46160338e-01]
 [ 3.86555204e-04]
 [-9.89260838e-01]]",1051.0,-378.0
98,"[[-0.14935581]
 [ 0.01447314]
 [-0.98867759]]",1046.0,-358.0
