frame,res,X,Y
1,"[[-0.12688352]
 [ 0.07068287]
 [-0.98939603]]",847.0,-113.0
2,"[[-0.14936197]
 [ 0.09102656]
 [-0.98458375]]",897.0,-105.0
3,"[[-0.15052235]
 [ 0.10677686]
 [-0.98282334]]",935.0,-88.0
4,"[[-0.16228656]
 [ 0.08050752]
 [-0.98345392]]",971.0,-96.0
5,"[[-0.15173081]
 [ 0.08352014]
 [-0.98488687]]",990.0,-100.0
6,"[[-0.16184599]
 [ 0.09571152]
 [-0.98216352]]",1012.0,-93.0
7,"[[-0.1602434 ]
 [ 0.09620407]
 [-0.98237815]]",1027.0,-88.0
8,"[[-0.15180481]
 [ 0.10041548]
 [-0.98329651]]",1030.0,-81.0
9,"[[-0.16136537]
 [ 0.09969289]
 [-0.9818465 ]]",1041.0,-76.0
10,"[[-0.16151961]
 [ 0.09906176]
 [-0.98188501]]",1048.0,-74.0
11,"[[-0.15883701]
 [ 0.09963176]
 [-0.98226489]]",1052.0,-71.0
12,"[[-0.16821522]
 [ 0.11138462]
 [-0.97943714]]",1063.0,-60.0
13,"[[-0.1800542 ]
 [ 0.09162445]
 [-0.97938013]]",1079.0,-67.0
14,"[[-0.17487629]
 [ 0.08885823]
 [-0.98057254]]",1087.0,-75.0
15,"[[-0.17170385]
 [ 0.09344603]
 [-0.9807067 ]]",1090.0,-77.0
16,"[[-0.18079382]
 [ 0.09517371]
 [-0.97890529]]",1099.0,-77.0
17,"[[-0.17551972]
 [ 0.10075292]
 [-0.97930673]]",1102.0,-72.0
18,"[[-0.17956027]
 [ 0.09806908]
 [-0.97884655]]",1108.0,-71.0
19,"[[-0.18108119]
 [ 0.09250846]
 [-0.97910765]]",1112.0,-74.0
20,"[[-0.17329304]
 [ 0.09342531]
 [-0.98042911]]",1110.0,-76.0
21,"[[-0.17709011]
 [ 0.08441463]
 [-0.98056783]]",1111.0,-85.0
22,"[[-0.17301026]
 [ 0.08392206]
 [-0.98133814]]",1109.0,-91.0
23,"[[-0.16927504]
 [ 0.08804736]
 [-0.98162805]]",1104.0,-93.0
24,"[[-0.16760556]
 [ 0.08859089]
 [-0.98186559]]",1099.0,-93.0
25,"[[-0.18401608]
 [ 0.08512   ]
 [-0.97923065]]",1109.0,-96.0
26,"[[-0.17661067]
 [ 0.09223982]
 [-0.97994923]]",1110.0,-93.0
27,"[[-0.17375444]
 [ 0.08599753]
 [-0.98102692]]",1108.0,-95.0
28,"[[-0.17040239]
 [ 0.09615435]
 [-0.9806719 ]]",1104.0,-89.0
29,"[[-0.17911036]
 [ 0.10216402]
 [-0.97851009]]",1107.0,-80.0
30,"[[-0.18625299]
 [ 0.08711178]
 [-0.97863239]]",1115.0,-84.0
31,"[[-0.18680526]
 [ 0.09209482]
 [-0.97807072]]",1121.0,-84.0
32,"[[-0.17854132]
 [ 0.09302658]
 [-0.97952491]]",1119.0,-83.0
