frame,res,X,Y
,[[-0.00949093  0.24375945 -0.95931649]],809,411
,[[-0.01297705  0.24576764 -0.95643547]],818,418
,[[ 0.0165984   0.24251159 -0.96038099]],742,410
,[[-0.00293586  0.23916351 -0.95818954]],793,403
,[[-2.92354196e-04  2.35203393e-01 -9.62255627e-01]],786,391
,[[ 0.00655348  0.24317303 -0.9606128 ]],769,412
,[[ 0.00763279  0.22683215 -0.96533577]],767,366
,[[-0.00128603  0.23102927 -0.96266072]],789,376
,[[-0.00483684  0.23668088 -0.96055029]],799,394
,[[-0.00491889  0.23173511 -0.96222568]],798,380
,[[ 0.0136482   0.22802376 -0.96030126]],750,371
,[[ 0.01642757  0.21703993 -0.96455723]],743,339
,[[ 0.01002342  0.21872804 -0.9629596 ]],760,346
,[[-0.0046634   0.21631941 -0.96462249]],798,338
,[[ 0.00741609  0.22212443 -0.96014281]],766,357
,[[ 0.0093941   0.22213116 -0.9609084 ]],762,355
,[[ 0.00556009  0.22412797 -0.96119086]],772,361
,[[ 0.0027409   0.21534192 -0.9632954 ]],778,336
,[[ 0.01001494  0.22071952 -0.96341009]],760,350
,[[ 0.0195779   0.220138   -0.96318312]],736,350
,[[-0.01245287  0.22240791 -0.96087426]],819,357
,[[-0.00898183  0.21927016 -0.96407762]],810,348
,[[-0.00403204  0.21615491 -0.96463533]],797,339
,[[-0.06752314  0.19916294 -0.96287052]],963,295
,[[-0.12175009  0.18788679 -0.96202603]],1105,268
,[[-0.11150564  0.1887211  -0.96253337]],1079,269
,[[-0.10677397  0.19407303 -0.96493541]],1068,284
,[[-0.11020806  0.18256367 -0.96543908]],1079,253
,[[-0.10679254  0.19517435 -0.96476968]],1071,287
,[[-0.09656995  0.20509037 -0.96236438]],1046,315
,[[-0.08696179  0.1964616  -0.96527001]],1023,291
,[[-0.08066261  0.20169786 -0.9649835 ]],1006,305
,[[-0.08522716  0.19881584 -0.96274317]],1019,297
,[[-0.07439757  0.20207213 -0.96562367]],991,306
,[[-0.07911282  0.18984954 -0.9647368 ]],1004,276
,[[-0.08541079  0.1966975  -0.96252449]],1021,294
,[[-0.07839352  0.19521616 -0.96417029]],1003,288
,[[-0.0793072   0.19345207 -0.96431393]],1007,284
,[[-0.03972925  0.2201593  -0.96198519]],904,351
,[[-0.0359546   0.2186082  -0.95926841]],895,351
,[[-0.0268466   0.23875052 -0.95784201]],872,402
,[[-0.0343557   0.24074656 -0.95587289]],891,408
,[[-0.02480291  0.24524752 -0.95664011]],867,419
,[[-0.01056123  0.24293824 -0.96024048]],831,411
,[[-0.01299789  0.23618022 -0.96163973]],837,393
,[[-9.29788763e-04  2.42141930e-01 -9.61797170e-01]],807,408
,[[ 0.03224108  0.23835222 -0.96465003]],722,396
,[[ 0.11087011  0.21891981 -0.96362686]],520,344
,[[ 0.12539831  0.22901963 -0.95704511]],481,372
,[[ 0.11481907  0.22628864 -0.95711748]],509,361
,[[ 0.13204968  0.22206209 -0.95820738]],465,350
,[[ 0.15213423  0.22251858 -0.95453182]],414,353
,[[ 0.16084978  0.21504589 -0.95440159]],390,335
,[[ 0.14917845  0.21828488 -0.95536792]],419,342
,[[ 0.1531587   0.21465548 -0.95623515]],407,332
,[[ 0.13704201  0.20930437 -0.96147459]],447,318
,[[ 0.13939739  0.19965163 -0.9616108 ]],439,292
,[[ 0.11221452  0.20410637 -0.96234425]],507,303
,[[ 0.11782646  0.21456178 -0.96026101]],490,331
,[[ 0.10746355  0.22025065 -0.95947858]],514,346
,[[ 0.09078486  0.20870284 -0.96357537]],556,315
,[[ 0.0724972   0.21621515 -0.96465821]],598,334
,[[ 0.07089592  0.22952105 -0.96109495]],599,371
,[[ 0.07489802  0.21589743 -0.9625144 ]],587,336
,[[ 0.08040655  0.22419811 -0.96107308]],570,359
,[[ 0.07385713  0.21218449 -0.96506732]],587,325
,[[ 0.07365175  0.21916102 -0.96393943]],586,344
,[[ 0.0768894   0.21643384 -0.96365497]],578,336
,[[ 0.07460102  0.21396427 -0.96183706]],582,329
,[[ 0.06403361  0.20389624 -0.96688822]],610,301
,[[ 0.07692822  0.20884759 -0.96629741]],577,314
,[[ 0.08356069  0.21370086 -0.96389858]],559,327
,[[ 0.05152098  0.22583016 -0.96128443]],639,361
,[[ 0.04496118  0.22100131 -0.96453928]],656,348
,[[ 0.0463167   0.21020434 -0.96532126]],652,320
,[[ 0.05139059  0.2219776  -0.96343414]],639,352
,[[ 0.05262339  0.21744023 -0.96568836]],636,339
,[[ 0.06036835  0.21275763 -0.96573999]],616,326
,[[ 0.04720614  0.21045888 -0.96616013]],649,320
,[[ 0.05398506  0.2071866  -0.96640746]],634,311
,[[ 0.06970173  0.21377    -0.96333679]],594,329
,[[ 0.07788685  0.21324896 -0.96484993]],573,329
,[[ 0.07384043  0.2134732  -0.96360541]],583,333
,[[ 0.0469928   0.21852375 -0.96574521]],648,344
,[[ 0.09780134  0.20210257 -0.96558691]],519,303
,[[ 0.09147409  0.20439529 -0.96603112]],535,308
,[[ 0.092031    0.20266981 -0.96607534]],534,305
,[[ 0.0847196   0.20707303 -0.96681214]],554,315
,[[ 0.08178019  0.21627608 -0.96507805]],561,341
,[[ 0.09055873  0.21195766 -0.96425051]],540,329
,[[ 0.06609233  0.20245445 -0.96603385]],602,306
,[[ 0.07435026  0.20359029 -0.96541438]],581,308
,[[ 0.07642893  0.21004146 -0.96200342]],576,327
,[[ 0.0773117   0.20605378 -0.96335119]],575,315
,[[ 0.07200954  0.20254179 -0.96587193]],589,306
,[[ 0.08877195  0.20339873 -0.96296076]],546,309
,[[ 0.08853234  0.20946646 -0.96403072]],546,325
,[[ 0.09089163  0.21098286 -0.96246249]],539,330
,[[ 0.0766883   0.20572648 -0.96660809]],577,313
,[[-0.00403846  0.20328584 -0.9648086 ]],781,306
,[[-0.0110907   0.20489617 -0.96347523]],800,309
,[[ 0.01490778  0.22618358 -0.96184907]],734,365
,[[ 0.0117759   0.22030765 -0.96417972]],742,346
,[[ 0.01392368  0.22598121 -0.96441833]],738,363
,[[ 0.01093696  0.22217711 -0.96449836]],746,354
,[[ 0.00263855  0.23396768 -0.9609305 ]],769,385
,[[-0.00435476  0.23472584 -0.96052674]],787,385
,[[-0.01259825  0.22875071 -0.96190486]],810,371
,[[-0.02889723  0.20400549 -0.96494569]],852,304
,[[-0.00146759  0.21132334 -0.96150925]],785,325
,[[-0.00213043  0.21761285 -0.96138051]],788,340
