frame,res,X,Y
,[[ 0.02744723  0.14317565 -0.98076566]],729,152
,[[ 0.02150853  0.13191204 -0.98338542]],746,120
,[[ 0.0315098   0.15183665 -0.9770085 ]],719,180
,[[ 0.02748174  0.30484004 -0.95070916]],730,631
,[[ 0.07732345  0.33100661 -0.93717546]],584,723
,[[ 0.07538772  0.32994058 -0.93185557]],588,731
,[[ 0.06040233  0.3341393  -0.93274936]],634,739
,[[ 0.0690786   0.33267805 -0.92992369]],606,732
,[[ 0.01408708  0.35398807 -0.93102853]],768,790
,[[ 0.04570651  0.26007652 -0.95872787]],679,493
,[[ 0.07010614  0.22649905 -0.96417099]],613,390
,[[ 0.0654891   0.22752224 -0.96335969]],624,395
,[[ 0.05309936  0.1958609  -0.96978437]],660,301
,[[ 0.06199857  0.20429688 -0.96883859]],635,326
,[[ 0.0507423   0.19569362 -0.96982163]],668,298
,[[-0.05057413  0.22609182 -0.95887229]],952,393
,[[-0.06252795  0.20754149 -0.96614114]],982,335
,[[-0.0652931   0.22907542 -0.96194007]],990,398
,[[-0.05698824  0.23762486 -0.96039461]],969,427
,[[-0.03233982  0.24316959 -0.96119775]],900,446
,[[-0.04907318  0.23787975 -0.96098098]],946,430
,[[-0.07069773  0.23664473 -0.95656096]],1008,431
,[[-0.06678663  0.23170904 -0.96034216]],995,413
,[[-0.06016204  0.22782461 -0.96212928]],976,401
,[[-0.06435671  0.22978868 -0.95937865]],989,409
,[[-0.06611123  0.24111963 -0.95577135]],995,442
,[[-0.03947953  0.24719674 -0.95787694]],921,459
,[[-0.05109194  0.23986002 -0.96182189]],953,437
,[[-0.06616736  0.23207136 -0.96131669]],997,414
,[[-0.04209261  0.23835019 -0.96191812]],930,432
,[[-0.06067666  0.23150012 -0.96193195]],982,413
,[[-0.07208276  0.22595055 -0.96342005]],1015,396
,[[-0.07167942  0.22567696 -0.96447174]],1014,396
,[[-0.0613434   0.23367539 -0.96146951]],984,420
,[[-0.06491388  0.23154559 -0.96330867]],994,413
,[[-0.06832131  0.2382068  -0.96057109]],1004,432
,[[-0.0712567   0.24895009 -0.95625331]],1014,469
,[[-0.05292585  0.24442676 -0.95687747]],963,454
,[[-0.06251944  0.24185117 -0.95834031]],989,446
,[[-0.05323253  0.24611349 -0.95876465]],963,459
,[[-0.05193488  0.24623936 -0.95858751]],959,457
,[[-0.05151985  0.24398331 -0.95919864]],958,450
,[[-0.065703    0.24769859 -0.95976705]],995,459
,[[-0.06660323  0.23539979 -0.9622907 ]],999,425
,[[-0.06293288  0.24856617 -0.95886395]],989,466
,[[-0.06990296  0.24808607 -0.95752665]],1010,466
,[[-0.06092375  0.25385379 -0.95594452]],985,484
,[[-0.06377942  0.25697975 -0.95531454]],993,493
,[[-0.06084347  0.24335668 -0.96121114]],984,447
,[[-0.0648846   0.2458218  -0.96008047]],995,456
,[[-0.04860513  0.23324017 -0.96032089]],950,421
,[[-0.0433049   0.2301658  -0.96168969]],937,413
,[[-0.04306125  0.23351522 -0.96312424]],937,422
,[[-0.05975844  0.22160515 -0.96365898]],981,385
,[[-0.06320425  0.23315561 -0.96056004]],992,421
,[[-0.05062544  0.23277692 -0.9616912 ]],957,420
,[[-0.04842317  0.23361003 -0.96124309]],951,422
,[[-0.05233675  0.23646785 -0.95958159]],962,432
,[[-0.05512737  0.23025113 -0.96087311]],970,412
,[[-0.05337194  0.23314567 -0.96227145]],963,419
,[[-0.03935811  0.23539065 -0.96205714]],924,426
,[[-0.03855023  0.22977751 -0.96466794]],921,407
