frame,res,X,Y
,[[ 0.02013312  0.22316225 -0.96313052]],755,373
,[[ 0.03678423  0.22263103 -0.96370299]],711,371
,[[ 0.03985338  0.21268674 -0.96711196]],704,341
,[[ 0.02847062  0.22270509 -0.9644193 ]],732,370
,[[ 0.03992879  0.21920267 -0.96520578]],703,361
,[[ 0.04159684  0.2136942  -0.96505084]],699,345
,[[ 0.03746555  0.19822271 -0.9682049 ]],709,302
,[[ 0.03949988  0.20103592 -0.96782704]],704,310
,[[ 0.03944782  0.20850673 -0.96512403]],703,331
,[[ 0.04054824  0.2100787  -0.9658443 ]],700,335
,[[ 0.04510001  0.22035858 -0.96387877]],688,365
,[[ 0.02353215  0.24110449 -0.95938983]],745,420
,[[ 0.03694472  0.2547514  -0.95383464]],709,462
,[[ 0.03869208  0.25895625 -0.95177472]],704,473
,[[ 0.05382606  0.25242165 -0.95440946]],664,453
,[[ 0.06373429  0.25465132 -0.95483951]],638,460
,[[ 0.05691052  0.25954017 -0.95314152]],655,474
,[[ 0.06009189  0.2630301  -0.95220824]],646,485
,[[ 0.06001537  0.25868647 -0.95295566]],646,473
,[[ 0.04312662  0.37570922 -0.92509835]],689,832
,[[ 0.0676665   0.35962979 -0.92624308]],621,785
,[[ 0.06936463  0.34340821 -0.92792658]],616,742
,[[ 0.02917758  0.3322611  -0.92824834]],729,710
,[[-0.01721561  0.36764956 -0.92207382]],859,811
,[[-0.03071756  0.31964072 -0.93635806]],891,653
,[[-0.02128877  0.2808639  -0.95125067]],864,533
,[[-0.02407907  0.24650243 -0.95574715]],870,436
,[[-0.02111459  0.24733881 -0.95757863]],862,438
,[[-0.04412282  0.2283158  -0.96089773]],923,386
,[[-0.03778993  0.22544276 -0.96380301]],906,374
,[[-0.03152327  0.22250112 -0.96377989]],889,367
,[[-0.00944975  0.20564448 -0.96992307]],831,318
,[[ 0.00323911  0.20287179 -0.97067784]],797,310
,[[-0.00768674  0.20294065 -0.96872837]],825,312
,[[-0.00226551  0.20575434 -0.96879618]],812,319
,[[ 0.0029722   0.20652097 -0.96720299]],798,323
,[[-0.00372798  0.18484031 -0.96969217]],815,263
,[[ 0.00869346  0.19596624 -0.96990245]],784,293
,[[ 0.021964    0.21200829 -0.96866548]],749,337
,[[ 0.01672457  0.20640038 -0.96787047]],762,323
,[[ 0.02538488  0.19189331 -0.97028248]],741,284
,[[ 0.01944286  0.18927641 -0.97110159]],757,277
,[[ 0.02548979  0.18320611 -0.97167153]],742,262
,[[ 0.00994227  0.17732574 -0.97321685]],783,243
,[[ 0.01691321  0.20356818 -0.96895212]],765,315
,[[ 0.03838355  0.18021643 -0.96894546]],709,255
,[[ 0.04295051  0.16346605 -0.97098719]],697,210
,[[ 0.02284741  0.17875788 -0.96975354]],749,250
,[[ 0.03443866  0.18952297 -0.9683918 ]],719,280
,[[ 0.04333352  0.18693626 -0.96670151]],695,273
,[[ 0.02619211  0.16770197 -0.97475989]],741,217
,[[ 0.04801436  0.16667895 -0.97074338]],684,217
,[[ 0.03166248  0.17075979 -0.97001457]],726,228
,[[ 0.02048157  0.17126398 -0.9719862 ]],756,229
,[[ 0.01709579  0.15993256 -0.97233341]],765,199
,[[ 0.00414631  0.16984658 -0.97217165]],798,224
,[[ 0.01967265  0.16674743 -0.9736765 ]],758,215
,[[ 0.00712859  0.16684382 -0.97526307]],792,213
,[[ 0.01447871  0.1702874  -0.9707264 ]],771,224
,[[-0.00443751  0.19541828 -0.97047027]],822,292
,[[ 0.06614341  0.29655064 -0.94940088]],630,580
,[[ 0.07165477  0.29943163 -0.94484338]],613,593
,[[ 0.04252297  0.29993475 -0.94803673]],692,590
,[[-0.01491944  0.29031054 -0.95285984]],846,561
,[[ 0.00859378  0.29388015 -0.95136865]],782,571
,[[-1.68420736e-04  2.99054215e-01 -9.50304612e-01]],803,586
,[[-0.01090275  0.2754845  -0.95815696]],832,516
,[[-0.00816353  0.28247343 -0.95545201]],825,536
,[[-0.00500586  0.2594543  -0.96090014]],816,470
,[[ 0.00313433  0.26824095 -0.95831435]],795,498
,[[-0.00802768  0.26500203 -0.96124603]],824,485
,[[-0.00109505  0.2509944  -0.96483723]],808,445
,[[-0.01161806  0.24361617 -0.96480683]],836,428
,[[-0.00916139  0.23289378 -0.96685832]],831,398
,[[-0.01207127  0.23048956 -0.96705075]],838,389
,[[-0.00388785  0.224997   -0.96863021]],817,375
,[[-0.02691302  0.19629242 -0.97500199]],877,294
,[[-0.03174238  0.19923838 -0.97517275]],890,300
,[[-0.03599255  0.19192816 -0.97646284]],902,281
,[[-0.0251905   0.19773397 -0.97705874]],873,297
,[[-0.02426586  0.19211151 -0.97691306]],871,280
,[[ 7.55720044e-04  1.77720037e-01 -9.78569833e-01]],807,242
,[[-0.0078704   0.16601129 -0.9785567 ]],829,212
,[[-0.0173621   0.17160831 -0.97825821]],853,226
,[[ 0.02227365  0.16034949 -0.98144807]],750,197
,[[ 0.00933826  0.1699425  -0.98204538]],783,221
,[[ 0.005824    0.16633444 -0.98198869]],793,213
,[[-0.00277463  0.16606569 -0.98116526]],816,211
