frame,res,X,Y
,[[ 0.07068198  0.24730117 -0.96120376]],597,439
,[[ 0.06681443  0.249564   -0.9579237 ]],605,449
,[[ 0.05604832  0.2319296  -0.96400506]],637,391
,[[ 0.03226666  0.21824122 -0.96492514]],701,354
,[[ 0.04988204  0.22613121 -0.96305988]],650,376
,[[ 0.03318835  0.21731405 -0.96180608]],696,353
,[[ 0.02782673  0.23052516 -0.95989641]],711,388
,[[ 0.02227301  0.22632212 -0.96036591]],725,378
,[[ 0.03196742  0.22254191 -0.96360188]],699,365
,[[ 0.0403036   0.18914613 -0.97052927]],675,267
,[[-0.00191886  0.14652823 -0.97730343]],791,145
,[[-0.00434466  0.1454659  -0.97957675]],799,141
,[[ 0.00992709  0.13187354 -0.97898664]],760,102
,[[ 0.00300754  0.13940652 -0.97731326]],779,124
,[[ 0.01222536  0.12524203 -0.97538802]],752,84
,[[-0.00386437  0.12786311 -0.97794963]],798,90
,[[ 0.00173998  0.11826461 -0.97917266]],783,65
,[[-0.00455015  0.11103847 -0.97888979]],800,45
,[[-0.02638909  0.11257671 -0.97827336]],860,48
,[[-0.0129953   0.11198048 -0.97834601]],823,46
,[[-0.00656929  0.10516119 -0.98127165]],806,28
,[[-0.0159205   0.10271388 -0.98118718]],832,20
,[[-7.43898626e-04  1.09800780e-01 -9.80622210e-01]],790,41
,[[ 0.00254729  0.11177783 -0.98135175]],782,46
,[[ 0.00208884  0.10538605 -0.9798938 ]],783,29
,[[-8.87835909e-04  9.52702058e-02 -9.81341199e-01]],790,0
,[[ 0.00573433  0.10153694 -0.97869907]],772,18
,[[ 0.00654524  0.11339266 -0.98134271]],770,48
,[[ 0.01598236  0.11023102 -0.98049027]],743,40
,[[ 0.00820274  0.10863164 -0.98156299]],764,34
,[[ 0.0421167   0.10174846 -0.98070445]],671,16
,[[-0.01210416  0.11191677 -0.98314997]],816,40
,[[-0.01616258  0.09985898 -0.98397806]],826,7
,[[ 0.00494345  0.09489199 -0.98311181]],769,-7
,[[ 0.00322822  0.09397623 -0.98359774]],774,-10
,[[ 0.01380735  0.11252446 -0.98191956]],745,42
,[[ 0.00661219  0.1215052  -0.97841997]],763,67
,[[-0.02627918  0.11372485 -0.97880236]],853,43
,[[ 0.01097003  0.11607718 -0.97963096]],753,51
,[[ 0.00340441  0.0954502  -0.98253622]],774,-7
,[[-0.03052882  0.12130548 -0.97843065]],867,63
,[[-0.00560518  0.12839284 -0.97768028]],800,83
,[[-0.00212309  0.12669414 -0.98076421]],792,77
,[[-0.00792513  0.11609787 -0.97985798]],807,48
,[[-0.01741019  0.12073131 -0.98174952]],833,59
,[[-0.0032197   0.13072678 -0.98013988]],795,88
,[[-0.01659591  0.11832492 -0.98048057]],831,52
,[[-0.00827478  0.11819994 -0.98416051]],809,51
,[[ 0.00563096  0.1131932  -0.9814878 ]],771,37
,[[-0.01671347  0.10711702 -0.98135182]],831,20
,[[ 0.01145904  0.10334527 -0.978973  ]],755,11
,[[-0.00364242  0.10700921 -0.97943325]],796,19
,[[-0.00728621  0.11029683 -0.98099683]],805,29
,[[-0.01704136  0.11115974 -0.98055189]],832,30
,[[-0.00588426  0.11254071 -0.98041889]],801,34
,[[-0.00786505  0.10584981 -0.98196726]],807,15
,[[-0.00462962  0.1064013  -0.98227545]],798,16
,[[ 0.0092896   0.1183366  -0.97965485]],760,50
