frame,res,X,Y
1,[[ 0.23945203 -0.29975936]],-77,-617
2,[[ 0.20142454 -0.195472  ]],165,-479
3,[[ 0.18988752 -0.1889607 ]],187,-454
4,[[ 0.177389   -0.15412539]],267,-420
5,[[ 0.13513508 -0.21378466]],134,-322
6,[[ 0.15810953 -0.27734628]],-16,-418
7,[[ 0.2564907  -0.20337853]],159,-648
8,[[ 0.2620802  -0.27302784]],-11,-671
9,[[ 0.23479676 -0.27659482]],-19,-601
10,[[ 0.18093988 -0.22035727]],110,-430
11,[[ 0.1884172  -0.22670922]],94,-456
12,[[ 0.23105812 -0.1505198 ]],288,-586
13,[[ 0.07230484 -0.12543838]],355,-191
14,[[ 0.13614815 -0.2013843 ]],183,-370
15,[[ 0.11558917 -0.20462193]],169,-292
16,[[ 0.19524713 -0.19980085]],163,-491
17,[[-0.09823038 -0.13538572]],328,185
18,[[-0.6730282  -0.05463121]],533,1767
19,[[-0.80906266 -0.6448442 ]],-1034,2956
20,[[-0.98431647 -0.41209823]],-341,4333
21,[[-0.94572246 -0.6006648 ]],-945,4486
22,[[-0.9566344  -0.36709112]],-127,4134
23,[[-0.6255142 -0.7689865]],-1746,2847
24,[[-0.4950228  -0.68901557]],-1407,2011
25,[[-0.48363942  0.15550934]],1074,1199
26,[[-0.38488457  0.14804173]],1035,892
27,[[-0.26851726  0.19661772]],1161,628
28,[[-0.22327127  0.08142073]],867,528
29,[[-0.13382798  0.22665499]],1226,293
30,[[-0.10857251  0.15853688]],1068,237
31,[[-0.15086937  0.19863966]],1170,342
32,[[-0.17710751  0.2061225 ]],1194,403
33,[[-0.13382158  0.06485838]],809,271
34,[[-0.02066413  0.03936931]],734,7
35,[[-0.01740102  0.06519323]],799,-1
36,[[0.04708822 0.07018676]],804,-157
37,[[-0.06679854  0.01890415]],685,112
38,[[9.8446384e-05 2.4834739e-02]],698,-42
39,[[-0.09918092 -0.05966058]],505,199
40,[[-0.00569241 -0.06722553]],482,-25
41,[[-0.0332416  -0.02870695]],574,37
42,[[-0.1203334   0.01881197]],690,239
43,[[-0.01420605 -0.02529582]],582,-7
44,[[0.01659675 0.01593314]],678,-80
45,[[-0.04149125 -0.01155683]],616,56
46,[[0.00786932 0.02362701]],695,-60
47,[[-0.05152384  0.01535266]],678,81
48,[[0.02861713 0.04573739]],748,-109
49,[[-0.20224638 -0.06090164]],496,498
50,[[-0.17489284 -0.02457157]],586,432
51,[[-0.12703833  0.01616785]],695,295
52,[[-0.12766257 -0.11244763]],350,318
53,[[-0.11478268 -0.09197836]],408,275
54,[[-0.02597617 -0.26777276]],-100,60
55,[[ 0.01343491 -0.22557932]],95,-73
56,[[ 0.03418348 -0.23413315]],60,-128
57,[[-0.05277323 -0.33252758]],-213,113
58,[[-0.00348636 -0.17936869]],168,-25
59,[[ 0.03034656 -0.26943702]],-44,-117
60,[[-0.36114195 -0.32393685]],-178,966
61,[[-0.7931939  -0.81203026]],-1851,3604
62,[[-0.88906825 -0.90793633]],-2247,4610
63,[[-0.7749343 -1.1228149]],-4214,5547
64,[[-0.6773473  -0.59913015]],-893,2359
65,[[-0.288563   -0.45952618]],-634,873
66,[[-0.26302236 -0.03760425]],572,587
67,[[-0.13820004  0.01554425]],687,303
68,[[-0.08436538 -0.00790071]],626,170
69,[[-0.12291756 -0.07319691]],465,275
70,[[-0.10670169 -0.16289063]],237,239
71,[[ 0.02218602 -0.25005594]],4,-75
72,[[-0.08082899 -0.24237317]],21,180
73,[[-0.16863032 -0.27556258]],-102,440
74,[[-0.17413794 -0.22706243]],72,427
75,[[-0.13286667 -0.22412157]],60,325
76,[[-0.20147383 -0.17174241]],198,524
77,[[-0.18477584 -0.20748332]],79,505
78,[[-0.09917305 -0.05695522]],499,215
79,[[-0.08964752 -0.0522241 ]],515,188
80,[[-0.14235987  0.13828115]],1026,333
81,[[-0.05884493  0.1652899 ]],1067,105
82,[[-0.10578088  0.20764309]],1189,226
83,[[-0.09826051  0.12895465]],973,201
84,[[-0.0322624   0.03182693]],730,47
85,[[-0.09589046  0.12890695]],989,217
86,[[-0.11741419  0.09191218]],895,283
87,[[-0.01810027  0.09547803]],901,9
88,[[-0.06759886  0.19621979]],1178,147
89,[[0.11561856 0.08332519]],876,-356
90,[[0.06650041 0.00754127]],665,-222
91,[[ 0.02750929 -0.06411871]],464,-123
92,[[ 0.03575975 -0.1442979 ]],251,-151
93,[[ 0.00311    -0.03667472]],542,-53
94,[[-0.03266046 -0.05221884]],497,42
95,[[-0.07458237  0.04490159]],758,168
96,[[0.00674412 0.006355  ]],659,-59
