frame,res,X,Y
1,[[ 0.14294794 -0.01933737]],570,-395
2,[[ 0.21763554 -0.08268587]],405,-564
3,[[ 0.20277217 -0.07414231]],428,-529
4,[[ 0.18235782 -0.0529917 ]],484,-480
5,[[ 0.12527668 -0.04183393]],513,-365
6,[[0.08592084 0.02378779]],685,-263
7,[[ 0.14914484 -0.05414763]],481,-409
8,[[ 0.13720645 -0.03657019]],526,-388
9,[[ 0.1173176 -0.0793703]],417,-333
10,[[ 0.08850648 -0.12224162]],307,-258
11,[[ 0.09352738 -0.08167866]],414,-274
12,[[ 0.11732747 -0.149473  ]],231,-329
13,[[ 0.16882896 -0.27340907]],-151,-487
14,[[ 0.18270355 -0.2911511 ]],-199,-525
15,[[ 0.13608702 -0.26836166]],-114,-385
16,[[ 0.11708995 -0.21063083]],46,-335
17,[[ 0.10089928 -0.18425167]],136,-289
18,[[ 0.13955823 -0.22406447]],0,-403
19,[[ 0.14352654 -0.21938969]],14,-413
20,[[ 0.15742585 -0.26192552]],-114,-455
21,[[ 0.1497494 -0.2481318]],-55,-428
22,[[ 0.17283009 -0.2390752 ]],-38,-492
23,[[ 0.21607384 -0.26198852]],-124,-627
24,[[ 0.26804516 -0.21783179]],4,-786
25,[[ 0.24167022 -0.20465104]],126,-573
26,[[ 0.18239293 -0.21515274]],117,-424
27,[[ 0.21016216 -0.13376066]],260,-579
28,[[ 0.32750028 -0.21846792]],103,-831
29,[[ 0.22051452 -0.19629258]],156,-524
30,[[ 0.21556115 -0.1435789 ]],233,-593
31,[[ 0.33524597 -0.24664226]],33,-856
32,[[ 0.21916132 -0.13564187]],243,-630
33,[[ 0.23045959 -0.17648596]],132,-650
34,[[ 0.20728663 -0.15764865]],194,-577
35,[[ 0.21621141 -0.15178679]],204,-608
36,[[ 0.24968791 -0.09808661]],343,-714
37,[[ 0.30438066 -0.08595279]],371,-860
38,[[ 0.34471995 -0.098943  ]],323,-997
39,[[ 0.32640445 -0.12978548]],241,-925
40,[[ 0.31490135 -0.1125313 ]],292,-889
41,[[ 0.28760356 -0.12377217]],271,-806
42,[[ 0.29676422 -0.10850057]],310,-829
43,[[ 0.32501537 -0.1047781 ]],312,-934
44,[[ 0.2927666  -0.03903432]],494,-823
45,[[ 0.30720186 -0.05229626]],457,-866
46,[[ 0.29465598 -0.05812736]],436,-836
47,[[ 0.27315292 -0.01621201]],558,-774
48,[[0.2569459  0.01247698]],644,-737
49,[[0.14334793 0.08774816]],848,-430
50,[[0.15824412 0.11512557]],916,-474
51,[[0.17888892 0.12361336]],947,-548
