frame,res,X,Y
1,"[[ 0.75084311]
 [ 0.17136095]
 [-0.63786366]]",-2212.0,962.0
2,"[[ 0.80124508]
 [ 0.36202742]
 [-0.4763848 ]]",-2619.0,1191.0
3,"[[ 0.76685316]
 [ 0.4694052 ]
 [-0.43771566]]",-2975.0,1581.0
4,"[[ 0.7220974 ]
 [ 0.56296372]
 [-0.40205373]]",-3261.0,2092.0
5,"[[ 0.75023156]
 [ 0.52497485]
 [-0.40193783]]",-3526.0,2404.0
6,"[[ 0.72680945]
 [ 0.53872144]
 [-0.42606013]]",-3606.0,2602.0
7,"[[ 0.71849059]
 [ 0.55925404]
 [-0.41352896]]",-3690.0,2811.0
8,"[[ 0.72970431]
 [ 0.52627098]
 [-0.43654379]]",-3702.0,2858.0
9,"[[ 0.71995788]
 [ 0.54322681]
 [-0.43193204]]",-3704.0,2928.0
10,"[[ 0.71336731]
 [ 0.52011431]
 [-0.46966817]]",-3613.0,2881.0
11,"[[ 0.71512192]
 [ 0.50061085]
 [-0.48784159]]",-3505.0,2788.0
12,"[[ 0.70772563]
 [ 0.50196685]
 [-0.49714556]]",-3397.0,2709.0
13,"[[ 0.72771675]
 [ 0.4615504 ]
 [-0.5073456 ]]",-3326.0,2582.0
14,"[[ 0.72203222]
 [ 0.46883642]
 [-0.50878472]]",-3271.0,2503.0
15,"[[ 0.7294132 ]
 [ 0.46147421]
 [-0.50497321]]",-3239.0,2434.0
16,"[[ 0.73072435]
 [ 0.47545421]
 [-0.48988286]]",-3254.0,2428.0
17,"[[ 0.73451901]
 [ 0.49228835]
 [-0.46704818]]",-3321.0,2484.0
18,"[[ 0.71544086]
 [ 0.57523155]
 [-0.39655143]]",-3551.0,2820.0
19,"[[ 0.75534038]
 [ 0.49611615]
 [-0.42817016]]",-3721.0,2878.0
20,"[[ 0.76023365]
 [ 0.46341369]
 [-0.45529392]]",-3781.0,2821.0
21,"[[ 0.74534474]
 [ 0.40084393]
 [-0.53271508]]",-3624.0,2582.0
22,"[[ 0.74878176]
 [ 0.496097  ]
 [-0.43956075]]",-3725.0,2681.0
23,"[[ 0.72099254]
 [ 0.5404452 ]
 [-0.43369199]]",-3760.0,2834.0
24,"[[ 0.73329182]
 [ 0.48119204]
 [-0.48035125]]",-3683.0,2764.0
25,"[[ 0.72831909]
 [ 0.48305004]
 [-0.48601848]]",-3603.0,2706.0
26,"[[ 0.73462105]
 [ 0.46523457]
 [-0.49385089]]",-3535.0,2625.0
27,"[[ 0.7446878 ]
 [ 0.43314459]
 [-0.50776554]]",-3478.0,2504.0
28,"[[ 0.74638187]
 [ 0.45604834]
 [-0.48469992]]",-3488.0,2480.0
29,"[[ 0.74704976]
 [ 0.4423382 ]
 [-0.49623944]]",-3477.0,2429.0
30,"[[ 0.73730962]
 [ 0.45340138]
 [-0.50080107]]",-3452.0,2407.0
31,"[[ 0.74777869]
 [ 0.44709783]
 [-0.49084678]]",-3475.0,2396.0
32,"[[ 0.74299007]
 [ 0.45187483]
 [-0.49373565]]",-3469.0,2386.0
33,"[[ 0.74224569]
 [ 0.45749868]
 [-0.48965936]]",-3470.0,2391.0
34,"[[ 0.74561941]
 [ 0.45428774]
 [-0.48751857]]",-3474.0,2390.0
35,"[[ 0.74849919]
 [ 0.43935331]
 [-0.49670679]]",-3455.0,2350.0
36,"[[ 0.7506708 ]
 [ 0.43612706]
 [-0.49627264]]",-3446.0,2318.0
37,"[[ 0.75509941]
 [ 0.42247658]
 [-0.50133663]]",-3430.0,2264.0
38,"[[ 0.75957694]
 [ 0.41585987]
 [-0.50010343]]",-3424.0,2215.0
39,"[[ 0.75951204]
 [ 0.43716554]
 [-0.4816926 ]]",-3460.0,2232.0
40,"[[ 0.75838535]
 [ 0.43884115]
 [-0.48194409]]",-3479.0,2244.0
41,"[[ 0.76574402]
 [ 0.43474316]
 [-0.4739562 ]]",-3516.0,2252.0
42,"[[ 0.76409807]
 [ 0.44797614]
 [-0.46418909]]",-3566.0,2292.0
43,"[[ 0.75867988]
 [ 0.45238606]
 [-0.46877681]]",-3576.0,2317.0
44,"[[ 0.75518051]
 [ 0.4524944 ]
 [-0.47429023]]",-3565.0,2329.0
45,"[[ 0.75607877]
 [ 0.45481652]
 [-0.47062387]]",-3559.0,2340.0
46,"[[ 0.75712864]
 [ 0.44517083]
 [-0.47809952]]",-3540.0,2324.0
47,"[[ 0.74623768]
 [ 0.45951225]
 [-0.48164076]]",-3499.0,2327.0
48,"[[ 0.7424976 ]
 [ 0.4763027 ]
 [-0.47099156]]",-3489.0,2370.0
49,"[[ 0.75232947]
 [ 0.45468811]
 [-0.47671698]]",-3487.0,2363.0
50,"[[ 0.75563096]
 [ 0.444019  ]
 [-0.48152775]]",-3468.0,2330.0
51,"[[ 0.75828981]
 [ 0.44598867]
 [-0.47548993]]",-3474.0,2317.0
52,"[[ 0.75449138]
 [ 0.46028432]
 [-0.46784731]]",-3491.0,2340.0
53,"[[ 0.75952285]
 [ 0.43398912]
 [-0.48453946]]",-3467.0,2292.0
54,"[[ 0.76300842]
 [ 0.43666742]
 [-0.47659177]]",-3476.0,2273.0
55,"[[ 0.75894792]
 [ 0.4374802 ]
 [-0.48229569]]",-3461.0,2251.0
56,"[[ 0.75801673]
 [ 0.4421797 ]
 [-0.4794661 ]]",-3453.0,2244.0
57,"[[ 0.75397466]
 [ 0.44757982]
 [-0.48082691]]",-3436.0,2244.0
58,"[[ 0.75068055]
 [ 0.43442284]
 [-0.49775045]]",-3382.0,2203.0
59,"[[ 0.72534793]
 [ 0.45591192]
 [-0.51576612]]",-3271.0,2181.0
60,"[[ 0.72335811]
 [ 0.45835263]
 [-0.51639705]]",-3189.0,2169.0
61,"[[ 0.70076774]
 [ 0.47774286]
 [-0.52979839]]",-3068.0,2166.0
62,"[[ 0.70559558]
 [ 0.4692153 ]
 [-0.53101024]]",-2985.0,2153.0
63,"[[ 0.70143058]
 [ 0.45444262]
 [-0.54906925]]",-2887.0,2103.0
64,"[[ 0.69919224]
 [ 0.45636788]
 [-0.55032588]]",-2815.0,2070.0
65,"[[ 0.6948389 ]
 [ 0.46230136]
 [-0.55088687]]",-2750.0,2049.0
66,"[[ 0.69456952]
 [ 0.46080791]
 [-0.55247557]]",-2698.0,2029.0
67,"[[ 0.69492879]
 [ 0.45782358]
 [-0.55450117]]",-2663.0,2012.0
68,"[[ 0.69771827]
 [ 0.45960407]
 [-0.54950278]]",-2651.0,2009.0
69,"[[ 0.68830156]
 [ 0.46357488]
 [-0.55797787]]",-2618.0,2004.0
70,"[[ 0.69288595]
 [ 0.45475742]
 [-0.55955764]]",-2598.0,1987.0
71,"[[ 0.69245569]
 [ 0.44877889]
 [-0.56489168]]",-2573.0,1961.0
72,"[[ 0.68847579]
 [ 0.45225242]
 [-0.56698223]]",-2545.0,1943.0
73,"[[ 0.68512018]
 [ 0.47080735]
 [-0.55583341]]",-2537.0,1965.0
74,"[[ 0.68640113]
 [ 0.46395114]
 [-0.56000252]]",-2531.0,1971.0
75,"[[ 0.68743151]
 [ 0.45275047]
 [-0.56785116]]",-2517.0,1953.0
76,"[[ 0.68457127]
 [ 0.44988576]
 [-0.57355469]]",-2498.0,1933.0
77,"[[ 0.68793923]
 [ 0.47200316]
 [-0.551319  ]]",-2518.0,1966.0
78,"[[ 0.68908657]
 [ 0.45390401]
 [-0.56491668]]",-2509.0,1951.0
79,"[[ 0.68952754]
 [ 0.46356794]
 [-0.55646792]]",-2515.0,1959.0
80,"[[ 0.68602956]
 [ 0.46392078]
 [-0.56048278]]",-2507.0,1960.0
81,"[[ 0.68730413]
 [ 0.47750578]
 [-0.54735844]]",-2527.0,1995.0
82,"[[ 0.68688811]
 [ 0.48116986]
 [-0.54466531]]",-2545.0,2028.0
83,"[[ 0.68932704]
 [ 0.4729834 ]
 [-0.5487394 ]]",-2559.0,2040.0
84,"[[ 0.68814295]
 [ 0.47102526]
 [-0.55190079]]",-2566.0,2044.0
85,"[[ 0.68578291]
 [ 0.46930126]
 [-0.55628961]]",-2560.0,2040.0
86,"[[ 0.688221  ]
 [ 0.46938358]
 [-0.55320061]]",-2560.0,2038.0
87,"[[ 0.68864715]
 [ 0.47425155]
 [-0.54849846]]",-2562.0,2045.0
88,"[[ 0.68841654]
 [ 0.47368845]
 [-0.549274  ]]",-2559.0,2045.0
89,"[[ 0.68737804]
 [ 0.47670197]
 [-0.54796594]]",-2558.0,2051.0
90,"[[ 0.69122744]
 [ 0.47230032]
 [-0.54693421]]",-2567.0,2054.0
91,"[[ 0.68866717]
 [ 0.45811708]
 [-0.56201981]]",-2550.0,2023.0
92,"[[ 0.68885247]
 [ 0.45656357]
 [-0.56305594]]",-2534.0,1997.0
93,"[[ 0.69003526]
 [ 0.46908392]
 [-0.55119109]]",-2544.0,2007.0
94,"[[ 0.69069252]
 [ 0.46807892]
 [-0.55122226]]",-2550.0,2011.0
95,"[[ 0.69005519]
 [ 0.46275494]
 [-0.55649053]]",-2545.0,2002.0
96,"[[ 0.68663885]
 [ 0.45924149]
 [-0.56358171]]",-2525.0,1983.0
97,"[[ 0.68455568]
 [ 0.45509977]
 [-0.5694451 ]]",-2498.0,1957.0
98,"[[ 0.68338548]
 [ 0.46030967]
 [-0.56665624]]",-2482.0,1949.0
99,"[[ 0.68563745]
 [ 0.46142465]
 [-0.56301739]]",-2479.0,1947.0
100,"[[ 0.68405632]
 [ 0.46572847]
 [-0.56139465]]",-2475.0,1952.0
101,"[[ 0.68188845]
 [ 0.4714853 ]
 [-0.55922246]]",-2472.0,1965.0
102,"[[ 0.6860734 ]
 [ 0.47067524]
 [-0.55476851]]",-2484.0,1979.0
103,"[[ 0.68858877]
 [ 0.46338153]
 [-0.55778407]]",-2490.0,1977.0
104,"[[ 0.69040057]
 [ 0.46817627]
 [-0.55150524]]",-2504.0,1986.0
105,"[[ 0.69102952]
 [ 0.47304633]
 [-0.54653945]]",-2525.0,2006.0
106,"[[ 0.692824  ]
 [ 0.46857388]
 [-0.54811808]]",-2545.0,2017.0
107,"[[ 0.69119645]
 [ 0.46792847]
 [-0.55071809]]",-2556.0,2023.0
108,"[[ 0.69221702]
 [ 0.46718736]
 [-0.55006506]]",-2563.0,2024.0
109,"[[ 0.70085162]
 [ 0.45723454]
 [-0.54748843]]",-2585.0,2016.0
110,"[[ 0.70422387]
 [ 0.51720663]
 [-0.48638055]]",-2724.0,2175.0
111,"[[ 0.72649513]
 [ 0.48449171]
 [-0.48731161]]",-2858.0,2243.0
112,"[[ 0.77382234]
 [ 0.41335786]
 [-0.47993152]]",-3056.0,2208.0
113,"[[ 0.84907982]
 [ 0.22765619]
 [-0.47669291]]",-3332.0,1911.0
114,"[[ 0.84085178]
 [ 0.32446722]
 [-0.43323123]]",-3643.0,1888.0
115,"[[ 0.8067138 ]
 [ 0.5075887 ]
 [-0.30259966]]",-4388.0,2537.0
116,"[[ 0.82808313]
 [ 0.47728542]
 [-0.29406965]]",-5040.0,2973.0
117,"[[ 0.82262755]
 [ 0.51073117]
 [-0.24987515]]",-5849.0,3587.0
118,"[[ 0.85764101]
 [ 0.44917529]
 [-0.25038661]]",-6516.0,3846.0
119,"[[ 0.85359996]
 [ 0.43390632]
 [-0.28825754]]",-6677.0,3831.0
120,"[[ 0.86120686]
 [ 0.40838146]
 [-0.30256789]]",-6722.0,3715.0
121,"[[ 0.85110757]
 [ 0.38897188]
 [-0.35258586]]",-6445.0,3453.0
122,"[[ 0.86262449]
 [ 0.36936471]
 [-0.34561352]]",-6301.0,3238.0
123,"[[ 0.84429275]
 [ 0.40143025]
 [-0.35499789]]",-6099.0,3118.0
124,"[[ 0.84134215]
 [ 0.40936951]
 [-0.35293057]]",-5948.0,3048.0
125,"[[ 0.85202128]
 [ 0.38743057]
 [-0.35207569]]",-5864.0,2956.0
126,"[[ 0.84919063]
 [ 0.39398104]
 [-0.35164502]]",-5796.0,2901.0
127,"[[ 0.85224493]
 [ 0.39627616]
 [-0.34153154]]",-5801.0,2889.0
128,"[[ 0.84744459]
 [ 0.40160723]
 [-0.3472021 ]]",-5758.0,2873.0
129,"[[ 0.84736944]
 [ 0.40609665]
 [-0.3421265 ]]",-5747.0,2881.0
130,"[[ 0.84512634]
 [ 0.41112175]
 [-0.34167292]]",-5734.0,2897.0
131,"[[ 0.85634652]
 [ 0.39135456]
 [-0.33691578]]",-5774.0,2881.0
132,"[[ 0.84785662]
 [ 0.40697407]
 [-0.33986948]]",-5772.0,2894.0
133,"[[ 0.85143793]
 [ 0.38992214]
 [-0.35073376]]",-5727.0,2846.0
134,"[[ 0.85071543]
 [ 0.38957265]
 [-0.35286883]]",-5688.0,2807.0
135,"[[ 0.85065078]
 [ 0.38966814]
 [-0.35291923]]",-5668.0,2783.0
136,"[[ 0.85271681]
 [ 0.3860308 ]
 [-0.35192934]]",-5659.0,2759.0
137,"[[ 0.85686615]
 [ 0.38499796]
 [-0.34286583]]",-5708.0,2760.0
138,"[[ 0.85267587]
 [ 0.39634902]
 [-0.34036937]]",-5750.0,2791.0
139,"[[ 0.85464352]
 [ 0.38611539]
 [-0.34713017]]",-5747.0,2776.0
140,"[[ 0.85172189]
 [ 0.38881616]
 [-0.35127171]]",-5716.0,2759.0
141,"[[ 0.85575931]
 [ 0.38220077]
 [-0.34870988]]",-5726.0,2745.0
142,"[[ 0.85282803]
 [ 0.36789754]
 [-0.37058839]]",-5628.0,2663.0
143,"[[ 0.85703895]
 [ 0.3620558 ]
 [-0.36660582]]",-5574.0,2596.0
144,"[[ 0.85988393]
 [ 0.33289303]
 [-0.38701662]]",-5447.0,2455.0
145,"[[ 0.84950147]
 [ 0.38832832]
 [-0.35713913]]",-5461.0,2511.0
146,"[[ 0.85044219]
 [ 0.39307937]
 [-0.34962363]]",-5507.0,2577.0
147,"[[ 0.85190881]
 [ 0.39422061]
 [-0.34473394]]",-5562.0,2636.0
148,"[[ 0.85233732]
 [ 0.38783443]
 [-0.35086401]]",-5562.0,2649.0
149,"[[ 0.8571082 ]
 [ 0.38678179]
 [-0.34024313]]",-5622.0,2678.0
150,"[[ 0.85138162]
 [ 0.39079915]
 [-0.34989335]]",-5612.0,2688.0
151,"[[ 0.85440677]
 [ 0.37695135]
 [-0.35762656]]",-5586.0,2658.0
152,"[[ 0.85804481]
 [ 0.36923691]
 [-0.35696387]]",-5573.0,2620.0
153,"[[ 0.85065913]
 [ 0.39120147]
 [-0.3511986 ]]",-5572.0,2646.0
154,"[[ 0.85272588]
 [ 0.38565681]
 [-0.3523172 ]]",-5581.0,2656.0
155,"[[ 0.85709651]
 [ 0.38180303]
 [-0.3458497 ]]",-5626.0,2669.0
156,"[[ 0.85529001]
 [ 0.39003951]
 [-0.34109849]]",-5686.0,2709.0
157,"[[ 0.84547255]
 [ 0.37872525]
 [-0.37648818]]",-5540.0,2639.0
158,"[[ 0.84551638]
 [ 0.37695858]
 [-0.37815906]]",-5421.0,2580.0
