frame,res,X,Y
1,"[[ 0.75171506]
 [ 0.49370622]
 [-0.4372398 ]]",-3592.0,2803.0
2,"[[ 0.74400437]
 [ 0.48169191]
 [-0.46306631]]",-3554.0,2733.0
3,"[[ 0.73091383]
 [ 0.48830756]
 [-0.4767816 ]]",-3478.0,2671.0
4,"[[ 0.72961102]
 [ 0.48358212]
 [-0.48354533]]",-3404.0,2607.0
5,"[[ 0.72951351]
 [ 0.47613609]
 [-0.49102389]]",-3337.0,2541.0
6,"[[ 0.72530232]
 [ 0.47050473]
 [-0.50255531]]",-3254.0,2466.0
7,"[[ 0.73506736]
 [ 0.43708578]
 [-0.5182972 ]]",-3177.0,2349.0
8,"[[ 0.73510417]
 [ 0.46101117]
 [-0.49708205]]",-3156.0,2316.0
9,"[[ 0.73134242]
 [ 0.46074983]
 [-0.50283979]]",-3126.0,2285.0
10,"[[ 0.73590137]
 [ 0.45061948]
 [-0.5053625 ]]",-3108.0,2247.0
11,"[[ 0.73020904]
 [ 0.45503219]
 [-0.5096474 ]]",-3078.0,2220.0
12,"[[ 0.72843121]
 [ 0.45613812]
 [-0.51120054]]",-3056.0,2203.0
13,"[[ 0.73211318]
 [ 0.45929019]
 [-0.50305349]]",-3055.0,2202.0
14,"[[ 0.73171526]
 [ 0.4607949 ]
 [-0.50225575]]",-3055.0,2204.0
15,"[[ 0.72447241]
 [ 0.48177222]
 [-0.49298605]]",-3063.0,2245.0
16,"[[ 0.72242404]
 [ 0.47985945]
 [-0.49783372]]",-3055.0,2265.0
17,"[[ 0.7276868 ]
 [ 0.47244801]
 [-0.49725728]]",-3058.0,2271.0
18,"[[ 0.72784184]
 [ 0.473172  ]
 [-0.49634112]]",-3063.0,2277.0
19,"[[ 0.72645525]
 [ 0.4685409 ]
 [-0.50272477]]",-3060.0,2272.0
20,"[[ 0.72551253]
 [ 0.46994279]
 [-0.50277762]]",-3053.0,2268.0
21,"[[ 0.72764868]
 [ 0.47096005]
 [-0.4987224 ]]",-3055.0,2270.0
22,"[[ 0.72600774]
 [ 0.46473043]
 [-0.50689092]]",-3038.0,2253.0
23,"[[ 0.72693123]
 [ 0.46411669]
 [-0.50612911]]",-3027.0,2239.0
24,"[[ 0.72962176]
 [ 0.46210302]
 [-0.50409611]]",-3026.0,2229.0
25,"[[ 0.73123818]
 [ 0.46085162]
 [-0.5028981 ]]",-3032.0,2223.0
26,"[[ 0.73258052]
 [ 0.46127727]
 [-0.50054877]]",-3046.0,2224.0
27,"[[ 0.73298635]
 [ 0.46148926]
 [-0.49975861]]",-3059.0,2226.0
28,"[[ 0.72960091]
 [ 0.46332989]
 [-0.50299893]]",-3058.0,2227.0
29,"[[ 0.73043686]
 [ 0.46117608]
 [-0.50376444]]",-3058.0,2224.0
30,"[[ 0.73586913]
 [ 0.45950839]
 [-0.4973416 ]]",-3076.0,2226.0
31,"[[ 0.7335815 ]
 [ 0.46670953]
 [-0.49400446]]",-3091.0,2241.0
32,"[[ 0.73599054]
 [ 0.46654659]
 [-0.49056315]]",-3109.0,2254.0
33,"[[ 0.73218913]
 [ 0.46590601]
 [-0.49682055]]",-3107.0,2255.0
34,"[[ 0.72624216]
 [ 0.47126904]
 [-0.50047759]]",-3088.0,2259.0
35,"[[ 0.73526535]
 [ 0.4650625 ]
 [-0.49305347]]",-3104.0,2263.0
36,"[[ 0.73641427]
 [ 0.46376185]
 [-0.49256366]]",-3125.0,2269.0
37,"[[ 0.73533367]
 [ 0.46337581]
 [-0.49453741]]",-3132.0,2269.0
38,"[[ 0.73198182]
 [ 0.48479908]
 [-0.47871962]]",-3160.0,2318.0
39,"[[ 0.73240602]
 [ 0.45815578]
 [-0.5036613 ]]",-3129.0,2282.0
40,"[[ 0.73544876]
 [ 0.453072  ]
 [-0.50382624]]",-3109.0,2248.0
41,"[[ 0.73053947]
 [ 0.47273182]
 [-0.49278465]]",-3112.0,2266.0
42,"[[ 0.73010808]
 [ 0.47417301]
 [-0.49203877]]",-3117.0,2282.0
43,"[[ 0.73332969]
 [ 0.45500061]
 [-0.50517522]]",-3097.0,2251.0
44,"[[ 0.73919803]
 [ 0.46043004]
 [-0.49151851]]",-3117.0,2252.0
45,"[[ 0.73712414]
 [ 0.46137299]
 [-0.49374382]]",-3124.0,2251.0
46,"[[ 0.73521418]
 [ 0.4659377 ]
 [-0.49230292]]",-3128.0,2258.0
47,"[[ 0.74021868]
 [ 0.46667998]
 [-0.4840311 ]]",-3159.0,2276.0
48,"[[ 0.73827249]
 [ 0.46818935]
 [-0.48554348]]",-3177.0,2291.0
49,"[[ 0.7372454 ]
 [ 0.47085821]
 [-0.4845222 ]]",-3190.0,2306.0
50,"[[ 0.73861694]
 [ 0.47126549]
 [-0.48203098]]",-3205.0,2321.0
51,"[[ 0.73405821]
 [ 0.4498824 ]
 [-0.50868887]]",-3158.0,2270.0
52,"[[ 0.7356683 ]
 [ 0.44520492]
 [-0.51047501]]",-3124.0,2225.0
53,"[[ 0.72853045]
 [ 0.46247708]
 [-0.50532992]]",-3098.0,2221.0
54,"[[ 0.73216728]
 [ 0.45123239]
 [-0.51021603]]",-3070.0,2195.0
55,"[[ 0.73429642]
 [ 0.46052695]
 [-0.49872206]]",-3077.0,2204.0
56,"[[ 0.73703255]
 [ 0.45560149]
 [-0.49920969]]",-3086.0,2202.0
57,"[[ 0.73869743]
 [ 0.45445699]
 [-0.49779007]]",-3091.0,2198.0
58,"[[ 0.74055751]
 [ 0.45552885]
 [-0.49403243]]",-3107.0,2203.0
59,"[[ 0.73366399]
 [ 0.46254249]
 [-0.4977867 ]]",-3109.0,2216.0
60,"[[ 0.73217938]
 [ 0.4659436 ]
 [-0.49679968]]",-3103.0,2228.0
61,"[[ 0.73195471]
 [ 0.46232803]
 [-0.50049484]]",-3092.0,2226.0
62,"[[ 0.73055701]
 [ 0.46156427]
 [-0.50323442]]",-3069.0,2216.0
63,"[[ 0.73344917]
 [ 0.46102611]
 [-0.499507  ]]",-3063.0,2212.0
64,"[[ 0.73143849]
 [ 0.46020033]
 [-0.50320313]]",-3055.0,2208.0
65,"[[ 0.72970001]
 [ 0.4637214 ]
 [-0.50249413]]",-3052.0,2212.0
66,"[[ 0.72833939]
 [ 0.46583833]
 [-0.50251009]]",-3054.0,2222.0
67,"[[ 0.73267843]
 [ 0.4723262 ]
 [-0.48999009]]",-3091.0,2259.0
68,"[[ 0.73256494]
 [ 0.4704101 ]
 [-0.49199893]]",-3111.0,2277.0
69,"[[ 0.73249386]
 [ 0.47177525]
 [-0.49079614]]",-3115.0,2286.0
70,"[[ 0.73066388]
 [ 0.47054177]
 [-0.49469256]]",-3112.0,2288.0
71,"[[ 0.72768546]
 [ 0.47760689]
 [-0.49230635]]",-3112.0,2304.0
72,"[[ 0.73091004]
 [ 0.47265977]
 [-0.49230402]]",-3117.0,2309.0
73,"[[ 0.73951536]
 [ 0.45160111]
 [-0.49917278]]",-3118.0,2274.0
74,"[[ 0.73894423]
 [ 0.45188004]
 [-0.49976579]]",-3115.0,2247.0
