frame,res,X,Y
1,"[[ 0.7447428 ]
 [ 0.46590222]
 [-0.47780046]]",-2993.0,2304.0
2,"[[ 0.76170656]
 [ 0.41947814]
 [-0.49380279]]",-3049.0,2227.0
3,"[[ 0.76692334]
 [ 0.42329458]
 [-0.48233835]]",-3121.0,2193.0
4,"[[ 0.77157073]
 [ 0.42022504]
 [-0.47758719]]",-3181.0,2166.0
5,"[[ 0.76983712]
 [ 0.42485425]
 [-0.47628738]]",-3221.0,2154.0
6,"[[ 0.77042347]
 [ 0.4404903 ]
 [-0.46088608]]",-3294.0,2191.0
7,"[[ 0.77007402]
 [ 0.44216766]
 [-0.45986277]]",-3359.0,2228.0
8,"[[ 0.76662685]
 [ 0.44142082]
 [-0.4662949 ]]",-3388.0,2246.0
9,"[[ 0.76704831]
 [ 0.43759685]
 [-0.46919706]]",-3406.0,2252.0
10,"[[ 0.76564218]
 [ 0.43210422]
 [-0.47652702]]",-3401.0,2239.0
11,"[[ 0.76459689]
 [ 0.43063179]
 [-0.47952879]]",-3388.0,2223.0
12,"[[ 0.76421019]
 [ 0.43335774]
 [-0.47768594]]",-3376.0,2214.0
13,"[[ 0.76608046]
 [ 0.42063987]
 [-0.48598644]]",-3345.0,2176.0
14,"[[ 0.76019371]
 [ 0.43346625]
 [-0.48395509]]",-3321.0,2169.0
15,"[[ 0.76245576]
 [ 0.44447991]
 [-0.47021147]]",-3340.0,2200.0
16,"[[ 0.74253707]
 [ 0.50506671]
 [-0.43993899]]",-3397.0,2359.0
17,"[[ 0.72485586]
 [ 0.53390244]
 [-0.43535291]]",-3425.0,2529.0
18,"[[ 0.74895208]
 [ 0.53104928]
 [-0.39630474]]",-3605.0,2737.0
19,"[[ 0.78688343]
 [ 0.48577936]
 [-0.38056915]]",-3856.0,2844.0
20,"[[ 0.77874127]
 [ 0.49052412]
 [-0.39108582]]",-3995.0,2912.0
21,"[[ 0.76600482]
 [ 0.50357893]
 [-0.39955584]]",-4048.0,2968.0
22,"[[ 0.78388658]
 [ 0.50712045]
 [-0.35826063]]",-4269.0,3113.0
23,"[[ 0.81566087]
 [ 0.44637892]
 [-0.36802609]]",-4455.0,3082.0
24,"[[ 0.81066151]
 [ 0.44637618]
 [-0.37891454]]",-4526.0,3029.0
25,"[[ 0.83839352]
 [ 0.39920293]
 [-0.3711244 ]]",-4656.0,2918.0
26,"[[ 0.83436891]
 [ 0.39648958]
 [-0.38291583]]",-4698.0,2811.0
27,"[[ 0.83899651]
 [ 0.37381977]
 [-0.39540313]]",-4686.0,2669.0
28,"[[ 0.83968245]
 [ 0.35749569]
 [-0.40881564]]",-4630.0,2517.0
29,"[[ 0.83295888]
 [ 0.36507141]
 [-0.4158153 ]]",-4555.0,2408.0
30,"[[ 0.83355078]
 [ 0.3538417 ]
 [-0.42425128]]",-4474.0,2299.0
31,"[[ 0.83184268]
 [ 0.33108532]
 [-0.44544391]]",-4352.0,2158.0
32,"[[ 0.83178262]
 [ 0.32984483]
 [-0.44647515]]",-4263.0,2054.0
33,"[[ 0.83075148]
 [ 0.33068442]
 [-0.44777202]]",-4190.0,1976.0
34,"[[ 0.8371722 ]
 [ 0.29502234]
 [-0.46054807]]",-4114.0,1854.0
35,"[[ 0.8359848 ]
 [ 0.3089201 ]
 [-0.45353917]]",-4078.0,1794.0
36,"[[ 0.82732362]
 [ 0.32105029]
 [-0.46093638]]",-4023.0,1762.0
37,"[[ 0.83439415]
 [ 0.3335326 ]
 [-0.43879656]]",-4063.0,1785.0
38,"[[ 0.83250193]
 [ 0.34499266]
 [-0.43349811]]",-4097.0,1824.0
39,"[[ 0.83199302]
 [ 0.33035498]
 [-0.44570529]]",-4085.0,1814.0
40,"[[ 0.83003091]
 [ 0.33667294]
 [-0.44463471]]",-4079.0,1820.0
41,"[[ 0.8274017 ]
 [ 0.32907713]
 [-0.45509853]]",-4039.0,1798.0
42,"[[ 0.82633467]
 [ 0.34782715]
 [-0.44293035]]",-4038.0,1824.0
43,"[[ 0.83082844]
 [ 0.30700107]
 [-0.46419225]]",-3982.0,1757.0
44,"[[ 0.81916669]
 [ 0.30819196]
 [-0.48371857]]",-3875.0,1691.0
45,"[[ 0.77455091]
 [ 0.34444623]
 [-0.53049758]]",-3641.0,1653.0
46,"[[ 0.75771718]
 [ 0.34607062]
 [-0.55326287]]",-3408.0,1608.0
47,"[[ 0.73187531]
 [ 0.35598559]
 [-0.58106178]]",-3161.0,1566.0
48,"[[ 0.73126255]
 [ 0.3648965 ]
 [-0.57628606]]",-2987.0,1549.0
49,"[[ 0.71518952]
 [ 0.33970121]
 [-0.61082488]]",-2797.0,1486.0
50,"[[ 0.71376002]
 [ 0.3453075 ]
 [-0.60935159]]",-2660.0,1447.0
51,"[[ 0.70950015]
 [ 0.34877018]
 [-0.61234704]]",-2553.0,1423.0
52,"[[ 0.71481397]
 [ 0.36922653]
 [-0.59389625]]",-2501.0,1437.0
53,"[[ 0.70882173]
 [ 0.37264407]
 [-0.59892249]]",-2447.0,1447.0
54,"[[ 0.70833536]
 [ 0.36694185]
 [-0.60300472]]",-2401.0,1445.0
55,"[[ 0.71199252]
 [ 0.36759253]
 [-0.59828286]]",-2376.0,1446.0
56,"[[ 0.714799  ]
 [ 0.37121339]
 [-0.59267445]]",-2368.0,1455.0
57,"[[ 0.71809968]
 [ 0.37080182]
 [-0.58893027]]",-2370.0,1463.0
58,"[[ 0.71769093]
 [ 0.37167021]
 [-0.58888113]]",-2369.0,1469.0
59,"[[ 0.72143572]
 [ 0.3964308 ]
 [-0.56777912]]",-2400.0,1517.0
60,"[[ 0.71623236]
 [ 0.39129469]
 [-0.57784052]]",-2404.0,1538.0
61,"[[ 0.73004198]
 [ 0.39077524]
 [-0.56065446]]",-2452.0,1569.0
62,"[[ 0.73141698]
 [ 0.38487183]
 [-0.56294127]]",-2486.0,1583.0
63,"[[ 0.72759798]
 [ 0.39749952]
 [-0.55910224]]",-2514.0,1612.0
64,"[[ 0.72468197]
 [ 0.40682869]
 [-0.55617125]]",-2536.0,1648.0
65,"[[ 0.72822875]
 [ 0.39576593]
 [-0.5595107 ]]",-2555.0,1660.0
66,"[[ 0.72863097]
 [ 0.40196636]
 [-0.55454482]]",-2574.0,1679.0
67,"[[ 0.72768197]
 [ 0.39666234]
 [-0.55958729]]",-2577.0,1680.0
68,"[[ 0.72877123]
 [ 0.38924374]
 [-0.56336649]]",-2576.0,1670.0
69,"[[ 0.72997431]
 [ 0.39375875]
 [-0.55865155]]",-2582.0,1671.0
70,"[[ 0.7324257 ]
 [ 0.38576811]
 [-0.56101297]]",-2587.0,1661.0
71,"[[ 0.75446391]
 [ 0.38378611]
 [-0.53244008]]",-2664.0,1675.0
72,"[[ 0.77626749]
 [ 0.37238792]
 [-0.50866101]]",-2794.0,1693.0
73,"[[ 0.81591457]
 [ 0.35203544]
 [-0.45864415]]",-3062.0,1731.0
74,"[[ 0.81440903]
 [ 0.35930009]
 [-0.45567683]]",-3262.0,1773.0
