frame,res,X,Y
1,"[[ 0.75930292]
 [ 0.48865312]
 [-0.42974085]]",-7668.0,4437.0
2,"[[ 0.79824136]
 [ 0.2758614 ]
 [-0.53545421]]",-6473.0,3572.0
3,"[[ 0.77960851]
 [ 0.33129608]
 [-0.53146352]]",-5585.0,3019.0
4,"[[ 0.80226114]
 [ 0.39076135]
 [-0.45131212]]",-5159.0,2787.0
5,"[[ 0.79856311]
 [ 0.41383781]
 [-0.43707576]]",-4882.0,2675.0
6,"[[ 0.78065628]
 [ 0.42262007]
 [-0.46039989]]",-4587.0,2574.0
7,"[[ 0.77958591]
 [ 0.42820992]
 [-0.45703618]]",-4379.0,2512.0
8,"[[ 0.78659389]
 [ 0.45791498]
 [-0.41422689]]",-4356.0,2582.0
9,"[[ 0.76834551]
 [ 0.46269556]
 [-0.4422194 ]]",-4222.0,2589.0
10,"[[ 0.76854203]
 [ 0.4521082 ]
 [-0.45270445]]",-4092.0,2558.0
11,"[[ 0.7735307 ]
 [ 0.44046572]
 [-0.45567555]]",-3998.0,2514.0
12,"[[ 0.77893146]
 [ 0.41571152]
 [-0.46952073]]",-3900.0,2423.0
13,"[[ 0.79899799]
 [ 0.37664351]
 [-0.46876633]]",-3862.0,2301.0
14,"[[ 0.84171612]
 [ 0.31488818]
 [-0.43858797]]",-3980.0,2150.0
15,"[[ 0.87113523]
 [ 0.30421041]
 [-0.38546003]]",-4307.0,2090.0
16,"[[ 0.90004043]
 [ 0.2626248 ]
 [-0.34778648]]",-4774.0,2022.0
17,"[[ 0.89823955]
 [ 0.26671886]
 [-0.34932328]]",-5098.0,1978.0
18,"[[ 0.91986501]
 [ 0.23096329]
 [-0.31702416]]",-5554.0,1918.0
19,"[[ 0.91514413]
 [ 0.24843814]
 [-0.31747395]]",-5869.0,1910.0
20,"[[ 0.92846522]
 [ 0.23078328]
 [-0.29101789]]",-6315.0,1913.0
21,"[[ 0.9304967 ]
 [ 0.23671738]
 [-0.27953669]]",-6730.0,1951.0
22,"[[ 0.92963709]
 [ 0.23402557]
 [-0.28461713]]",-6999.0,1964.0
23,"[[ 0.92502328]
 [ 0.25902257]
 [-0.27791948]]",-7236.0,2048.0
24,"[[ 0.92205283]
 [ 0.26358153]
 [-0.28344904]]",-7350.0,2107.0
