frame,res,X,Y
1,"[[ 0.75106872]
 [ 0.4220611 ]
 [-0.5077009 ]]",-3185.0,2263.0
2,"[[ 0.74970582]
 [ 0.42452715]
 [-0.50765922]]",-3147.0,2191.0
3,"[[ 0.74645589]
 [ 0.42271612]
 [-0.51392089]]",-3106.0,2131.0
4,"[[ 0.74884607]
 [ 0.42555935]
 [-0.50806378]]",-3091.0,2098.0
5,"[[ 0.74786898]
 [ 0.43000316]
 [-0.50575615]]",-3080.0,2080.0
6,"[[ 0.75040847]
 [ 0.43033925]
 [-0.50169239]]",-3081.0,2071.0
7,"[[ 0.75380181]
 [ 0.42572933]
 [-0.50053708]]",-3086.0,2058.0
8,"[[ 0.75219965]
 [ 0.43411422]
 [-0.49572223]]",-3097.0,2065.0
9,"[[ 0.74443076]
 [ 0.45205626]
 [-0.49139392]]",-3109.0,2103.0
10,"[[ 0.74365222]
 [ 0.45272244]
 [-0.49195911]]",-3116.0,2132.0
11,"[[ 0.74958438]
 [ 0.43858736]
 [-0.49574629]]",-3122.0,2129.0
12,"[[ 0.7488594 ]
 [ 0.44055694]
 [-0.49509513]]",-3126.0,2129.0
13,"[[ 0.74638279]
 [ 0.42770181]
 [-0.50988615]]",-3099.0,2097.0
14,"[[ 0.75341522]
 [ 0.41023941]
 [-0.51387656]]",-3079.0,2046.0
15,"[[ 0.75492959]
 [ 0.41189812]
 [-0.51031486]]",-3076.0,2016.0
16,"[[ 0.76403334]
 [ 0.40227793]
 [-0.50440611]]",-3096.0,1986.0
17,"[[ 0.75685394]
 [ 0.41772599]
 [-0.50266999]]",-3097.0,1983.0
18,"[[ 0.75265861]
 [ 0.46545929]
 [-0.46567442]]",-3179.0,2098.0
19,"[[ 0.72766103]
 [ 0.5059609 ]
 [-0.46315548]]",-3204.0,2243.0
20,"[[ 0.74267691]
 [ 0.48838029]
 [-0.45816558]]",-3264.0,2337.0
21,"[[ 0.76512688]
 [ 0.45195843]
 [-0.45860051]]",-3355.0,2360.0
22,"[[ 0.75914531]
 [ 0.46140457]
 [-0.45913421]]",-3410.0,2389.0
23,"[[ 0.74309773]
 [ 0.50948431]
 [-0.43385655]]",-3492.0,2527.0
24,"[[ 0.75239426]
 [ 0.49614356]
 [-0.43329487]]",-3562.0,2604.0
25,"[[ 0.75204904]
 [ 0.47541136]
 [-0.45651536]]",-3550.0,2587.0
26,"[[ 0.75922095]
 [ 0.45086026]
 [-0.46937039]]",-3520.0,2518.0
27,"[[ 0.75035984]
 [ 0.44470398]
 [-0.48907922]]",-3433.0,2428.0
28,"[[ 0.75533486]
 [ 0.42073808]
 [-0.50244274]]",-3353.0,2316.0
29,"[[ 0.75022189]
 [ 0.40648335]
 [-0.52147713]]",-3246.0,2192.0
30,"[[ 0.75778209]
 [ 0.36963194]
 [-0.53771603]]",-3148.0,2039.0
31,"[[ 0.77285565]
 [ 0.29189505]
 [-0.56346377]]",-3049.0,1811.0
32,"[[ 0.77860585]
 [ 0.26991419]
 [-0.56649737]]",-2968.0,1614.0
33,"[[ 0.77451896]
 [ 0.29586209]
 [-0.55909392]]",-2917.0,1505.0
