frame,res,X,Y
1,"[[ 0.03357765]
 [ 0.24256184]
 [-0.96955469]]",1158.0,140.0
2,"[[ 0.02857399]
 [ 0.23838781]
 [-0.9707496 ]]",994.0,227.0
3,"[[ 0.02048669]
 [ 0.22403107]
 [-0.97436665]]",880.0,280.0
4,"[[ 0.02857036]
 [ 0.23503757]
 [-0.9715663 ]]",791.0,327.0
5,"[[ 0.02149754]
 [ 0.22366751]
 [-0.9744284 ]]",730.0,353.0
6,"[[ 0.02737843]
 [ 0.22640782]
 [-0.97364774]]",682.0,374.0
7,"[[ 0.0251221 ]
 [ 0.22783008]
 [-0.97337677]]",649.0,391.0
8,"[[ 0.02463139]
 [ 0.22954969]
 [-0.97298522]]",624.0,404.0
9,"[[ 0.09040907]
 [ 0.18793607]
 [-0.97801137]]",562.0,385.0
10,"[[ 0.08805816]
 [ 0.1550424 ]
 [-0.98397541]]",520.0,347.0
11,"[[ 0.09577544]
 [ 0.16442499]
 [-0.98172883]]",484.0,325.0
12,"[[ 0.09515986]
 [ 0.16865157]
 [-0.98107148]]",458.0,312.0
13,"[[ 0.11288097]
 [ 0.18895473]
 [-0.97547629]]",426.0,317.0
14,"[[ 0.11306143]
 [ 0.20028368]
 [-0.97319246]]",404.0,329.0
15,"[[ 0.12216909]
 [ 0.18974384]
 [-0.97420326]]",381.0,330.0
16,"[[ 0.1288535 ]
 [ 0.18706577]
 [-0.97385993]]",359.0,330.0
17,"[[ 0.14918754]
 [ 0.19954883]
 [-0.96846442]]",328.0,340.0
18,"[[ 0.13366344]
 [ 0.20104956]
 [-0.97041906]]",317.0,348.0
19,"[[ 0.13665546]
 [ 0.20708613]
 [-0.96873145]]",307.0,358.0
20,"[[ 0.14439307]
 [ 0.20901112]
 [-0.96719439]]",293.0,366.0
21,"[[ 0.14195427]
 [ 0.1980461 ]
 [-0.96985913]]",286.0,365.0
22,"[[ 0.14161012]
 [ 0.20012501]
 [-0.96948262]]",281.0,365.0
23,"[[ 0.12405559]
 [ 0.18764487]
 [-0.97437139]]",289.0,356.0
24,"[[ 0.12317794]
 [ 0.19120649]
 [-0.97379016]]",296.0,352.0
