frame,res,X,Y
1,"[[ 0.0706694 ]
 [ 0.22784035]
 [-0.97113058]]",719.0,-18.0
2,"[[ 0.07745947]
 [ 0.2192309 ]
 [-0.97259336]]",660.0,88.0
3,"[[ 0.0786108 ]
 [ 0.2272201 ]
 [-0.97066543]]",616.0,172.0
4,"[[ 0.05701211]
 [ 0.24157218]
 [-0.96870661]]",599.0,243.0
5,"[[ 0.06540652]
 [ 0.23761996]
 [-0.96915362]]",581.0,292.0
6,"[[ 0.06114113]
 [ 0.23657208]
 [-0.96968831]]",569.0,327.0
7,"[[ 0.06249638]
 [ 0.24753535]
 [-0.96686113]]",560.0,361.0
8,"[[ 0.05784421]
 [ 0.23029623]
 [-0.97139986]]",558.0,373.0
9,"[[ 0.06222309]
 [ 0.22928444]
 [-0.97136859]]",553.0,381.0
10,"[[ 0.07404377]
 [ 0.23005502]
 [-0.97035674]]",542.0,388.0
11,"[[ 0.07858461]
 [ 0.24124901]
 [-0.96727627]]",529.0,401.0
12,"[[ 0.07594923]
 [ 0.23884848]
 [-0.96808218]]",522.0,410.0
13,"[[ 0.09094127]
 [ 0.24071235]
 [-0.96632668]]",506.0,417.0
14,"[[ 0.09311849]
 [ 0.23706597]
 [-0.96702051]]",494.0,420.0
15,"[[ 0.08489532]
 [ 0.22034683]
 [-0.97172015]]",490.0,410.0
16,"[[ 0.08579737]
 [ 0.22418616]
 [-0.97076227]]",487.0,405.0
17,"[[ 0.08591159]
 [ 0.22430146]
 [-0.97072553]]",485.0,401.0
18,"[[ 0.08736948]
 [ 0.22877896]
 [-0.96954977]]",483.0,402.0
19,"[[ 0.09176148]
 [ 0.23049939]
 [-0.96873622]]",479.0,403.0
20,"[[ 0.09606839]
 [ 0.23658818]
 [-0.96684895]]",472.0,409.0
21,"[[ 0.08752034]
 [ 0.23300456]
 [-0.96852933]]",473.0,410.0
22,"[[ 0.09041528]
 [ 0.23223308]
 [-0.96844869]]",473.0,410.0
23,"[[ 0.0815876 ]
 [ 0.23162872]
 [-0.96937691]]",478.0,410.0
24,"[[ 0.07694857]
 [ 0.22506397]
 [-0.97130074]]",484.0,405.0
25,"[[ 0.06459302]
 [ 0.21899297]
 [-0.97358606]]",498.0,397.0
26,"[[ 0.07908238]
 [ 0.22150082]
 [-0.97194823]]",498.0,394.0
27,"[[ 0.06733832]
 [ 0.21136832]
 [-0.97508409]]",505.0,384.0
28,"[[ 0.05885354]
 [ 0.20231953]
 [-0.97754952]]",516.0,371.0
29,"[[ 0.06407461]
 [ 0.21611858]
 [-0.97426239]]",520.0,371.0
30,"[[ 0.05816357]
 [ 0.21797381]
 [-0.9742199 ]]",526.0,372.0
31,"[[ 0.05892912]
 [ 0.21522376]
 [-0.97478515]]",531.0,371.0
32,"[[ 0.07629708]
 [ 0.22821379]
 [-0.97061693]]",523.0,380.0
33,"[[ 0.06627751]
 [ 0.22137865]
 [-0.97293308]]",523.0,382.0
34,"[[ 0.06310935]
 [ 0.22868894]
 [-0.97145179]]",525.0,389.0
35,"[[ 0.06000345]
 [ 0.22580403]
 [-0.97232306]]",528.0,393.0
36,"[[ 0.06578968]
 [ 0.23966465]
 [-0.96862406]]",526.0,405.0
37,"[[ 0.07564949]
 [ 0.22018302]
 [-0.97252074]]",519.0,400.0
38,"[[ 0.08158976]
 [ 0.22368785]
 [-0.97123986]]",510.0,398.0
39,"[[ 0.08098992]
 [ 0.23720379]
 [-0.96807799]]",503.0,407.0
40,"[[ 0.08875024]
 [ 0.24337409]
 [-0.96586358]]",493.0,418.0
41,"[[ 0.0735506 ]
 [ 0.23981313]
 [-0.96802891]]",496.0,423.0
42,"[[ 0.07231118]
 [ 0.22352548]
 [-0.97201206]]",500.0,414.0
43,"[[ 0.07606373]
 [ 0.2311033 ]
 [-0.96995133]]",499.0,414.0
44,"[[ 0.07337102]
 [ 0.22425783]
 [-0.97176392]]",501.0,409.0
45,"[[ 0.07015831]
 [ 0.21908907]
 [-0.97317922]]",505.0,400.0
46,"[[ 0.07692236]
 [ 0.2222978 ]
 [-0.97193963]]",503.0,397.0
47,"[[ 0.08879253]
 [ 0.21761463]
 [-0.97198753]]",493.0,392.0
48,"[[ 0.09192312]
 [ 0.21814322]
 [-0.97157793]]",483.0,389.0
49,"[[ 0.08066182]
 [ 0.23279612]
 [-0.96917472]]",483.0,398.0
50,"[[ 0.06986772]
 [ 0.23042117]
 [-0.97057951]]",491.0,401.0
51,"[[ 0.07054307]
 [ 0.23100701]
 [-0.97039138]]",496.0,404.0
52,"[[ 0.06841929]
 [ 0.22534987]
 [-0.97187254]]",502.0,402.0
53,"[[ 0.06929364]
 [ 0.22866153]
 [-0.97103671]]",505.0,403.0
54,"[[ 0.0717343 ]
 [ 0.2296119 ]
 [-0.97063513]]",506.0,404.0
55,"[[ 0.07769403]
 [ 0.23153958]
 [-0.96971803]]",503.0,407.0
56,"[[ 0.07647391]
 [ 0.22733944]
 [-0.97080818]]",502.0,405.0
57,"[[ 0.06255337]
 [ 0.22827056]
 [-0.97158614]]",510.0,405.0
58,"[[ 0.07457916]
 [ 0.23016818]
 [-0.9702889 ]]",507.0,406.0
59,"[[-0.07573892]
 [ 0.23189668]
 [-0.96978737]]",609.0,408.0
60,"[[-0.08105231]
 [ 0.22750898]
 [-0.97039692]]",688.0,406.0
61,"[[-0.09778272]
 [ 0.24108769]
 [-0.96556474]]",756.0,414.0
62,"[[-0.10213173]
 [ 0.23796248]
 [-0.96588973]]",810.0,418.0
63,"[[-0.10300738]
 [ 0.23339783]
 [-0.96690999]]",849.0,418.0
64,"[[-0.11603119]
 [ 0.23053164]
 [-0.96612211]]",887.0,416.0
65,"[[-0.11831182]
 [ 0.22933057]
 [-0.96613136]]",916.0,415.0
66,"[[-0.10171182]
 [ 0.23849602]
 [-0.96580244]]",926.0,419.0
67,"[[-0.13707086]
 [ 0.22940229]
 [-0.96363176]]",958.0,416.0
68,"[[-0.13413668]
 [ 0.2248608 ]
 [-0.96511397]]",979.0,411.0
69,"[[-0.12381888]
 [ 0.23578961]
 [-0.96388389]]",987.0,415.0
70,"[[-0.10669898]
 [ 0.23713348]
 [-0.96559983]]",981.0,420.0
71,"[[-0.10310792]
 [ 0.23753549]
 [-0.96589112]]",975.0,423.0
72,"[[-0.11002198]
 [ 0.24129648]
 [-0.96419457]]",975.0,428.0
73,"[[-0.11581275]
 [ 0.21445277]
 [-0.96984402]]",979.0,413.0
74,"[[-0.1125064 ]
 [ 0.21429762]
 [-0.97026741]]",980.0,403.0
75,"[[-0.11300398]
 [ 0.20463086]
 [-0.97229436]]",981.0,387.0
