frame,res,X,Y
1,"[[ 0.07850642]
 [ 0.22439173]
 [-0.97133161]]",206.0,156.0
2,"[[ 0.08444351]
 [ 0.22654361]
 [-0.9703336 ]]",267.0,237.0
3,"[[ 0.08262243]
 [ 0.22529066]
 [-0.97078198]]",312.0,296.0
4,"[[ 0.08804818]
 [ 0.23152378]
 [-0.96883655]]",342.0,344.0
5,"[[ 0.08566526]
 [ 0.23613697]
 [-0.96793636]]",365.0,381.0
6,"[[ 0.08631709]
 [ 0.23960795]
 [-0.96702502]]",382.0,411.0
7,"[[ 0.08031717]
 [ 0.23770741]
 [-0.96801051]]",398.0,432.0
8,"[[ 0.08572073]
 [ 0.23903433]
 [-0.96722001]]",406.0,449.0
9,"[[ 0.08431361]
 [ 0.24546718]
 [-0.96573137]]",412.0,466.0
10,"[[ 0.08809236]
 [ 0.25673146]
 [-0.96245971]]",414.0,488.0
11,"[[-0.01864386]
 [ 0.07410576]
 [-0.9970761 ]]",492.0,370.0
12,"[[-0.11919009]
 [ 0.00399179]
 [-0.99286343]]",621.0,235.0
13,"[[-0.14201048]
 [-0.00680977]
 [-0.98984173]]",732.0,129.0
14,"[[-0.09754973]
 [ 0.010252  ]
 [-0.99517785]]",780.0,63.0
15,"[[-0.04181054]
 [ 0.07632909]
 [-0.99620568]]",775.0,63.0
16,"[[-0.02655262]
 [ 0.1609496 ]
 [-0.98660538]]",762.0,123.0
17,"[[ 0.00302726]
 [ 0.17460815]
 [-0.98463335]]",730.0,177.0
18,"[[ 0.02972284]
 [ 0.1957272 ]
 [-0.98020784]]",688.0,232.0
19,"[[ 0.01886641]
 [ 0.196088  ]
 [-0.98040479]]",665.0,272.0
20,"[[ 0.03181196]
 [ 0.19652115]
 [-0.97998339]]",639.0,302.0
21,"[[ 0.0253827 ]
 [ 0.19534067]
 [-0.98040693]]",624.0,323.0
22,"[[ 0.02152979]
 [ 0.2070384 ]
 [-0.97809589]]",616.0,347.0
23,"[[ 0.02916269]
 [ 0.19253809]
 [-0.98085607]]",605.0,354.0
24,"[[ 0.04820126]
 [ 0.21779463]
 [-0.97480364]]",582.0,378.0
25,"[[ 0.08058265]
 [ 0.22276118]
 [-0.97153687]]",543.0,400.0
26,"[[ 0.08122789]
 [ 0.23059134]
 [-0.9696544 ]]",514.0,421.0
27,"[[ 0.0708523 ]
 [ 0.22278728]
 [-0.97228894]]",500.0,431.0
28,"[[ 0.05606625]
 [ 0.23658219]
 [-0.9699925 ]]",501.0,449.0
29,"[[ 0.0562598 ]
 [ 0.21811631]
 [-0.97429981]]",501.0,447.0
30,"[[ 0.07695276]
 [ 0.23283326]
 [-0.96946735]]",486.0,457.0
31,"[[ 0.07413055]
 [ 0.22394553]
 [-0.9717783 ]]",477.0,457.0
32,"[[ 0.06354369]
 [ 0.22107533]
 [-0.97318441]]",479.0,454.0
33,"[[ 0.06049511]
 [ 0.23345022]
 [-0.9704851 ]]",482.0,462.0
34,"[[ 0.05634976]
 [ 0.23706006]
 [-0.96985939]]",487.0,471.0
35,"[[ 0.06906437]
 [ 0.23394163]
 [-0.96979453]]",481.0,475.0
36,"[[ 0.05512697]
 [ 0.22018384]
 [-0.97389943]]",487.0,468.0
37,"[[ 0.06883936]
 [ 0.22124743]
 [-0.97278503]]",482.0,464.0
38,"[[ 0.06541848]
 [ 0.23077387]
 [-0.97080577]]",481.0,468.0
39,"[[ 0.08180456]
 [ 0.23033631]
 [-0.96966654]]",468.0,471.0
40,"[[ 0.06245602]
 [ 0.22825462]
 [-0.97159615]]",472.0,471.0
41,"[[ 0.06789982]
 [ 0.22499248]
 [-0.97199177]]",471.0,469.0
42,"[[ 0.06833797]
 [ 0.22294183]
 [-0.97243347]]",470.0,467.0
43,"[[ 0.07789527]
 [ 0.22587414]
 [-0.97103718]]",462.0,467.0
44,"[[ 0.06763174]
 [ 0.21176862]
 [-0.97497692]]",464.0,457.0
45,"[[ 0.08188365]
 [ 0.22454332]
 [-0.9710177 ]]",456.0,458.0
46,"[[ 0.09197127]
 [ 0.23964121]
 [-0.96649541]]",442.0,471.0
47,"[[ 0.06086665]
 [ 0.21618146]
 [-0.97445412]]",454.0,461.0
48,"[[ 0.06073736]
 [ 0.18942828]
 [-0.98001423]]",464.0,434.0
49,"[[ 0.02560367]
 [ 0.17843726]
 [-0.98361812]]",495.0,406.0
50,"[[ 0.01191136]
 [ 0.16014071]
 [-0.98702233]]",528.0,371.0
51,"[[ 0.02351667]
 [ 0.17307726]
 [-0.98462746]]",544.0,356.0
52,"[[ 0.02733728]
 [ 0.19218836]
 [-0.98097722]]",554.0,359.0
53,"[[ 0.02025919]
 [ 0.17791043]
 [-0.98383812]]",565.0,351.0
54,"[[ 0.00994223]
 [ 0.14025231]
 [-0.99006588]]",581.0,319.0
55,"[[-0.00867842]
 [ 0.10986903]
 [-0.99390819]]",605.0,272.0
56,"[[-0.02618009]
 [ 0.08529231]
 [-0.99601196]]",636.0,220.0
57,"[[-0.03687342]
 [ 0.07308224]
 [-0.99664404]]",666.0,174.0
58,"[[-0.04519785]
 [ 0.07184042]
 [-0.99639154]]",693.0,138.0
59,"[[-0.03356222]
 [ 0.04811281]
 [-0.99827788]]",705.0,96.0
60,"[[-0.03620578]
 [ 0.04655781]
 [-0.99825924]]",716.0,64.0
61,"[[-0.09703707]
 [-0.02018692]
 [-0.99507603]]",766.0,-6.0
62,"[[-0.09923221]
 [-0.02446533]
 [-0.9947635 ]]",806.0,-61.0
63,"[[-0.10340224]
 [-0.01891666]
 [-0.99445972]]",837.0,-97.0
64,"[[-0.08566029]
 [-0.00170199]
 [-0.99632295]]",849.0,-111.0
65,"[[-0.08551564]
 [-0.01328157]
 [-0.9962483 ]]",856.0,-130.0
66,"[[-0.09596669]
 [-0.02819503]
 [-0.99498514]]",868.0,-154.0
67,"[[-0.09685183]
 [-0.02184641]
 [-0.99505902]]",878.0,-167.0
68,"[[-0.10282101]
 [-0.02369478]
 [-0.99441762]]",889.0,-177.0
69,"[[-0.09432041]
 [-0.01616959]
 [-0.99541057]]",891.0,-180.0
70,"[[-0.0937665 ]
 [-0.01098019]
 [-0.99553366]]",892.0,-179.0
71,"[[-0.09559827]
 [-0.00856649]
 [-0.99538314]]",894.0,-176.0
72,"[[-0.09617864]
 [-0.00751575]
 [-0.99533571]]",897.0,-173.0
73,"[[-0.08000509]
 [ 0.00867607]
 [-0.9967567 ]]",887.0,-159.0
74,"[[-0.07920918]
 [ 0.00827513]
 [-0.99682367]]",879.0,-150.0
75,"[[-0.07044231]
 [ 0.0288119 ]
 [-0.99709967]]",868.0,-128.0
76,"[[-0.07279565]
 [ 0.02551381]
 [-0.99702048]]",860.0,-115.0
77,"[[-0.07328263]
 [ 0.02808119]
 [-0.9969158 ]]",856.0,-104.0
78,"[[-0.06574744]
 [ 0.03477202]
 [-0.99723025]]",847.0,-91.0
79,"[[-0.07266083]
 [ 0.03280264]
 [-0.99681713]]",845.0,-83.0
80,"[[-0.00471602]
 [ 0.12905131]
 [-0.9916267 ]]",797.0,-9.0
81,"[[ 0.05449399]
 [ 0.23144639]
 [-0.97132022]]",718.0,122.0
82,"[[ 0.05337053]
 [ 0.22810953]
 [-0.97217161]]",662.0,214.0
83,"[[ 0.04398124]
 [ 0.21876281]
 [-0.97478638]]",628.0,274.0
84,"[[ 0.04957506]
 [ 0.21994195]
 [-0.97425246]]",598.0,318.0
85,"[[ 0.05675789]
 [ 0.20956774]
 [-0.97614543]]",572.0,343.0
86,"[[ 0.06997658]
 [ 0.2154098 ]
 [-0.97401329]]",544.0,366.0
87,"[[ 0.07555271]
 [ 0.22556924]
 [-0.97129311]]",519.0,391.0
88,"[[ 0.0766624 ]
 [ 0.22236375]
 [-0.97194508]]",501.0,405.0
89,"[[ 0.07823076]
 [ 0.21907149]
 [-0.97256755]]",488.0,413.0
90,"[[ 0.07996955]
 [ 0.21416157]
 [-0.97351923]]",476.0,415.0
91,"[[ 0.07807093]
 [ 0.2361889 ]
 [-0.96856581]]",469.0,434.0
92,"[[ 0.06503618]
 [ 0.23176986]
 [-0.97059416]]",473.0,444.0
93,"[[ 0.06911703]
 [ 0.22662256]
 [-0.97152717]]",473.0,447.0
94,"[[ 0.07833964]
 [ 0.22636668]
 [-0.97088672]]",467.0,450.0
95,"[[ 0.07684756]
 [ 0.21400069]
 [-0.97380602]]",464.0,443.0
96,"[[ 0.07271049]
 [ 0.22132308]
 [-0.97248613]]",465.0,442.0
