frame,res,X,Y
1,[[-0.2674736  -0.52708906]],-901,761
2,[[-0.18578227 -0.52607214]],-924,488
3,[[-0.2090822  -0.52762276]],-920,578
4,[[-0.23619884 -0.53194606]],-916,659
5,[[-0.15823756 -0.550907  ]],-1014,400
6,[[-0.1341933 -0.518258 ]],-906,320
7,[[-0.20388106 -0.5522783 ]],-988,560
8,[[-0.20465204 -0.55390656]],-998,546
9,[[-0.20783377 -0.540487  ]],-963,560
10,[[-0.17877406 -0.5824373 ]],-1117,483
11,[[-0.20838605 -0.5391214 ]],-958,560
12,[[-0.19499835 -0.5649379 ]],-1052,531
13,[[-0.16576923 -0.60744935]],-1224,454
14,[[-0.19876707 -0.5918246 ]],-1145,554
15,[[-0.09691802 -0.54770505]],-1017,214
16,[[-0.15830089 -0.62013066]],-1263,422
17,[[-0.12012317 -0.5964049 ]],-1202,294
18,[[-0.20486513 -0.61079556]],-1206,576
19,[[-0.1503542 -0.5954697]],-1180,376
20,[[-0.21085733 -0.58321875]],-1104,589
21,[[-0.16724378 -0.64214194]],-1337,451
22,[[-0.1810132 -0.6248574]],-1266,499
23,[[-0.22280973 -0.6427412 ]],-1325,636
24,[[-0.22641173 -0.6186787 ]],-1234,634
25,[[-0.24983338 -0.62033194]],-1220,704
26,[[-0.2157916 -0.5938676]],-1147,595
27,[[-0.2279999 -0.6204476]],-1241,634
28,[[-0.1859312 -0.5831563]],-1111,488
29,[[-0.1848441 -0.5900785]],-1138,485
30,[[-0.19983885 -0.6313392 ]],-1294,550
31,[[-0.18480931 -0.61418426]],-1231,494
32,[[-0.22118017 -0.6231808 ]],-1263,618
33,[[-0.20257664 -0.5819558 ]],-1100,560
34,[[-0.26971406 -0.60473084]],-1157,784
35,[[-0.15965253 -0.58693445]],-1134,420
36,[[-0.23413636 -0.623615  ]],-1246,674
37,[[-0.20318112 -0.5881622 ]],-1124,564
38,[[-0.15723622 -0.5770176 ]],-1089,396
39,[[-0.23307173 -0.62193346]],-1239,672
40,[[-0.13597055 -0.6104952 ]],-1230,330
41,[[-0.22899458 -0.63590497]],-1306,668
42,[[-0.21796128 -0.6034471 ]],-1183,618
43,[[-0.20255938 -0.62418747]],-1264,572
44,[[-0.21192902 -0.6518087 ]],-1377,614
45,[[-0.18261978 -0.58936363]],-1160,504
46,[[-0.26384676 -0.6572758 ]],-1358,787
47,[[-0.2943152  -0.65176654]],-1334,897
48,[[-0.22048527 -0.6512124 ]],-1374,644
49,[[-0.18460828 -0.6332103 ]],-1317,516
50,[[-0.15885995 -0.58865005]],-1173,410
51,[[-0.20908496 -0.64576036]],-1352,602
52,[[-0.18838847 -0.64854944]],-1372,534
53,[[-0.17563197 -0.6497343 ]],-1368,486
54,[[-0.16873994 -0.6568867 ]],-1407,467
55,[[-0.20578782 -0.68647635]],-1518,601
56,[[-0.19240151 -0.6666163 ]],-1436,536
57,[[-0.17441383 -0.67179835]],-1454,488
58,[[-0.2021291  -0.64710766]],-1346,558
59,[[-0.18683212 -0.6780715 ]],-1481,534
60,[[-0.2029541  -0.67459005]],-1466,590
61,[[-0.18357927 -0.51597106]],-854,483
62,[[-0.17585512 -0.50044036]],-801,443
63,[[-0.17790923 -0.49903703]],-805,448
64,[[-0.17295048 -0.51106435]],-838,435
65,[[-0.18696433 -0.5216452 ]],-881,480
66,[[-0.19365785 -0.5528562 ]],-978,505
67,[[-0.20550734 -0.49046415]],-766,549
68,[[-0.19230628 -0.5336964 ]],-923,502
69,[[-0.19799602 -0.5373901 ]],-916,528
70,[[-0.1659584 -0.4852035]],-759,425
71,[[-0.20343736 -0.49136594]],-769,542
72,[[-0.16074902 -0.5348819 ]],-930,413
73,[[-0.11180809 -0.42871234]],-574,254
74,[[-0.08387788 -0.41680968]],-531,156
75,[[-0.0787001  -0.40352818]],-487,141
76,[[-0.18269856 -0.40385407]],-468,461
77,[[-0.12899938 -0.35560262]],-336,296
78,[[-0.16662714 -0.40310788]],-479,420
79,[[-0.1482299  -0.39672798]],-455,350
80,[[-0.13599242 -0.39576137]],-451,312
81,[[-0.1010954 -0.3393368]],-289,213
82,[[-0.10432746 -0.34987634]],-329,223
83,[[-0.09539934 -0.34069103]],-308,199
84,[[-0.12691623 -0.35066986]],-322,288
85,[[-0.15255776 -0.25478703]],-36,376
86,[[-0.1332379 -0.2381677]],31,304
87,[[-0.07272445 -0.24744034]],-11,133
88,[[-0.09027691 -0.22215936]],68,186
89,[[-0.083282   -0.18176557]],185,166
90,[[-0.08936863 -0.17952493]],190,187
91,[[-0.11867032 -0.15533885]],267,271
92,[[-0.1004267  -0.12504193]],350,224
93,[[-0.10330994 -0.13239631]],331,230
94,[[-0.14390002 -0.11023575]],393,346
95,[[-0.10640697 -0.14120272]],307,237
96,[[-0.13683693 -0.12546694]],355,324
97,[[-0.07539757 -0.1335752 ]],335,151
98,[[-0.09711362 -0.10148069]],426,214
99,[[-0.06947421 -0.11528267]],384,135
100,[[-0.06090436 -0.11818811]],374,111
101,[[-0.09063637 -0.106021  ]],410,195
102,[[-0.09831955 -0.09586289]],432,223
103,[[-0.07872508 -0.1039237 ]],407,167
104,[[-0.11403618 -0.10131985]],421,268
105,[[-0.1052917  -0.11317661]],388,240
106,[[-0.08510908 -0.46148023]],-689,159
107,[[-0.15185994 -0.48249567]],-741,367
108,[[-0.1776158 -0.4912755]],-773,447
109,[[-0.14254917 -0.63025266]],-1287,354
110,[[-0.16298361 -0.60066754]],-1167,416
111,[[-0.18533334 -0.57579476]],-1052,493
112,[[-0.15162238 -0.57478285]],-1073,361
113,[[-0.17040142 -0.57775855]],-1064,448
114,[[-0.17893215 -0.57675534]],-1070,476
115,[[-0.15116003 -0.59501743]],-1145,376
116,[[-0.13736874 -0.59167224]],-1135,331
117,[[-0.11770253 -0.589555  ]],-1137,266
118,[[-0.12468405 -0.59925807]],-1171,288
119,[[-0.17183067 -0.59606075]],-1136,438
120,[[-0.15094638 -0.569583  ]],-1043,368
121,[[-0.1683867 -0.6434826]],-1336,459
122,[[-0.18246636 -0.64125884]],-1312,488
123,[[-0.17358896 -0.6541871 ]],-1380,480
124,[[-0.07668436 -0.6336928 ]],-1329,131
125,[[-0.15289666 -0.63594186]],-1323,409
126,[[-0.17831354 -0.61532897]],-1225,471
127,[[-0.17346275 -0.6368193 ]],-1309,475
128,[[-0.20100968 -0.61623704]],-1201,540
129,[[-0.18991232 -0.62260586]],-1236,520
130,[[-0.17571813 -0.59504783]],-1144,473
131,[[-0.16446298 -0.60514075]],-1189,437
132,[[-0.19381751 -0.59670746]],-1138,516
133,[[-0.16307776 -0.608876  ]],-1183,412
134,[[-0.11524272 -0.59597296]],-1152,256
135,[[-0.13529861 -0.58080256]],-1094,335
136,[[-0.13881645 -0.5637906 ]],-1030,345
