frame,res,X,Y
1,[[-0.29468036 -0.5703093 ]],-1092,850
2,[[-0.277325   -0.48185262]],-775,758
3,[[-0.27648976 -0.5001623 ]],-822,758
4,[[-0.27382496 -0.50406873]],-831,758
5,[[-0.27508613 -0.4852791 ]],-774,746
6,[[-0.27038223 -0.47839054]],-749,735
7,[[-0.23950137 -0.48476478]],-761,646
8,[[-0.19934699 -0.4546556 ]],-686,516
9,[[-0.23785158 -0.43854854]],-639,632
10,[[-0.27986333 -0.48131862]],-761,761
11,[[-0.3051098  -0.45084274]],-653,853
12,[[-0.23601994 -0.39312184]],-481,614
13,[[-0.26778674 -0.5669673 ]],-1066,770
14,[[-0.24698038 -0.51798636]],-901,691
15,[[-0.26848888 -0.5161612 ]],-892,746
16,[[-0.33955574 -0.42254373]],-555,932
17,[[-0.2829801 -0.5588806]],-1053,808
18,[[-0.34558922 -0.51538205]],-883,992
19,[[-0.34393042 -0.52029455]],-880,979
20,[[-0.35539114 -0.5567073 ]],-1027,1048
21,[[-0.37172624 -0.6269516 ]],-1273,1135
22,[[-0.36026403 -0.64392287]],-1342,1099
23,[[-0.3018427 -0.6094883]],-1209,868
24,[[-0.32349575 -0.59089696]],-1132,938
25,[[-0.28590813 -0.7162171 ]],-1674,871
26,[[-0.25471854 -0.75106055]],-1808,760
27,[[-0.2742766 -0.7042705]],-1616,826
28,[[-0.24659353 -0.72064155]],-1693,719
29,[[-0.24071594 -0.69167286]],-1551,668
30,[[-0.26497775 -0.6576879 ]],-1397,764
31,[[-0.25326955 -0.67987174]],-1484,754
32,[[-0.24186197 -0.6660253 ]],-1430,685
33,[[-0.2404657 -0.6875639]],-1543,687
34,[[-0.23762396 -0.693758  ]],-1555,656
35,[[-0.25101224 -0.64633054]],-1338,688
36,[[-0.25749713 -0.66924703]],-1444,743
37,[[-0.27238965 -0.7293468 ]],-1723,802
38,[[-0.29057756 -0.6992279 ]],-1578,877
39,[[-0.26639682 -0.72557867]],-1706,774
40,[[-0.30418235 -0.7112524 ]],-1632,915
41,[[-0.30842823 -0.7110397 ]],-1628,954
42,[[-0.29034358 -0.7028383 ]],-1596,882
43,[[-0.27260122 -0.7165192 ]],-1670,827
44,[[-0.27161214 -0.7083701 ]],-1615,826
45,[[-0.30156833 -0.6984204 ]],-1571,908
46,[[-0.30445033 -0.6870973 ]],-1522,913
47,[[-0.3182329 -0.6432693]],-1328,936
48,[[-0.3159385 -0.6940293]],-1534,953
49,[[-0.314878   -0.65814674]],-1402,935
50,[[-0.3176697 -0.6277637]],-1275,949
51,[[-0.31729776 -0.66171765]],-1412,975
52,[[-0.34395182 -0.66410285]],-1420,1032
53,[[-0.28920317 -0.66667676]],-1455,836
54,[[-0.31737494 -0.6531905 ]],-1386,931
55,[[-0.3094001  -0.63997924]],-1323,894
56,[[-0.2913245 -0.65413  ]],-1380,868
57,[[-0.309245   -0.67140687]],-1470,907
58,[[-0.3027345 -0.6378183]],-1305,885
59,[[-0.25885278 -0.64865917]],-1392,723
60,[[-0.31190678 -0.6282275 ]],-1272,914
61,[[-0.29201353 -0.66503906]],-1424,851
62,[[-0.30813903 -0.5636296 ]],-1012,867
63,[[-0.30972108 -0.5824974 ]],-1082,874
64,[[-0.27473125 -0.6118627 ]],-1188,774
65,[[-0.28341705 -0.7060019 ]],-1597,850
66,[[-0.30483836 -0.71872926]],-1641,935
67,[[-0.31672752 -0.6261978 ]],-1247,940
68,[[-0.21535677 -0.74141395]],-1847,642
69,[[-0.2958007 -0.6741733]],-1475,909
70,[[-0.29291707 -0.6875449 ]],-1532,906
71,[[-0.28151688 -0.7282942 ]],-1735,893
72,[[-0.29224354 -0.74432206]],-1800,945
73,[[-0.33488944 -0.6599733 ]],-1386,1000
74,[[-0.2849382  -0.65456814]],-1356,827
75,[[-0.3390247  -0.59595096]],-1134,985
76,[[-0.3359651  -0.69300705]],-1523,1033
77,[[-0.3232844  -0.60930187]],-1176,960
78,[[-0.2512994 -0.7309077]],-1755,779
79,[[-0.31468588 -0.6589564 ]],-1418,975
80,[[-0.23695824 -0.7383406 ]],-1801,718
81,[[-0.26868528 -0.69724035]],-1579,798
82,[[-0.26288873 -0.6689345 ]],-1453,765
83,[[-0.26565275 -0.68573743]],-1535,804
84,[[-0.20678067 -0.73377997]],-1764,585
85,[[-0.34015745 -0.6887311 ]],-1492,1066
86,[[-0.329293  -0.6969854]],-1527,1031
87,[[-0.33207303 -0.66733664]],-1403,1021
88,[[-0.32525358 -0.76164734]],-1832,1044
89,[[-0.32882953 -0.7640628 ]],-1868,1065
90,[[-0.2963962  -0.76700586]],-1859,933
91,[[-0.29629683 -0.6716709 ]],-1424,897
92,[[-0.30818683 -0.6600945 ]],-1376,933
93,[[-0.32532275 -0.7419169 ]],-1764,1029
94,[[-0.31878793 -0.7567593 ]],-1811,1013
95,[[-0.31703967 -0.7086243 ]],-1584,992
96,[[-0.3373919  -0.75510323]],-1825,1092
97,[[-0.33169523 -0.72720975]],-1688,1037
98,[[-0.37710407 -0.6551722 ]],-1368,1155
99,[[-0.34846902 -0.73129445]],-1707,1105
100,[[-0.3711114  -0.69459397]],-1529,1174
101,[[-0.33262557 -0.75691634]],-1846,1050
102,[[-0.3843058 -0.7195051]],-1668,1270
103,[[-0.36314762 -0.6996342 ]],-1565,1143
104,[[-0.3515963 -0.7284917]],-1660,1103
105,[[-0.36857873 -0.72401893]],-1694,1195
106,[[-0.38529408 -0.72033954]],-1668,1257
107,[[-0.378321  -0.7394756]],-1744,1234
108,[[-0.33949867 -0.7301348 ]],-1701,1069
109,[[-0.39953274 -0.68297565]],-1498,1267
110,[[-0.37454203 -0.8696665 ]],-2403,1353
111,[[-0.30876082 -0.91028196]],-2714,1099
112,[[-0.2672997  -0.92589915]],-2805,951
113,[[-0.2866146 -0.9082047]],-2644,1011
114,[[-0.2900358  -0.92457545]],-2741,1047
115,[[-0.26907188 -0.9165664 ]],-2698,942
116,[[-0.27608326 -0.94111025]],-2861,1007
117,[[-0.2750302 -0.9460562]],-2890,995
118,[[-0.2723748  -0.93579245]],-2819,972
119,[[-0.25928143 -0.9818044 ]],-3270,988
120,[[-0.27060485 -0.9820175 ]],-3203,1027
121,[[-0.27889892 -1.0260279 ]],-3577,1138
122,[[-0.30357844 -1.0090469 ]],-3367,1221
123,[[-0.30378288 -1.0158818 ]],-3424,1233
124,[[-0.31493935 -0.998643  ]],-3291,1269
125,[[-0.30163193 -0.9949334 ]],-3253,1189
126,[[-0.27913135 -1.0138673 ]],-3471,1120
127,[[-0.29699543 -1.0232415 ]],-3530,1223
128,[[-0.2774259 -1.0482858]],-3816,1173
129,[[-0.30249113 -1.0075222 ]],-3381,1218
130,[[-0.32538813 -1.0009794 ]],-3324,1332
131,[[-0.31638616 -0.9985044 ]],-3290,1274
